,date,adm1_code,data,prediction
1593,2023-06-25,2211,0.4031841100389431,0.3309318687689916
1594,2023-06-26,2211,0.40331207641125905,0.3304786797536031
1595,2023-06-27,2211,0.40418026330276613,0.32981910220509925
1596,2023-06-28,2211,0.4044093361691002,0.3295998278928415
1597,2023-06-29,2211,0.4053066771394497,0.32904381713992514
3347,2023-05-01,2216,0.5030960584523906,0.4798437069224205
3348,2023-05-02,2216,0.500983218484748,0.47961104321833814
3349,2023-05-03,2216,0.499224195237876,0.47902713132165486
3350,2023-05-04,2216,0.4986475818495483,0.47801061764434094
3351,2023-05-05,2216,0.49835534526027664,0.4770013659548026
3352,2023-05-06,2216,0.49588728056044945,0.4753698883399379
3353,2023-05-07,2216,0.49174670534073944,0.4747073906295013
3354,2023-05-08,2216,0.48843396134214334,0.47300248311907167
3355,2023-05-09,2216,0.48329256152014716,0.4720756439313304
3356,2023-05-10,2216,0.4788283565852339,0.4718151287928235
3357,2023-05-11,2216,0.47369431177712096,0.47063095493316764
3358,2023-05-12,2216,0.4676831812302325,0.46898095866739864
3359,2023-05-13,2216,0.4614280236409577,0.46788692193180437
3360,2023-05-14,2216,0.4550688704560857,0.4668950158923876
3361,2023-05-15,2216,0.4523186143736878,0.465821888279916
3362,2023-05-16,2216,0.45163788438746566,0.46562490517348165
3363,2023-05-17,2216,0.4532102956684433,0.46447379605919237
3364,2023-05-18,2216,0.4527790834524323,0.46274350116104
3365,2023-05-19,2216,0.4555480790263804,0.46089894043356294
3366,2023-05-20,2216,0.45838516659732986,0.46039273308664674
3367,2023-05-21,2216,0.4615947086903519,0.4586516981765639
3368,2023-05-22,2216,0.46400833708511885,0.455796464328469
3369,2023-05-23,2216,0.46630072913167264,0.4554770560756337
3370,2023-05-24,2216,0.47125522640210515,0.45380311550647134
3371,2023-05-25,2216,0.47256474036187734,0.4530112733885657
3372,2023-05-26,2216,0.47515106622083925,0.45216795520931596
3373,2023-05-27,2216,0.4763797954188932,0.4510965654447686
3374,2023-05-28,2216,0.4776201553627158,0.4508001180186879
3375,2023-05-29,2216,0.47927197725236537,0.45023467855602617
3376,2023-05-30,2216,0.48105020228252543,0.4492464763864886
3377,2023-05-31,2216,0.48249385858542365,0.44835990572422857
3378,2023-06-01,2216,0.4830626722720628,0.447680386696757
3379,2023-06-02,2216,0.48268404786654556,0.4462504489168536
3380,2023-06-03,2216,0.47942101273817517,0.44599947238415594
3381,2023-06-04,2216,0.4769690123769868,0.4438516935154807
3382,2023-06-05,2216,0.47392372916248293,0.4427438853129756
3383,2023-06-06,2216,0.4709103446009088,0.44115588719099874
3384,2023-06-07,2216,0.4680565772238861,0.4394716685459029
3385,2023-06-08,2216,0.46524266707557205,0.43808426613062734
3386,2023-06-09,2216,0.4618160234004427,0.4362143529400241
3387,2023-06-10,2216,0.4578273515036213,0.43474158177226896
3388,2023-06-11,2216,0.4552212979824894,0.43421720618456716
3389,2023-06-12,2216,0.4520382841796147,0.43228159004896993
3390,2023-06-13,2216,0.4485822836329373,0.43131946677416677
3391,2023-06-14,2216,0.44315968880391454,0.43086705634445066
3392,2023-06-15,2216,0.43826530881734654,0.4300739383146178
3393,2023-06-16,2216,0.4345084043904353,0.4291608882889163
3394,2023-06-17,2216,0.4291025604967649,0.42898663038462514
3395,2023-06-18,2216,0.42453990051438745,0.4275151407167327
3396,2023-06-19,2216,0.42088876827634636,0.426699145679177
3397,2023-06-20,2216,0.41580384625374733,0.42542335668653364
3398,2023-06-21,2216,0.4130376873084825,0.42412684390395994
3399,2023-06-22,2216,0.41109501199939275,0.4242332605466258
3400,2023-06-23,2216,0.40862369580796604,0.42184497321099157
3401,2023-06-24,2216,0.4089583928175765,0.4207874899551284
3402,2023-06-25,2216,0.41080636003442833,0.41932340988963956
3403,2023-06-26,2216,0.4124376010583828,0.4182164920315158
3404,2023-06-27,2216,0.42121988138170285,0.4166533155187976
3405,2023-06-28,2216,0.42977280404832935,0.41600967476219053
3406,2023-06-29,2216,0.43934681758064703,0.41426676044315214
5156,2023-05-01,2240,0.5453055331262628,0.5695146578892161
5157,2023-05-02,2240,0.5482091030040173,0.5687551217216094
5158,2023-05-03,2240,0.5517132724635642,0.5674087837633703
5159,2023-05-04,2240,0.5542673437526564,0.5667750422672395
5160,2023-05-05,2240,0.5556130011220367,0.5658977729563628
5161,2023-05-06,2240,0.5556707069915404,0.5652677220587645
5162,2023-05-07,2240,0.5538588372001146,0.5644723828245912
5163,2023-05-08,2240,0.548567776436893,0.5645396364216719
5164,2023-05-09,2240,0.5438256477399943,0.56391223932775
5165,2023-05-10,2240,0.5407693102634621,0.5641678626944338
5166,2023-05-11,2240,0.5388977216226601,0.5631126770113621
5167,2023-05-12,2240,0.5394716434906044,0.5620946008075987
5168,2023-05-13,2240,0.5405644327310639,0.5616478518878136
5169,2023-05-14,2240,0.5418085704742821,0.5606630611528669
5170,2023-05-15,2240,0.5448738278193679,0.5594643856694017
5171,2023-05-16,2240,0.5476806395351186,0.5592375285287414
5172,2023-05-17,2240,0.5523528757120835,0.5588983492289696
5173,2023-05-18,2240,0.5587043084145957,0.5572139294181977
5174,2023-05-19,2240,0.5630335127743655,0.5559754883234416
5175,2023-05-20,2240,0.5661583318769273,0.5548469973091994
5176,2023-05-21,2240,0.5674392779580562,0.5535566098351989
5177,2023-05-22,2240,0.5674084216901014,0.5527511145283495
5178,2023-05-23,2240,0.5680958145915291,0.5523830949624096
5179,2023-05-24,2240,0.5682055143055431,0.551969496469668
5180,2023-05-25,2240,0.5660797647167569,0.5512928030748878
5181,2023-05-26,2240,0.564983607602841,0.5500627997626577
5182,2023-05-27,2240,0.5633753904600439,0.5489515289028202
5183,2023-05-28,2240,0.5600842321508456,0.5482993069400106
5184,2023-05-29,2240,0.5572054417946603,0.5473698060323511
5185,2023-05-30,2240,0.5506002175800844,0.5471802111079012
5186,2023-05-31,2240,0.5430195755591862,0.5463589336087022
5187,2023-06-01,2240,0.5367841060048308,0.5457302126397405
5188,2023-06-02,2240,0.5305653158387604,0.5447260457386289
5189,2023-06-03,2240,0.5243560183219627,0.5437602847178493
5190,2023-06-04,2240,0.519619792601057,0.5430266334970508
5191,2023-06-05,2240,0.5157332709682698,0.5420346296687637
5192,2023-06-06,2240,0.5117306397940768,0.5419121961404596
5193,2023-06-07,2240,0.5098802692291836,0.541322968836597
5194,2023-06-08,2240,0.510207049185801,0.5409835110713754
5195,2023-06-09,2240,0.5122092253612838,0.5405513271053348
5196,2023-06-10,2240,0.5141979759228348,0.5398960206021581
5197,2023-06-11,2240,0.5159219389385423,0.539458176057509
5198,2023-06-12,2240,0.517255074744213,0.5379675644745145
5199,2023-06-13,2240,0.519413672910192,0.5377222578336511
5200,2023-06-14,2240,0.5202818446889174,0.537810338597468
5201,2023-06-15,2240,0.5209931511653914,0.5370302479078088
5202,2023-06-16,2240,0.5230354631234323,0.5365901085843359
5203,2023-06-17,2240,0.5260061219209454,0.536286020587853
5204,2023-06-18,2240,0.5281666856302426,0.5361995267977033
5205,2023-06-19,2240,0.530917398021659,0.5357964988161836
5206,2023-06-20,2240,0.5340401894869993,0.5356933045496259
5207,2023-06-21,2240,0.5355333441935055,0.5359542648603235
5208,2023-06-22,2240,0.5364213454685303,0.5360536183525835
5209,2023-06-23,2240,0.5393368248992718,0.5358918736984049
5210,2023-06-24,2240,0.5433601795556119,0.5349391642321859
5211,2023-06-25,2240,0.545870396489869,0.534143174003533
5212,2023-06-26,2240,0.5482587694096178,0.5338029655923162
5213,2023-06-27,2240,0.5492996750087213,0.5334645304192815
5214,2023-06-28,2240,0.55102468725642,0.5329235959162031
5215,2023-06-29,2240,0.5530918173488372,0.5325562524904524
