,date,adm1_code,data,prediction
3088,2022-08-15,2216,0.42644340531020786,0.3677804941654602
3089,2022-08-16,2216,0.42911640800332396,0.3668888142675558
3090,2022-08-17,2216,0.42953515676409476,0.36632835738066827
3091,2022-08-18,2216,0.43142548327941865,0.36646504200700913
3092,2022-08-19,2216,0.434038188078803,0.3657749822706381
3093,2022-08-20,2216,0.43417691753654897,0.365445316430966
3094,2022-08-21,2216,0.43444299557020055,0.3662056109279791
3095,2022-08-22,2216,0.43590639311360446,0.36622271001044904
3096,2022-08-23,2216,0.43959426577053007,0.36575043633286153
3097,2022-08-24,2216,0.4437585864777146,0.36393820926252995
3098,2022-08-25,2216,0.448487455430446,0.3621752398431698
3099,2022-08-26,2216,0.4513429262580056,0.36010271370116864
3100,2022-08-27,2216,0.4556495682926166,0.3597690059215227
3101,2022-08-28,2216,0.45754465155595414,0.35972634389702474
3102,2022-08-29,2216,0.4583380517289816,0.35889097734991704
4852,2022-07-01,2240,0.5260884737976242,0.535537517971087
4853,2022-07-02,2240,0.5273013300977994,0.5360624260424708
4854,2022-07-03,2240,0.5302539122026251,0.5368418858775009
4855,2022-07-04,2240,0.5323452145836842,0.5372923253958185
4856,2022-07-05,2240,0.5357883115013572,0.5383406649266441
4857,2022-07-06,2240,0.5383688459986293,0.5400944426578541
4858,2022-07-07,2240,0.543338660939776,0.5417210617956777
4859,2022-07-08,2240,0.5459416109212467,0.5436934521344562
4860,2022-07-09,2240,0.5484290490862782,0.5458233728927632
4861,2022-07-10,2240,0.5497969901883617,0.5479389801544209
4862,2022-07-11,2240,0.5479391620220937,0.5506957834509273
4863,2022-07-12,2240,0.5483666483176447,0.5517426552173753
4864,2022-07-13,2240,0.5485466819720738,0.5534039596018453
4865,2022-07-14,2240,0.5496794441979446,0.5549240922478099
4866,2022-07-15,2240,0.549293756525741,0.5578775918033977
4867,2022-07-16,2240,0.5497888622150064,0.560381534501638
4868,2022-07-17,2240,0.5476411265033068,0.5632100114521642
4869,2022-07-18,2240,0.5467054239664901,0.5663550654348989
4870,2022-07-19,2240,0.5431571378547424,0.5698735983965059
4871,2022-07-20,2240,0.5433676936358091,0.5719546833929677
4872,2022-07-21,2240,0.5433897269925472,0.574972731053557
4873,2022-07-22,2240,0.5448405463856113,0.5777972647843023
4874,2022-07-23,2240,0.546455567655632,0.5808326424953599
4875,2022-07-24,2240,0.5480068880076013,0.5830540554520746
4876,2022-07-25,2240,0.5485028292379267,0.5859863208529611
4877,2022-07-26,2240,0.5463010179626122,0.5878365868625303
4878,2022-07-27,2240,0.5438515653993764,0.5901085557338853
4879,2022-07-28,2240,0.5410244650370442,0.5916944788691659
4880,2022-07-29,2240,0.5401289121828179,0.594748259514298
4881,2022-07-30,2240,0.5376043340144088,0.5970616908666749
4882,2022-07-31,2240,0.5324181026376433,0.5979652302262445
4883,2022-08-01,2240,0.5258785419170962,0.6004382865426202
4884,2022-08-02,2240,0.518284002916152,0.6018700720665117
4885,2022-08-03,2240,0.5112287674960034,0.6039547594186921
4886,2022-08-04,2240,0.5035519776440748,0.6056669028398652
4887,2022-08-05,2240,0.4983584902809996,0.6063242601153512
4888,2022-08-06,2240,0.49353070173157104,0.6069657774564882
4889,2022-08-07,2240,0.4918293886863056,0.6070239813921113
4890,2022-08-08,2240,0.4933671541063859,0.6081321732995172
4891,2022-08-09,2240,0.49495264149326273,0.610194859087195
4892,2022-08-10,2240,0.500323811030774,0.6103411586877961
4893,2022-08-11,2240,0.5061555208757056,0.6104700239298005
4894,2022-08-12,2240,0.5125566062815479,0.6103989975449701
4895,2022-08-13,2240,0.5191283345558826,0.6103777857420106
4896,2022-08-14,2240,0.5273586255536681,0.6105468468663354
4897,2022-08-15,2240,0.5310775196146937,0.6098736496565004
4898,2022-08-16,2240,0.5360118803691993,0.6089845569727083
4899,2022-08-17,2240,0.5396438291327031,0.6079546036121507
4900,2022-08-18,2240,0.5407514712998214,0.6070134313699861
4901,2022-08-19,2240,0.5409211277166661,0.6068683611151834
4902,2022-08-20,2240,0.5406711604322534,0.6070594312545915
4903,2022-08-21,2240,0.5412180819873521,0.6061768205759187
4904,2022-08-22,2240,0.5415009056327035,0.606002305626597
4905,2022-08-23,2240,0.5404673557772635,0.6053536655304094
4906,2022-08-24,2240,0.538207259946327,0.6052974210974832
4907,2022-08-25,2240,0.540556287060985,0.6044996501800676
4908,2022-08-26,2240,0.5424920368931603,0.6031570257541795
4909,2022-08-27,2240,0.5434778735900413,0.6025527911183496
4910,2022-08-28,2240,0.5434509091656089,0.6011865036484857
4911,2022-08-29,2240,0.5438599667925106,0.5986389564273019
