,date,adm1_code,data,prediction
13851,2023-02-04,900225,0.7651882694859224,0.6475933144608984
13852,2023-02-05,900225,0.7650485553781692,0.64634186465242
13853,2023-02-06,900225,0.7644517358209176,0.6471143054584513
13854,2023-02-07,900225,0.762012865707045,0.6473164751003037
13855,2023-02-08,900225,0.7572718739556438,0.6474702643970499
13856,2023-02-09,900225,0.7481215200444238,0.647407957054163
13857,2023-02-10,900225,0.7373945619721269,0.6482259916881571
13858,2023-02-11,900225,0.7261767414329969,0.6501856918255339
13859,2023-02-12,900225,0.7093428494479914,0.651678195856
13860,2023-02-13,900225,0.694627775646983,0.6519990625599871
13861,2023-02-14,900225,0.6809807029601598,0.6518204777310143
13862,2023-02-15,900225,0.6664625649831961,0.6535120799014816
13863,2023-02-16,900225,0.6534721045675617,0.6563700816402683
13864,2023-02-17,900225,0.6425834487613636,0.6578418097267399
13865,2023-02-18,900225,0.6368111050292615,0.6596263988683472
13866,2023-02-19,900225,0.635055643537797,0.6602780340979347
13867,2023-02-20,900225,0.6364161517515556,0.6607420115540276
13868,2023-02-21,900225,0.640874855468524,0.6608512929449329
13869,2023-02-22,900225,0.6455934000001435,0.6603666773805866
13870,2023-02-23,900225,0.6486234687687142,0.6626545010874519
13871,2023-02-24,900225,0.6523257100452245,0.6623040444026241
13872,2023-02-25,900225,0.6561866602969495,0.6616467914352665
13873,2023-02-26,900225,0.6600627352510131,0.6626942871878395
13874,2023-02-27,900225,0.661374207890183,0.6636463410029659
13875,2023-02-28,900225,0.6585799846288185,0.6643314256141434
13876,2023-03-01,900225,0.6577244853980142,0.6646333007881889
15593,2023-01-01,900226,0.6114115213541874,0.6176831462482193
15594,2023-01-02,900226,0.6119666628682661,0.6190539646024087
15595,2023-01-03,900226,0.6122933675233171,0.6186683397801795
15596,2023-01-04,900226,0.6137295455669701,0.6192702083910087
15597,2023-01-05,900226,0.6161847957862725,0.6211778811240771
15598,2023-01-06,900226,0.6195171592001854,0.6212719922015646
15599,2023-01-07,900226,0.621041799268037,0.622630413255302
15600,2023-01-08,900226,0.6210417757492581,0.6244376912774721
15601,2023-01-09,900226,0.6217545597901031,0.6259313464226404
15602,2023-01-10,900226,0.6209492153598307,0.6261254731627384
15603,2023-01-11,900226,0.6211060417310509,0.6260888405205884
15604,2023-01-12,900226,0.6186755979861747,0.6261781301411071
15605,2023-01-13,900226,0.6151470396262202,0.6268178025322237
15606,2023-01-14,900226,0.6125457582729654,0.6275184150846878
15607,2023-01-15,900226,0.6103587544361287,0.6284868424819985
15608,2023-01-16,900226,0.6076082783606138,0.62934787534794
15609,2023-01-17,900226,0.6067589855951704,0.6297555496977845
15610,2023-01-18,900226,0.6067586993292334,0.6298488235162774
15611,2023-01-19,900226,0.6063701777257546,0.6308660289334336
15612,2023-01-20,900226,0.6086361663637373,0.6304342808263579
15613,2023-01-21,900226,0.6142592395952047,0.6316612349884787
15614,2023-01-22,900226,0.6198501551013454,0.631701080693511
15615,2023-01-23,900226,0.6259892329593006,0.6328419080065766
15616,2023-01-24,900226,0.6315628613336178,0.6335777198957482
15617,2023-01-25,900226,0.635757659698328,0.6332361685173789
15618,2023-01-26,900226,0.6406103337475086,0.6336552301483431
15619,2023-01-27,900226,0.6467050955173543,0.6349266288863697
15620,2023-01-28,900226,0.6519048788332966,0.6351070391075888
15621,2023-01-29,900226,0.6566311756884569,0.636058740882782
15622,2023-01-30,900226,0.6602210475935582,0.6372686145888844
15623,2023-01-31,900226,0.66153338978651,0.6375432131873646
15624,2023-02-01,900226,0.6597698185830889,0.6375037251102009
15625,2023-02-02,900226,0.6569471502068278,0.6377493614392558
15626,2023-02-03,900226,0.6524260266786437,0.6386756679104844
15627,2023-02-04,900226,0.6488085842714129,0.6378261061446944
15628,2023-02-05,900226,0.643710969661617,0.6368135703789273
15629,2023-02-06,900226,0.6385440678212349,0.6371564311968365
15630,2023-02-07,900226,0.6362855902463748,0.6375353975283184
15631,2023-02-08,900226,0.636285804243648,0.6383620580719986
15632,2023-02-09,900226,0.6370888344116017,0.6387426821576634
15633,2023-02-10,900226,0.6393412153275408,0.6394747594433108
15634,2023-02-11,900226,0.6447964125078129,0.6404469465898552
15635,2023-02-12,900226,0.6512156348722546,0.6413633512394705
15636,2023-02-13,900226,0.6595748122226108,0.6424916969673911
15637,2023-02-14,900226,0.6650883331121914,0.6433021059321442
15638,2023-02-15,900226,0.6730485968292259,0.6450255779611149
15639,2023-02-16,900226,0.6804819457968687,0.6471843836890736
15640,2023-02-17,900226,0.6850940932439677,0.6480377713280001
15641,2023-02-18,900226,0.685448469437587,0.6498860145049372
15642,2023-02-19,900226,0.6846456225519083,0.6503889435963908
15643,2023-02-20,900226,0.6830531050181002,0.6506980681853571
15644,2023-02-21,900226,0.6797530970588262,0.6501574093537608
15645,2023-02-22,900226,0.6771979329007587,0.6508785920279303
15646,2023-02-23,900226,0.6741498808402299,0.6525421166854182
15647,2023-02-24,900226,0.673043518627686,0.6523926245110312
15648,2023-02-25,900226,0.6710356583559334,0.6523201080100813
15649,2023-02-26,900226,0.6684715701158218,0.6533005559878626
15650,2023-02-27,900226,0.6658202902650255,0.6539390074150839
15651,2023-02-28,900226,0.6654659424202194,0.6541233385043421
15652,2023-03-01,900226,0.6674431941438946,0.6542108641999045
17369,2023-01-01,900228,0.5639044162720209,0.5540369313461819
17370,2023-01-02,900228,0.5614413672299807,0.5559242389067189
17371,2023-01-03,900228,0.5596124707424267,0.5554508781428562
17372,2023-01-04,900228,0.5576409333396017,0.5553577160830723
17373,2023-01-05,900228,0.5563539537220061,0.5549985827314781
17374,2023-01-06,900228,0.5565480136862955,0.5549851759937705
17375,2023-01-07,900228,0.5545232905855186,0.5567151001091228
17376,2023-01-08,900228,0.5554333597480458,0.5567259660824315
17377,2023-01-09,900228,0.5560258630899828,0.5565643634549455
17378,2023-01-10,900228,0.5567836230367703,0.5570771485003756
17379,2023-01-11,900228,0.5554102813978359,0.5585953616905139
17380,2023-01-12,900228,0.5551252152885884,0.5582102393168138
17381,2023-01-13,900228,0.5576004470443918,0.5583664952213989
17382,2023-01-14,900228,0.5586915741490199,0.5594118936355339
17383,2023-01-15,900228,0.5583912214578599,0.5588740134048389
17384,2023-01-16,900228,0.5582613027912536,0.5608794954973386
17385,2023-01-17,900228,0.5600098909687284,0.5621319897840844
17386,2023-01-18,900228,0.5595124339170587,0.5641142763565408
17387,2023-01-19,900228,0.5591357320526943,0.562853890507959
17388,2023-01-20,900228,0.5607307409532848,0.5639391113440619
17389,2023-01-21,900228,0.5630603612004769,0.5627296120296346
17390,2023-01-22,900228,0.565336641934428,0.5626897262777315
17391,2023-01-23,900228,0.5665181523285754,0.5644506803150402
17392,2023-01-24,900228,0.5705955959723936,0.5657500485326277
17393,2023-01-25,900228,0.5750400604218637,0.5665250504757391
17394,2023-01-26,900228,0.5784989762780237,0.5687008500467168
17395,2023-01-27,900228,0.5819239262725752,0.570600306652032
17396,2023-01-28,900228,0.5850505039405952,0.5706838257978784
17397,2023-01-29,900228,0.5889290857081947,0.5705000032107459
17398,2023-01-30,900228,0.5906702899385743,0.5716536399345027
17399,2023-01-31,900228,0.5923055829300365,0.5729965605209695
17400,2023-02-01,900228,0.5958627217131506,0.5741371419648753
17401,2023-02-02,900228,0.5991219044806766,0.5734424703191148
17402,2023-02-03,900228,0.6024520536389504,0.5736797172944175
17403,2023-02-04,900228,0.6074521368162623,0.5742476974050628
17404,2023-02-05,900228,0.6132084478168984,0.5741604268918858
17405,2023-02-06,900228,0.6173853336547579,0.5755285807321893
17406,2023-02-07,900228,0.6225415706367211,0.5756060332427846
17407,2023-02-08,900228,0.6252697085017305,0.5771630555759297
17408,2023-02-09,900228,0.6297998250205019,0.5769870244334565
17409,2023-02-10,900228,0.6354148287403764,0.5769656151901112
17410,2023-02-11,900228,0.6383817838987653,0.5757203754405604
17411,2023-02-12,900228,0.6407840425621951,0.5761303939293252
17412,2023-02-13,900228,0.6424229205694031,0.5761322304974423
17413,2023-02-14,900228,0.6408155095710714,0.5776789132873641
17414,2023-02-15,900228,0.6384788519613894,0.579344498030387
17415,2023-02-16,900228,0.6361869059400371,0.5797394067417012
17416,2023-02-17,900228,0.633358577959154,0.580406209490739
17417,2023-02-18,900228,0.6331012165678397,0.5813658256451713
17418,2023-02-19,900228,0.6319280318129099,0.5816134438286649
17419,2023-02-20,900228,0.6296701009963102,0.5824973825733291
17420,2023-02-21,900228,0.6272595764832495,0.5837422833214627
17421,2023-02-22,900228,0.6242464258372149,0.5839579403768407
17422,2023-02-23,900228,0.6205142111431894,0.5843057614187823
17423,2023-02-24,900228,0.6174817762229069,0.5842830352853166
17424,2023-02-25,900228,0.6147700167187422,0.5861386880646573
17425,2023-02-26,900228,0.6136197606312959,0.5855603441964017
17426,2023-02-27,900228,0.6126071624616614,0.5865564681957589
17427,2023-02-28,900228,0.610896450045517,0.5877653882275449
17428,2023-03-01,900228,0.6103864501969245,0.5886794850598203
19145,2023-01-01,900229,0.4736191030174986,0.4823200260066416
19146,2023-01-02,900229,0.47229310248468453,0.4838966533784743
19147,2023-01-03,900229,0.47057386784045824,0.48459590550148746
19148,2023-01-04,900229,0.47173544526594,0.48582773909540733
19149,2023-01-05,900229,0.46552254994305076,0.4871898109336372
19150,2023-01-06,900229,0.4607079327517035,0.48942063537062963
19151,2023-01-07,900229,0.4580291075726586,0.48761274174423774
19152,2023-01-08,900229,0.4569394965903827,0.4910554371085938
19153,2023-01-09,900229,0.4601423786294541,0.4914273523968633
19154,2023-01-10,900229,0.4667561579235645,0.49264321450712045
19155,2023-01-11,900229,0.47542605612290184,0.49453138255150875
19156,2023-01-12,900229,0.4853602137275674,0.4948250583616074
19157,2023-01-13,900229,0.4939314654871533,0.49237361524822076
19158,2023-01-14,900229,0.5037696628349706,0.49407141723306736
19159,2023-01-15,900229,0.5179321021344105,0.4954676597622212
19160,2023-01-16,900229,0.5306960100250316,0.49609003842444976
19161,2023-01-17,900229,0.5469463310726452,0.49664135065497717
19162,2023-01-18,900229,0.5584244018404736,0.49654398274244627
19163,2023-01-19,900229,0.5675384251934782,0.4968005891201075
19164,2023-01-20,900229,0.5752765535846767,0.4981228064057406
19165,2023-01-21,900229,0.5806207806521901,0.49542555373730024
19166,2023-01-22,900229,0.5907238893731989,0.4966608171594318
19167,2023-01-23,900229,0.6005887496921838,0.49775416099103054
19168,2023-01-24,900229,0.6077511606764305,0.4972296997216519
19169,2023-01-25,900229,0.6138156561928942,0.4974832429793652
19170,2023-01-26,900229,0.6177182330892179,0.4979009895828541
19171,2023-01-27,900229,0.6194826926832228,0.4995426151213225
19172,2023-01-28,900229,0.6256520185387912,0.49889174171360096
19173,2023-01-29,900229,0.6309010638430166,0.4987057063040312
19174,2023-01-30,900229,0.6341154806970288,0.49893084422321876
19175,2023-01-31,900229,0.6376675143207635,0.5002622257229861
19176,2023-02-01,900229,0.637667891468784,0.5005343656298693
19177,2023-02-02,900229,0.6403707507205654,0.501434473997074
19178,2023-02-03,900229,0.6467801207215689,0.5039631619361218
19179,2023-02-04,900229,0.6533679243585683,0.5031346257087763
19180,2023-02-05,900229,0.6630649198054593,0.5039437326845702
19181,2023-02-06,900229,0.6707447314031847,0.5068351335135277
19182,2023-02-07,900229,0.6727052334200353,0.5088344986793574
19183,2023-02-08,900229,0.6698482183048979,0.5091806172636326
19184,2023-02-09,900229,0.6629572518605531,0.508532563900667
19185,2023-02-10,900229,0.6524151800006166,0.5096257950422343
19186,2023-02-11,900229,0.6411213879246282,0.5094075619486149
19187,2023-02-12,900229,0.6287260853249611,0.5120793066230591
19188,2023-02-13,900229,0.6134880575110458,0.514063971793371
19189,2023-02-14,900229,0.5992834889859264,0.5139516207632597
19190,2023-02-15,900229,0.5811015801997452,0.5146252985355433
19191,2023-02-16,900229,0.5631722097967259,0.5159853275177058
19192,2023-02-17,900229,0.546505590745408,0.5151997084972437
19193,2023-02-18,900229,0.5367734786878737,0.5142961840388354
19194,2023-02-19,900229,0.5308911372318919,0.5153858277258452
19195,2023-02-20,900229,0.5312747750198562,0.5150898832139548
19196,2023-02-21,900229,0.5329665780190693,0.5163708019313391
19197,2023-02-22,900229,0.5342041588736024,0.5183108511623915
19198,2023-02-23,900229,0.5358707753090037,0.5186177145001467
19199,2023-02-24,900229,0.5377356944719965,0.5185494038519438
19200,2023-02-25,900229,0.5423179679874324,0.5192934039291914
19201,2023-02-26,900229,0.5489425857366866,0.5190093058404501
19202,2023-02-27,900229,0.5570823768546646,0.5204868453797873
19203,2023-02-28,900229,0.5607752429276965,0.524701500987726
19204,2023-03-01,900229,0.5661673347469887,0.5276464174744662
20921,2023-01-01,900230,0.547039982638054,0.5462502322463664
20922,2023-01-02,900230,0.5482137604613829,0.5457895807178105
20923,2023-01-03,900230,0.5500317057057436,0.546433051799086
20924,2023-01-04,900230,0.551770360870105,0.5471711879783655
20925,2023-01-05,900230,0.5521163341989528,0.5488857900911356
20926,2023-01-06,900230,0.5529993772090702,0.5495586750750775
20927,2023-01-07,900230,0.5555971082173434,0.5512737763767476
20928,2023-01-08,900230,0.5601190436489326,0.552174258669966
20929,2023-01-09,900230,0.5638263211903404,0.553147036740684
20930,2023-01-10,900230,0.5683283536146654,0.5536868676265115
20931,2023-01-11,900230,0.5720894192874633,0.5549079898466701
20932,2023-01-12,900230,0.5770635752697612,0.5551696812455887
20933,2023-01-13,900230,0.5816372923763108,0.5554996609409685
20934,2023-01-14,900230,0.5856794969487851,0.5555149513949985
20935,2023-01-15,900230,0.5907880443060269,0.5555367927720184
20936,2023-01-16,900230,0.5953595901853417,0.5560771936272616
20937,2023-01-17,900230,0.5998443895566717,0.5562133408804769
20938,2023-01-18,900230,0.6040684463073316,0.5559533416946764
20939,2023-01-19,900230,0.60968669520276,0.5565007339884872
20940,2023-01-20,900230,0.6135529230923014,0.556605215342843
20941,2023-01-21,900230,0.6160300020165005,0.5568640857656831
20942,2023-01-22,900230,0.6180500023428916,0.5569764591475362
20943,2023-01-23,900230,0.6195290822589661,0.5576752686594958
20944,2023-01-24,900230,0.6211079414275172,0.5582401297708387
20945,2023-01-25,900230,0.6230129095663769,0.5579241962825293
20946,2023-01-26,900230,0.6249177263683673,0.5586396503915424
20947,2023-01-27,900230,0.6251944377810892,0.5592605948170061
20948,2023-01-28,900230,0.6238077635778254,0.5600413178746934
20949,2023-01-29,900230,0.6218419399174951,0.5593379821350212
20950,2023-01-30,900230,0.620832801508919,0.5594638736640448
20951,2023-01-31,900230,0.6200709030820228,0.5599439592753882
20952,2023-02-01,900230,0.6193431753694622,0.5603254550789828
20953,2023-02-02,900230,0.6207565967937898,0.5626698780526752
20954,2023-02-03,900230,0.6239679613808985,0.5630148343463773
20955,2023-02-04,900230,0.6298887812209778,0.5627410981526012
20956,2023-02-05,900230,0.6355050487456096,0.5622725702544088
20957,2023-02-06,900230,0.6413171101827941,0.5610302362312908
20958,2023-02-07,900230,0.6458185863746213,0.5595657873620624
20959,2023-02-08,900230,0.6497470236524254,0.5609842996766204
20960,2023-02-09,900230,0.6547843470560428,0.56190805991193
20961,2023-02-10,900230,0.6592161993542095,0.5617204282154674
20962,2023-02-11,900230,0.6601541858497889,0.5621319833864803
20963,2023-02-12,900230,0.657728037774158,0.5626085076202983
20964,2023-02-13,900230,0.6540871583789049,0.5630136385281915
20965,2023-02-14,900230,0.64866716072028,0.5634188160022134
20966,2023-02-15,900230,0.6424136478252926,0.5662849072088832
20967,2023-02-16,900230,0.6353868131933118,0.5667862008978958
20968,2023-02-17,900230,0.6296707270451389,0.5672215364595289
20969,2023-02-18,900230,0.6246480900854372,0.5680931817462082
20970,2023-02-19,900230,0.6185166856331014,0.56923134175142
20971,2023-02-20,900230,0.6129906952608529,0.5701994348039264
20972,2023-02-21,900230,0.6111753256923276,0.5712393030246133
20973,2023-02-22,900230,0.6105823443847691,0.5736256830116148
20974,2023-02-23,900230,0.6099179752969157,0.5735961246957416
20975,2023-02-24,900230,0.6083229754757323,0.5741949259956712
20976,2023-02-25,900230,0.6078662474218354,0.5742300312687988
20977,2023-02-26,900230,0.6079876494929538,0.5742174286117191
20978,2023-02-27,900230,0.6081084133949104,0.5745177633782262
20979,2023-02-28,900230,0.6081084516696565,0.5746623437573547
20980,2023-03-01,900230,0.6084405115753428,0.5758088037093515
22697,2023-01-01,900231,0.5187287185964288,0.5380875929089912
22698,2023-01-02,900231,0.5292838382643312,0.5388778573664554
22699,2023-01-03,900231,0.5404256647025465,0.5393609204160699
22700,2023-01-04,900231,0.5463726496072535,0.5404644827189573
22701,2023-01-05,900231,0.5524276184368924,0.5409737774002084
22702,2023-01-06,900231,0.5569741275431872,0.5426365504803785
22703,2023-01-07,900231,0.5605737873664902,0.5415861471387275
22704,2023-01-08,900231,0.5674455287164004,0.5414899498986729
22705,2023-01-09,900231,0.5745849458049609,0.5415746439079472
22706,2023-01-10,900231,0.5827594520371397,0.5414608819241353
22707,2023-01-11,900231,0.5878392544206716,0.5416829706932136
22708,2023-01-12,900231,0.5915011062542471,0.5430285367014536
22709,2023-01-13,900231,0.594071113907267,0.5439757173712083
22710,2023-01-14,900231,0.5979016565197162,0.5443050530570277
22711,2023-01-15,900231,0.6003909531644841,0.5468062837439307
22712,2023-01-16,900231,0.5997116329187637,0.5482852994295486
22713,2023-01-17,900231,0.5984514074782148,0.5480061028915175
22714,2023-01-18,900231,0.5982821144419882,0.5470896963792571
22715,2023-01-19,900231,0.5970824060810473,0.5462424582632908
22716,2023-01-20,900231,0.5952848420614142,0.5479442444461116
22717,2023-01-21,900231,0.5928323087917335,0.5491633335890898
22718,2023-01-22,900231,0.5921730565082342,0.5515623516234287
22719,2023-01-23,900231,0.5919231494622142,0.5522671476768979
22720,2023-01-24,900231,0.5935206319190232,0.5526483324187526
22721,2023-01-25,900231,0.5942117527330315,0.5494196009653338
22722,2023-01-26,900231,0.5953358141264729,0.5494510340335497
22723,2023-01-27,900231,0.5951726683982499,0.5496465102600583
22724,2023-01-28,900231,0.5920351328400187,0.5493016927334198
22725,2023-01-29,900231,0.5894991441549521,0.5489706699567565
22726,2023-01-30,900231,0.5882621160706547,0.550253256672872
22727,2023-01-31,900231,0.5878671728390751,0.5516875381412634
22728,2023-02-01,900231,0.5869426195075336,0.5518554714339503
22729,2023-02-02,900231,0.5861028492636955,0.5522389714437255
22730,2023-02-03,900231,0.5862785349763068,0.5519575015472897
22731,2023-02-04,900231,0.5900457109002726,0.5510202436539062
22732,2023-02-05,900231,0.593698706163216,0.5510813030245432
22733,2023-02-06,900231,0.5972573912488038,0.5520519395190009
22734,2023-02-07,900231,0.5999653017361999,0.5531003963964709
22735,2023-02-08,900231,0.6005209987926786,0.5530527853238114
22736,2023-02-09,900231,0.6001852151584709,0.5541291669773587
22737,2023-02-10,900231,0.5991438058025629,0.5539800175296792
22738,2023-02-11,900231,0.5964096298285149,0.555769306124998
22739,2023-02-12,900231,0.5944812610266996,0.554437866883231
22740,2023-02-13,900231,0.5936930927406004,0.5541877359914311
22741,2023-02-14,900231,0.5927982236233508,0.5564548731612691
22742,2023-02-15,900231,0.5928346810169671,0.556598285661889
22743,2023-02-16,900231,0.5937893544740438,0.5576052428054341
22744,2023-02-17,900231,0.5955946775336367,0.5579972569661864
22745,2023-02-18,900231,0.5983220415939059,0.5603913743811377
22746,2023-02-19,900231,0.6022709760188195,0.5609974679368266
22747,2023-02-20,900231,0.6070444531883683,0.5609941505658158
22748,2023-02-21,900231,0.6139793865796055,0.5613869228231438
22749,2023-02-22,900231,0.6206832583596771,0.5608776905405053
22750,2023-02-23,900231,0.6247775304474417,0.5606452249753007
22751,2023-02-24,900231,0.6263193937027423,0.5613885526376494
22752,2023-02-25,900231,0.6285708121458399,0.5626808837818631
22753,2023-02-26,900231,0.6296920050393521,0.5638158698397406
22754,2023-02-27,900231,0.6300638760028073,0.5654420093464383
22755,2023-02-28,900231,0.628447660052344,0.5656418972479829
22756,2023-03-01,900231,0.6265978654894899,0.5663401749747523
