,date,adm1_code,data,prediction
4857,2022-10-13,900220,0.6620136531906999,0.5510497860780752
4858,2022-10-14,900220,0.6592357598095433,0.5511308131211272
4859,2022-10-15,900220,0.6528471337127723,0.5512499040162957
4860,2022-10-16,900220,0.644554727518555,0.5508441761306322
4861,2022-10-17,900220,0.6349493420966338,0.5505880836102015
4862,2022-10-18,900220,0.625276216425294,0.5504033664877361
4863,2022-10-19,900220,0.6205660465714712,0.5501874563454485
4864,2022-10-20,900220,0.6158877129786335,0.5511468056759632
4865,2022-10-21,900220,0.6111602655667034,0.5492294883991427
4866,2022-10-22,900220,0.6102888200718617,0.5497239908839411
4867,2022-10-23,900220,0.6067142548506711,0.5497711546889341
4868,2022-10-24,900220,0.6041155173573839,0.5494339171967304
4869,2022-10-25,900220,0.6030041479279549,0.5497772127094513
4870,2022-10-26,900220,0.6037179956114277,0.5505334501324988
4871,2022-10-27,900220,0.606537737746478,0.5496521898715592
4872,2022-10-28,900220,0.6093573128974761,0.5490779244976884
4873,2022-10-29,900220,0.6085693430777471,0.5489718240390367
4874,2022-10-30,900220,0.6095270449381066,0.5488476670983082
4875,2022-10-31,900220,0.6122207824424135,0.5500996768644846
4876,2022-11-01,900220,0.6129992940338311,0.549873139400298
4877,2022-11-02,900220,0.6109679837921174,0.5487097175030804
4878,2022-11-03,900220,0.6073701615797517,0.5482239778323865
4879,2022-11-04,900220,0.6050624739051738,0.5482166101394987
4880,2022-11-05,900220,0.5981947839857951,0.5482776587999261
4881,2022-11-06,900220,0.5913267906811676,0.5491608180275953
4882,2022-11-07,900220,0.5892334272567668,0.5496082267894244
4883,2022-11-08,900220,0.5847401149278194,0.5514999548143542
4884,2022-11-09,900220,0.5785532695248159,0.5523730000534861
4885,2022-11-10,900220,0.5786463926815607,0.5532514317131436
4886,2022-11-11,900220,0.5822916914328595,0.5513428826055324
4887,2022-11-12,900220,0.5861903107538107,0.5523034233886583
4888,2022-11-13,900220,0.5863927574743595,0.5526164812147918
4889,2022-11-14,900220,0.5847982509981847,0.5524160535536076
4890,2022-11-15,900220,0.5884522689850713,0.552342203195004
4891,2022-11-16,900220,0.5931424665643908,0.5518408828468828
4892,2022-11-17,900220,0.596060459180676,0.5530019873807042
4893,2022-11-18,900220,0.6000232664223556,0.5524805052958264
4894,2022-11-19,900220,0.6066411533861763,0.5529606395978781
4895,2022-11-20,900220,0.608581308059856,0.553127424831765
4896,2022-11-21,900220,0.606969783437607,0.5533598211298532
4897,2022-11-22,900220,0.6072263058111397,0.552646566862969
4898,2022-11-23,900220,0.6144477695964486,0.5523372569699141
4899,2022-11-24,900220,0.6235674193939436,0.5524141438039087
4900,2022-11-25,900220,0.6312845910770186,0.5530327535637489
4901,2022-11-26,900220,0.6413752993449768,0.5533734749590813
4902,2022-11-27,900220,0.645221136593058,0.5527516706900506
4903,2022-11-28,900220,0.6491371345829253,0.5520413562592885
4904,2022-11-29,900220,0.6550584810952647,0.5510968866695485
6621,2022-10-01,900221,0.3712738347964431,0.36253780118334605
6622,2022-10-02,900221,0.3698939441270921,0.36235125556180053
6623,2022-10-03,900221,0.3690443980804089,0.3618512418883553
6624,2022-10-04,900221,0.3677421378734683,0.3619966478267385
6625,2022-10-05,900221,0.3646872382415845,0.3619781707361041
6626,2022-10-06,900221,0.35922831941109423,0.3631125842634289
6627,2022-10-07,900221,0.35268121671012603,0.3628263856930359
6628,2022-10-08,900221,0.34714692606099323,0.3621486360038331
6629,2022-10-09,900221,0.3424386829610119,0.3621868428139648
6630,2022-10-10,900221,0.3399416138005462,0.362327608088374
6631,2022-10-11,900221,0.3388744040839259,0.3624849855527215
6632,2022-10-12,900221,0.3386482797710483,0.36307070239621014
6633,2022-10-13,900221,0.33941348342093053,0.36264655909092897
6634,2022-10-14,900221,0.34103287354320344,0.3638884440128392
6635,2022-10-15,900221,0.34390185114572625,0.3645196513802445
6636,2022-10-16,900221,0.34683567512835867,0.3636767447291574
6637,2022-10-17,900221,0.3496860241192743,0.3644458806206173
6638,2022-10-18,900221,0.34999120882107615,0.364780821471352
6639,2022-10-19,900221,0.35085431945675766,0.36406513557943315
6640,2022-10-20,900221,0.34903220871490676,0.36474367450631023
6641,2022-10-21,900221,0.34764349641819453,0.36512671071744324
6642,2022-10-22,900221,0.34424752258524327,0.3645159930287561
6643,2022-10-23,900221,0.33920498973102753,0.3649313229665792
6644,2022-10-24,900221,0.3355257810389498,0.3639192810346073
6645,2022-10-25,900221,0.33350595144936884,0.3636196804995349
6646,2022-10-26,900221,0.3344781838177542,0.36572568477771045
6647,2022-10-27,900221,0.33661287322397476,0.3669384679355359
6648,2022-10-28,900221,0.3406659276815679,0.3678313930117226
6649,2022-10-29,900221,0.34581822169306226,0.36829699422872425
6650,2022-10-30,900221,0.35157898075287275,0.36845068201130987
6651,2022-10-31,900221,0.3559503195722071,0.3677707238652444
6652,2022-11-01,900221,0.3650499659018393,0.36707789204723
6653,2022-11-02,900221,0.36931072184581903,0.36673531854233504
6654,2022-11-03,900221,0.3714514498997475,0.3662040411558634
6655,2022-11-04,900221,0.37236477183345196,0.36536176629072786
6656,2022-11-05,900221,0.37321078407957275,0.3655211980052924
6657,2022-11-06,900221,0.3754549579025888,0.3645325830270237
6658,2022-11-07,900221,0.37886158435383394,0.3653033118293321
6659,2022-11-08,900221,0.38176474383894743,0.36639921609951914
6660,2022-11-09,900221,0.38523606298211943,0.3655528776411599
6661,2022-11-10,900221,0.38521214081524324,0.36682424820667864
6662,2022-11-11,900221,0.3805901662570661,0.3670957450353241
6663,2022-11-12,900221,0.3806360720079437,0.36721969289413453
6664,2022-11-13,900221,0.3804772966694564,0.36931373770988346
6665,2022-11-14,900221,0.3805020281168236,0.3676588301145172
6666,2022-11-15,900221,0.3832716640253981,0.3668369612254834
6667,2022-11-16,900221,0.3865186447111119,0.36699373122012974
6668,2022-11-17,900221,0.38982187483962855,0.367726399895612
6669,2022-11-18,900221,0.3924691261408452,0.3669355892174578
6670,2022-11-19,900221,0.39504295734190836,0.3667998475552237
6671,2022-11-20,900221,0.4019775776388627,0.3657958212838209
6672,2022-11-21,900221,0.4103784073438016,0.36577437967701615
6673,2022-11-22,900221,0.41783046286208236,0.3665893756382799
6674,2022-11-23,900221,0.4239230285090153,0.3666829987027383
6675,2022-11-24,900221,0.4287167434617289,0.3676203636982179
6676,2022-11-25,900221,0.43030627073824157,0.3666348493256307
6677,2022-11-26,900221,0.4293838638183921,0.3659205654234326
6678,2022-11-27,900221,0.4277005760910157,0.36626707330054403
6679,2022-11-28,900221,0.4248261967986206,0.36653953730768324
6680,2022-11-29,900221,0.4210759275665918,0.36727854130497933
8397,2022-10-01,900222,0.4644043643969039,0.4455100556576923
8398,2022-10-02,900222,0.4656742323094386,0.44507726832922856
8399,2022-10-03,900222,0.4675968835695123,0.4453972665167072
8400,2022-10-04,900222,0.4687924262824822,0.4438084685632617
8401,2022-10-05,900222,0.47045791458461633,0.4429443327633322
8402,2022-10-06,900222,0.47169730753319533,0.4428736635407091
8403,2022-10-07,900222,0.47343645252939615,0.44342661536462913
8404,2022-10-08,900222,0.4750879039813126,0.4440567212102593
8405,2022-10-09,900222,0.4773314055412346,0.4440756373030723
8406,2022-10-10,900222,0.4787947517626182,0.44482314456651295
8407,2022-10-11,900222,0.47581056732849786,0.4443116847348989
8408,2022-10-12,900222,0.4731585992542577,0.44460707604118
8409,2022-10-13,900222,0.470527371080722,0.44517994344165857
8410,2022-10-14,900222,0.4695383447047437,0.44495586967492784
8411,2022-10-15,900222,0.46863065401066495,0.44490269179620157
8412,2022-10-16,900222,0.47117265523384627,0.4452433084177443
8413,2022-10-17,900222,0.4741656966019483,0.4451993471691509
8414,2022-10-18,900222,0.4775712459876216,0.44426660732530365
8415,2022-10-19,900222,0.4807820845745332,0.4437081227467985
8416,2022-10-20,900222,0.4847645728177402,0.4430665912029923
8417,2022-10-21,900222,0.489150496574627,0.4438981004448266
8418,2022-10-22,900222,0.49229540082437656,0.44381949053310166
8419,2022-10-23,900222,0.49445310415123445,0.443576425818506
8420,2022-10-24,900222,0.4945339693496675,0.4444126837577329
8421,2022-10-25,900222,0.4944383341071076,0.44412538319990347
8422,2022-10-26,900222,0.490152739710655,0.44438053857699344
8423,2022-10-27,900222,0.4850475044302359,0.4449875981470228
8424,2022-10-28,900222,0.47942049001899845,0.44514061054611886
8425,2022-10-29,900222,0.4754207083813326,0.44506954388158704
8426,2022-10-30,900222,0.47096501412393427,0.4446767747674727
8427,2022-10-31,900222,0.4670437718886603,0.44445227882057736
8428,2022-11-01,900222,0.4604311514923845,0.44529286711873795
8429,2022-11-02,900222,0.45426014076155885,0.44648200725602294
8430,2022-11-03,900222,0.4471806362545544,0.44743262165390263
8431,2022-11-04,900222,0.44027515459756306,0.44690936458461294
8432,2022-11-05,900222,0.43398372908158017,0.4469358220619739
8433,2022-11-06,900222,0.428673829280534,0.44645048577037016
8434,2022-11-07,900222,0.422529068757299,0.44630548955571214
8435,2022-11-08,900222,0.41671627441147024,0.4455357852082358
8436,2022-11-09,900222,0.411350372297181,0.44544290815498755
8437,2022-11-10,900222,0.40618082410006606,0.44456584033720503
8438,2022-11-11,900222,0.4044793036309873,0.44616321582977037
8439,2022-11-12,900222,0.40390608056974636,0.4467436990623952
8440,2022-11-13,900222,0.4076427749477892,0.4456723089486019
8441,2022-11-14,900222,0.41150616988417826,0.4458669899420471
8442,2022-11-15,900222,0.4134293882791985,0.4459691706095015
8443,2022-11-16,900222,0.4120253010885226,0.446766367337446
8444,2022-11-17,900222,0.41115940669764717,0.44583508108441094
8445,2022-11-18,900222,0.4092899472540766,0.4455395629145329
8446,2022-11-19,900222,0.40893445351358393,0.445034723651375
8447,2022-11-20,900222,0.40438914089696354,0.44598559794646064
8448,2022-11-21,900222,0.3987688335419139,0.446618719996664
8449,2022-11-22,900222,0.3946416405870386,0.4465826477778734
8450,2022-11-23,900222,0.3900573522971079,0.4470130732904778
8451,2022-11-24,900222,0.3861044696643695,0.44771506105713854
8452,2022-11-25,900222,0.3850360073742062,0.4472283150924028
8453,2022-11-26,900222,0.3865957183121881,0.4479302494244308
8454,2022-11-27,900222,0.38967289315597076,0.446997574569437
8455,2022-11-28,900222,0.39261393533571065,0.44684020806268165
8456,2022-11-29,900222,0.39363611143410104,0.44692713596556644
10173,2022-10-01,900223,0.44331851477868184,0.43037122446009674
10174,2022-10-02,900223,0.44090452635745836,0.4293686558249385
10175,2022-10-03,900223,0.4393215440056073,0.42908849286511325
10176,2022-10-04,900223,0.43818668845334513,0.42906564018819265
10177,2022-10-05,900223,0.43893433845657387,0.430127158981187
10178,2022-10-06,900223,0.4399936769479096,0.43083844227846496
10179,2022-10-07,900223,0.4437530289944013,0.4300485400472746
10180,2022-10-08,900223,0.4501146131514605,0.43016185918720223
10181,2022-10-09,900223,0.4557479827779624,0.4289137376927749
10182,2022-10-10,900223,0.4619980463515745,0.4283953589493387
10183,2022-10-11,900223,0.4682026312993363,0.42881983913145744
10184,2022-10-12,900223,0.4742311087331229,0.42877016145400487
10185,2022-10-13,900223,0.47914419525965074,0.42934861108558037
10186,2022-10-14,900223,0.4825222970462207,0.42892986197154753
10187,2022-10-15,900223,0.4863496352003193,0.42849567496347957
10188,2022-10-16,900223,0.49309750186868834,0.42808863496072375
10189,2022-10-17,900223,0.4969397693890693,0.4272418095370733
10190,2022-10-18,900223,0.49772100378942186,0.42608592436779075
10191,2022-10-19,900223,0.4997765149226348,0.4257406970592194
10192,2022-10-20,900223,0.5023436169380259,0.42552366723436647
10193,2022-10-21,900223,0.5042306359716473,0.4254387902202063
10194,2022-10-22,900223,0.5051739922733557,0.42619629773441486
10195,2022-10-23,900223,0.5065375546425072,0.4264798952372723
10196,2022-10-24,900223,0.5092647942116716,0.4268384732877814
10197,2022-10-25,900223,0.5115751215356065,0.42610012703705363
10198,2022-10-26,900223,0.5125188697302393,0.425504708300715
10199,2022-10-27,900223,0.5168675551214743,0.42656272520441346
10200,2022-10-28,900223,0.5213230317008928,0.4274031343976014
10201,2022-10-29,900223,0.5254258666057476,0.42806414012927346
10202,2022-10-30,900223,0.5281856590210025,0.4293831469131612
10203,2022-10-31,900223,0.5308440886015695,0.43066091310363047
10204,2022-11-01,900223,0.5356699469835343,0.43047595407012634
10205,2022-11-02,900223,0.5357681042714842,0.4313671537548282
10206,2022-11-03,900223,0.5343922530181279,0.4321348991816842
10207,2022-11-04,900223,0.5331429627657454,0.43186536837499373
10208,2022-11-05,900223,0.5285050939957134,0.43250157880726986
10209,2022-11-06,900223,0.5256459381089849,0.43295732732992404
10210,2022-11-07,900223,0.5242023713583193,0.4326771589567863
10211,2022-11-08,900223,0.5220377062814106,0.432435200187748
10212,2022-11-09,900223,0.5174925026512073,0.43313799808863335
10213,2022-11-10,900223,0.5111824911457296,0.4334346555279546
10214,2022-11-11,900223,0.5036059577549843,0.43355501872617536
10215,2022-11-12,900223,0.501374049796693,0.4340452841589206
10216,2022-11-13,900223,0.497351013701911,0.4342709520006531
10217,2022-11-14,900223,0.4904983972415396,0.434342770009672
10218,2022-11-15,900223,0.4857403678406095,0.43378632619175844
10219,2022-11-16,900223,0.4753762355447149,0.43329210030976467
10220,2022-11-17,900223,0.4657983285956708,0.43388607083949976
10221,2022-11-18,900223,0.455970881521268,0.4348187857413643
10222,2022-11-19,900223,0.44688000507415726,0.4346051943594568
10223,2022-11-20,900223,0.4393422277859413,0.43552993620876007
10224,2022-11-21,900223,0.43252851555753524,0.4371457855323308
10225,2022-11-22,900223,0.4257640451990238,0.43631984955761366
10226,2022-11-23,900223,0.4224954671526763,0.4367169170746558
10227,2022-11-24,900223,0.4205820606677639,0.43694455047268205
10228,2022-11-25,900223,0.4189844090524023,0.4369742885338121
10229,2022-11-26,900223,0.4179944296412863,0.43889843776020937
10230,2022-11-27,900223,0.41551263951235945,0.43873267165515356
10231,2022-11-28,900223,0.4154374028495392,0.43826682224068575
10232,2022-11-29,900223,0.4179706515956304,0.43905584431383543
11949,2022-10-01,900224,0.46618972963081157,0.4084252378370648
11950,2022-10-02,900224,0.4603896926519998,0.4086709171233734
11951,2022-10-03,900224,0.4547545308614291,0.4090056974373793
11952,2022-10-04,900224,0.4534487292381673,0.40924594257288033
11953,2022-10-05,900224,0.45783954517822734,0.40951406731531376
11954,2022-10-06,900224,0.46061700085796947,0.4100549696877634
11955,2022-10-07,900224,0.46331110640121376,0.41065434235409254
11956,2022-10-08,900224,0.4684834314731619,0.4111687984250521
11957,2022-10-09,900224,0.47181168523836614,0.4115711835611647
11958,2022-10-10,900224,0.48016169535454833,0.41213048700504357
11959,2022-10-11,900224,0.48609421685375337,0.4134382576148992
11960,2022-10-12,900224,0.4893878540500288,0.4131814165439492
11961,2022-10-13,900224,0.4924127990230188,0.412162339168418
11962,2022-10-14,900224,0.49250181411108096,0.4132050404723769
11963,2022-10-15,900224,0.4867801818906197,0.4140451604899054
11964,2022-10-16,900224,0.4845128474326338,0.4146314625095611
11965,2022-10-17,900224,0.48048778922869084,0.41438177027069384
11966,2022-10-18,900224,0.4753857835048591,0.4136254287723487
11967,2022-10-19,900224,0.47029481858202066,0.4145978119622951
11968,2022-10-20,900224,0.4666585013988346,0.4135487758021837
11969,2022-10-21,900224,0.46110310125537657,0.4127767252203112
11970,2022-10-22,900224,0.4573297179038409,0.41322739174850637
11971,2022-10-23,900224,0.452717401710337,0.413217510881651
11972,2022-10-24,900224,0.44929515070728676,0.41272719143219644
11973,2022-10-25,900224,0.44864194303665544,0.4139244256939774
11974,2022-10-26,900224,0.4453396781084235,0.4147778352189844
11975,2022-10-27,900224,0.4430992886878995,0.41380593445413166
11976,2022-10-28,900224,0.4400194414954294,0.4139053638491815
11977,2022-10-29,900224,0.44318966224159295,0.41381600903608257
11978,2022-10-30,900224,0.4437351636878006,0.41426894147210175
11979,2022-10-31,900224,0.4452907995152988,0.4146671167973464
11980,2022-11-01,900224,0.44600760218185087,0.4138597853880411
11981,2022-11-02,900224,0.44600785306867785,0.41521461991854364
11982,2022-11-03,900224,0.44888310451165125,0.4159242416199332
11983,2022-11-04,900224,0.45180686855231744,0.4155133150916582
11984,2022-11-05,900224,0.4569506062999874,0.41742115266882235
11985,2022-11-06,900224,0.46409315543468016,0.41855184719227606
11986,2022-11-07,900224,0.47546651351281943,0.4181793088492041
11987,2022-11-08,900224,0.479276810564611,0.42027717720978314
11988,2022-11-09,900224,0.4861072003021091,0.4213095818113571
11989,2022-11-10,900224,0.49195865675067035,0.42108506415300423
11990,2022-11-11,900224,0.49693901079521563,0.4199728107478505
11991,2022-11-12,900224,0.5043464293251276,0.4211367050584441
11992,2022-11-13,900224,0.5069259247641457,0.42218348648660237
11993,2022-11-14,900224,0.509557492748767,0.4223752420794254
11994,2022-11-15,900224,0.511654170503039,0.4221412929173594
11995,2022-11-16,900224,0.5116545475911657,0.42304828562103564
11996,2022-11-17,900224,0.5101873007053179,0.4234927947100287
11997,2022-11-18,900224,0.5109307242179665,0.42401220821105295
11998,2022-11-19,900224,0.5123378157554674,0.42405895687900835
11999,2022-11-20,900224,0.5122719292122166,0.4252589548405295
12000,2022-11-21,900224,0.5130160747631154,0.4272118973013049
12001,2022-11-22,900224,0.5144977185073816,0.42730694063268954
12002,2022-11-23,900224,0.5187396059442193,0.42580236666165644
12003,2022-11-24,900224,0.522976893125953,0.4259454531993752
12004,2022-11-25,900224,0.52633688034863,0.4237065388288384
12005,2022-11-26,900224,0.530435120326578,0.42415408030413443
12006,2022-11-27,900224,0.5384122916766563,0.42522792503498846
12007,2022-11-28,900224,0.5463897461575659,0.4251605922754889
12008,2022-11-29,900224,0.550976067189339,0.4245995095398312
13725,2022-10-01,900225,0.643623319876195,0.6601068248812697
13726,2022-10-02,900225,0.6446300255749104,0.6608686804495408
13727,2022-10-03,900225,0.6409267150275568,0.6604429309038568
13728,2022-10-04,900225,0.6354869462497984,0.6601521816294297
13729,2022-10-05,900225,0.6304386063879385,0.6600634107555851
13730,2022-10-06,900225,0.6257018952429523,0.6602198719440383
13731,2022-10-07,900225,0.6230491619154341,0.6609776502548373
13732,2022-10-08,900225,0.618734652262442,0.6619689133906393
13733,2022-10-09,900225,0.6127570063351357,0.6613460130713537
13734,2022-10-10,900225,0.6063703983758281,0.6619877815203398
13735,2022-10-11,900225,0.6048520259515247,0.6608771320854901
13736,2022-10-12,900225,0.6026045343032875,0.6606639198682859
13737,2022-10-13,900225,0.6041623522532291,0.6612307203424751
13738,2022-10-14,900225,0.6052001630435864,0.6614690596427425
13739,2022-10-15,900225,0.6064070249305666,0.6613350048385217
13740,2022-10-16,900225,0.6071266205782859,0.661760845333676
13741,2022-10-17,900225,0.6042867769613995,0.661627133023332
13742,2022-10-18,900225,0.6039060670149436,0.6633028038734227
13743,2022-10-19,900225,0.601862123625096,0.663193175099197
13744,2022-10-20,900225,0.5999878932488909,0.6637748214373022
13745,2022-10-21,900225,0.5970950844589826,0.664238755121234
13746,2022-10-22,900225,0.5941545953052468,0.6644857036837964
13747,2022-10-23,900225,0.5903654575050462,0.6648349501149385
13748,2022-10-24,900225,0.5867624130044563,0.6640557313760399
13749,2022-10-25,900225,0.5801849800855501,0.6634238045619457
13750,2022-10-26,900225,0.572987089960426,0.6639329490674316
13751,2022-10-27,900225,0.5675110461810546,0.6626011342698365
13752,2022-10-28,900225,0.5608068524313128,0.6626115159554063
13753,2022-10-29,900225,0.555050535965749,0.6627927550537168
13754,2022-10-30,900225,0.5498691695845588,0.6639596021225332
13755,2022-10-31,900225,0.5447887430364974,0.6634807004550128
13756,2022-11-01,900225,0.5464935154398902,0.6642472078049212
13757,2022-11-02,900225,0.5475539886703694,0.6641629333564668
