,date,adm1_code,data,prediction
9303,2023-06-10,1932,0.7387725152689072,0.7870391611474022
9304,2023-06-11,1932,0.7404505457365437,0.7882484928237662
9305,2023-06-12,1932,0.7417168540908528,0.7895481478887066
9306,2023-06-13,1932,0.7403777788243397,0.7895909160839781
9307,2023-06-14,1932,0.7377258045148521,0.790466076182054
9308,2023-06-15,1932,0.735420352607745,0.7910898071246609
9309,2023-06-16,1932,0.7312296766531735,0.7907265969084963
9310,2023-06-17,1932,0.7289929658872787,0.7912985239642129
9311,2023-06-18,1932,0.724158700879632,0.7919673402326569
9312,2023-06-19,1932,0.7181173329827796,0.7934308335649237
9313,2023-06-20,1932,0.7146699975628987,0.7942055859135851
9314,2023-06-21,1932,0.712833115965435,0.7950351968871817
9315,2023-06-22,1932,0.7123663449019839,0.7958372295366988
9316,2023-06-23,1932,0.7132511719837524,0.796582060353683
9317,2023-06-24,1932,0.714297310488775,0.7964560151564345
9318,2023-06-25,1932,0.7159115563120887,0.7965816207694277
9319,2023-06-26,1932,0.7188829423233767,0.7966856308745608
9320,2023-06-27,1932,0.7191096268072994,0.7968718395101294
9321,2023-06-28,1932,0.7213460377094651,0.7967445426153407
9322,2023-06-29,1932,0.7235237642042258,0.7974505000280604
10625,2023-05-01,1933,0.6858283569303784,0.6316252473860638
10626,2023-05-02,1933,0.6673235870643838,0.6324551081869411
10627,2023-05-03,1933,0.6503138181479915,0.6331831918449732
10628,2023-05-04,1933,0.6350235677188144,0.6315091185623439
10629,2023-05-05,1933,0.6241841958658798,0.6322238524097609
10630,2023-05-06,1933,0.6155689597168894,0.6330932980289342
10631,2023-05-07,1933,0.6059160752352792,0.6338941190277817
10632,2023-05-08,1933,0.5954522316196021,0.6336602755708279
10633,2023-05-09,1933,0.5883627463379018,0.6345544348822566
10634,2023-05-10,1933,0.5822059092615675,0.6350160132513972
10635,2023-05-11,1933,0.5781367925855632,0.6360504588463934
10636,2023-05-12,1933,0.5741084828409904,0.6369051056334408
10637,2023-05-13,1933,0.5712531615026939,0.6380962942147287
10638,2023-05-14,1933,0.5691133073897182,0.6393065306709739
10639,2023-05-15,1933,0.567045748671776,0.639722096116993
10640,2023-05-16,1933,0.5690253383271728,0.6414916574375363
10641,2023-05-17,1933,0.5713565666771411,0.6425066053287717
10642,2023-05-18,1933,0.5725409554709453,0.6440800170765849
10643,2023-05-19,1933,0.5731924802769399,0.6436086663396688
10644,2023-05-20,1933,0.5735271855120738,0.6443701445476743
10645,2023-05-21,1933,0.5733494129123458,0.6453318114744159
10646,2023-05-22,1933,0.5750835935750339,0.6459493034870954
10647,2023-05-23,1933,0.5771937446266482,0.6477408617155286
10648,2023-05-24,1933,0.5780811973459256,0.6492314397709104
10649,2023-05-25,1933,0.5804090971486545,0.6497577580975028
10650,2023-05-26,1933,0.5824650132517215,0.6507410447464915
10651,2023-05-27,1933,0.5848376367171626,0.6520099866555663
10652,2023-05-28,1933,0.587554569752193,0.6532352942393752
10653,2023-05-29,1933,0.5939887602593512,0.6547549239711495
10654,2023-05-30,1933,0.6016543379218261,0.6568024664537641
10655,2023-05-31,1933,0.6116524207692462,0.6569180882887574
10656,2023-06-01,1933,0.621400519706682,0.6579450986699792
10657,2023-06-02,1933,0.6308947804988955,0.6582873690293761
