,date,adm1_code,data,prediction
3038,2022-08-31,900219,0.6192573260773526,0.6146497685437565
3039,2022-09-01,900219,0.6210784722710383,0.6144870478635197
3040,2022-09-02,900219,0.6216970348982581,0.6154857106482153
3041,2022-09-03,900219,0.6242916348192165,0.6149902842914229
3042,2022-09-04,900219,0.6271748839886786,0.6145053930555945
3043,2022-09-05,900219,0.6301212426267878,0.6160660885249739
3044,2022-09-06,900219,0.6321693092532927,0.6160050868963366
3045,2022-09-07,900219,0.6342441820480107,0.6160670515125161
3046,2022-09-08,900219,0.636549286558237,0.6172632627164488
3047,2022-09-09,900219,0.6388547347114784,0.617021208254016
3048,2022-09-10,900219,0.6417395441325633,0.6172815073256855
3049,2022-09-11,900219,0.6458640958710811,0.6184430304890042
3050,2022-09-12,900219,0.6493862120968932,0.6193703055357104
3051,2022-09-13,900219,0.6545823705675048,0.6199382595693236
3052,2022-09-14,900219,0.6581334061529144,0.6199637591814166
3053,2022-09-15,900219,0.6608554485089368,0.620299258825696
3054,2022-09-16,900219,0.66323643229112,0.6209951151137715
3055,2022-09-17,900219,0.6661324785114471,0.6201374415283566
3056,2022-09-18,900219,0.6704336789944317,0.6206659410124188
3057,2022-09-19,900219,0.6756622954749856,0.6217906918352013
3058,2022-09-20,900219,0.6797217044550596,0.6225395031248694
3059,2022-09-21,900219,0.6824038382453518,0.6232869267439013
3060,2022-09-22,900219,0.6863991010120557,0.6226750683014756
3061,2022-09-23,900219,0.6882927293372604,0.6236362807428008
3062,2022-09-24,900219,0.6923857908158759,0.6246671318983202
3063,2022-09-25,900219,0.6958770899270299,0.6248828746353751
3064,2022-09-26,900219,0.6993716195197421,0.6250763922905093
3065,2022-09-27,900219,0.7014046981256318,0.625417112929142
3066,2022-09-28,900219,0.7013155050430079,0.6263024318938618
3067,2022-09-29,900219,0.7008075865019385,0.6260607741748457
4784,2022-08-01,900220,0.43359664247146945,0.41509405549701917
4785,2022-08-02,900220,0.4280096598393343,0.4151626832605587
4786,2022-08-03,900220,0.4231064943116656,0.41635916571219134
4787,2022-08-04,900220,0.4206278320949073,0.4184661233154373
4788,2022-08-05,900220,0.41736047215415895,0.4187147468616502
4789,2022-08-06,900220,0.41715129032267173,0.41832711690191793
4790,2022-08-07,900220,0.41932419123826115,0.41891768484462666
4791,2022-08-08,900220,0.42219439886375654,0.4196720407632427
4792,2022-08-09,900220,0.42782281999466676,0.42121980016206073
4793,2022-08-10,900220,0.4330059343191178,0.42227932208303975
4794,2022-08-11,900220,0.4414954144358715,0.42268691727046537
4795,2022-08-12,900220,0.44855029841530636,0.4233754263547497
4796,2022-08-13,900220,0.4574617930227746,0.4234539983150797
4797,2022-08-14,900220,0.46554408134783143,0.4254090157625513
4798,2022-08-15,900220,0.46845372918796474,0.42668471627955007
4799,2022-08-16,900220,0.46770851481400877,0.42901837688957023
4800,2022-08-17,900220,0.46553443253120996,0.43005229023371505
4801,2022-08-18,900220,0.46588106804674023,0.43152893011544513
4802,2022-08-19,900220,0.4651645744336796,0.43075663459573554
4803,2022-08-20,900220,0.4608131078487071,0.43254530665550994
4804,2022-08-21,900220,0.45452866335768205,0.4325397895005779
4805,2022-08-22,900220,0.45176600490186625,0.4323273343322115
4806,2022-08-23,900220,0.4492352600720186,0.43324874018405246
4807,2022-08-24,900220,0.44328981720346716,0.4341312614557581
4808,2022-08-25,900220,0.4429706033396106,0.43530106780205535
4809,2022-08-26,900220,0.44382546622232794,0.4362188526717262
4810,2022-08-27,900220,0.45018841035003404,0.4363280651447611
4811,2022-08-28,900220,0.4543960029089028,0.43753017907117175
4812,2022-08-29,900220,0.45894166256786006,0.4372557183084326
4813,2022-08-30,900220,0.46364475948209743,0.437375247972949
4814,2022-08-31,900220,0.4680291728398407,0.43870538150046634
4815,2022-09-01,900220,0.46823702387082633,0.43875193086539077
4816,2022-09-02,900220,0.4675682462932129,0.43903010387991237
4817,2022-09-03,900220,0.4679529818218938,0.43954414923761653
4818,2022-09-04,900220,0.46970068901802,0.4399670739946203
4819,2022-09-05,900220,0.4716846006188208,0.4401917108622627
4820,2022-09-06,900220,0.46931336340989266,0.44007773001764583
4821,2022-09-07,900220,0.46697623540181415,0.44082342137668895
4822,2022-09-08,900220,0.46443342710835955,0.4416361120817499
4823,2022-09-09,900220,0.46499370183931277,0.44227386501704025
4824,2022-09-10,900220,0.4647369130212809,0.44348302160476016
4825,2022-09-11,900220,0.4669167731516562,0.44369218734179305
4826,2022-09-12,900220,0.4682452776990768,0.44599747893486785
4827,2022-09-13,900220,0.47378191649522944,0.4465861120549278
4828,2022-09-14,900220,0.4789660268116055,0.4461135776070194
4829,2022-09-15,900220,0.48587082439138607,0.44687865910206603
4830,2022-09-16,900220,0.49386431983366064,0.4489045278457241
4831,2022-09-17,900220,0.502669730616149,0.44988826152954864
4832,2022-09-18,900220,0.50615562638954,0.4503456638482647
4833,2022-09-19,900220,0.5097304871564454,0.45269630340014266
4834,2022-09-20,900220,0.5167500450751861,0.4524952010539608
4835,2022-09-21,900220,0.5218646977148274,0.4533866816488342
4836,2022-09-22,900220,0.5253292851862332,0.45438615095887946
4837,2022-09-23,900220,0.5255736408690792,0.4539781571653919
4838,2022-09-24,900220,0.5287227065146514,0.4558780254152851
4839,2022-09-25,900220,0.5299351032777592,0.45815462854777145
4840,2022-09-26,900220,0.5320424768536529,0.458350884291275
4841,2022-09-27,900220,0.5301736942748921,0.4595151529935436
4842,2022-09-28,900220,0.5327188389534271,0.4600468487766819
4843,2022-09-29,900220,0.5342754099545842,0.4614542448249893
6560,2022-08-01,900221,0.4166521890095387,0.43862509672235206
6561,2022-08-02,900221,0.4132382467525903,0.4393100927414696
6562,2022-08-03,900221,0.41193344443966673,0.43869556326589987
6563,2022-08-04,900221,0.410541252695504,0.43801890671656907
6564,2022-08-05,900221,0.41031985488234657,0.4381796875100906
6565,2022-08-06,900221,0.4074864884118754,0.4383055350923303
6566,2022-08-07,900221,0.40465301648473495,0.4381920681631516
6567,2022-08-08,900221,0.4018198848035298,0.43915641171097264
6568,2022-08-09,900221,0.39789520562045516,0.440203509323145
6569,2022-08-10,900221,0.39104624416447237,0.44125394339844093
6570,2022-08-11,900221,0.3831811057591247,0.44281635902061567
6571,2022-08-12,900221,0.3783907436221264,0.4431051733268748
6572,2022-08-13,900221,0.3697280125310725,0.444496836077268
6573,2022-08-14,900221,0.36268273976871857,0.445542921807463
6574,2022-08-15,900221,0.35571259547513695,0.4467454762494515
6575,2022-08-16,900221,0.35234890009023745,0.44720416938125596
6576,2022-08-17,900221,0.34848058935665566,0.44742003877818093
6577,2022-08-18,900221,0.34412212608913134,0.4482508753722857
6578,2022-08-19,900221,0.339426497236489,0.4486956768965672
6579,2022-08-20,900221,0.335853510241869,0.4485029480716537
6580,2022-08-21,900221,0.3356240420099293,0.44943295748143897
6581,2022-08-22,900221,0.3348226776556051,0.44925950517117486
6582,2022-08-23,900221,0.3382558622187309,0.4491588813549231
6583,2022-08-24,900221,0.3414622443563554,0.44730442439376816
6584,2022-08-25,900221,0.3441750597192904,0.44834344976752505
6585,2022-08-26,900221,0.34589326506010576,0.45062385549008355
6586,2022-08-27,900221,0.3484334390236801,0.45068965249865756
6587,2022-08-28,900221,0.35105516613590576,0.4498505085071872
6588,2022-08-29,900221,0.3546782265400365,0.4493539179971765
6589,2022-08-30,900221,0.3571347691153385,0.44873165575026974
6590,2022-08-31,900221,0.3574838018628961,0.4472172870597194
6591,2022-09-01,900221,0.35868327089325025,0.4468221520370196
6592,2022-09-02,900221,0.35901683941989726,0.44786744521170363
6593,2022-09-03,900221,0.3592998233058663,0.4498530659189771
6594,2022-09-04,900221,0.36157139634512014,0.45054944002240405
6595,2022-09-05,900221,0.36497440310823936,0.45144377884625897
6596,2022-09-06,900221,0.3686109123979506,0.45184093390762314
6597,2022-09-07,900221,0.3710560103944153,0.45272367310881123
6598,2022-09-08,900221,0.37268272573903327,0.4527185554912637
6599,2022-09-09,900221,0.3758764883499807,0.45331451998263106
6600,2022-09-10,900221,0.37921600936077515,0.4535231362393449
6601,2022-09-11,900221,0.38194922354567423,0.453481236036713
6602,2022-09-12,900221,0.3850442786996166,0.4529113541653703
6603,2022-09-13,900221,0.3878670644315788,0.453399918537433
6604,2022-09-14,900221,0.3879492312206035,0.45458129004746184
6605,2022-09-15,900221,0.3855964850270487,0.4549763142427753
6606,2022-09-16,900221,0.38257104607361275,0.4554019156208585
6607,2022-09-17,900221,0.38250401363259157,0.455896855827267
6608,2022-09-18,900221,0.3823822535969219,0.45686823272317156
6609,2022-09-19,900221,0.3823818535277976,0.4567269659897636
6610,2022-09-20,900221,0.3818601488821251,0.4579156874975513
6611,2022-09-21,900221,0.38059633476475546,0.45878931836395964
6612,2022-09-22,900221,0.3803390219277253,0.46010372744112715
6613,2022-09-23,900221,0.37990211327269063,0.4605395156255315
6614,2022-09-24,900221,0.3796467220546199,0.46038870656102404
6615,2022-09-25,900221,0.3800495312507836,0.45992647067814574
6616,2022-09-26,900221,0.38044849512679285,0.4598093102982591
6617,2022-09-27,900221,0.37961503018357423,0.46003298417835936
6618,2022-09-28,900221,0.37826705012810813,0.46089702242224917
6619,2022-09-29,900221,0.3750737858379881,0.46272254505365595
8336,2022-08-01,900222,0.29191979433370613,0.31585503690428357
8337,2022-08-02,900222,0.3012771699637978,0.3147194175470553
8338,2022-08-03,900222,0.3072235597724994,0.31419989490666683
8339,2022-08-04,900222,0.3224478346278394,0.3154029884680107
8340,2022-08-05,900222,0.3385809516124682,0.315040178749657
8341,2022-08-06,900222,0.3538039656986248,0.3149719771389549
8342,2022-08-07,900222,0.36806644014867,0.31486667379783956
8343,2022-08-08,900222,0.38142412047055674,0.3145679783846184
8344,2022-08-09,900222,0.39174625607475616,0.3147801200610751
8345,2022-08-10,900222,0.40178811355648864,0.3137474091562375
8346,2022-08-11,900222,0.41037433774162935,0.31365990476467903
8347,2022-08-12,900222,0.4152671344106622,0.3134638349364444
8348,2022-08-13,900222,0.4204292417965486,0.3148981770572185
8349,2022-08-14,900222,0.41958468573204766,0.3149564322956188
8350,2022-08-15,900222,0.4126705127722448,0.31566692551848735
8351,2022-08-16,900222,0.4035682912342273,0.315853956570097
8352,2022-08-17,900222,0.39856797114198433,0.3167310764619082
8353,2022-08-18,900222,0.3947118237117036,0.3167181831157699
8354,2022-08-19,900222,0.39141257099476234,0.3175223015786081
8355,2022-08-20,900222,0.3900813839792773,0.3182480144386112
8356,2022-08-21,900222,0.3899886156706048,0.3193816933852553
8357,2022-08-22,900222,0.3917545984650989,0.32034110977099534
8358,2022-08-23,900222,0.3921895498512197,0.32159887208388444
8359,2022-08-24,900222,0.39289972260044703,0.3226502114047229
8360,2022-08-25,900222,0.4028463086016119,0.32334116986737843
8361,2022-08-26,900222,0.41581211852059513,0.3240834870447337
8362,2022-08-27,900222,0.4247267624928237,0.3246860033904135
8363,2022-08-28,900222,0.4338005766032011,0.3257851866145551
8364,2022-08-29,900222,0.4441699074345299,0.3263589995984852
8365,2022-08-30,900222,0.45169070246752163,0.32726271125273104
8366,2022-08-31,900222,0.4581554172632778,0.3279947093759596
8367,2022-09-01,900222,0.46314782626827355,0.3283568802361309
8368,2022-09-02,900222,0.4685668664990554,0.3298764643330991
8369,2022-09-03,900222,0.47433945211178463,0.3312146472816288
8370,2022-09-04,900222,0.4758452079501552,0.3310635085289299
8371,2022-09-05,900222,0.47635446104165197,0.33213517023966904
8372,2022-09-06,900222,0.4771826692061965,0.3327973871563494
8373,2022-09-07,900222,0.4776417495969323,0.3333636424575865
8374,2022-09-08,900222,0.47855312184333076,0.3340293853615343
8375,2022-09-09,900222,0.48082593089610554,0.3347194097076475
8376,2022-09-10,900222,0.48376696935498575,0.33580299607263203
8377,2022-09-11,900222,0.48741660170806755,0.3361011105661213
8378,2022-09-12,900222,0.4889506702859154,0.33741581580386754
8379,2022-09-13,900222,0.4897389385847578,0.3373761097972214
8380,2022-09-14,900222,0.49163696198689105,0.33816232858942147
8381,2022-09-15,900222,0.4937698477267462,0.33844139008567925
8382,2022-09-16,900222,0.49697753432890657,0.339362605947715
8383,2022-09-17,900222,0.4979499714451886,0.3385398904864609
8384,2022-09-18,900222,0.49674575631633244,0.3391817561422407
8385,2022-09-19,900222,0.4952753108508947,0.3392793494348347
8386,2022-09-20,900222,0.49384682968398774,0.3396871383373558
8387,2022-09-21,900222,0.4909003209645605,0.3404312632118284
8388,2022-09-22,900222,0.4889328759213921,0.34147025785194035
8389,2022-09-23,900222,0.48683699699731103,0.34205642482982274
8390,2022-09-24,900222,0.48503148268614227,0.341562967288953
8391,2022-09-25,900222,0.48199148189314034,0.34100281587586995
8392,2022-09-26,900222,0.47711515129691906,0.3414275511239588
8393,2022-09-27,900222,0.4743132659782918,0.3411953444664299
8394,2022-09-28,900222,0.4719556182869603,0.34161563358054753
8395,2022-09-29,900222,0.4679716483695834,0.3412316343818724
10112,2022-08-01,900223,0.46440960610235793,0.46190815874080055
10113,2022-08-02,900223,0.46956840044587267,0.462999696417785
10114,2022-08-03,900223,0.4744796989220926,0.4630580157209921
10115,2022-08-04,900223,0.48069815268916594,0.46440372783046097
10116,2022-08-05,900223,0.4895362715701622,0.4650957209924969
10117,2022-08-06,900223,0.49734902554188265,0.4662498373473796
10118,2022-08-07,900223,0.5059048212219804,0.4665306017669651
10119,2022-08-08,900223,0.5149041104456515,0.4674201792041573
10120,2022-08-09,900223,0.5262771988678837,0.4683171527395758
10121,2022-08-10,900223,0.5353046178432305,0.46962842698495716
10122,2022-08-11,900223,0.5418995923814599,0.46984718720715374
10123,2022-08-12,900223,0.5443748527139423,0.4706380002136144
10124,2022-08-13,900223,0.5454916685496006,0.4715954668755445
10125,2022-08-14,900223,0.5473206349535442,0.4722619250352296
10126,2022-08-15,900223,0.537992496715391,0.47172609511118263
10127,2022-08-16,900223,0.5311821249487276,0.4712514409730944
10128,2022-08-17,900223,0.5232240337307776,0.4720120949606213
10129,2022-08-18,900223,0.5160080557003803,0.4728529972891125
10130,2022-08-19,900223,0.5056322331557783,0.47365746627848476
10131,2022-08-20,900223,0.49818099394691107,0.47300012856077284
10132,2022-08-21,900223,0.4878927158234488,0.4732449965487036
10133,2022-08-22,900223,0.4777020331016867,0.4730277348245296
10134,2022-08-23,900223,0.4690812816319325,0.4732990104640636
10135,2022-08-24,900223,0.4590105968432229,0.4741690846095595
10136,2022-08-25,900223,0.46045071256700315,0.47383992727201313
10137,2022-08-26,900223,0.4602029636365397,0.47451602834563583
10138,2022-08-27,900223,0.4634864014348471,0.4764076450775179
10139,2022-08-28,900223,0.4667651019260607,0.4769666993926081
10140,2022-08-29,900223,0.4699660787317915,0.4776490161130938
10141,2022-08-30,900223,0.4711693045427248,0.4795387906889233
10142,2022-08-31,900223,0.4759295688079768,0.4797493180195603
10143,2022-09-01,900223,0.4819446474626222,0.48021239581804603
10144,2022-09-02,900223,0.4863053818707491,0.4800613464723143
10145,2022-09-03,900223,0.4903782320348348,0.4804448632458958
10146,2022-09-04,900223,0.4917085614614713,0.4807943364540848
10147,2022-09-05,900223,0.49246468289142387,0.4807687716494116
10148,2022-09-06,900223,0.490898607120711,0.48141537773709625
10149,2022-09-07,900223,0.48668822056457434,0.48211986924808353
10150,2022-09-08,900223,0.483172445198323,0.48258450794320434
10151,2022-09-09,900223,0.4795765134167852,0.48292807097833484
10152,2022-09-10,900223,0.4754137199320394,0.48134526591103405
10153,2022-09-11,900223,0.4698106407268067,0.48071763458948463
10154,2022-09-12,900223,0.4658501672834411,0.4808229317824158
10155,2022-09-13,900223,0.4634252144092956,0.4801239853660378
10156,2022-09-14,900223,0.46101346342118354,0.4809486193517956
10157,2022-09-15,900223,0.458211979699222,0.4818787684599671
10158,2022-09-16,900223,0.4553411514429612,0.4827155897329363
10159,2022-09-17,900223,0.4559604806361131,0.48384343999724716
10160,2022-09-18,900223,0.4560456311297446,0.48432155120473236
10161,2022-09-19,900223,0.45609275323947884,0.48447444456916183
10162,2022-09-20,900223,0.45629867197101354,0.4854567794064793
10163,2022-09-21,900223,0.45795006050754294,0.4856741296062979
10164,2022-09-22,900223,0.4586362989819193,0.4855312311957392
10165,2022-09-23,900223,0.4586100421280199,0.4860982911596808
10166,2022-09-24,900223,0.4589424202385862,0.48507340046863884
10167,2022-09-25,900223,0.4584543285091488,0.4856176188151154
10168,2022-09-26,900223,0.4581515931636567,0.48644081670146316
10169,2022-09-27,900223,0.4545999569177176,0.4869542436609778
10170,2022-09-28,900223,0.4512581766530876,0.4874379819194588
10171,2022-09-29,900223,0.4486094859700141,0.48729631844263405
11888,2022-08-01,900224,0.4487340690510019,0.4307373610654643
11889,2022-08-02,900224,0.4474155270458436,0.4297524184085226
11890,2022-08-03,900224,0.44549767386156064,0.4308404088815471
11891,2022-08-04,900224,0.44587850616432584,0.4327926210690087
11892,2022-08-05,900224,0.4463875513953982,0.43301125439850446
11893,2022-08-06,900224,0.4486004422730946,0.43239364434068855
11894,2022-08-07,900224,0.4513328602547865,0.4321260416045582
11895,2022-08-08,900224,0.45553604463084135,0.4326085598304665
11896,2022-08-09,900224,0.46144723177945357,0.43282225645182487
11897,2022-08-10,900224,0.4678736599302492,0.43290707223152575
11898,2022-08-11,900224,0.4759973519022189,0.4332174787860161
11899,2022-08-12,900224,0.4810947557176992,0.43381637531367895
11900,2022-08-13,900224,0.48572861440838777,0.4344251478187537
11901,2022-08-14,900224,0.4914303624739409,0.43568866710213777
11902,2022-08-15,900224,0.4904301117461534,0.43571360885200855
11903,2022-08-16,900224,0.48731497858418643,0.4372763504370844
11904,2022-08-17,900224,0.48322575703342263,0.4369909457027709
11905,2022-08-18,900224,0.4764063492073361,0.43794559231994507
11906,2022-08-19,900224,0.466104513034259,0.43794040112791416
11907,2022-08-20,900224,0.45673931156611464,0.43927368066308853
11908,2022-08-21,900224,0.4462595514202471,0.43970974638162014
11909,2022-08-22,900224,0.43691105195915547,0.4398571486681497
11910,2022-08-23,900224,0.42818438613009613,0.4396282686948573
11911,2022-08-24,900224,0.42201854844067527,0.44034940852818844
11912,2022-08-25,900224,0.4256862970473566,0.4404667588978803
11913,2022-08-26,900224,0.43033259087765013,0.44125128268299457
11914,2022-08-27,900224,0.43833272994306877,0.4411648354589736
11915,2022-08-28,900224,0.4467149789891078,0.4409907964154875
11916,2022-08-29,900224,0.45740594336076523,0.4419726348578727
11917,2022-08-30,900224,0.4713738612596649,0.4425172210767662
11918,2022-08-31,900224,0.4840434840660784,0.44309739219991323
11919,2022-09-01,900224,0.4924397495431008,0.44318928207306024
11920,2022-09-02,900224,0.5021368862031639,0.44435142270324585
11921,2022-09-03,900224,0.5072688521780293,0.4450204513132369
11922,2022-09-04,900224,0.5060913420059022,0.44470050382463094
11923,2022-09-05,900224,0.5049454883705164,0.444940738482753
11924,2022-09-06,900224,0.5036633795878055,0.4462083625703847
11925,2022-09-07,900224,0.5026886161157208,0.44670238821802494
11926,2022-09-08,900224,0.501684357577844,0.4479057687431371
11927,2022-09-09,900224,0.4957166465614942,0.44906004807947036
11928,2022-09-10,900224,0.489922654074128,0.4495863589554822
11929,2022-09-11,900224,0.4857938289171602,0.4502908057629859
11930,2022-09-12,900224,0.4815758330394374,0.4514536849319732
11931,2022-09-13,900224,0.48014455053293553,0.4513915955185687
11932,2022-09-14,900224,0.48219948335873114,0.45118283211288807
11933,2022-09-15,900224,0.4842545090990771,0.4520773134290969
11934,2022-09-16,900224,0.48688770145662136,0.4531250233858621
11935,2022-09-17,900224,0.4922610203747948,0.4544035206645524
11936,2022-09-18,900224,0.49795877311098435,0.45542822136578914
11937,2022-09-19,900224,0.5038046580422466,0.4572257596164739
11938,2022-09-20,900224,0.5102978602786532,0.4575900147765672
11939,2022-09-21,900224,0.5160300010780038,0.4574338822722232
11940,2022-09-22,900224,0.5202955062833806,0.45826585321722385
11941,2022-09-23,900224,0.522647285767499,0.45786776683328506
11942,2022-09-24,900224,0.5209226720961533,0.4590197942316329
11943,2022-09-25,900224,0.5173513258325413,0.4594918741941249
11944,2022-09-26,900224,0.5124289360089406,0.4605409774094617
11945,2022-09-27,900224,0.5053362297439289,0.4613486557364261
11946,2022-09-28,900224,0.49631777006165495,0.46234157598612663
11947,2022-09-29,900224,0.48823437161241634,0.4634065657019412
13664,2022-08-01,900225,0.5455478462390929,0.48013214083658357
13665,2022-08-02,900225,0.5272932370589379,0.4804699134900217
13666,2022-08-03,900225,0.5085722153358138,0.4813935530026426
13667,2022-08-04,900225,0.4907537037164694,0.4814484989390691
13668,2022-08-05,900225,0.4730671618266147,0.48209605171615083
13669,2022-08-06,900225,0.45905885192534956,0.48275256917150516
13670,2022-08-07,900225,0.44927694699821574,0.48342589769782324
13671,2022-08-08,900225,0.44150774721589353,0.48445511810751457
13672,2022-08-09,900225,0.43372006378349887,0.4852492061098089
13673,2022-08-10,900225,0.43114846134684914,0.48543951442735095
13674,2022-08-11,900225,0.4336660243185502,0.484842075652348
13675,2022-08-12,900225,0.4375889609441047,0.4852793376547267
13676,2022-08-13,900225,0.4443673645955564,0.4862761336033215
13677,2022-08-14,900225,0.45187346472132184,0.48768634969638486
13678,2022-08-15,900225,0.4604987061333025,0.48861629950152535
13679,2022-08-16,900225,0.47023017631414266,0.4888339048837294
13680,2022-08-17,900225,0.47940256640413015,0.49015605977075
13681,2022-08-18,900225,0.4889138079641799,0.49074215503679414
13682,2022-08-19,900225,0.49987046675096236,0.49058012353526254
13683,2022-08-20,900225,0.5105170754409432,0.4912110247303714
13684,2022-08-21,900225,0.5204862729077433,0.49111441863970656
13685,2022-08-22,900225,0.5293936480989698,0.49193982469187875
13686,2022-08-23,900225,0.5333575452629221,0.493130999303328
13687,2022-08-24,900225,0.5370680260305518,0.49290491143511433
13688,2022-08-25,900225,0.5437863073186391,0.49356538677858014
13689,2022-08-26,900225,0.549245731955533,0.4940402038981189
13690,2022-08-27,900225,0.555356177469199,0.49444870153711934
13691,2022-08-28,900225,0.5608387728745824,0.49557103092120786
13692,2022-08-29,900225,0.5655649749821903,0.49632912377165456
13693,2022-08-30,900225,0.5689145519412767,0.4974267023270001
13694,2022-08-31,900225,0.571819524334536,0.4973585853938927
13695,2022-09-01,900225,0.576745877845349,0.49825472818957467
