,date,adm1_code,data,prediction
9458,2022-09-18,3411,0.4543587793916436,0.5022870669081461
9459,2022-09-19,3411,0.4518811081561811,0.5019616618692528
9460,2022-09-20,3411,0.4471637472459965,0.5028460346102368
9461,2022-09-21,3411,0.4423989928693029,0.5030133057325732
9462,2022-09-22,3411,0.4375844648998387,0.5042529212250959
9463,2022-09-23,3411,0.434994258168094,0.5052243269920003
9464,2022-09-24,3411,0.4319197394844495,0.505497790308262
9465,2022-09-25,3411,0.42730207067196935,0.507012884499098
9466,2022-09-26,3411,0.42158679898377366,0.5076969912215721
9467,2022-09-27,3411,0.41645180038511276,0.5082379629775535
9468,2022-09-28,3411,0.40934668622569664,0.5099400704666626
9469,2022-09-29,3411,0.40240721145938946,0.5109602710172187
9470,2022-09-30,3411,0.39848396605428504,0.5108013445451509
9471,2022-10-01,3411,0.39523540100301674,0.5117881795331489
9472,2022-10-02,3411,0.39034419842140106,0.5127469053431999
9473,2022-10-03,3411,0.3844862432645416,0.5134219577476036
9474,2022-10-04,3411,0.3793427688910185,0.5146387772574674
9475,2022-10-05,3411,0.37410106701313395,0.5142133062645446
9476,2022-10-06,3411,0.3698461722563878,0.5145220657750618
9477,2022-10-07,3411,0.36563278540098954,0.5148695385023605
9478,2022-10-08,3411,0.36128741762351996,0.5147067451789629
9479,2022-10-09,3411,0.35861125893476953,0.5154085284039032
9480,2022-10-10,3411,0.35723878205960147,0.5153007632061493
9481,2022-10-11,3411,0.3548667329686391,0.5150677295341741
9482,2022-10-12,3411,0.3531600921073254,0.5165522912457239
9483,2022-10-13,3411,0.35227609799818105,0.517535469861294
9484,2022-10-14,3411,0.35154045309348886,0.5176937239184629
9485,2022-10-15,3411,0.35032482086011807,0.5188418919160616
9486,2022-10-16,3411,0.34662536802389277,0.5192747743740331
9487,2022-10-17,3411,0.34357194860433565,0.5191589103951704
9488,2022-10-18,3411,0.34288514620133137,0.5192152908011924
9489,2022-10-19,3411,0.34178921923293915,0.519621025206114
9490,2022-10-20,3411,0.33973393950423947,0.5197896560594093
9491,2022-10-21,3411,0.33937345981402095,0.5205220593079578
9492,2022-10-22,3411,0.34095610126090214,0.5210141310408365
9493,2022-10-23,3411,0.34114215448686774,0.5213295625462782
9494,2022-10-24,3411,0.3396082478888469,0.5217366212919008
9495,2022-10-25,3411,0.3371124305880435,0.5214788610055696
9496,2022-10-26,3411,0.3371869583993326,0.5217977421298277
9497,2022-10-27,3411,0.3375716120258197,0.522205158503319
9498,2022-10-28,3411,0.3366399807473286,0.521987255097891
9499,2022-10-29,3411,0.33584662753194744,0.5215426361128341
9500,2022-10-30,3411,0.3374253344068138,0.5218626664891493
11426,2022-09-01,3412,0.6572085525082774,0.6534754378265875
11427,2022-09-02,3412,0.6565345798644419,0.653764534789248
11428,2022-09-03,3412,0.6582326485488021,0.6548813768207269
11429,2022-09-04,3412,0.6591873498401355,0.6564881755515175
11430,2022-09-05,3412,0.6598838876149077,0.655807735911681
11431,2022-09-06,3412,0.6603985046105304,0.6565644867262976
11432,2022-09-07,3412,0.6603741451821548,0.6576424781709151
11433,2022-09-08,3412,0.6626629447111173,0.6591277937880891
11434,2022-09-09,3412,0.6624700455562378,0.6605763212322431
11435,2022-09-10,3412,0.6617888117394266,0.6610520082070666
11436,2022-09-11,3412,0.661391801916978,0.6611380465804773
11437,2022-09-12,3412,0.6613829624051168,0.6621511169254022
11438,2022-09-13,3412,0.6591330098006677,0.6631993623926478
11439,2022-09-14,3412,0.6572780445850761,0.663213045383914
11440,2022-09-15,3412,0.6556362324216239,0.6643824354290204
11441,2022-09-16,3412,0.6541587952407231,0.6655506520076828
11442,2022-09-17,3412,0.6513503956115102,0.6661628503828483
11443,2022-09-18,3412,0.6483175499304961,0.667167667347117
11444,2022-09-19,3412,0.6464857129200985,0.6683451403408485
11445,2022-09-20,3412,0.6451063080358495,0.6677973755180078
11446,2022-09-21,3412,0.6438005953712702,0.6678950712560849
11447,2022-09-22,3412,0.6443891782095756,0.667932191911264
11448,2022-09-23,3412,0.6455157120302174,0.6684929579972463
11449,2022-09-24,3412,0.6459792973939311,0.6691328604250388
11450,2022-09-25,3412,0.645791221441149,0.6689049806921916
11451,2022-09-26,3412,0.6456604336178824,0.6681911871313291
11452,2022-09-27,3412,0.6453972837950787,0.6703728586911397
11453,2022-09-28,3412,0.6446716963800765,0.6706762351571756
11454,2022-09-29,3412,0.6466246323530744,0.6706695221840577
11455,2022-09-30,3412,0.6490986689168916,0.6717746910183864
11456,2022-10-01,3412,0.6518058872634682,0.6728174482016998
11457,2022-10-02,3412,0.6531263647100721,0.6743529383569198
11458,2022-10-03,3412,0.6549497112359226,0.6749296021192508
11459,2022-10-04,3412,0.6551825815199274,0.6754164398192601
11460,2022-10-05,3412,0.6542605692716049,0.6757067721813159
11461,2022-10-06,3412,0.6535654728012736,0.6764344759761529
11462,2022-10-07,3412,0.6538960608402681,0.6771752648531633
11463,2022-10-08,3412,0.6546733692316467,0.677196305292769
11464,2022-10-09,3412,0.6523338796069358,0.6781182662128644
11465,2022-10-10,3412,0.6510992187763427,0.6793922372638421
11466,2022-10-11,3412,0.650941570882871,0.6811070684819656
11467,2022-10-12,3412,0.6488904606454468,0.6825786494194703
11468,2022-10-13,3412,0.6455231172016562,0.6842563041030603
11469,2022-10-14,3412,0.642707548694877,0.6853991188585
11470,2022-10-15,3412,0.6408476977771949,0.6857444718956189
11471,2022-10-16,3412,0.6383270988372728,0.6848717034339147
11472,2022-10-17,3412,0.6356198586352215,0.6861325651883321
11473,2022-10-18,3412,0.633352177001209,0.6871671602606015
11474,2022-10-19,3412,0.6315852956614542,0.6874141730844217
11475,2022-10-20,3412,0.6291929513009402,0.6872120425581174
11476,2022-10-21,3412,0.6247630101910411,0.6892192923008638
11477,2022-10-22,3412,0.6203389677243617,0.6899176985501485
11478,2022-10-23,3412,0.6158619654272356,0.6906512044846254
11479,2022-10-24,3412,0.6114631036842595,0.6905810088395314
11480,2022-10-25,3412,0.6070735077529227,0.6911602728544908
11481,2022-10-26,3412,0.6029968514832251,0.6926482990860181
11482,2022-10-27,3412,0.5983185792035572,0.6939723715662198
11483,2022-10-28,3412,0.5934347420467527,0.6944462955474096
11484,2022-10-29,3412,0.5900594952988012,0.6957616620241838
11485,2022-10-30,3412,0.585612641626488,0.6956975684045987
13411,2022-09-01,3413,0.39725354716158845,0.38472455615180934
13412,2022-09-02,3413,0.3952830434014739,0.3853243338852508
13413,2022-09-03,3413,0.3912367898375534,0.3856484517781382
13414,2022-09-04,3413,0.3867445868937956,0.38618035268507356
13415,2022-09-05,3413,0.3856359709295608,0.386422027167896
13416,2022-09-06,3413,0.38442795384115236,0.38718960390895063
13417,2022-09-07,3413,0.38296421920237156,0.38819974757268483
13418,2022-09-08,3413,0.37942358452135627,0.3891254761582559
13419,2022-09-09,3413,0.3769615956851227,0.3898729058308845
13420,2022-09-10,3413,0.37516222330161364,0.3909423323674446
13421,2022-09-11,3413,0.37459450416509626,0.39112939828544313
13422,2022-09-12,3413,0.37382155856572996,0.3911129953665977
13423,2022-09-13,3413,0.3758213982099254,0.3920995607367104
13424,2022-09-14,3413,0.3780130285213573,0.3929698788887208
13425,2022-09-15,3413,0.379336222236477,0.3938462753175145
13426,2022-09-16,3413,0.3798995118835416,0.39430563620760495
13427,2022-09-17,3413,0.3804869228315967,0.3947661863966232
13428,2022-09-18,3413,0.3830387962017211,0.39513524531855637
13429,2022-09-19,3413,0.38422397928242313,0.3960423339484578
13430,2022-09-20,3413,0.38477438626273075,0.39679499439432675
13431,2022-09-21,3413,0.38361599319794165,0.3971439348860031
13432,2022-09-22,3413,0.3822045818485954,0.3983376305876618
13433,2022-09-23,3413,0.3785512491785114,0.3991547013027912
13434,2022-09-24,3413,0.3744686434387039,0.3994302396057492
13435,2022-09-25,3413,0.36908266678340207,0.4001409560768252
13436,2022-09-26,3413,0.363069090976054,0.4011682952149158
13437,2022-09-27,3413,0.3582147693851177,0.4017143575800901
13438,2022-09-28,3413,0.3532694564365867,0.40225069880023057
13439,2022-09-29,3413,0.3513769009357241,0.4030710039986616
13440,2022-09-30,3413,0.3487096289643942,0.4033747846586948
13441,2022-10-01,3413,0.3460032864475189,0.4039934492064958
13442,2022-10-02,3413,0.3425606308286212,0.40443388096525723
13443,2022-10-03,3413,0.33859063232347614,0.4052127627982145
13444,2022-10-04,3413,0.3364569015965971,0.40630185886755044
13445,2022-10-05,3413,0.3351538075056488,0.4068600731296783
13446,2022-10-06,3413,0.3341212807081489,0.4073417401267534
13447,2022-10-07,3413,0.3327086460510371,0.40805927201643044
13448,2022-10-08,3413,0.3327297650417149,0.41036176032855565
13449,2022-10-09,3413,0.3315619267573125,0.41072953030004555
13450,2022-10-10,3413,0.330650474640369,0.41181756466164643
13451,2022-10-11,3413,0.3296276862625024,0.41224411971404606
13452,2022-10-12,3413,0.32740517046259854,0.41216164364948327
13453,2022-10-13,3413,0.3252391130205089,0.41294189638927037
13454,2022-10-14,3413,0.3209333464155285,0.41297225005462224
13455,2022-10-15,3413,0.3153212621881857,0.4129968872620111
13456,2022-10-16,3413,0.3112964325289271,0.4139936296595579
13457,2022-10-17,3413,0.305950009796102,0.413573724250341
13458,2022-10-18,3413,0.29972069149285085,0.4140118481917625
13459,2022-10-19,3413,0.29343480603460137,0.4139114311291223
13460,2022-10-20,3413,0.28837543625044326,0.41347129180564934
13461,2022-10-21,3413,0.2841371989605073,0.41390323362782055
13462,2022-10-22,3413,0.2805816979699474,0.41454879104628617
13463,2022-10-23,3413,0.2775081589614238,0.4156023366703039
13464,2022-10-24,3413,0.27584774405869233,0.41530048198535496
13465,2022-10-25,3413,0.27400779416099874,0.41489937625362927
13466,2022-10-26,3413,0.271461184413904,0.41511252246334607
13467,2022-10-27,3413,0.2709821286902666,0.4164133714838272
13468,2022-10-28,3413,0.2695576747068674,0.4169112565322166
13469,2022-10-29,3413,0.2681540558807441,0.4186583096487766
13470,2022-10-30,3413,0.2659683780848092,0.4198721954925304
15396,2022-09-01,3414,0.43016172230694033,0.4141400860058471
15397,2022-09-02,3414,0.4281030627293208,0.41453518662781935
15398,2022-09-03,3414,0.42777499633664745,0.415299488780494
15399,2022-09-04,3414,0.4282816239559836,0.4157511045592233
15400,2022-09-05,3414,0.4271554352808552,0.4161405808659598
15401,2022-09-06,3414,0.42814922297690894,0.41643270416132655
15402,2022-09-07,3414,0.43187154801690386,0.4171933770081356
15403,2022-09-08,3414,0.4362325253254175,0.41725945015385296
15404,2022-09-09,3414,0.44217866404800005,0.41809306139073815
15405,2022-09-10,3414,0.44869491449529786,0.4187663461448952
15406,2022-09-11,3414,0.45315102102738863,0.418988466578941
15407,2022-09-12,3414,0.455430013218716,0.4195930909732684
15408,2022-09-13,3414,0.45509138095264134,0.4197042801784679
15409,2022-09-14,3414,0.45397454130181447,0.4200160087453529
15410,2022-09-15,3414,0.4520261925090148,0.4200044040004119
15411,2022-09-16,3414,0.4475127970874568,0.42034832792304005
15412,2022-09-17,3414,0.4404936340562994,0.42043404359317865
15413,2022-09-18,3414,0.43013567375208217,0.4206763439247712
15414,2022-09-19,3414,0.42005142178937616,0.42155795203469243
15415,2022-09-20,3414,0.4117081447447524,0.42218630606255975
15416,2022-09-21,3414,0.4063790987921104,0.4224730444508001
15417,2022-09-22,3414,0.4019780950118008,0.4225915766688391
15418,2022-09-23,3414,0.3995896185033857,0.42310224225692
15419,2022-09-24,3414,0.39793318289040525,0.4235633409949347
15420,2022-09-25,3414,0.3980493159287192,0.4238200721698209
15421,2022-09-26,3414,0.39925572992430974,0.42353478105686154
15422,2022-09-27,3414,0.4017968608274717,0.4242789739178821
15423,2022-09-28,3414,0.4070742277304812,0.42441752305201735
15424,2022-09-29,3414,0.41100482400884664,0.4246108143957659
15425,2022-09-30,3414,0.41383329204396224,0.4242685468303367
15426,2022-10-01,3414,0.4153412842259224,0.4246482749836847
15427,2022-10-02,3414,0.4165813683101419,0.42499357121012654
15428,2022-10-03,3414,0.4182902718920543,0.4256052052038118
