,date,adm1_code,data,prediction
3160,2022-12-31,900219,0.6151430914153642,0.6457120338903001
3161,2023-01-01,900219,0.6137133081408432,0.6460991194919875
3162,2023-01-02,900219,0.6138208765350347,0.6467816783563426
3163,2023-01-03,900219,0.6157196169438286,0.6471635206119349
3164,2023-01-04,900219,0.6186824958469346,0.6477562254742911
3165,2023-01-05,900219,0.6247855273931926,0.6483755009697011
3166,2023-01-06,900219,0.6290584658642064,0.6483844938204816
3167,2023-01-07,900219,0.6335974726065439,0.6491764290706447
3168,2023-01-08,900219,0.6387970390192785,0.6497075008676579
3169,2023-01-09,900219,0.6447608591185994,0.6500785453693202
3170,2023-01-10,900219,0.6505145101403155,0.6513604997174075
3171,2023-01-11,900219,0.6545395853516934,0.6517468905524543
3172,2023-01-12,900219,0.6583760801609646,0.6520879110769561
3173,2023-01-13,900219,0.6595326779836088,0.6528962972090772
3174,2023-01-14,900219,0.6598110183256993,0.653774091087394
3175,2023-01-15,900219,0.6587359756742142,0.6537200632021954
3176,2023-01-16,900219,0.6589708324807438,0.6542597869859269
3177,2023-01-17,900219,0.6592934049157144,0.6549319224880269
3178,2023-01-18,900219,0.6596741176280579,0.6560033904836705
3179,2023-01-19,900219,0.6579982551632366,0.6563820364401868
3180,2023-01-20,900219,0.6556827307215132,0.6569867926166585
3181,2023-01-21,900219,0.6539173369649676,0.6573859500215581
3182,2023-01-22,900219,0.653876460785972,0.6579971285985043
3183,2023-01-23,900219,0.6542337920056269,0.6575400578306249
3184,2023-01-24,900219,0.6540242874433044,0.6578139747009805
3185,2023-01-25,900219,0.6530587628439037,0.6582621122227242
3186,2023-01-26,900219,0.6530178392026345,0.6586221131012967
3187,2023-01-27,900219,0.6523820035633967,0.6591120036767056
3188,2023-01-28,900219,0.651027178284824,0.659289409451299
3189,2023-01-29,900219,0.6509644721726418,0.6594739119039109
4906,2022-12-01,900220,0.6663451576077101,0.6959816805953949
4907,2022-12-02,900220,0.6733011698975974,0.6983520442788347
4908,2022-12-03,900220,0.6767031907940104,0.6991431483235999
4909,2022-12-04,900220,0.6805764816042672,0.7001513855700239
4910,2022-12-05,900220,0.6858509460899029,0.7011842348781272
4911,2022-12-06,900220,0.6906613713596851,0.7016773548145636
4912,2022-12-07,900220,0.6975845263754945,0.7024132658895894
4913,2022-12-08,900220,0.7035585854358078,0.7031691687350019
4914,2022-12-09,900220,0.7080184529591815,0.7037344973702773
4915,2022-12-10,900220,0.711407684774626,0.7049773343075856
4916,2022-12-11,900220,0.7138214469060803,0.7056711714883193
4917,2022-12-12,900220,0.7163324042368243,0.7070896400307163
4918,2022-12-13,900220,0.7223904459334245,0.7081463474948748
4919,2022-12-14,900220,0.7308861271343596,0.7091673061420067
4920,2022-12-15,900220,0.7403938577140904,0.7101748276670321
4921,2022-12-16,900220,0.7469561751574798,0.7114399120380028
4922,2022-12-17,900220,0.7518414181231583,0.7118145048786744
4923,2022-12-18,900220,0.7562745508703895,0.7138856377621039
4924,2022-12-19,900220,0.7600600666050739,0.7140808783640011
4925,2022-12-20,900220,0.763845886688553,0.7151596944947585
4926,2022-12-21,900220,0.7672386185992347,0.716198147105132
4927,2022-12-22,900220,0.7697419421590156,0.7164900571276291
4928,2022-12-23,900220,0.7709722300120287,0.7163990538735732
4929,2022-12-24,900220,0.7656932986278893,0.7171797219832285
4930,2022-12-25,900220,0.7582743811169985,0.7185568798501833
4931,2022-12-26,900220,0.7497030309890761,0.7189126804639443
4932,2022-12-27,900220,0.7414754636633146,0.7192883797158345
4933,2022-12-28,900220,0.7375436513006305,0.7206363983620747
4934,2022-12-29,900220,0.7336040160556457,0.7213981755246266
4935,2022-12-30,900220,0.7275255519323076,0.7219982806761607
4936,2022-12-31,900220,0.7211066123029808,0.7225195512343987
4937,2023-01-01,900220,0.7144717885701103,0.7230322946031436
4938,2023-01-02,900220,0.7059728081795703,0.7242827609349831
4939,2023-01-03,900220,0.704574132500212,0.7250280704517706
4940,2023-01-04,900220,0.7034219678145638,0.7257883873005255
4941,2023-01-05,900220,0.7016361945972756,0.7267027821560248
4942,2023-01-06,900220,0.699978674657862,0.7281181354244097
4943,2023-01-07,900220,0.6978600679043618,0.72897487768725
4944,2023-01-08,900220,0.6936511602124257,0.7299946274776801
4945,2023-01-09,900220,0.695194232994762,0.7308788772840842
4946,2023-01-10,900220,0.6996524036851081,0.7313327964563712
4947,2023-01-11,900220,0.7047485840686213,0.7323318187315806
4948,2023-01-12,900220,0.7108784739256038,0.7335327740927085
4949,2023-01-13,900220,0.7137402521486448,0.73458149919108
4950,2023-01-14,900220,0.7165055540286431,0.7356618110258921
4951,2023-01-15,900220,0.7214655598636203,0.7365633722563132
4952,2023-01-16,900220,0.7291579494030126,0.7373773705382689
4953,2023-01-17,900220,0.7374717742285455,0.7391506459732398
4954,2023-01-18,900220,0.7470784194100867,0.7397576261480197
4955,2023-01-19,900220,0.7534085971435246,0.7409324411471232
4956,2023-01-20,900220,0.7576875655559703,0.741774487139736
4957,2023-01-21,900220,0.7628737692749507,0.7418962892313345
4958,2023-01-22,900220,0.7690973185182772,0.7427330602128848
4959,2023-01-23,900220,0.7749877589556886,0.7429860372264727
4960,2023-01-24,900220,0.7814956764419987,0.7440242644567832
4961,2023-01-25,900220,0.7875946488621299,0.7445416551251753
4962,2023-01-26,900220,0.7947372668867313,0.744995995255266
4963,2023-01-27,900220,0.7987546878965295,0.7463465210218772
4964,2023-01-28,900220,0.8024479557999887,0.7474258382041796
4965,2023-01-29,900220,0.8058048371406873,0.7478778761048659
6682,2022-12-01,900221,0.41033597612204603,0.39514782803217713
6683,2022-12-02,900221,0.40351906028573203,0.396611553613011
6684,2022-12-03,900221,0.4004346197086262,0.3983057821131388
6685,2022-12-04,900221,0.3989440142841116,0.39950404362371955
6686,2022-12-05,900221,0.3976905981370987,0.40069002098954115
6687,2022-12-06,900221,0.39414106100102153,0.4017062024175266
6688,2022-12-07,900221,0.39093239482628306,0.40234034414953385
6689,2022-12-08,900221,0.3881157752299146,0.40292371436572466
6690,2022-12-09,900221,0.3853249816446568,0.40401332173115406
6691,2022-12-10,900221,0.38197792639434647,0.4059509364849964
6692,2022-12-11,900221,0.3808623619581765,0.4069188414103428
6693,2022-12-12,900221,0.38419551648151185,0.40784622821575794
6694,2022-12-13,900221,0.38553388981540826,0.4086502976677457
6695,2022-12-14,900221,0.3873032791214598,0.40874300431079064
6696,2022-12-15,900221,0.3899221507366244,0.409775482486848
6697,2022-12-16,900221,0.3938746237472846,0.4103787559977809
6698,2022-12-17,900221,0.40068467115000966,0.4117097295782605
6699,2022-12-18,900221,0.40817303295365565,0.41326144337273035
6700,2022-12-19,900221,0.4155292068425059,0.41417384892321024
6701,2022-12-20,900221,0.423099384332411,0.4147062450609246
6702,2022-12-21,900221,0.4252562276790977,0.4152647051922122
6703,2022-12-22,900221,0.42350673369925607,0.41561603732026015
6704,2022-12-23,900221,0.42284562078562643,0.41615142300343905
6705,2022-12-24,900221,0.4229206615077666,0.41692660934842024
6706,2022-12-25,900221,0.4221958474581136,0.41844922303772364
6707,2022-12-26,900221,0.42430988728651053,0.4193549044392148
6708,2022-12-27,900221,0.4251992555614092,0.4200285114309827
6709,2022-12-28,900221,0.4249405042456629,0.4208067245743314
6710,2022-12-29,900221,0.42671654644818846,0.4209379218480626
6711,2022-12-30,900221,0.42976616052464534,0.42128366231537256
6712,2022-12-31,900221,0.4364161481076104,0.4226689450404683
6713,2023-01-01,900221,0.44411363702381124,0.4227234497628251
6714,2023-01-02,900221,0.4511641327029217,0.42327850311613474
6715,2023-01-03,900221,0.45859431158515224,0.4239589013121167
6716,2023-01-04,900221,0.4669279016397813,0.4246520008853713
6717,2023-01-05,900221,0.4749918105610312,0.4251853804997245
6718,2023-01-06,900221,0.48418862648488614,0.4263438619635144
6719,2023-01-07,900221,0.49402613763142683,0.4267849475107232
6720,2023-01-08,900221,0.5003726027927948,0.42681200801945124
6721,2023-01-09,900221,0.507787546628679,0.4278630875012914
6722,2023-01-10,900221,0.5136735650769287,0.42823059856510554
6723,2023-01-11,900221,0.5194446441777195,0.42883634194350634
6724,2023-01-12,900221,0.523346475474043,0.42959924786901865
6725,2023-01-13,900221,0.5264600609763959,0.43120241537309084
6726,2023-01-14,900221,0.5278883105011987,0.4318227469883004
6727,2023-01-15,900221,0.528177208827098,0.4320896752140561
6728,2023-01-16,900221,0.5248530228357029,0.4326368421278039
6729,2023-01-17,900221,0.5194282314444025,0.4331091567835847
6730,2023-01-18,900221,0.5153386529666355,0.4331508316061536
6731,2023-01-19,900221,0.5098552379556481,0.43392718582964335
6732,2023-01-20,900221,0.5060817966009958,0.43456195667004976
6733,2023-01-21,900221,0.5042130672782137,0.43519368394828234
6734,2023-01-22,900221,0.5047340594892255,0.43613779171920214
6735,2023-01-23,900221,0.5056414370845725,0.4368630237839261
6736,2023-01-24,900221,0.5065494378299595,0.43729140981650744
6737,2023-01-25,900221,0.5060824630272897,0.4379791729114095
6738,2023-01-26,900221,0.5042965762190296,0.4380781948528329
6739,2023-01-27,900221,0.503811341326508,0.4392543211541215
6740,2023-01-28,900221,0.5042516740046304,0.4401955641768018
6741,2023-01-29,900221,0.5041972322016413,0.4412401653788129
8458,2022-12-01,900222,0.4054279473877453,0.4124389236247988
8459,2022-12-02,900222,0.4097140625773113,0.4131150551992358
8460,2022-12-03,900222,0.41293072069440023,0.4143367102523224
8461,2022-12-04,900222,0.4185179869338335,0.41435716791682703
8462,2022-12-05,900222,0.4232402144764686,0.41625188525439066
8463,2022-12-06,900222,0.42953346683692606,0.4173983177323715
8464,2022-12-07,900222,0.43422045623323857,0.41829912040055556
8465,2022-12-08,900222,0.44022172114215924,0.419036603082426
8466,2022-12-09,900222,0.44618507482490805,0.42014970864773554
8467,2022-12-10,900222,0.4524954972326326,0.42127268809498114
8468,2022-12-11,900222,0.4585198870962938,0.4220383805376367
8469,2022-12-12,900222,0.46375349140706934,0.42234175979764027
8470,2022-12-13,900222,0.46698556731641966,0.4232581439581589
8471,2022-12-14,900222,0.4674291364552611,0.4243676583436207
8472,2022-12-15,900222,0.46873806195094464,0.425453725751944
8473,2022-12-16,900222,0.47047653474101575,0.4267775030028896
8474,2022-12-17,900222,0.4730812783441044,0.4281364544448332
8475,2022-12-18,900222,0.4732285164313564,0.42878173246652646
8476,2022-12-19,900222,0.4750114984639609,0.4304428990152554
8477,2022-12-20,900222,0.4761574829925338,0.4312663707104401
8478,2022-12-21,900222,0.48009881556666273,0.432155822884746
8479,2022-12-22,900222,0.4878016227738927,0.43283069833786053
8480,2022-12-23,900222,0.4952803445595381,0.43423986948699517
8481,2022-12-24,900222,0.5013914363695662,0.4349019876834826
8482,2022-12-25,900222,0.5079751290701114,0.4357677097585873
8483,2022-12-26,900222,0.5126096661359751,0.43643686130315823
8484,2022-12-27,900222,0.5171838001772585,0.4365697368201689
8485,2022-12-28,900222,0.522853636373397,0.4373680162397103
8486,2022-12-29,900222,0.5272924415054075,0.4386558397826628
8487,2022-12-30,900222,0.5317313412183984,0.43972451567322773
8488,2022-12-31,900222,0.5332649374098908,0.44037290617496533
8489,2023-01-01,900222,0.5309781619320725,0.44103154681295914
8490,2023-01-02,900222,0.5308135293211739,0.4418570189890341
8491,2023-01-03,900222,0.5317271608155136,0.44272481046289963
8492,2023-01-04,900222,0.5307432850052054,0.4439400150594191
8493,2023-01-05,900222,0.5293692946109727,0.4445492229577975
8494,2023-01-06,900222,0.5266262925693187,0.44429132111043496
8495,2023-01-07,900222,0.5231672432713229,0.44533978171319527
8496,2023-01-08,900222,0.5190254228796741,0.4459752752599196
8497,2023-01-09,900222,0.5146440945562845,0.44706417761416
8498,2023-01-10,900222,0.5097176621199103,0.4475663355705218
8499,2023-01-11,900222,0.5057997067077923,0.4483302212473826
8500,2023-01-12,900222,0.5021765483695549,0.44990946493715805
8501,2023-01-13,900222,0.49914257773575643,0.4504649765011744
8502,2023-01-14,900222,0.49693439380619076,0.4515202953633742
8503,2023-01-15,900222,0.4933581694485432,0.4530446059224085
8504,2023-01-16,900222,0.49184031678673745,0.45301595098943276
8505,2023-01-17,900222,0.4913652423980003,0.4540721080419497
8506,2023-01-18,900222,0.49336420420047683,0.455036853921123
8507,2023-01-19,900222,0.49441243641957155,0.45576129994959397
8508,2023-01-20,900222,0.4959851624598118,0.4570087916371302
8509,2023-01-21,900222,0.49718967615785187,0.45745919041008515
8510,2023-01-22,900222,0.49718981993287514,0.4581990181621985
8511,2023-01-23,900222,0.4962238826083504,0.45905940003366036
8512,2023-01-24,900222,0.49519002038376714,0.4596838853475527
8513,2023-01-25,900222,0.49528027061483443,0.4602993889865355
8514,2023-01-26,900222,0.49476080175395454,0.461037134301372
8515,2023-01-27,900222,0.4939170322370828,0.46192705772490067
8516,2023-01-28,900222,0.49094612793798637,0.46245385102600617
8517,2023-01-29,900222,0.4891365866938485,0.4633043497023062
10234,2022-12-01,900223,0.42374842336871604,0.42868355684881476
10235,2022-12-02,900223,0.4239442821182619,0.4290643556738776
10236,2022-12-03,900223,0.4261508899794452,0.4301590800747779
10237,2022-12-04,900223,0.42796524556227944,0.43091789493305055
10238,2022-12-05,900223,0.42997477670553835,0.4321711484805253
10239,2022-12-06,900223,0.43530675446075556,0.43314317357694176
10240,2022-12-07,900223,0.4400064876544853,0.4335268537976351
10241,2022-12-08,900223,0.4423045994777054,0.43464414472659496
10242,2022-12-09,900223,0.4438231896662083,0.4350982427128163
10243,2022-12-10,900223,0.4469463101696462,0.43610571208377746
10244,2022-12-11,900223,0.4505004457766769,0.43689353368212847
10245,2022-12-12,900223,0.45605801338005786,0.43772688950379757
10246,2022-12-13,900223,0.4572037001497815,0.43852766300519375
10247,2022-12-14,900223,0.46203776080264614,0.44005676708151964
10248,2022-12-15,900223,0.4672480499663564,0.44103480013986496
10249,2022-12-16,900223,0.47035416623727305,0.4423443132542577
10250,2022-12-17,900223,0.474061062791049,0.44324743165602354
10251,2022-12-18,900223,0.479285432642372,0.44416037178566126
10252,2022-12-19,900223,0.48341510042088176,0.44483730918695596
10253,2022-12-20,900223,0.4878463830972815,0.44569703726997045
10254,2022-12-21,900223,0.48917926499355746,0.44635042152335314
10255,2022-12-22,900223,0.49082505181146213,0.4468340591989961
10256,2022-12-23,900223,0.4947643264525105,0.4476769694589582
10257,2022-12-24,900223,0.49686769753438426,0.4484491532199588
10258,2022-12-25,900223,0.4987202927698581,0.4494513755195346
10259,2022-12-26,900223,0.5002903708448758,0.450715556507608
10260,2022-12-27,900223,0.5018192155691422,0.45168262137999204
10261,2022-12-28,900223,0.5018188064896643,0.4522386097811666
10262,2022-12-29,900223,0.5021028798340031,0.4530300421171394
10263,2022-12-30,900223,0.5008134778473053,0.4541818366848436
10264,2022-12-31,900223,0.5004782043249353,0.4549685230009761
10265,2023-01-01,900223,0.4988907110652655,0.4555212256961074
10266,2023-01-02,900223,0.49820574556576247,0.45679480372895864
10267,2023-01-03,900223,0.4972819922127122,0.45755879557659296
10268,2023-01-04,900223,0.49827151761257815,0.45819291076590685
10269,2023-01-05,900223,0.5004639475151954,0.458898361539146
10270,2023-01-06,900223,0.5018636690661408,0.4598610734098163
10271,2023-01-07,900223,0.502806767929957,0.46090409136345056
10272,2023-01-08,900223,0.5043300136257286,0.4618241039567199
10273,2023-01-09,900223,0.5056058192735224,0.4627279860429969
10274,2023-01-10,900223,0.5062238057595175,0.46367950341632036
10275,2023-01-11,900223,0.5077715269486183,0.46467641717722086
10276,2023-01-12,900223,0.506959633473916,0.46511801308920053
10277,2023-01-13,900223,0.5079280619775914,0.4664894079320636
10278,2023-01-14,900223,0.506029447008048,0.4675062184684482
10279,2023-01-15,900223,0.5038674262729356,0.4680529010944572
10280,2023-01-16,900223,0.5028146262427218,0.4690037851684299
10281,2023-01-17,900223,0.5037233716743427,0.4695360881738868
10282,2023-01-18,900223,0.5034581184177431,0.47073683119346765
10283,2023-01-19,900223,0.5047480631691525,0.47172235301663545
10284,2023-01-20,900223,0.5047924645667716,0.47223821259071497
10285,2023-01-21,900223,0.5064221654899812,0.47281521907975343
10286,2023-01-22,900223,0.5096672327595282,0.47312056994964746
10287,2023-01-23,900223,0.5114483522265323,0.47409209213187364
10288,2023-01-24,900223,0.5135610190464919,0.474648527567884
10289,2023-01-25,900223,0.51501169644255,0.47491286671688226
10290,2023-01-26,900223,0.5158598795311637,0.4753219259433952
10291,2023-01-27,900223,0.516562665425588,0.4758338441603389
10292,2023-01-28,900223,0.5188709989431236,0.47631237260033754
10293,2023-01-29,900223,0.5198911803424975,0.4769569707565513
12010,2022-12-01,900224,0.5621935243204808,0.5805195358163713
12011,2022-12-02,900224,0.5640838697755252,0.5823301145621611
12012,2022-12-03,900224,0.5693221759695355,0.5827920526546462
12013,2022-12-04,900224,0.5697515887806045,0.5839640701935662
12014,2022-12-05,900224,0.5699449999489254,0.584379639830537
12015,2022-12-06,900224,0.5689331086309976,0.5847942343727721
12016,2022-12-07,900224,0.5629817688393698,0.5858712958917989
12017,2022-12-08,900224,0.5552285267139642,0.5864855087176932
12018,2022-12-09,900224,0.5499257902669339,0.5877354041487945
12019,2022-12-10,900224,0.5426398987599762,0.5885448408127798
12020,2022-12-11,900224,0.5385144482843414,0.5893549042568578
12021,2022-12-12,900224,0.5351895005282399,0.5901698636637105
12022,2022-12-13,900224,0.5272673229965792,0.5906532629207744
12023,2022-12-14,900224,0.5251646814292519,0.5909132146091236
12024,2022-12-15,900224,0.524392963023125,0.591736314706601
12025,2022-12-16,900224,0.5250563714870565,0.5921165560186876
12026,2022-12-17,900224,0.5243924876352752,0.5926604446769728
12027,2022-12-18,900224,0.524343028264425,0.5944833223522676
12028,2022-12-19,900224,0.5233219538582479,0.5952725725994481
12029,2022-12-20,900224,0.5256490552029314,0.5964376720414533
12030,2022-12-21,900224,0.5265888057246997,0.5973902455345763
12031,2022-12-22,900224,0.5282612956469951,0.597996074594654
12032,2022-12-23,900224,0.5306982944714207,0.5986826809869183
12033,2022-12-24,900224,0.5317925033826035,0.5996026954428328
12034,2022-12-25,900224,0.5317921827361273,0.6007248013095035
12035,2022-12-26,900224,0.5292046900919949,0.6015819347278251
12036,2022-12-27,900224,0.5284443248444092,0.6019671073929442
12037,2022-12-28,900224,0.5241067622841984,0.6033662351594342
12038,2022-12-29,900224,0.5204162975391913,0.6041416152195109
12039,2022-12-30,900224,0.5155523675105564,0.604704424627222
12040,2022-12-31,900224,0.5113640573915033,0.6055533195660485
12041,2023-01-01,900224,0.5077925785067118,0.6061328275875224
12042,2023-01-02,900224,0.503543350588769,0.6060610933975352
12043,2023-01-03,900224,0.4981610816466652,0.6069543993846549
12044,2023-01-04,900224,0.49450298630011635,0.6073410118744744
12045,2023-01-05,900224,0.4921496245114426,0.6087438146398438
12046,2023-01-06,900224,0.4885418078722661,0.609296178333558
12047,2023-01-07,900224,0.49214319805550505,0.6100158932433499
12048,2023-01-08,900224,0.4956062622838048,0.6108397765831126
12049,2023-01-09,900224,0.49852219543108267,0.6110665797070636
12050,2023-01-10,900224,0.5013131828308557,0.6119877024368419
12051,2023-01-11,900224,0.5013133709011542,0.6122997625545634
12052,2023-01-12,900224,0.504089231488372,0.6125480084494723
12053,2023-01-13,900224,0.5079873200430082,0.6134072317556514
12054,2023-01-14,900224,0.5085365714990437,0.614628367014326
12055,2023-01-15,900224,0.5080419023395002,0.6154199055210723
12056,2023-01-16,900224,0.507638685005841,0.6155343911425246
12057,2023-01-17,900224,0.5053653119731703,0.6171340456978454
12058,2023-01-18,900224,0.5030924994315754,0.6171107775346412
12059,2023-01-19,900224,0.5020284695544583,0.6177225037292613
12060,2023-01-20,900224,0.4986641794292458,0.6182507871464862
12061,2023-01-21,900224,0.49866407890758485,0.6188621259109153
12062,2023-01-22,900224,0.4970511873526576,0.619515135772623
12063,2023-01-23,900224,0.49428887556788936,0.620770975835718
12064,2023-01-24,900224,0.4931370840435078,0.6213490179554595
12065,2023-01-25,900224,0.49482215834575766,0.620924498774208
12066,2023-01-26,900224,0.4995936245801481,0.6214208154753817
12067,2023-01-27,900224,0.50326839249991,0.6221952213720454
12068,2023-01-28,900224,0.5066019073073974,0.6218482552842273
12069,2023-01-29,900224,0.5093046595534909,0.6219446993247641
13786,2022-12-01,900225,0.6757028229523511,0.6791585105978536
13787,2022-12-02,900225,0.6750460013412549,0.6799902764190572
13788,2022-12-03,900225,0.6735339068317444,0.6806007048156696
13789,2022-12-04,900225,0.6761815759271951,0.6815171122592526
13790,2022-12-05,900225,0.6764519278579206,0.6825922873844045
13791,2022-12-06,900225,0.6770397164493851,0.6835128322285252
13792,2022-12-07,900225,0.678310068446276,0.6851294810925262
13793,2022-12-08,900225,0.6800609875076944,0.6858562414575952
13794,2022-12-09,900225,0.6822173152168207,0.687049582325353
13795,2022-12-10,900225,0.684818991677767,0.6878779220436352
13796,2022-12-11,900225,0.6885277595560411,0.6888991740573781
13797,2022-12-12,900225,0.6927788180709944,0.690074916653766
13798,2022-12-13,900225,0.6980446993048227,0.6908876660321491
13799,2022-12-14,900225,0.701339465745458,0.6917611190159457
13800,2022-12-15,900225,0.7052834755371779,0.6936454257969397
13801,2022-12-16,900225,0.7070272311652961,0.6944345950190561
13802,2022-12-17,900225,0.706963950872126,0.6957570898388165
13803,2022-12-18,900225,0.7043998575275581,0.6966621491168278
13804,2022-12-19,900225,0.7032124594515599,0.6975245556835669
13805,2022-12-20,900225,0.6973581844848511,0.6985532983247774
13806,2022-12-21,900225,0.6884722270951794,0.699379789367749
13807,2022-12-22,900225,0.6793400173379494,0.699489901498391
13808,2022-12-23,900225,0.6683581118345847,0.700532654956414
13809,2022-12-24,900225,0.6569739748709427,0.7014565437142389
13810,2022-12-25,900225,0.6489181432525387,0.7026738922153252
13811,2022-12-26,900225,0.6420101216823455,0.7038148163859385
13812,2022-12-27,900225,0.6353925012998943,0.7046445204917925
13813,2022-12-28,900225,0.6309108106396588,0.7053761488799589
13814,2022-12-29,900225,0.6249139454442033,0.7066605637822884
13815,2022-12-30,900225,0.6225826708259155,0.7072289872024792
13816,2022-12-31,900225,0.6223160230548342,0.708193552405073
13817,2023-01-01,900225,0.6216988235639628,0.7091692729894655
13818,2023-01-02,900225,0.619982382115537,0.7099483354990023
