,date,adm1_code,data,prediction
5710,2023-04-28,3409,0.3491084188625722,0.3743532086163996
5711,2023-04-29,3409,0.34547406292017324,0.37350422054531557
5712,2023-04-30,3409,0.34182829714389895,0.3728349097445844
5713,2023-05-01,3409,0.3372430730323122,0.3720512846857546
5714,2023-05-02,3409,0.33259630819628205,0.371785805597925
5715,2023-05-03,3409,0.3301097406565631,0.3709354931861399
5716,2023-05-04,3409,0.32542490556911857,0.3701823233068226
5717,2023-05-05,3409,0.3221139025928843,0.36953306853773576
5718,2023-05-06,3409,0.32184619239291345,0.3695960501581667
5719,2023-05-07,3409,0.32261097454403037,0.36971884876492006
5720,2023-05-08,3409,0.3244759114116792,0.36903482399883253
5721,2023-05-09,3409,0.326366768473607,0.36824060328307134
5722,2023-05-10,3409,0.3277260347315849,0.36679746121170503
5723,2023-05-11,3409,0.33050265798952905,0.3655660385638712
5724,2023-05-12,3409,0.33193806702927336,0.3656951198727129
5725,2023-05-13,3409,0.33493072590790485,0.36366609208288175
5726,2023-05-14,3409,0.33934418322012183,0.36388646908106786
5727,2023-05-15,3409,0.34275001903662683,0.3640310792625187
5728,2023-05-16,3409,0.3439873994728617,0.36345756895842535
5729,2023-05-17,3409,0.34569710353275107,0.3621791853010891
5730,2023-05-18,3409,0.3467298175528819,0.3616057867557047
5731,2023-05-19,3409,0.3476983817390366,0.3610668098926781
5732,2023-05-20,3409,0.348330936846967,0.36087093785407526
5733,2023-05-21,3409,0.34875682299620114,0.3609528439492224
5734,2023-05-22,3409,0.35157736771929543,0.3607492698729275
5735,2023-05-23,3409,0.3525908266519424,0.3603039617091654
5736,2023-05-24,3409,0.35222418989434345,0.36018093213441355
5737,2023-05-25,3409,0.3519692972521267,0.3604248250276087
5738,2023-05-26,3409,0.3532976475722921,0.36038234554233534
5739,2023-05-27,3409,0.3557440855421175,0.36016249939801676
5740,2023-05-28,3409,0.36030796867825937,0.36030121989550573
5741,2023-05-29,3409,0.3643532341117948,0.35914408698680383
5742,2023-05-30,3409,0.36871358862404263,0.3594526937604187
7668,2023-04-01,3410,0.6752736722499032,0.6645667944464855
7669,2023-04-02,3410,0.672590975075583,0.6640523070015967
7670,2023-04-03,3410,0.6716449933952454,0.6635020073515385
7671,2023-04-04,3410,0.6704926150669103,0.6621883164404914
7672,2023-04-05,3410,0.6681319914064691,0.6614885898086265
7673,2023-04-06,3410,0.6639688262900473,0.6602811275295004
7674,2023-04-07,3410,0.6584687799371461,0.6614941528311953
7675,2023-04-08,3410,0.6534643311139554,0.6611575742497131
7676,2023-04-09,3410,0.649077445385298,0.6605537207576468
7677,2023-04-10,3410,0.6448814563440586,0.6608236396930203
7678,2023-04-11,3410,0.6391423747772812,0.659542922141312
7679,2023-04-12,3410,0.6324952129925274,0.6590446231200382
7680,2023-04-13,3410,0.6238320261498992,0.6599887551053449
7681,2023-04-14,3410,0.6160984558444735,0.6592856833956227
7682,2023-04-15,3410,0.6102465234845399,0.6584379544726595
7683,2023-04-16,3410,0.6051964133139681,0.6577479068434819
7684,2023-04-17,3410,0.600539822807352,0.6571282024740264
7685,2023-04-18,3410,0.5961500884459773,0.6568755770347103
7686,2023-04-19,3410,0.5895967439098467,0.6557125414035305
7687,2023-04-20,3410,0.5819923412714106,0.6557578940189466
7688,2023-04-21,3410,0.5746588035499001,0.6534274539223894
7689,2023-04-22,3410,0.5670464302831554,0.652827406512855
7690,2023-04-23,3410,0.5597673319445532,0.6532864135003671
7691,2023-04-24,3410,0.551769302737477,0.6530229730776533
7692,2023-04-25,3410,0.5420802998597761,0.651925645979403
7693,2023-04-26,3410,0.5331646531062483,0.6515565684310183
7694,2023-04-27,3410,0.5251477043855223,0.6492111079639777
7695,2023-04-28,3410,0.517060897702538,0.6483299287281021
7696,2023-04-29,3410,0.5117835217994199,0.6483738089225277
7697,2023-04-30,3410,0.5090552248018093,0.6476926824322924
7698,2023-05-01,3410,0.5082966081947576,0.6468198934814915
7699,2023-05-02,3410,0.510020604306468,0.6450275687745795
7700,2023-05-03,3410,0.5115018258287759,0.6440709812811598
7701,2023-05-04,3410,0.5134955796880202,0.6437007358542666
7702,2023-05-05,3410,0.5170820935504287,0.6442145409307465
7703,2023-05-06,3410,0.5224072531860602,0.6437150912604317
7704,2023-05-07,3410,0.5287719682918187,0.6424107348791346
7705,2023-05-08,3410,0.5361364795866416,0.6409513710311636
7706,2023-05-09,3410,0.5423901271284199,0.6406650731585011
7707,2023-05-10,3410,0.5488986254124119,0.6399370005599245
7708,2023-05-11,3410,0.5565698121082495,0.6388945581636414
7709,2023-05-12,3410,0.563251430127078,0.6380989721289858
7710,2023-05-13,3410,0.5703740771453273,0.6375220140687212
7711,2023-05-14,3410,0.5778880275153608,0.6375529321155533
7712,2023-05-15,3410,0.5861411310640243,0.6380710808805212
7713,2023-05-16,3410,0.5922239063809819,0.6373380126676544
7714,2023-05-17,3410,0.599319030879016,0.6368293596676573
7715,2023-05-18,3410,0.6056065598533157,0.6365080757311568
7716,2023-05-19,3410,0.6123297567204726,0.6354387572280153
7717,2023-05-20,3410,0.6216696611061616,0.6349264906964287
7718,2023-05-21,3410,0.6298333929694854,0.6340913290402874
7719,2023-05-22,3410,0.638176880162597,0.6343982203177199
7720,2023-05-23,3410,0.6459015440987999,0.6346160231403097
7721,2023-05-24,3410,0.653174966944934,0.6342761704943165
7722,2023-05-25,3410,0.6601835441762655,0.6336181128642544
7723,2023-05-26,3410,0.6692402663590247,0.6337828768662199
7724,2023-05-27,3410,0.6760053243828968,0.6327284073702082
7725,2023-05-28,3410,0.6833999008819747,0.6326822696498617
7726,2023-05-29,3410,0.6916572602938844,0.6319886168709978
7727,2023-05-30,3410,0.6952410435976593,0.631725581573604
9653,2023-04-01,3411,0.40761632422689126,0.4189861027132023
9654,2023-04-02,3411,0.4100044030935569,0.41946796624844446
9655,2023-04-03,3411,0.41338677327298656,0.41852425647240615
9656,2023-04-04,3411,0.4154502332154146,0.4184428020687077
9657,2023-04-05,3411,0.4160318506796403,0.4180296183637578
9658,2023-04-06,3411,0.41397508499888874,0.41725636986822373
9659,2023-04-07,3411,0.4103483974402917,0.4162368475533325
9660,2023-04-08,3411,0.4056358070538043,0.41608311250612623
9661,2023-04-09,3411,0.4011371928593932,0.4162450969758678
9662,2023-04-10,3411,0.39475368415229367,0.4160026816259373
9663,2023-04-11,3411,0.3899060762931277,0.4156449126619149
9664,2023-04-12,3411,0.3839012780274562,0.41471767952472455
9665,2023-04-13,3411,0.37645874005372304,0.4145705901625801
9666,2023-04-14,3411,0.36893003485534487,0.41485325168625004
9667,2023-04-15,3411,0.362113778308827,0.4143920658695746
9668,2023-04-16,3411,0.35819637678913174,0.41508317893177754
9669,2023-04-17,3411,0.353358610954107,0.41416713004738576
9670,2023-04-18,3411,0.3478826628250659,0.4138603090848077
9671,2023-04-19,3411,0.3417401535978061,0.41343620154813415
9672,2023-04-20,3411,0.33663614449506113,0.41217222032875306
9673,2023-04-21,3411,0.3300712135861528,0.4104765417593766
9674,2023-04-22,3411,0.32373804484181157,0.4102122985366035
9675,2023-04-23,3411,0.3179976517189155,0.40918570911318547
9676,2023-04-24,3411,0.31187929368424905,0.4083825579452563
9677,2023-04-25,3411,0.30526020189392244,0.4071029263156701
9678,2023-04-26,3411,0.29681927539554986,0.40688855169147736
9679,2023-04-27,3411,0.28948378456493146,0.4062831854987193
9680,2023-04-28,3411,0.28213639657083117,0.40542258569777495
9681,2023-04-29,3411,0.27401060366491287,0.4052559702265311
9682,2023-04-30,3411,0.266857645315184,0.40472848122746236
9683,2023-05-01,3411,0.2616102703489601,0.40460289330959803
9684,2023-05-02,3411,0.25725645712769973,0.4041266913133908
9685,2023-05-03,3411,0.2524740492774318,0.40268050567985064
9686,2023-05-04,3411,0.24964183800244522,0.4021910155731488
9687,2023-05-05,3411,0.2476788943133006,0.40198989832580573
9688,2023-05-06,3411,0.24881156026359993,0.40162917474091536
9689,2023-05-07,3411,0.2519517992634227,0.40169735314131266
9690,2023-05-08,3411,0.25763192327609963,0.40126437010050303
9691,2023-05-09,3411,0.2652237873136064,0.4006733993607808
9692,2023-05-10,3411,0.2736311681439896,0.40002056272507197
9693,2023-05-11,3411,0.2818463335946291,0.3995368524062682
9694,2023-05-12,3411,0.29068114982495696,0.39959038296521193
9695,2023-05-13,3411,0.30033725576322995,0.3991374267804671
9696,2023-05-14,3411,0.3091282299989335,0.3987063399124194
9697,2023-05-15,3411,0.31798174572157,0.3981357949394036
9698,2023-05-16,3411,0.32570227164068044,0.397267316149478
9699,2023-05-17,3411,0.3315495118422162,0.3972624918985415
9700,2023-05-18,3411,0.33834884313078756,0.39769472988129145
9701,2023-05-19,3411,0.3454351724614395,0.39599692882776744
9702,2023-05-20,3411,0.35228372224885496,0.3951023636925269
9703,2023-05-21,3411,0.35969972314319043,0.39476763704598433
9704,2023-05-22,3411,0.36666195361085396,0.3945827285367299
9705,2023-05-23,3411,0.3721079105461703,0.3940106748211432
9706,2023-05-24,3411,0.3773755817545726,0.39362221831262595
9707,2023-05-25,3411,0.38227524515337036,0.39258047440827376
9708,2023-05-26,3411,0.38571490401397274,0.3928093040901471
9709,2023-05-27,3411,0.3891735709197344,0.3921944393384505
9710,2023-05-28,3411,0.3902345416729146,0.3913626099544812
9711,2023-05-29,3411,0.39159910518647784,0.3907499580252219
9712,2023-05-30,3411,0.3932113324701855,0.38979654447913653
11638,2023-04-01,3412,0.5740285133899331,0.5681303236187438
11639,2023-04-02,3412,0.573599341430947,0.5678462895002219
11640,2023-04-03,3412,0.5714646642704896,0.5668559991890567
11641,2023-04-04,3412,0.5686682498679996,0.5660247960031035
11642,2023-04-05,3412,0.5640183476638463,0.5650449650265279
11643,2023-04-06,3412,0.5588251455902126,0.5652674600850793
11644,2023-04-07,3412,0.5549788773836994,0.5652876797966662
11645,2023-04-08,3412,0.5510132728175537,0.5656784315496686
11646,2023-04-09,3412,0.5478195845322238,0.5655277635805311
11647,2023-04-10,3412,0.5440754820735381,0.5647107564281675
11648,2023-04-11,3412,0.5399675781228508,0.5640685387324544
11649,2023-04-12,3412,0.5353516564253659,0.5636240105513486
11650,2023-04-13,3412,0.5305222311774643,0.5628993433337661
11651,2023-04-14,3412,0.5237363448527398,0.5629791632663461
11652,2023-04-15,3412,0.5180950709397084,0.5626971764858815
11653,2023-04-16,3412,0.5140264634013023,0.5623853254500779
11654,2023-04-17,3412,0.510302761247074,0.5613111319389197
11655,2023-04-18,3412,0.5075820072665451,0.5606244249638173
11656,2023-04-19,3412,0.5048553453229659,0.5584865237023684
11657,2023-04-20,3412,0.5010914307326411,0.5577647226300093
11658,2023-04-21,3412,0.49733099794457125,0.5574188946183773
11659,2023-04-22,3412,0.4935037350597368,0.5561560901250693
11660,2023-04-23,3412,0.49165501353227536,0.5550511233877393
11661,2023-04-24,3412,0.4920286887490983,0.5532188048955056
11662,2023-04-25,3412,0.4932251304906206,0.5524831215288493
11663,2023-04-26,3412,0.4938277431150172,0.5518687522407624
11664,2023-04-27,3412,0.4930902992393502,0.55200140237771
11665,2023-04-28,3412,0.49191333802750964,0.5521838559206578
11666,2023-04-29,3412,0.49032037628432146,0.5503840340670201
11667,2023-04-30,3412,0.49095844122910337,0.5507027568664404
11668,2023-05-01,3412,0.4919566898419127,0.5493207561220976
11669,2023-05-02,3412,0.4921063359926495,0.5499370402093979
11670,2023-05-03,3412,0.4930321627332129,0.5489673173423859
11671,2023-05-04,3412,0.49414489551578367,0.5480853306498381
11672,2023-05-05,3412,0.4952080984300493,0.5477815630283209
11673,2023-05-06,3412,0.49715796547503943,0.5473190253969284
11674,2023-05-07,3412,0.49999559646377634,0.5452858196940276
11675,2023-05-08,3412,0.5021818793435123,0.5438018205013129
11676,2023-05-09,3412,0.5050176763141347,0.5427228404577824
11677,2023-05-10,3412,0.5077784782607762,0.5408811388906094
11678,2023-05-11,3412,0.5108607981830462,0.540442666634545
11679,2023-05-12,3412,0.5144481530661472,0.5398152551051232
11680,2023-05-13,3412,0.5159590506830167,0.5391321057822558
11681,2023-05-14,3412,0.5167234817880567,0.5381686805184933
11682,2023-05-15,3412,0.519781372302222,0.5372516407068821
11683,2023-05-16,3412,0.5224997463303447,0.5364498092230412
11684,2023-05-17,3412,0.5255569321487423,0.535692584365234
11685,2023-05-18,3412,0.5288184302692698,0.5345145022865387
11686,2023-05-19,3412,0.5319320123983923,0.5345732240375134
11687,2023-05-20,3412,0.5338653319610025,0.5336743971701714
11688,2023-05-21,3412,0.5356642576608603,0.5324557802077385
11689,2023-05-22,3412,0.5377114982712099,0.5323129898305985
11690,2023-05-23,3412,0.5405428047500266,0.5312898239489647
11691,2023-05-24,3412,0.5429965045157842,0.5300148209925744
11692,2023-05-25,3412,0.542724560320453,0.5305582104619595
11693,2023-05-26,3412,0.5421212807020396,0.5297477810081097
11694,2023-05-27,3412,0.5412890415920281,0.5296120277043435
11695,2023-05-28,3412,0.5415312886009607,0.5292082621153447
11696,2023-05-29,3412,0.5411909036058935,0.5270254282649609
11697,2023-05-30,3412,0.5399547649035343,0.526245527565107
13623,2023-04-01,3413,0.296393541518108,0.2729599855775921
13624,2023-04-02,3413,0.2914406642784225,0.2727883136068447
13625,2023-04-03,3413,0.28760958538003367,0.2722943867958127
13626,2023-04-04,3413,0.2860248269333464,0.27210282899262145
13627,2023-04-05,3413,0.2828191613373114,0.2722683495777635
13628,2023-04-06,3413,0.2789357760834733,0.2710296354890777
13629,2023-04-07,3413,0.27630367427570174,0.26985887965941563
13630,2023-04-08,3413,0.27362285767773414,0.26946026800954476
13631,2023-04-09,3413,0.27406174926728444,0.2673771252558543
13632,2023-04-10,3413,0.27508901515922923,0.2673653137573017
13633,2023-04-11,3413,0.2756034630845555,0.265934445120485
13634,2023-04-12,3413,0.2760786869562591,0.2656900791154219
13635,2023-04-13,3413,0.2765120534300472,0.26601884436616435
13636,2023-04-14,3413,0.2765696042585281,0.2648210853041126
13637,2023-04-15,3413,0.27676012123151333,0.2644160140008642
13638,2023-04-16,3413,0.2767663027213343,0.2636895088181807
13639,2023-04-17,3413,0.27548046593285813,0.2629953792021586
13640,2023-04-18,3413,0.2736956355106147,0.26307462450871005
13641,2023-04-19,3413,0.2711180255634708,0.262260359868498
13642,2023-04-20,3413,0.26896800199719584,0.26165561673054233
13643,2023-04-21,3413,0.2682709425373348,0.2609262989536835
13644,2023-04-22,3413,0.2680592648770698,0.26076912429937854
13645,2023-04-23,3413,0.2673251644641267,0.26135335319498315
13646,2023-04-24,3413,0.2667928321716211,0.2610704537183954
13647,2023-04-25,3413,0.26810703288354987,0.2608496026770188
13648,2023-04-26,3413,0.26887754966738775,0.2601292954460694
13649,2023-04-27,3413,0.2702106176112551,0.2596478827000572
13650,2023-04-28,3413,0.2785165464071904,0.25947046202430263
13651,2023-04-29,3413,0.2886077318657981,0.258731878519149
13652,2023-04-30,3413,0.2987182944837602,0.2576959740073396
13653,2023-05-01,3413,0.30904825454091306,0.2577911235094978
13654,2023-05-02,3413,0.3195481091829697,0.25747708526262775
13655,2023-05-03,3413,0.3303395904091838,0.256943748489113
13656,2023-05-04,3413,0.3407957028225257,0.2572100601793243
13657,2023-05-05,3413,0.3490459348766596,0.2571408033073856
13658,2023-05-06,3413,0.3586038835929866,0.25682472546407714
13659,2023-05-07,3413,0.367506505429023,0.2577754065097286
13660,2023-05-08,3413,0.3699000615626444,0.2575196746439649
13661,2023-05-09,3413,0.37164907507175127,0.25807464045295253
13662,2023-05-10,3413,0.3720984024645361,0.2588691964448406
13663,2023-05-11,3413,0.37091684251600965,0.25715957131990924
13664,2023-05-12,3413,0.3695825552261522,0.25626931820818916
13665,2023-05-13,3413,0.3715859382310202,0.2554870165587379
13666,2023-05-14,3413,0.3728471184937945,0.2548442363441898
13667,2023-05-15,3413,0.3741403743808952,0.25541846190402046
13668,2023-05-16,3413,0.3756156962435516,0.2552967492193891
13669,2023-05-17,3413,0.37704533347585334,0.2540615919680311
13670,2023-05-18,3413,0.3798953723145722,0.2532585255504562
13671,2023-05-19,3413,0.3824980339804128,0.2527362622023536
13672,2023-05-20,3413,0.3851648336313068,0.25247973871240154
13673,2023-05-21,3413,0.3881872921202529,0.2510440006555034
13674,2023-05-22,3413,0.3908501155592258,0.25169152316460147
13675,2023-05-23,3413,0.39035539360913,0.2516393579245521
13676,2023-05-24,3413,0.38979243487374726,0.2507827460468723
13677,2023-05-25,3413,0.3897832005888847,0.25061791312703624
13678,2023-05-26,3413,0.38912566146390737,0.24970843938002124
13679,2023-05-27,3413,0.3897160181828626,0.24941781272003188
13680,2023-05-28,3413,0.3898952229767134,0.2506123158783628
13681,2023-05-29,3413,0.38416185541620296,0.25098569427439704
13682,2023-05-30,3413,0.37740926486369125,0.25076541972169414
15608,2023-04-01,3414,0.3982115408821037,0.408148876395858
15609,2023-04-02,3414,0.3969039841995151,0.4084603281271077
15610,2023-04-03,3414,0.395938591375563,0.4085476338995752
15611,2023-04-04,3414,0.39350231687500364,0.408432429515374
15612,2023-04-05,3414,0.3920409682083135,0.40865650568317075
15613,2023-04-06,3414,0.39024843872603343,0.4089345878500856
15614,2023-04-07,3414,0.38844256379190834,0.4079593826945304
15615,2023-04-08,3414,0.38510849918587875,0.40792333434088074
15616,2023-04-09,3414,0.3798132610421838,0.40743936755912297
15617,2023-04-10,3414,0.3758861311025169,0.40782467037657194
15618,2023-04-11,3414,0.3704255279158001,0.4083945798383459
15619,2023-04-12,3414,0.36717429287962206,0.40818366926846944
15620,2023-04-13,3414,0.36382911673821106,0.4082949035555023
15621,2023-04-14,3414,0.3627604997962456,0.4073658359165668
15622,2023-04-15,3414,0.36370430761648587,0.40618453588554554
15623,2023-04-16,3414,0.3650714189259726,0.40644972230525606
15624,2023-04-17,3414,0.3633689805512085,0.4065369597564816
15625,2023-04-18,3414,0.36122363749976233,0.40808030864441686
15626,2023-04-19,3414,0.3576336405308513,0.40732640162328176
15627,2023-04-20,3414,0.3511976962681879,0.4059668271265357
15628,2023-04-21,3414,0.34575422803758743,0.4058836602534532
15629,2023-04-22,3414,0.3385325980290929,0.40523406694861047
15630,2023-04-23,3414,0.33085253930865643,0.4049429841733902
15631,2023-04-24,3414,0.322238667810132,0.4044624878487914
15632,2023-04-25,3414,0.31554000857746045,0.40385243617216043
15633,2023-04-26,3414,0.30982731532212165,0.40331144392708235
15634,2023-04-27,3414,0.30498924806665145,0.40213791415313177
15635,2023-04-28,3414,0.3008994092910403,0.4018347374557882
15636,2023-04-29,3414,0.2981254717796716,0.40100073343360715
15637,2023-04-30,3414,0.2963875743410908,0.3998394561394482
15638,2023-05-01,3414,0.2959368258102615,0.3989507890700727
15639,2023-05-02,3414,0.29688273090942763,0.39889928786301904
