,date,adm1_code,data,prediction
4769,2022-07-17,900220,0.36091557784299566,0.3936435989339461
4770,2022-07-18,900220,0.369775860512915,0.3938096805245241
4771,2022-07-19,900220,0.38047653274173776,0.39373993005162083
4772,2022-07-20,900220,0.39111436760165913,0.39348928309069925
4773,2022-07-21,900220,0.40110270394218617,0.39370540499245726
4774,2022-07-22,900220,0.41219933804727404,0.39348289142386966
4775,2022-07-23,900220,0.4266498319674543,0.39332505587978267
4776,2022-07-24,900220,0.43757941635235725,0.39368242088263833
4777,2022-07-25,900220,0.4455573150248308,0.39356856588298433
4778,2022-07-26,900220,0.44969245046524575,0.39369486090751343
4779,2022-07-27,900220,0.45312924176014446,0.39336145941657924
4780,2022-07-28,900220,0.45223304972272205,0.3935571342476269
4781,2022-07-29,900220,0.44836590601351345,0.39421796023404204
4782,2022-07-30,900220,0.44332886691529316,0.3940649304308554
4783,2022-07-31,900220,0.4396724408883994,0.393646595115084
4784,2022-08-01,900220,0.43359664247146945,0.39374333717884474
4785,2022-08-02,900220,0.4280096598393343,0.39371265848191433
4786,2022-08-03,900220,0.4231064943116656,0.39353859778517836
4787,2022-08-04,900220,0.4206278320949073,0.39399886450288796
4788,2022-08-05,900220,0.41736047215415895,0.3940876237352004
4789,2022-08-06,900220,0.41715129032267173,0.39384849898075663
4790,2022-08-07,900220,0.41932419123826115,0.3938046020225247
4791,2022-08-08,900220,0.42219439886375654,0.394298380636852
4792,2022-08-09,900220,0.42782281999466676,0.3940461775523236
4793,2022-08-10,900220,0.4330059343191178,0.3940368328944405
4794,2022-08-11,900220,0.4414954144358715,0.39374996796274536
4795,2022-08-12,900220,0.44855029841530636,0.3941868456781467
4796,2022-08-13,900220,0.4574617930227746,0.39453222176549935
4797,2022-08-14,900220,0.46554408134783143,0.3946428039812108
4798,2022-08-15,900220,0.46845372918796474,0.39478580972669625
4799,2022-08-16,900220,0.46770851481400877,0.395187744568344
4800,2022-08-17,900220,0.46553443253120996,0.39577117206087314
4801,2022-08-18,900220,0.46588106804674023,0.3962188290201684
4802,2022-08-19,900220,0.4651645744336796,0.3967486835785767
4803,2022-08-20,900220,0.4608131078487071,0.3968743855834564
4804,2022-08-21,900220,0.45452866335768205,0.3974779561862906
4805,2022-08-22,900220,0.45176600490186625,0.3976201365471443
4806,2022-08-23,900220,0.4492352600720186,0.3978658250302633
4807,2022-08-24,900220,0.44328981720346716,0.39797300209781133
4808,2022-08-25,900220,0.4429706033396106,0.39816489832034313
4809,2022-08-26,900220,0.44382546622232794,0.39786475587194764
4810,2022-08-27,900220,0.45018841035003404,0.39723171123793327
4811,2022-08-28,900220,0.4543960029089028,0.3979281300448438
4812,2022-08-29,900220,0.45894166256786006,0.3981796229959091
6529,2022-07-01,900221,0.3609339170566965,0.3731813606311714
6530,2022-07-02,900221,0.3651398441127859,0.3735993624170458
6531,2022-07-03,900221,0.37053504529888875,0.37443120449028516
6532,2022-07-04,900221,0.37488000163117635,0.37496566839694584
6533,2022-07-05,900221,0.3761762005773527,0.37563993429943526
6534,2022-07-06,900221,0.3784518581995605,0.37574305382735634
6535,2022-07-07,900221,0.38611214025231355,0.37570275293841565
6536,2022-07-08,900221,0.39390611402430153,0.37641895978889967
6537,2022-07-09,900221,0.39809210942707945,0.3770748681592902
6538,2022-07-10,900221,0.4005208912163608,0.37733266662984694
6539,2022-07-11,900221,0.40212791916525603,0.37781517274856175
6540,2022-07-12,900221,0.3989148983671624,0.378092371134009
6541,2022-07-13,900221,0.40483759582860107,0.3787638980168065
6542,2022-07-14,900221,0.40835707913648606,0.37921882627710307
6543,2022-07-15,900221,0.42063392843494396,0.37958030469894016
6544,2022-07-16,900221,0.4312349622912435,0.37992313524886573
6545,2022-07-17,900221,0.4399442983774309,0.38004129447221363
6546,2022-07-18,900221,0.4465064326869874,0.3803336706216594
6547,2022-07-19,900221,0.4486990446194379,0.3807387232984563
6548,2022-07-20,900221,0.45085648885413265,0.3810238374601265
6549,2022-07-21,900221,0.4551795176740197,0.38108627611949647
6550,2022-07-22,900221,0.45927275805531387,0.3812037522177359
6551,2022-07-23,900221,0.45680816632139915,0.3807308834250232
6552,2022-07-24,900221,0.45486181880590115,0.380647696761336
6553,2022-07-25,900221,0.4462541376080408,0.3810363935510775
6554,2022-07-26,900221,0.4387565701052013,0.38094539215966666
6555,2022-07-27,900221,0.42776652940066145,0.38105083184495175
6556,2022-07-28,900221,0.41858429319452517,0.3811317758838793
6557,2022-07-29,900221,0.41609074200419227,0.3810077255795857
6558,2022-07-30,900221,0.4161739248648927,0.38114035522743667
6559,2022-07-31,900221,0.41589296195942627,0.38100456839605773
6560,2022-08-01,900221,0.4166521890095387,0.3808844957704803
6561,2022-08-02,900221,0.4132382467525903,0.3805838732252976
6562,2022-08-03,900221,0.41193344443966673,0.38062583489521945
6563,2022-08-04,900221,0.410541252695504,0.38038241418256963
6564,2022-08-05,900221,0.41031985488234657,0.38012941947385276
6565,2022-08-06,900221,0.4074864884118754,0.3798936020787021
6566,2022-08-07,900221,0.40465301648473495,0.37937488520696366
6567,2022-08-08,900221,0.4018198848035298,0.3789210526476761
6568,2022-08-09,900221,0.39789520562045516,0.37874466387733424
6569,2022-08-10,900221,0.39104624416447237,0.37884800482719744
6570,2022-08-11,900221,0.3831811057591247,0.37918073285549486
6571,2022-08-12,900221,0.3783907436221264,0.37834954189315045
6572,2022-08-13,900221,0.3697280125310725,0.37840852208613956
6573,2022-08-14,900221,0.36268273976871857,0.37811802627697194
6574,2022-08-15,900221,0.35571259547513695,0.37814728470697606
6575,2022-08-16,900221,0.35234890009023745,0.3775400656479558
6576,2022-08-17,900221,0.34848058935665566,0.3772555736097654
6577,2022-08-18,900221,0.34412212608913134,0.37700887790128196
6578,2022-08-19,900221,0.339426497236489,0.3765468673984667
6579,2022-08-20,900221,0.335853510241869,0.3760719243175497
6580,2022-08-21,900221,0.3356240420099293,0.3761971988453677
6581,2022-08-22,900221,0.3348226776556051,0.37659417742110396
6582,2022-08-23,900221,0.3382558622187309,0.3767493159714302
6583,2022-08-24,900221,0.3414622443563554,0.37666229924365485
6584,2022-08-25,900221,0.3441750597192904,0.3769152171182593
6585,2022-08-26,900221,0.34589326506010576,0.3767647139932176
6586,2022-08-27,900221,0.3484334390236801,0.37661552542998994
6587,2022-08-28,900221,0.35105516613590576,0.37729725821122134
6588,2022-08-29,900221,0.3546782265400365,0.3775588602031728
8305,2022-07-01,900222,0.39601449120225324,0.39048532227680444
8306,2022-07-02,900222,0.39052922658272404,0.3902131809438335
8307,2022-07-03,900222,0.38284109392880566,0.38995692149838324
8308,2022-07-04,900222,0.3762327069998549,0.3897152835117642
8309,2022-07-05,900222,0.36696039361272115,0.38916090647326673
8310,2022-07-06,900222,0.35771229652963865,0.38905180482761825
8311,2022-07-07,900222,0.34908161574004126,0.3890008379668918
8312,2022-07-08,900222,0.3401750338723146,0.3891675209590223
8313,2022-07-09,900222,0.3316078627288079,0.38888572824289913
8314,2022-07-10,900222,0.31907896272766245,0.3885878159628239
8315,2022-07-11,900222,0.3065500777966963,0.3887248711391341
8316,2022-07-12,900222,0.2998233204378544,0.3888839424318623
8317,2022-07-13,900222,0.2905283958647574,0.3888346304149356
8318,2022-07-14,900222,0.2767155398680038,0.3888697411595833
8319,2022-07-15,900222,0.2672847318091677,0.38898490280480946
8320,2022-07-16,900222,0.2607240763646559,0.38866257799891646
8321,2022-07-17,900222,0.2520066399531769,0.3884611909008574
8322,2022-07-18,900222,0.24428556958272232,0.38818611162351335
8323,2022-07-19,900222,0.23813644047455754,0.38828122131163145
8324,2022-07-20,900222,0.23037773531197026,0.3884204067719158
8325,2022-07-21,900222,0.2285745839530274,0.3879842125308689
8326,2022-07-22,900222,0.22565376522595768,0.3881963636224147
8327,2022-07-23,900222,0.2280519904266492,0.38863566312575604
8328,2022-07-24,900222,0.23975905854942728,0.3886009895206418
8329,2022-07-25,900222,0.24659412458094562,0.3881537607369002
8330,2022-07-26,900222,0.24962592585893204,0.38789538973579074
8331,2022-07-27,900222,0.2553826100261476,0.3881315533501085
8332,2022-07-28,900222,0.2613794001683881,0.3883479140196916
8333,2022-07-29,900222,0.2654648418219149,0.38795115919420387
8334,2022-07-30,900222,0.2777353191268409,0.38856976320603753
8335,2022-07-31,900222,0.28452501996038376,0.3888220086657431
8336,2022-08-01,900222,0.29191979433370613,0.38894407816333587
8337,2022-08-02,900222,0.3012771699637978,0.38890066828681047
8338,2022-08-03,900222,0.3072235597724994,0.38889620178015794
8339,2022-08-04,900222,0.3224478346278394,0.38912113841725404
8340,2022-08-05,900222,0.3385809516124682,0.38933806148925687
8341,2022-08-06,900222,0.3538039656986248,0.3894846812319931
8342,2022-08-07,900222,0.36806644014867,0.38968150333603735
8343,2022-08-08,900222,0.38142412047055674,0.38992098024682964
8344,2022-08-09,900222,0.39174625607475616,0.389735190124343
8345,2022-08-10,900222,0.40178811355648864,0.3905935695358541
8346,2022-08-11,900222,0.41037433774162935,0.3906422997963138
8347,2022-08-12,900222,0.4152671344106622,0.3912320364463132
8348,2022-08-13,900222,0.4204292417965486,0.3914023497338396
8349,2022-08-14,900222,0.41958468573204766,0.3911863355744619
8350,2022-08-15,900222,0.4126705127722448,0.3908801246863779
8351,2022-08-16,900222,0.4035682912342273,0.39085206079399104
8352,2022-08-17,900222,0.39856797114198433,0.3912106904164877
8353,2022-08-18,900222,0.3947118237117036,0.391655793922114
8354,2022-08-19,900222,0.39141257099476234,0.39145654653767015
8355,2022-08-20,900222,0.3900813839792773,0.3918371696920123
8356,2022-08-21,900222,0.3899886156706048,0.39199046329231824
8357,2022-08-22,900222,0.3917545984650989,0.3924979377035972
8358,2022-08-23,900222,0.3921895498512197,0.3923794771973964
8359,2022-08-24,900222,0.39289972260044703,0.39256412703180577
8360,2022-08-25,900222,0.4028463086016119,0.39294243491822745
8361,2022-08-26,900222,0.41581211852059513,0.39306654994944
8362,2022-08-27,900222,0.4247267624928237,0.3928891865500238
8363,2022-08-28,900222,0.4338005766032011,0.3931431340017345
8364,2022-08-29,900222,0.4441699074345299,0.3932226431054052
10081,2022-07-01,900223,0.46182511084228983,0.46269554896441606
10082,2022-07-02,900223,0.4618119560980317,0.4627686733152359
10083,2022-07-03,900223,0.4613418186623207,0.4627411648912812
10084,2022-07-04,900223,0.46099980944146146,0.4631984045850686
10085,2022-07-05,900223,0.4547920571965262,0.4634597937698118
10086,2022-07-06,900223,0.44385673379253693,0.4637339357873998
10087,2022-07-07,900223,0.4348885132136647,0.4641671367576919
10088,2022-07-08,900223,0.42533154644350607,0.4646287309593163
10089,2022-07-09,900223,0.4160228971636538,0.46503105323115507
10090,2022-07-10,900223,0.40633482524127845,0.46521475544484475
10091,2022-07-11,900223,0.39664688069226056,0.4654023920307509
10092,2022-07-12,900223,0.3887507633947137,0.46561272937158266
10093,2022-07-13,900223,0.3799692812294718,0.4658187314058296
10094,2022-07-14,900223,0.37213903167948303,0.46570174588175633
10095,2022-07-15,900223,0.36251751905550134,0.4658170734188161
10096,2022-07-16,900223,0.35693423395371054,0.46603641641611376
10097,2022-07-17,900223,0.35337651527439323,0.46609301824407795
10098,2022-07-18,900223,0.34968428071044233,0.46603075048240045
10099,2022-07-19,900223,0.35335526133565953,0.46549597295286277
10100,2022-07-20,900223,0.358335122249957,0.46579596499266246
10101,2022-07-21,900223,0.36997916173588824,0.46604139619792023
10102,2022-07-22,900223,0.38003766548872303,0.4661926378617636
10103,2022-07-23,900223,0.39021359960157315,0.46619303646782556
10104,2022-07-24,900223,0.4000026214274395,0.46647261065716067
10105,2022-07-25,900223,0.4162078398069397,0.4665612686081431
10106,2022-07-26,900223,0.43265555667837524,0.4668596946290336
10107,2022-07-27,900223,0.4456518222724002,0.4672334003849528
10108,2022-07-28,900223,0.45756345060161874,0.4673222527495227
10109,2022-07-29,900223,0.46186416077780956,0.46756719524325946
10110,2022-07-30,900223,0.46573585637536513,0.4678396904497049
10111,2022-07-31,900223,0.4636833689763691,0.4680329370899699
10112,2022-08-01,900223,0.46440960610235793,0.46823607577296117
10113,2022-08-02,900223,0.46956840044587267,0.4685426364308796
10114,2022-08-03,900223,0.4744796989220926,0.46843909710930803
10115,2022-08-04,900223,0.48069815268916594,0.4679128076537154
10116,2022-08-05,900223,0.4895362715701622,0.4676270518107913
10117,2022-08-06,900223,0.49734902554188265,0.4675631514406405
10118,2022-08-07,900223,0.5059048212219804,0.46747664507763603
10119,2022-08-08,900223,0.5149041104456515,0.46730808640184024
10120,2022-08-09,900223,0.5262771988678837,0.4673358714795313
10121,2022-08-10,900223,0.5353046178432305,0.46743285615282276
10122,2022-08-11,900223,0.5418995923814599,0.467319740972539
10123,2022-08-12,900223,0.5443748527139423,0.4673729944630168
10124,2022-08-13,900223,0.5454916685496006,0.4674648391670189
10125,2022-08-14,900223,0.5473206349535442,0.4679404958738587
10126,2022-08-15,900223,0.537992496715391,0.4680480464017592
10127,2022-08-16,900223,0.5311821249487276,0.46830952778743723
10128,2022-08-17,900223,0.5232240337307776,0.46829515654878834
10129,2022-08-18,900223,0.5160080557003803,0.4683345249510012
10130,2022-08-19,900223,0.5056322331557783,0.4685364328912101
10131,2022-08-20,900223,0.49818099394691107,0.4687798875971339
10132,2022-08-21,900223,0.4878927158234488,0.46917729271860936
10133,2022-08-22,900223,0.4777020331016867,0.46902803616883376
10134,2022-08-23,900223,0.4690812816319325,0.46904372383194187
10135,2022-08-24,900223,0.4590105968432229,0.4691392081445656
10136,2022-08-25,900223,0.46045071256700315,0.4693244081577859
10137,2022-08-26,900223,0.4602029636365397,0.46924716333212474
10138,2022-08-27,900223,0.4634864014348471,0.46959931409271577
10139,2022-08-28,900223,0.4667651019260607,0.46956794575141886
10140,2022-08-29,900223,0.4699660787317915,0.46946119662659386
11857,2022-07-01,900224,0.3916636391097781,0.39355095921284394
11858,2022-07-02,900224,0.38729731438458187,0.3936602599869004
11859,2022-07-03,900224,0.3902526880668879,0.39382822546842383
11860,2022-07-04,900224,0.3918610392729292,0.3937113654400675
11861,2022-07-05,900224,0.3927118959872965,0.39390530213215263
11862,2022-07-06,900224,0.39232915475586994,0.39398005380728157
11863,2022-07-07,900224,0.39643351292707746,0.39383048142273785
11864,2022-07-08,900224,0.40018061588675885,0.3940225060513696
11865,2022-07-09,900224,0.40487725458012286,0.39372792441365184
11866,2022-07-10,900224,0.4103248745883315,0.39353548770388463
11867,2022-07-11,900224,0.4144745941852158,0.39386409786031457
11868,2022-07-12,900224,0.4213580549387485,0.39335710663082885
11869,2022-07-13,900224,0.4249336467248959,0.3936749947032879
11870,2022-07-14,900224,0.42756189031913544,0.393470140727841
11871,2022-07-15,900224,0.4338813744999901,0.3932236773843399
11872,2022-07-16,900224,0.4405138079309047,0.3932401067549292
11873,2022-07-17,900224,0.4421036872373138,0.39362319538569884
11874,2022-07-18,900224,0.4466961426111909,0.39401036364226477
11875,2022-07-19,900224,0.4541586869396991,0.3940542819045006
11876,2022-07-20,900224,0.4556128773698568,0.3940137022590718
11877,2022-07-21,900224,0.454972036974518,0.39414098349599974
11878,2022-07-22,900224,0.455544429750767,0.3940264792480959
11879,2022-07-23,900224,0.46045645768387305,0.39401985614760654
11880,2022-07-24,900224,0.4670602828600476,0.3947020279892242
11881,2022-07-25,900224,0.46743496708327187,0.3944283581521815
11882,2022-07-26,900224,0.46802712633041726,0.39486643529464366
11883,2022-07-27,900224,0.46826308071226164,0.3947791249674267
11884,2022-07-28,900224,0.4638637915324869,0.3947347892398468
11885,2022-07-29,900224,0.45564522809466534,0.3946674872139922
11886,2022-07-30,900224,0.4522741389840168,0.39463972728201063
11887,2022-07-31,900224,0.4510844713650233,0.39439646419570656
11888,2022-08-01,900224,0.4487340690510019,0.39420791526292326
11889,2022-08-02,900224,0.4474155270458436,0.3941945528794533
11890,2022-08-03,900224,0.44549767386156064,0.39435090156704994
11891,2022-08-04,900224,0.44587850616432584,0.3947605018919787
11892,2022-08-05,900224,0.4463875513953982,0.3949196537441096
11893,2022-08-06,900224,0.4486004422730946,0.39500465602115603
11894,2022-08-07,900224,0.4513328602547865,0.39495924286977263
11895,2022-08-08,900224,0.45553604463084135,0.39536507203676613
11896,2022-08-09,900224,0.46144723177945357,0.3955154622389457
11897,2022-08-10,900224,0.4678736599302492,0.3961365561416826
11898,2022-08-11,900224,0.4759973519022189,0.3958589714901975
11899,2022-08-12,900224,0.4810947557176992,0.3962603077242604
11900,2022-08-13,900224,0.48572861440838777,0.3963357620822719
11901,2022-08-14,900224,0.4914303624739409,0.3968354629768512
11902,2022-08-15,900224,0.4904301117461534,0.39675552499913486
11903,2022-08-16,900224,0.48731497858418643,0.39740887293093713
11904,2022-08-17,900224,0.48322575703342263,0.3975396357426873
11905,2022-08-18,900224,0.4764063492073361,0.3978033313477865
11906,2022-08-19,900224,0.466104513034259,0.398214279762142
11907,2022-08-20,900224,0.45673931156611464,0.39831811151900204
11908,2022-08-21,900224,0.4462595514202471,0.3986644233527115
11909,2022-08-22,900224,0.43691105195915547,0.3988964465396932
11910,2022-08-23,900224,0.42818438613009613,0.39908712226399096
11911,2022-08-24,900224,0.42201854844067527,0.3992479332672885
11912,2022-08-25,900224,0.4256862970473566,0.39949545179926665
11913,2022-08-26,900224,0.43033259087765013,0.3993550507301918
11914,2022-08-27,900224,0.43833272994306877,0.3993308386715582
11915,2022-08-28,900224,0.4467149789891078,0.399544864981108
11916,2022-08-29,900224,0.45740594336076523,0.39987466819085987
13633,2022-07-01,900225,0.5364441575952283,0.540711208518079
13634,2022-07-02,900225,0.5367235505115767,0.5406740054845078
13635,2022-07-03,900225,0.5364944167181396,0.5405798167434488
13636,2022-07-04,900225,0.5366409414334171,0.5405868542824839
13637,2022-07-05,900225,0.5368128053959158,0.5407528088348419
13638,2022-07-06,900225,0.5387430289950663,0.5411791389146321
13639,2022-07-07,900225,0.5425645509082495,0.5416171623896309
13640,2022-07-08,900225,0.5490896619451826,0.541702832308548
13641,2022-07-09,900225,0.5548857098237863,0.541804619928772
13642,2022-07-10,900225,0.560707653854638,0.5418420795853682
13643,2022-07-11,900225,0.5665293009050311,0.5418561225328096
13644,2022-07-12,900225,0.5740407525577031,0.5419043300011628
13645,2022-07-13,900225,0.5826950462159091,0.5416547542940326
13646,2022-07-14,900225,0.5879731884138086,0.5417603904301733
13647,2022-07-15,900225,0.5948925744030183,0.542077106986145
13648,2022-07-16,900225,0.5995242866947351,0.5422252386146658
13649,2022-07-17,900225,0.6021832975917168,0.5423923062430196
13650,2022-07-18,900225,0.5994206890399315,0.5423515200186022
13651,2022-07-19,900225,0.6009979422167936,0.5419553593769171
13652,2022-07-20,900225,0.6032637448115147,0.541754863205316
13653,2022-07-21,900225,0.6039902996152375,0.541693193410939
13654,2022-07-22,900225,0.604076510166611,0.5415111074493699
13655,2022-07-23,900225,0.6040705075302664,0.5415630491137937
13656,2022-07-24,900225,0.6080384419526237,0.5417815618952238
13657,2022-07-25,900225,0.6084908744780939,0.5418616132614635
13658,2022-07-26,900225,0.6063447243827061,0.541853117038446
13659,2022-07-27,900225,0.6006371262249439,0.5418703367271893
13660,2022-07-28,900225,0.5950533768996451,0.5419417087491103
13661,2022-07-29,900225,0.5858589534383009,0.5417718868506574
13662,2022-07-30,900225,0.5736488121617942,0.5421047757649295
13663,2022-07-31,900225,0.5609469070541261,0.5424424969627955
13664,2022-08-01,900225,0.5455478462390929,0.5425274801477291
