,date,adm1_code,data,prediction
1573,2022-11-12,3407,0.6080087805908552,0.8839485805547692
1574,2022-11-13,3407,0.6070629759481486,0.8896473061359383
1575,2022-11-14,3407,0.6040955379293729,0.8942274164474465
1576,2022-11-15,3407,0.6016475437246458,0.8994473677194573
1577,2022-11-16,3407,0.6004388350092396,0.9049302201784112
1578,2022-11-17,3407,0.6010570859874316,0.9091227512872674
1579,2022-11-18,3407,0.6039002292805634,0.9140218805587746
1580,2022-11-19,3407,0.6072735358951495,0.9181539129531838
1581,2022-11-20,3407,0.6116280449490031,0.9218495350397088
1582,2022-11-21,3407,0.6146379467832127,0.9251598876035668
1583,2022-11-22,3407,0.6157598258554151,0.9285300832307793
1584,2022-11-23,3407,0.6163186301558768,0.9308256220138528
1585,2022-11-24,3407,0.617579767460098,0.9347236465728738
1586,2022-11-25,3407,0.618481893423836,0.9386527251518227
1587,2022-11-26,3407,0.6195318179743832,0.9429712604797341
1588,2022-11-27,3407,0.6199318576195734,0.9467377375877358
1589,2022-11-28,3407,0.618537391542804,0.9529883276737191
1590,2022-11-29,3407,0.6156913365457702,0.9578608583724953
3516,2022-10-01,3408,0.7114161821559603,0.7020754714820757
3517,2022-10-02,3408,0.7105223436720269,0.7047580795686915
3518,2022-10-03,3408,0.7114212493969434,0.7069207819503024
3519,2022-10-04,3408,0.7099699067571413,0.7105653675597384
3520,2022-10-05,3408,0.7076398748504952,0.7134688672002628
3521,2022-10-06,3408,0.7053766541785482,0.7152025483872965
3522,2022-10-07,3408,0.7041197908924296,0.7188090512853339
3523,2022-10-08,3408,0.702508960806555,0.7220885956984237
3524,2022-10-09,3408,0.6997981053671407,0.7247320151280835
3525,2022-10-10,3408,0.6977556270465306,0.7291023115020469
3526,2022-10-11,3408,0.6970031994694466,0.7315695545029118
3527,2022-10-12,3408,0.6932621322931409,0.7348852807980254
3528,2022-10-13,3408,0.6885292004251703,0.738211279581137
3529,2022-10-14,3408,0.6852241289172336,0.7416410761278346
3530,2022-10-15,3408,0.6814097945962494,0.7436647544007972
3531,2022-10-16,3408,0.6791267376154239,0.7459674531918242
3532,2022-10-17,3408,0.6764119067971208,0.748462302456446
3533,2022-10-18,3408,0.6742337549136269,0.7516982907753661
3534,2022-10-19,3408,0.6714731070785912,0.7559880854886248
3535,2022-10-20,3408,0.6694690374183596,0.7596147338252738
3536,2022-10-21,3408,0.6674406512699745,0.7625997754138186
3537,2022-10-22,3408,0.6676625139658248,0.7660844529371932
3538,2022-10-23,3408,0.6683069117204585,0.7688912207585051
3539,2022-10-24,3408,0.6712769130813802,0.771789615819998
3540,2022-10-25,3408,0.6740203268087188,0.7757243940931037
3541,2022-10-26,3408,0.6763194483515528,0.7792887220483496
3542,2022-10-27,3408,0.6778764790270915,0.7820337394576743
3543,2022-10-28,3408,0.6786987589646947,0.7842890227537825
3544,2022-10-29,3408,0.680635461602932,0.7878644520741179
3545,2022-10-30,3408,0.682083615668789,0.7899019623499587
3546,2022-10-31,3408,0.6838017631439033,0.7946345711451247
3547,2022-11-01,3408,0.6832869993658601,0.7986330667834952
3548,2022-11-02,3408,0.6819744442908017,0.8000935742955878
3549,2022-11-03,3408,0.6776483307265984,0.8029939735632613
3550,2022-11-04,3408,0.6759486767089502,0.8062033484082892
3551,2022-11-05,3408,0.6741523004516614,0.8096123243075087
3552,2022-11-06,3408,0.6721924561740311,0.8122607374888137
3553,2022-11-07,3408,0.6707546857903555,0.8153029436569884
3554,2022-11-08,3408,0.6708227683167405,0.8181190619569495
3555,2022-11-09,3408,0.67326672928165,0.8202415386539176
3556,2022-11-10,3408,0.6744278744805648,0.8237923438053801
3557,2022-11-11,3408,0.6759396895553709,0.8271659219961837
3558,2022-11-12,3408,0.6783295296401031,0.8308674300413802
3559,2022-11-13,3408,0.681678665888678,0.8332687372666076
3560,2022-11-14,3408,0.6833535752798501,0.83629431373889
3561,2022-11-15,3408,0.6863459359896981,0.8399174416762069
3562,2022-11-16,3408,0.6874719333854269,0.844040399263449
3563,2022-11-17,3408,0.6873585375702593,0.8468442017536834
3564,2022-11-18,3408,0.6867817889786098,0.849801381896086
3565,2022-11-19,3408,0.6852862717205616,0.851567482421942
3566,2022-11-20,3408,0.6843627985036317,0.8545966202717498
3567,2022-11-21,3408,0.6842968287115422,0.8574207628470137
3568,2022-11-22,3408,0.684458746582424,0.860215028594084
3569,2022-11-23,3408,0.6847287411104966,0.8634847158890441
3570,2022-11-24,3408,0.6831831118500267,0.8657748902540877
3571,2022-11-25,3408,0.6789445377336909,0.8683831001024916
3572,2022-11-26,3408,0.6759774308237951,0.8717193359833434
3573,2022-11-27,3408,0.6740169665367222,0.8743112588625624
3574,2022-11-28,3408,0.6717757551017526,0.8763567859631255
3575,2022-11-29,3408,0.6694036101241285,0.8783861453037932
5501,2022-10-01,3409,0.4296361522902378,0.41434624756424043
5502,2022-10-02,3409,0.4270151524928593,0.41728391673153553
5503,2022-10-03,3409,0.42349777027070135,0.4207324775654665
5504,2022-10-04,3409,0.42064324296182215,0.4269860637161723
5505,2022-10-05,3409,0.4206208167440967,0.43260347552335177
5506,2022-10-06,3409,0.4208379851244136,0.43682955473399077
5507,2022-10-07,3409,0.4224819892309387,0.4418950722340337
5508,2022-10-08,3409,0.42445922100475003,0.445680553910493
5509,2022-10-09,3409,0.4271023217299545,0.44946195080614004
5510,2022-10-10,3409,0.4308603870304998,0.45344644307827864
5511,2022-10-11,3409,0.43492022422040594,0.4568584960672847
5512,2022-10-12,3409,0.4379788126865633,0.460051587668418
5513,2022-10-13,3409,0.44329467753780244,0.4649577689144603
5514,2022-10-14,3409,0.447191135463871,0.46835039078926954
5515,2022-10-15,3409,0.45164443511531543,0.47312662273383055
5516,2022-10-16,3409,0.4564986090642279,0.4750668507788173
5517,2022-10-17,3409,0.4609106996400418,0.47917565971350584
5518,2022-10-18,3409,0.46403640253446216,0.4826675382230273
5519,2022-10-19,3409,0.46390402409682074,0.48586675792670164
5520,2022-10-20,3409,0.4637037607644869,0.48783348023629103
5521,2022-10-21,3409,0.4618269665481525,0.49211148440575514
5522,2022-10-22,3409,0.4615496006823518,0.49649336456990156
5523,2022-10-23,3409,0.460503629357662,0.5006113004658214
5524,2022-10-24,3409,0.46081427167095657,0.5044650462243548
5525,2022-10-25,3409,0.4594903765124806,0.5082693424794665
5526,2022-10-26,3409,0.4582476797058831,0.5121037092778674
5527,2022-10-27,3409,0.45725738178102493,0.5164921236011973
5528,2022-10-28,3409,0.4580091364450857,0.5199846205089084
5529,2022-10-29,3409,0.4605955860656913,0.5252749127123347
5530,2022-10-30,3409,0.46144117890312464,0.5311560434076777
5531,2022-10-31,3409,0.4633902361010701,0.535867149827241
5532,2022-11-01,3409,0.4628055291069149,0.5407716062638751
5533,2022-11-02,3409,0.46195919236315575,0.5458495792720309
5534,2022-11-03,3409,0.46254793977159003,0.5498905804727069
5535,2022-11-04,3409,0.46266735336034753,0.5528544363353244
5536,2022-11-05,3409,0.46208761583014235,0.5573992904994479
5537,2022-11-06,3409,0.46109302625239745,0.5612076696727267
5538,2022-11-07,3409,0.45837107814421785,0.5646738734815112
5539,2022-11-08,3409,0.45606344094885876,0.5681815472218982
5540,2022-11-09,3409,0.4530328219722781,0.5716039714190951
5541,2022-11-10,3409,0.44819820167067287,0.5760422226760379
5542,2022-11-11,3409,0.4456237308291552,0.5796181139323703
5543,2022-11-12,3409,0.4420966443487271,0.5832302448127261
5544,2022-11-13,3409,0.43808025658405614,0.5865573909852496
5545,2022-11-14,3409,0.43730925232599754,0.5910539653871051
5546,2022-11-15,3409,0.43466747298953357,0.593830826577901
5547,2022-11-16,3409,0.42954156795059284,0.5981742021415225
5548,2022-11-17,3409,0.4228922748763921,0.6020991381976596
5549,2022-11-18,3409,0.41551507276810334,0.6040052649352542
5550,2022-11-19,3409,0.41058298028163315,0.6066912737462512
5551,2022-11-20,3409,0.4065072236581687,0.6108333644244662
5552,2022-11-21,3409,0.4019751074345844,0.6137644824359408
5553,2022-11-22,3409,0.3981535588352211,0.6179725554559222
5554,2022-11-23,3409,0.39373216992953386,0.6223715868566028
5555,2022-11-24,3409,0.38479720416291163,0.6265775886151782
5556,2022-11-25,3409,0.3785046642419213,0.6315333870027057
5557,2022-11-26,3409,0.37424100181028547,0.6352978822562686
5558,2022-11-27,3409,0.3727958498643773,0.6394315239760867
5559,2022-11-28,3409,0.3712730560132001,0.643322649297475
5560,2022-11-29,3409,0.3708166136610097,0.6463392403695575
7486,2022-10-01,3410,0.6755842256523573,0.6719421389218323
7487,2022-10-02,3410,0.6738718102920072,0.6765936912208699
7488,2022-10-03,3410,0.6714284791540214,0.6782728658229016
7489,2022-10-04,3410,0.668506036384307,0.6809955091386937
7490,2022-10-05,3410,0.6653571346780971,0.6832034002229475
7491,2022-10-06,3410,0.6624788566213768,0.6877283911391996
7492,2022-10-07,3410,0.6622985093036445,0.6910978212192558
7493,2022-10-08,3410,0.66099391072645,0.6935189563020967
7494,2022-10-09,3410,0.660945136302644,0.6955884034916662
7495,2022-10-10,3410,0.65953069795989,0.6989950697109006
7496,2022-10-11,3410,0.6600302110210643,0.7027330259963773
7497,2022-10-12,3410,0.6598792239437969,0.7066557790323995
7498,2022-10-13,3410,0.6601437237536845,0.7103970284745
7499,2022-10-14,3410,0.6605293552212739,0.7121996293947004
7500,2022-10-15,3410,0.6609533461516807,0.7160400423392557
7501,2022-10-16,3410,0.6610490791595398,0.7202780890449785
7502,2022-10-17,3410,0.6589849689023936,0.725247518269708
7503,2022-10-18,3410,0.657596584346906,0.7279254543766283
7504,2022-10-19,3410,0.6569042864323615,0.7298881682738565
7505,2022-10-20,3410,0.6563799357816991,0.7331032241865896
7506,2022-10-21,3410,0.6547188681666332,0.7358485172673963
7507,2022-10-22,3410,0.6554455144507834,0.7390384609982275
7508,2022-10-23,3410,0.6567242088436698,0.7423777292653821
7509,2022-10-24,3410,0.6575984143909549,0.7455742071553968
7510,2022-10-25,3410,0.6588952951717766,0.7506898652002119
7511,2022-10-26,3410,0.6591295388356105,0.7544662888333105
7512,2022-10-27,3410,0.659352035046795,0.7583917911335729
7513,2022-10-28,3410,0.6595371807831596,0.7628676231190465
7514,2022-10-29,3410,0.6585168853906295,0.7655164460822843
7515,2022-10-30,3410,0.659270108105466,0.7695190693423055
7516,2022-10-31,3410,0.6603738059630684,0.7712777565404676
7517,2022-11-01,3410,0.6597434410979538,0.7760644192978643
7518,2022-11-02,3410,0.6581883933474936,0.7795288871213697
7519,2022-11-03,3410,0.6563986521974406,0.7842086340472005
7520,2022-11-04,3410,0.6560951067338371,0.7898929576560758
7521,2022-11-05,3410,0.6555692686220055,0.7934141094967626
7522,2022-11-06,3410,0.6579905864833548,0.7980845804497503
7523,2022-11-07,3410,0.6605707680847572,0.8014721061274312
7524,2022-11-08,3410,0.6648756236141056,0.8046973730608724
7525,2022-11-09,3410,0.6682259843924949,0.8085841025397085
7526,2022-11-10,3410,0.6713046667260303,0.8104941929861806
7527,2022-11-11,3410,0.6745102384542389,0.8138893033549093
7528,2022-11-12,3410,0.6787772358250909,0.816526704578092
7529,2022-11-13,3410,0.6824642209542934,0.8175430233761571
7530,2022-11-14,3410,0.6841844788283156,0.8229125972077154
7531,2022-11-15,3410,0.6872769532434087,0.8273136849686407
7532,2022-11-16,3410,0.6893631143031007,0.8313062424942754
7533,2022-11-17,3410,0.6914447700995032,0.8333676095291875
7534,2022-11-18,3410,0.6909778119725765,0.8378565098330282
7535,2022-11-19,3410,0.6910350038129884,0.8429026390597127
7536,2022-11-20,3410,0.6907632785272194,0.8454230959698461
7537,2022-11-21,3410,0.6899259453762191,0.8486639793202184
7538,2022-11-22,3410,0.6882561724879118,0.8521528924986623
7539,2022-11-23,3410,0.6868313175478012,0.8548731441780828
7540,2022-11-24,3410,0.685546400313093,0.857464232592275
7541,2022-11-25,3410,0.6829783611628106,0.8595709587618612
7542,2022-11-26,3410,0.6798822824750024,0.8635798628613256
7543,2022-11-27,3410,0.6773022447102288,0.8661292578264974
7544,2022-11-28,3410,0.6762721162715077,0.8687938536688589
7545,2022-11-29,3410,0.6744774845896169,0.8726010854527257
9471,2022-10-01,3411,0.39523540100301674,0.3774471026774735
9472,2022-10-02,3411,0.39034419842140106,0.37972429952810116
9473,2022-10-03,3411,0.3844862432645416,0.38137991632560797
9474,2022-10-04,3411,0.3793427688910185,0.3838073536683113
9475,2022-10-05,3411,0.37410106701313395,0.38835829868207283
9476,2022-10-06,3411,0.3698461722563878,0.39177164434681244
9477,2022-10-07,3411,0.36563278540098954,0.3967398405004532
9478,2022-10-08,3411,0.36128741762351996,0.4008385650743038
9479,2022-10-09,3411,0.35861125893476953,0.40371707081089325
9480,2022-10-10,3411,0.35723878205960147,0.4069759808410198
9481,2022-10-11,3411,0.3548667329686391,0.41068045421729393
9482,2022-10-12,3411,0.3531600921073254,0.4136313013661892
9483,2022-10-13,3411,0.35227609799818105,0.41717414184699364
9484,2022-10-14,3411,0.35154045309348886,0.42150764166603394
9485,2022-10-15,3411,0.35032482086011807,0.4257063455809147
9486,2022-10-16,3411,0.34662536802389277,0.4297240376401932
9487,2022-10-17,3411,0.34357194860433565,0.43211026116500206
9488,2022-10-18,3411,0.34288514620133137,0.4367135055292637
9489,2022-10-19,3411,0.34178921923293915,0.44004369153867073
9490,2022-10-20,3411,0.33973393950423947,0.4420218728412182
9491,2022-10-21,3411,0.33937345981402095,0.44589232280144997
9492,2022-10-22,3411,0.34095610126090214,0.4487764574516804
9493,2022-10-23,3411,0.34114215448686774,0.45306016131530114
9494,2022-10-24,3411,0.3396082478888469,0.45701677724013634
9495,2022-10-25,3411,0.3371124305880435,0.46043233200202294
9496,2022-10-26,3411,0.3371869583993326,0.4639881513942272
9497,2022-10-27,3411,0.3375716120258197,0.46625270321259804
9498,2022-10-28,3411,0.3366399807473286,0.4715439788926632
9499,2022-10-29,3411,0.33584662753194744,0.4731016270745785
9500,2022-10-30,3411,0.3374253344068138,0.47752993925700493
9501,2022-10-31,3411,0.3373497847221281,0.48080636932740517
9502,2022-11-01,3411,0.33688151677087774,0.4842235930193455
9503,2022-11-02,3411,0.33811063315842,0.48789758607039757
9504,2022-11-03,3411,0.33995150165828736,0.4923507086862118
9505,2022-11-04,3411,0.34210950259450684,0.4970690719712765
9506,2022-11-05,3411,0.34250048942228595,0.5016673989523441
9507,2022-11-06,3411,0.3426963065132842,0.5063023157347233
9508,2022-11-07,3411,0.34318214799901503,0.5096253342855961
9509,2022-11-08,3411,0.3440378297913793,0.5122195072401554
9510,2022-11-09,3411,0.3411215527281216,0.5159804560173542
9511,2022-11-10,3411,0.3398945584570689,0.5185001529682667
9512,2022-11-11,3411,0.3408500913027986,0.5231600291956455
9513,2022-11-12,3411,0.34336058919553525,0.5266650058258564
9514,2022-11-13,3411,0.3449329721494807,0.531810302280286
9515,2022-11-14,3411,0.346880701368619,0.5351977832544834
9516,2022-11-15,3411,0.3507875989821648,0.5390058495033772
9517,2022-11-16,3411,0.356280260920048,0.5405017919767887
9518,2022-11-17,3411,0.36125491988338904,0.5453433133591206
9519,2022-11-18,3411,0.36405251152201484,0.5488641299236805
9520,2022-11-19,3411,0.3678288176278609,0.5528983063925297
9521,2022-11-20,3411,0.3707564202788685,0.5574902482260258
9522,2022-11-21,3411,0.3713423005009797,0.5610815919865162
9523,2022-11-22,3411,0.3687129344569295,0.563508067273
9524,2022-11-23,3411,0.3684528464952652,0.5680682845343143
9525,2022-11-24,3411,0.36968586772979295,0.5718923695314915
9526,2022-11-25,3411,0.37145054805356137,0.5754702873457462
9527,2022-11-26,3411,0.37236389973777617,0.579322863363126
9528,2022-11-27,3411,0.37394762080826116,0.5827532298792393
9529,2022-11-28,3411,0.3767147962451306,0.5859600044716389
9530,2022-11-29,3411,0.38057527586959106,0.588700596236089
11456,2022-10-01,3412,0.6518058872634682,0.6609233117690873
11457,2022-10-02,3412,0.6531263647100721,0.6656705884291422
11458,2022-10-03,3412,0.6549497112359226,0.6722403055085432
11459,2022-10-04,3412,0.6551825815199274,0.6766009049518596
11460,2022-10-05,3412,0.6542605692716049,0.6825344355805408
11461,2022-10-06,3412,0.6535654728012736,0.6873520443244469
11462,2022-10-07,3412,0.6538960608402681,0.6907449567718994
11463,2022-10-08,3412,0.6546733692316467,0.695405753145982
11464,2022-10-09,3412,0.6523338796069358,0.699803268353511
11465,2022-10-10,3412,0.6510992187763427,0.7050261253519546
11466,2022-10-11,3412,0.650941570882871,0.7078239152236473
11467,2022-10-12,3412,0.6488904606454468,0.7139947729213726
11468,2022-10-13,3412,0.6455231172016562,0.7181601056857597
11469,2022-10-14,3412,0.642707548694877,0.7230990694864284
11470,2022-10-15,3412,0.6408476977771949,0.7263257669313442
11471,2022-10-16,3412,0.6383270988372728,0.7307788746459972
11472,2022-10-17,3412,0.6356198586352215,0.736662948320676
11473,2022-10-18,3412,0.633352177001209,0.7426090108259212
11474,2022-10-19,3412,0.6315852956614542,0.74852129239874
11475,2022-10-20,3412,0.6291929513009402,0.7544505165918362
11476,2022-10-21,3412,0.6247630101910411,0.7607389481766712
11477,2022-10-22,3412,0.6203389677243617,0.765620359967519
11478,2022-10-23,3412,0.6158619654272356,0.7704093845589649
11479,2022-10-24,3412,0.6114631036842595,0.7751222716672909
11480,2022-10-25,3412,0.6070735077529227,0.7819693775876057
11481,2022-10-26,3412,0.6029968514832251,0.7873143943055164
11482,2022-10-27,3412,0.5983185792035572,0.7913278283579838
11483,2022-10-28,3412,0.5934347420467527,0.799058863709737
11484,2022-10-29,3412,0.5900594952988012,0.8047531934483539
11485,2022-10-30,3412,0.585612641626488,0.8087147416575443
11486,2022-10-31,3412,0.5813417440252227,0.8128682764275562
11487,2022-11-01,3412,0.5772784549049026,0.817644456218053
11488,2022-11-02,3412,0.5743524892279082,0.8221590163214695
11489,2022-11-03,3412,0.5703813857340638,0.8268834890826237
11490,2022-11-04,3412,0.5662480910932604,0.829865241239835
11491,2022-11-05,3412,0.5626331200624987,0.8342874439461719
11492,2022-11-06,3412,0.5599466453220406,0.8406705947621357
11493,2022-11-07,3412,0.5567686258889382,0.8469107242329609
11494,2022-11-08,3412,0.5523556248825415,0.8529866131051075
11495,2022-11-09,3412,0.5496624265661367,0.8563143851264011
11496,2022-11-10,3412,0.547672457147322,0.8611941279871952
11497,2022-11-11,3412,0.5462717099473552,0.8679149540169727
11498,2022-11-12,3412,0.5455017930166164,0.8739525320036899
11499,2022-11-13,3412,0.5466189137238604,0.8789424540503513
11500,2022-11-14,3412,0.549025214517683,0.882966602037717
11501,2022-11-15,3412,0.551178910275294,0.887470820735265
11502,2022-11-16,3412,0.5530490500364109,0.8919613601668369
11503,2022-11-17,3412,0.5556805219798261,0.8972756059868824
11504,2022-11-18,3412,0.5599224199116399,0.9009985419018757
11505,2022-11-19,3412,0.5643496184619231,0.9065359177096378
11506,2022-11-20,3412,0.5684962135547617,0.9097464324934971
11507,2022-11-21,3412,0.5746070754157027,0.9132094921572697
11508,2022-11-22,3412,0.5800487670547898,0.9183151962264072
11509,2022-11-23,3412,0.5846229312533104,0.923086607645322
11510,2022-11-24,3412,0.5888034134633573,0.9247505309088718
11511,2022-11-25,3412,0.5924481594872808,0.9304043890936863
11512,2022-11-26,3412,0.5957377147958987,0.933811956833173
11513,2022-11-27,3412,0.5999425180044007,0.9395222308142673
11514,2022-11-28,3412,0.6055762782925322,0.941671276281644
11515,2022-11-29,3412,0.6098228727678457,0.9463851096137058
13441,2022-10-01,3413,0.3460032864475189,0.34739165419486556
13442,2022-10-02,3413,0.3425606308286212,0.3526843347750345
13443,2022-10-03,3413,0.33859063232347614,0.3558141853823999
13444,2022-10-04,3413,0.3364569015965971,0.3587573621585706
13445,2022-10-05,3413,0.3351538075056488,0.36246886143234763
13446,2022-10-06,3413,0.3341212807081489,0.36653726400581393
13447,2022-10-07,3413,0.3327086460510371,0.3703848127439359
13448,2022-10-08,3413,0.3327297650417149,0.37510087752488647
13449,2022-10-09,3413,0.3315619267573125,0.37903128044453654
13450,2022-10-10,3413,0.330650474640369,0.38341464327422176
13451,2022-10-11,3413,0.3296276862625024,0.38565571086255107
13452,2022-10-12,3413,0.32740517046259854,0.38882330657688174
13453,2022-10-13,3413,0.3252391130205089,0.3914341241284946
13454,2022-10-14,3413,0.3209333464155285,0.3934369370504955
13455,2022-10-15,3413,0.3153212621881857,0.3964417189523319
13456,2022-10-16,3413,0.3112964325289271,0.4008858673438171
13457,2022-10-17,3413,0.305950009796102,0.4034226857289413
13458,2022-10-18,3413,0.29972069149285085,0.4056942783459762
13459,2022-10-19,3413,0.29343480603460137,0.40814741180983577
13460,2022-10-20,3413,0.28837543625044326,0.4122722543939689
13461,2022-10-21,3413,0.2841371989605073,0.4150864802464584
13462,2022-10-22,3413,0.2805816979699474,0.4188970945939163
13463,2022-10-23,3413,0.2775081589614238,0.4226822130545715
13464,2022-10-24,3413,0.27584774405869233,0.4254050426348785
13465,2022-10-25,3413,0.27400779416099874,0.4295815326437095
13466,2022-10-26,3413,0.271461184413904,0.43340363578644786
13467,2022-10-27,3413,0.2709821286902666,0.4347990624770263
13468,2022-10-28,3413,0.2695576747068674,0.437665151821051
13469,2022-10-29,3413,0.2681540558807441,0.43996856586781535
13470,2022-10-30,3413,0.2659683780848092,0.4423390947445968
13471,2022-10-31,3413,0.2659471460406707,0.446503991650019
13472,2022-11-01,3413,0.2678046698394979,0.4508067466482261
13473,2022-11-02,3413,0.270137960547729,0.4521246351465324
13474,2022-11-03,3413,0.27303863857174365,0.4549242429598907
13475,2022-11-04,3413,0.2762306505676151,0.45880684481707606
13476,2022-11-05,3413,0.2795532220153106,0.46083554850665126
13477,2022-11-06,3413,0.28212327832001644,0.46308205501881633
13478,2022-11-07,3413,0.2854357967045073,0.4672833703621963
13479,2022-11-08,3413,0.28645704180155834,0.47045926229802165
13480,2022-11-09,3413,0.28776099621926743,0.47404463069287334
13481,2022-11-10,3413,0.2870658859571993,0.4757176287635902
13482,2022-11-11,3413,0.2872151903425874,0.4787245489820579
13483,2022-11-12,3413,0.28653782903249886,0.48149789349881206
13484,2022-11-13,3413,0.2857505368821925,0.48615958766785655
13485,2022-11-14,3413,0.28794627948659146,0.4914983906015495
13486,2022-11-15,3413,0.2905539260680571,0.4944541402324775
13487,2022-11-16,3413,0.29444143098842734,0.4967004306778053
13488,2022-11-17,3413,0.2986986093436119,0.5002582319244484
13489,2022-11-18,3413,0.3038683277784701,0.5028206505045036
13490,2022-11-19,3413,0.30765157987330694,0.5058913625940422
13491,2022-11-20,3413,0.3123530011136896,0.5087023772462944
13492,2022-11-21,3413,0.3169169405073209,0.512324253486071
13493,2022-11-22,3413,0.3255208247725577,0.5146582521661858
13494,2022-11-23,3413,0.3349580410434073,0.518148729966555
13495,2022-11-24,3413,0.3398504171836326,0.5216225631698708
13496,2022-11-25,3413,0.34456409064673815,0.523435721562777
13497,2022-11-26,3413,0.3483573307830995,0.5264464117750267
13498,2022-11-27,3413,0.3524652873461882,0.5306954629882912
13499,2022-11-28,3413,0.3589054162013697,0.5319634623989205
13500,2022-11-29,3413,0.3661601879828845,0.5349335320457558
15426,2022-10-01,3414,0.4153412842259224,0.4259589918887706
15427,2022-10-02,3414,0.4165813683101419,0.4276017834431024
15428,2022-10-03,3414,0.4182902718920543,0.43038485841811613
15429,2022-10-04,3414,0.4185606744292891,0.43346135495216565
15430,2022-10-05,3414,0.41900184725891476,0.4374940254724117
15431,2022-10-06,3414,0.4201282061272466,0.4388166339135261
15432,2022-10-07,3414,0.4191433879498244,0.441205791104445
15433,2022-10-08,3414,0.41588170133590785,0.44224881092072443
15434,2022-10-09,3414,0.4128736817635647,0.44412721218527274
15435,2022-10-10,3414,0.4098337042632291,0.4487200350499244
15436,2022-10-11,3414,0.4050178539154448,0.4514717281794639
15437,2022-10-12,3414,0.40037632803943435,0.4556519472038837
15438,2022-10-13,3414,0.3934576011257854,0.45844319919110255
15439,2022-10-14,3414,0.3875303067231142,0.46093614483238177
15440,2022-10-15,3414,0.38111748391917805,0.463449210766563
15441,2022-10-16,3414,0.3752488863882824,0.4655284964478107
15442,2022-10-17,3414,0.37093353992190786,0.4681909651494117
15443,2022-10-18,3414,0.3697474075923744,0.4703611665403934
15444,2022-10-19,3414,0.36995551377965746,0.47312623718739466
15445,2022-10-20,3414,0.3684699533327237,0.4761565596795173
15446,2022-10-21,3414,0.3673868992594262,0.4778829746878238
15447,2022-10-22,3414,0.3651535390570285,0.48106287131072
15448,2022-10-23,3414,0.3643635057016642,0.48453743094564394
15449,2022-10-24,3414,0.36398097808554014,0.48719341019154505
15450,2022-10-25,3414,0.36217146403869926,0.49065208891392664
15451,2022-10-26,3414,0.3580496351121819,0.49369849720955805
15452,2022-10-27,3414,0.35311571907671824,0.4977963984942527
15453,2022-10-28,3414,0.34749248999286464,0.5010913879609199
15454,2022-10-29,3414,0.3411967965569146,0.5032347784376235
15455,2022-10-30,3414,0.33496060041820325,0.5055951298213096
15456,2022-10-31,3414,0.32963088708368693,0.5087213114833923
15457,2022-11-01,3414,0.3249638752674136,0.5111586720681282
15458,2022-11-02,3414,0.3200710088022642,0.5156276718711944
