,date,adm1_code,data,prediction
5067,2023-02-01,2240,0.4648307298709404,0.48791541372192165
5068,2023-02-02,2240,0.46644130316466514,0.48938384865176937
5069,2023-02-03,2240,0.4673471860979069,0.49095790114951393
5070,2023-02-04,2240,0.469044506505537,0.49210007515502235
5071,2023-02-05,2240,0.4715478662052782,0.4939304089988496
5072,2023-02-06,2240,0.47369530312847913,0.49444337215972206
5073,2023-02-07,2240,0.47724592143629563,0.4954190815682437
5074,2023-02-08,2240,0.48031896099154425,0.4965581524069335
5075,2023-02-09,2240,0.4810528850576417,0.49819466498446724
5076,2023-02-10,2240,0.47989838429361165,0.49997951303375027
5077,2023-02-11,2240,0.47939462319194626,0.5009803942288187
5078,2023-02-12,2240,0.47667654646437485,0.5020869246567514
5079,2023-02-13,2240,0.47526963491473645,0.5035763776744631
5080,2023-02-14,2240,0.474370048349808,0.5034868142451074
5081,2023-02-15,2240,0.47265731322435983,0.5041216335142877
5082,2023-02-16,2240,0.4720920111774798,0.5053928739274767
5083,2023-02-17,2240,0.46964813176871656,0.5064763112808492
5084,2023-02-18,2240,0.468090429403059,0.5081917404080656
5085,2023-02-19,2240,0.46841255076845856,0.5095725416089323
5086,2023-02-20,2240,0.4697530693022826,0.510992160334709
5087,2023-02-21,2240,0.47006723713406695,0.5100285692955282
5088,2023-02-22,2240,0.4722318836257636,0.5109159297193315
5089,2023-02-23,2240,0.47520035567095703,0.5108621067250994
5090,2023-02-24,2240,0.476849797344269,0.5126577264512804
5091,2023-02-25,2240,0.4787133551905193,0.5133842996205118
5092,2023-02-26,2240,0.47991928206595247,0.513679167523506
5093,2023-02-27,2240,0.4819404772438098,0.5139269291306761
5094,2023-02-28,2240,0.48450311573503757,0.514305895462158
5095,2023-03-01,2240,0.4859554098608189,0.5150902888621118
