,date,adm1_code,data,prediction
5141,2023-04-16,2240,0.5185742741663215,0.512509196720157
5142,2023-04-17,2240,0.5164223971268795,0.5140257624006609
5143,2023-04-18,2240,0.5139343088982511,0.5160886456287245
5144,2023-04-19,2240,0.5128677799797414,0.5187513751006464
5145,2023-04-20,2240,0.5122788878732826,0.520582150391374
5146,2023-04-21,2240,0.513621275747448,0.5227414143300394
5147,2023-04-22,2240,0.5165573884014558,0.5256661360180716
5148,2023-04-23,2240,0.5179017679966269,0.5263119970476965
5149,2023-04-24,2240,0.5193346987050751,0.5282024999177793
5150,2023-04-25,2240,0.5225543837800382,0.5306188349640707
5151,2023-04-26,2240,0.5262323384782024,0.5322859917795996
5152,2023-04-27,2240,0.5283911963395117,0.534276604375873
5153,2023-04-28,2240,0.5320578650450984,0.5345680785394052
5154,2023-04-29,2240,0.5349584020822779,0.5369458419299463
5155,2023-04-30,2240,0.5398100793473989,0.538610987088714
5156,2023-05-01,2240,0.5453055331262628,0.5411545258975367
5157,2023-05-02,2240,0.5482091030040173,0.5441427600598673
5158,2023-05-03,2240,0.5517132724635642,0.5465416234946588
5159,2023-05-04,2240,0.5542673437526564,0.5476818007445673
5160,2023-05-05,2240,0.5556130011220367,0.550594359359775
5161,2023-05-06,2240,0.5556707069915404,0.5526454594946245
5162,2023-05-07,2240,0.5538588372001146,0.5546563860988954
5163,2023-05-08,2240,0.548567776436893,0.5569561419105867
5164,2023-05-09,2240,0.5438256477399943,0.5594833639479021
5165,2023-05-10,2240,0.5407693102634621,0.561665825269256
5166,2023-05-11,2240,0.5388977216226601,0.5644694414949755
5167,2023-05-12,2240,0.5394716434906044,0.5669921037769655
5168,2023-05-13,2240,0.5405644327310639,0.5682035234785417
5169,2023-05-14,2240,0.5418085704742821,0.5697052476024965
5170,2023-05-15,2240,0.5448738278193679,0.5723591071582178
5171,2023-05-16,2240,0.5476806395351186,0.5746277269935945
5172,2023-05-17,2240,0.5523528757120835,0.576290197393928
5173,2023-05-18,2240,0.5587043084145957,0.5785293427324633
5174,2023-05-19,2240,0.5630335127743655,0.5807297152495722
5175,2023-05-20,2240,0.5661583318769273,0.5832878944492678
5176,2023-05-21,2240,0.5674392779580562,0.5845118311262468
5177,2023-05-22,2240,0.5674084216901014,0.5861546915984491
5178,2023-05-23,2240,0.5680958145915291,0.5883609649753908
5179,2023-05-24,2240,0.5682055143055431,0.5910892781830172
5180,2023-05-25,2240,0.5660797647167569,0.5921232772088388
5181,2023-05-26,2240,0.564983607602841,0.5923114565229753
5182,2023-05-27,2240,0.5633753904600439,0.5952901837444643
5183,2023-05-28,2240,0.5600842321508456,0.5980744731641153
5184,2023-05-29,2240,0.5572054417946603,0.600081190190349
5185,2023-05-30,2240,0.5506002175800844,0.6006055098986963
