,date,adm1_code,data,prediction
5026,2022-12-01,1929,0.7184364035327925,0.7593407139648958
5027,2022-12-02,1929,0.7098107891721228,0.7624813572039171
5028,2022-12-03,1929,0.7002818038347656,0.7630796835293336
5029,2022-12-04,1929,0.6892403870201835,0.7671236798634096
5030,2022-12-05,1929,0.6800265556450835,0.7702257663478418
5031,2022-12-06,1929,0.6726879501643273,0.7741706550588174
5032,2022-12-07,1929,0.665131907413512,0.7769414440264268
5033,2022-12-08,1929,0.6542103841625262,0.7823800698389574
5034,2022-12-09,1929,0.6413502760037636,0.7835108146538301
5035,2022-12-10,1929,0.6291307174390882,0.7887518659700914
5036,2022-12-11,1929,0.61740745970258,0.7906402305235429
5037,2022-12-12,1929,0.6115669582466412,0.7951896742453142
5038,2022-12-13,1929,0.6071165389700475,0.796325649367766
5039,2022-12-14,1929,0.604331676580284,0.8004173592199846
5040,2022-12-15,1929,0.6020293587963502,0.8034847930540605
5041,2022-12-16,1929,0.6001925737013367,0.8054960325827165
5042,2022-12-17,1929,0.599712771616947,0.8097857788672014
5043,2022-12-18,1929,0.6050358813996769,0.8123087391724153
5044,2022-12-19,1929,0.6129830146476426,0.8166823491920991
5045,2022-12-20,1929,0.6194828500572742,0.8176434442867799
5046,2022-12-21,1929,0.6277949041018263,0.8183982179035707
5047,2022-12-22,1929,0.6362893493946705,0.8199402049650713
5048,2022-12-23,1929,0.6441968618844754,0.8225744769444032
5049,2022-12-24,1929,0.6500305102897725,0.8257995948662324
5050,2022-12-25,1929,0.6557486847167752,0.8278382376303239
5051,2022-12-26,1929,0.6622365141033523,0.8324304476847215
5052,2022-12-27,1929,0.6681274197207302,0.8362302884926363
5053,2022-12-28,1929,0.6696229295560627,0.840962569462256
5054,2022-12-29,1929,0.6722173366127803,0.8440297648777528
5055,2022-12-30,1929,0.6766582360599643,0.8469449684490724
6358,2022-11-01,1930,0.74960387785351,0.7524532165785421
6359,2022-11-02,1930,0.7486624252932971,0.752894564758717
6360,2022-11-03,1930,0.7483764886750193,0.7541471746458773
6361,2022-11-04,1930,0.7470467627961049,0.7552878827496533
6362,2022-11-05,1930,0.74719915972359,0.7571473097137277
6363,2022-11-06,1930,0.746640620760389,0.7576638794212703
6364,2022-11-07,1930,0.7470093529397474,0.7589058446406488
6365,2022-11-08,1930,0.7454622904034711,0.7594061478681032
6366,2022-11-09,1930,0.7434611052711299,0.7601870730227892
6367,2022-11-10,1930,0.7432787769494453,0.7615105494565432
6368,2022-11-11,1930,0.7421710967443237,0.762264250189728
6369,2022-11-12,1930,0.7417121507444228,0.7644814908213083
6370,2022-11-13,1930,0.7418376958894826,0.7661091809800927
6371,2022-11-14,1930,0.7433043021024203,0.7671006995893185
6372,2022-11-15,1930,0.7454736008319526,0.768858562567002
6373,2022-11-16,1930,0.7468601188603154,0.7703470172069137
6374,2022-11-17,1930,0.7472364463538994,0.7721427449665134
6375,2022-11-18,1930,0.747916993979308,0.7745547195605104
6376,2022-11-19,1930,0.7502189893516353,0.776402457960612
6377,2022-11-20,1930,0.7502943687614001,0.7787330927035873
6378,2022-11-21,1930,0.7497000848578935,0.7811542724899118
6379,2022-11-22,1930,0.747716149750066,0.7825110250792567
6380,2022-11-23,1930,0.7482486097435077,0.7831835740885799
6381,2022-11-24,1930,0.7454229139215361,0.7844341875693862
6382,2022-11-25,1930,0.7416492013754721,0.7863854461989467
6383,2022-11-26,1930,0.7374006494288986,0.7873553702316348
6384,2022-11-27,1930,0.7335572271491166,0.789083204575545
6385,2022-11-28,1930,0.7270577309700517,0.7899591954133575
6386,2022-11-29,1930,0.7172520014716647,0.7921486491046016
6387,2022-11-30,1930,0.7092388758687524,0.7935014771006171
6388,2022-12-01,1930,0.7009618981511709,0.7946227522275512
6389,2022-12-02,1930,0.6931379656141656,0.7968956524214809
6390,2022-12-03,1930,0.6840219609746542,0.7990508669695918
6391,2022-12-04,1930,0.6784573726925567,0.8011695811233585
6392,2022-12-05,1930,0.6711207687092706,0.8031307937285964
6393,2022-12-06,1930,0.6629363320758438,0.8052722470543449
6394,2022-12-07,1930,0.6542255095963736,0.8081866385123794
6395,2022-12-08,1930,0.6490183043566804,0.8092049428901736
6396,2022-12-09,1930,0.645894766047867,0.8111036413989131
6397,2022-12-10,1930,0.6422017600462921,0.8128917434892718
6398,2022-12-11,1930,0.6388471364246298,0.8150597730360095
6399,2022-12-12,1930,0.6354241407977759,0.817365347751147
6400,2022-12-13,1930,0.6333399659223106,0.8197449141821925
6401,2022-12-14,1930,0.6308355671510636,0.8223919788084094
6402,2022-12-15,1930,0.6287577447004473,0.8248854273638789
6403,2022-12-16,1930,0.6289865563467797,0.8271681511483256
6404,2022-12-17,1930,0.6317978016301463,0.8297591576061313
6405,2022-12-18,1930,0.6339006648776748,0.8310862401208942
6406,2022-12-19,1930,0.6336719236961591,0.8328855329833095
6407,2022-12-20,1930,0.6333377814222767,0.8348113814077441
6408,2022-12-21,1930,0.6350720857654467,0.836373417981631
6409,2022-12-22,1930,0.6380561835877374,0.8381545537791316
6410,2022-12-23,1930,0.63862888028688,0.8408805126032893
6411,2022-12-24,1930,0.6406680413275975,0.84230055601216
6412,2022-12-25,1930,0.6440800735374378,0.8440907293639247
6413,2022-12-26,1930,0.6484793239351616,0.8465017372450893
6414,2022-12-27,1930,0.6478401660782163,0.8475737863860194
6415,2022-12-28,1930,0.6490848759417848,0.848863720305926
6416,2022-12-29,1930,0.6527799418151263,0.8505293274006908
6417,2022-12-30,1930,0.6561195839498319,0.851915977307326
7720,2022-11-01,1931,0.7194472202898211,0.7203235423478255
7721,2022-11-02,1931,0.7222615428559064,0.7221301192005122
7722,2022-11-03,1931,0.7244580364545639,0.7239900211390996
7723,2022-11-04,1931,0.7248985802903757,0.7261984868493819
7724,2022-11-05,1931,0.7259781359637919,0.7278321048763537
7725,2022-11-06,1931,0.729898363273149,0.7303126024601007
7726,2022-11-07,1931,0.7321371609116094,0.7329100601893807
7727,2022-11-08,1931,0.7346073970060288,0.735097488254025
7728,2022-11-09,1931,0.7368994470659231,0.7373568023142362
7729,2022-11-10,1931,0.7389719944860942,0.7390186245140576
7730,2022-11-11,1931,0.7396199244946451,0.7410054764297748
7731,2022-11-12,1931,0.7389019499649467,0.7421764338907743
7732,2022-11-13,1931,0.7391570252874876,0.7441378923651719
7733,2022-11-14,1931,0.7398652995831366,0.7468896115717435
7734,2022-11-15,1931,0.7402206701198095,0.7496827858087564
7735,2022-11-16,1931,0.7399986664686342,0.7511185573932672
7736,2022-11-17,1931,0.7402147905339079,0.7534182237979913
7737,2022-11-18,1931,0.7416673060730241,0.755339717358067
7738,2022-11-19,1931,0.7451741087821678,0.7568845393654847
7739,2022-11-20,1931,0.7491109594770148,0.7575893568393731
7740,2022-11-21,1931,0.7515690893418215,0.7591644170281434
7741,2022-11-22,1931,0.7543386497641762,0.7608260939416432
7742,2022-11-23,1931,0.7579760507337685,0.7618506307301068
7743,2022-11-24,1931,0.7610731216955818,0.7633789869544053
7744,2022-11-25,1931,0.762762547911844,0.7645845095214391
7745,2022-11-26,1931,0.7639335250374304,0.7654520923790479
7746,2022-11-27,1931,0.765070912658296,0.7675078081485772
7747,2022-11-28,1931,0.764503200881517,0.7690702396032357
7748,2022-11-29,1931,0.7620871190625091,0.7701848054823422
7749,2022-11-30,1931,0.762312189002572,0.7711544985470319
7750,2022-12-01,1931,0.7623981169426876,0.7731360400614286
7751,2022-12-02,1931,0.7623752297362957,0.7738468217250848
7752,2022-12-03,1931,0.7633108049071271,0.7756488079723859
7753,2022-12-04,1931,0.7652004056614324,0.7765169123706365
7754,2022-12-05,1931,0.7681730915598919,0.7782981487509751
7755,2022-12-06,1931,0.769885394722318,0.7792070376274133
7756,2022-12-07,1931,0.771088728739145,0.7814158889052415
7757,2022-12-08,1931,0.7735803953348697,0.7826767134067559
7758,2022-12-09,1931,0.7745371178352002,0.7841566147801423
7759,2022-12-10,1931,0.7744807957361021,0.7860275598761582
7760,2022-12-11,1931,0.7768036733826793,0.7871807234880471
7761,2022-12-12,1931,0.7784912881183714,0.7894216569659257
7762,2022-12-13,1931,0.7783521960488985,0.7910108881589913
7763,2022-12-14,1931,0.7780403747218492,0.7921616377827668
7764,2022-12-15,1931,0.7769429928329081,0.7926600294706369
7765,2022-12-16,1931,0.778284446314079,0.7949524390098596
7766,2022-12-17,1931,0.7779724142637752,0.7958708571788812
7767,2022-12-18,1931,0.7764888460008883,0.7973582612869287
7768,2022-12-19,1931,0.7764475825453537,0.7992522212264085
7769,2022-12-20,1931,0.7750998100744159,0.8017305972573304
7770,2022-12-21,1931,0.7713576907754482,0.8035513477918649
7771,2022-12-22,1931,0.7689005310555818,0.804507354139998
7772,2022-12-23,1931,0.764753506739301,0.8065211566683793
7773,2022-12-24,1931,0.7607954428407914,0.8073862063285852
7774,2022-12-25,1931,0.7588846765326076,0.8084661605355287
7775,2022-12-26,1931,0.7548589722266053,0.8093441444036508
7776,2022-12-27,1931,0.752946602766108,0.8110851439234757
7777,2022-12-28,1931,0.7507003396168882,0.8119677546021485
7778,2022-12-29,1931,0.7479310276007878,0.8127555715438867
7779,2022-12-30,1931,0.7427566920234264,0.8144794570800805
9082,2022-11-01,1932,0.7825716082454799,0.7719536636882213
9083,2022-11-02,1932,0.7754051825237084,0.7734307752848354
9084,2022-11-03,1932,0.7695657602536099,0.7755032816362318
9085,2022-11-04,1932,0.7669940379916061,0.7771807314288554
9086,2022-11-05,1932,0.7663442587005791,0.778254347054356
9087,2022-11-06,1932,0.7652992841274157,0.7800900984015998
9088,2022-11-07,1932,0.7624721621561802,0.781841897538
9089,2022-11-08,1932,0.7581351564811856,0.7832643269953069
9090,2022-11-09,1932,0.753433078869272,0.7850784558263358
9091,2022-11-10,1932,0.748479058955353,0.7862246494200763
9092,2022-11-11,1932,0.7452529434751718,0.7874085261878309
9093,2022-11-12,1932,0.7419258302616634,0.788337235471302
9094,2022-11-13,1932,0.7382024216210131,0.790181459060007
9095,2022-11-14,1932,0.7331818601067692,0.7913337788936433
9096,2022-11-15,1932,0.730338509223133,0.7933494440671739
9097,2022-11-16,1932,0.7271072400278346,0.795334086885744
9098,2022-11-17,1932,0.7234306548047773,0.7967100321707067
9099,2022-11-18,1932,0.7205151560548992,0.7987004994806585
9100,2022-11-19,1932,0.7166821012185697,0.8007309782710609
9101,2022-11-20,1932,0.7131351850111852,0.8032414737549362
9102,2022-11-21,1932,0.7088991208358031,0.8047220941093501
9103,2022-11-22,1932,0.7036255225842696,0.8073312501814899
9104,2022-11-23,1932,0.6973849063015549,0.8087940822747287
9105,2022-11-24,1932,0.6923281556428098,0.8105011816528377
9106,2022-11-25,1932,0.686846595457089,0.8120920519736347
9107,2022-11-26,1932,0.6827439556739103,0.8144513528254566
9108,2022-11-27,1932,0.6810667548076311,0.8158596950974998
9109,2022-11-28,1932,0.6804108531358036,0.8179767179694709
9110,2022-11-29,1932,0.6811174139646159,0.8195809769836006
9111,2022-11-30,1932,0.6822703039438454,0.821537402590805
9112,2022-12-01,1932,0.6857434023399234,0.8230994093623695
9113,2022-12-02,1932,0.6877378998488397,0.8242495666649875
9114,2022-12-03,1932,0.6904645129440637,0.8253944675829944
9115,2022-12-04,1932,0.6929286185435364,0.8270628611949024
9116,2022-12-05,1932,0.6954795501506645,0.8297668743339118
9117,2022-12-06,1932,0.6980296598860369,0.8323979127612647
9118,2022-12-07,1932,0.7012252074958961,0.8355510208216247
9119,2022-12-08,1932,0.7049658130880726,0.8378103646841583
9120,2022-12-09,1932,0.7083600084222278,0.8393956470695075
9121,2022-12-10,1932,0.7124920195987421,0.8406503248420295
9122,2022-12-11,1932,0.7155342719099392,0.8419509503450927
9123,2022-12-12,1932,0.7212133306161774,0.8441743898597297
9124,2022-12-13,1932,0.727333142920253,0.8466106775608596
9125,2022-12-14,1932,0.7325313760447751,0.8493270102348861
9126,2022-12-15,1932,0.733597985084854,0.8523291248288688
9127,2022-12-16,1932,0.734789998575762,0.8548631939497527
9128,2022-12-17,1932,0.7331186873566488,0.8568983349409637
9129,2022-12-18,1932,0.73058189146469,0.8585510748830375
9130,2022-12-19,1932,0.7268664565984801,0.8602624210920867
9131,2022-12-20,1932,0.7216662831614086,0.8614250394907531
9132,2022-12-21,1932,0.715926608570646,0.8637831631508407
9133,2022-12-22,1932,0.7101097330299039,0.8649664345589217
9134,2022-12-23,1932,0.7053647945415564,0.8670503470507201
9135,2022-12-24,1932,0.7007184800378482,0.8679012331572112
9136,2022-12-25,1932,0.6982866220676435,0.8689344051685867
9137,2022-12-26,1932,0.693511584647494,0.8703773591127929
9138,2022-12-27,1932,0.6885475668745972,0.8719563383069572
9139,2022-12-28,1932,0.6836850185719592,0.8734394881334838
9140,2022-12-29,1932,0.6796265117817027,0.8746203828063545
9141,2022-12-30,1932,0.6766300003362209,0.8763498339262542
10444,2022-11-01,1933,0.681482761358901,0.7100262324291617
10445,2022-11-02,1933,0.6857160473383224,0.7120835433214308
10446,2022-11-03,1933,0.6899086395297476,0.7142359483021647
10447,2022-11-04,1933,0.6948755163512823,0.7164861153777093
10448,2022-11-05,1933,0.6981706379201704,0.7183024393360466
10449,2022-11-06,1933,0.6997549551799411,0.7219038125093431
10450,2022-11-07,1933,0.7015430587994015,0.7242567347328515
10451,2022-11-08,1933,0.7026378487664713,0.7270063584636302
10452,2022-11-09,1933,0.7019241781878415,0.7305087162147612
10453,2022-11-10,1933,0.7007683019746291,0.7322628995369524
10454,2022-11-11,1933,0.702618331230048,0.73395637552844
10455,2022-11-12,1933,0.7048801548330769,0.7371480291675181
10456,2022-11-13,1933,0.7061004356851743,0.7389796612750144
10457,2022-11-14,1933,0.7055296825541694,0.7411366788636298
10458,2022-11-15,1933,0.7071935496679831,0.7430599940906615
10459,2022-11-16,1933,0.7102470656306497,0.7455796314369292
10460,2022-11-17,1933,0.7151371902840262,0.7468696771155448
10461,2022-11-18,1933,0.7184941190088753,0.7500110095332713
10462,2022-11-19,1933,0.7214130876984016,0.7520283026586623
10463,2022-11-20,1933,0.7244927226475707,0.7550776874612422
10464,2022-11-21,1933,0.7261737280316224,0.7582039846073241
10465,2022-11-22,1933,0.7271148584127523,0.7607856852899642
10466,2022-11-23,1933,0.7281973836973985,0.7626266790519804
10467,2022-11-24,1933,0.7286038609469393,0.7641379101167769
10468,2022-11-25,1933,0.7264155335192697,0.7665811492096037
10469,2022-11-26,1933,0.7243925572908769,0.7687945676933379
10470,2022-11-27,1933,0.723677566751547,0.7716004861484618
10471,2022-11-28,1933,0.7244691089932506,0.7749988151680083
10472,2022-11-29,1933,0.7272027810792554,0.7769202006946654
10473,2022-11-30,1933,0.7296291890611665,0.7797634614597411
10474,2022-12-01,1933,0.7318351913334319,0.7820466918836684
10475,2022-12-02,1933,0.7362244216557564,0.7850744662772269
10476,2022-12-03,1933,0.7411644425949496,0.7872585592757315
10477,2022-12-04,1933,0.7474565067761606,0.7895651770721526
10478,2022-12-05,1933,0.7559987525167796,0.7916268644820303
