,date,adm1_code,data,prediction
7723,2023-05-26,3410,0.6692402663590247,0.5199739709329116
7724,2023-05-27,3410,0.6760053243828968,0.5199512544619176
7725,2023-05-28,3410,0.6833999008819747,0.5198453356111679
7726,2023-05-29,3410,0.6916572602938844,0.5197401416786271
7727,2023-05-30,3410,0.6952410435976593,0.5197092561698775
7728,2023-05-31,3410,0.6974207895794613,0.5197008958617482
7729,2023-06-01,3410,0.6996907804447974,0.5197182280659001
7730,2023-06-02,3410,0.7013907353074125,0.5196834123176779
7731,2023-06-03,3410,0.7028583052955415,0.519603014208402
7732,2023-06-04,3410,0.7038714128533905,0.5195233729733411
7733,2023-06-05,3410,0.703042677725452,0.5193913520030002
7734,2023-06-06,3410,0.7015627975677869,0.5193233624573588
7735,2023-06-07,3410,0.6992787268366376,0.5191839293380291
7736,2023-06-08,3410,0.6962788147477115,0.519205456248161
7737,2023-06-09,3410,0.6937551177018283,0.5191715554225049
7738,2023-06-10,3410,0.69210268313981,0.5191207124422328
7739,2023-06-11,3410,0.6884489519876658,0.5190812962042366
7740,2023-06-12,3410,0.68824075181308,0.519060099531631
7741,2023-06-13,3410,0.6876203670192846,0.5189669836086943
7742,2023-06-14,3410,0.6865982662368598,0.5189656045964477
7743,2023-06-15,3410,0.6858400615481203,0.5188290598867717
7744,2023-06-16,3410,0.6866026637068912,0.518746861560063
7745,2023-06-17,3410,0.6861945171064818,0.5186820309441793
7746,2023-06-18,3410,0.685877131933093,0.5185962086376059
7747,2023-06-19,3410,0.6856963829203128,0.5186181246077433
7748,2023-06-20,3410,0.6844313225443883,0.5185492330179806
7749,2023-06-21,3410,0.684584699183429,0.5183950052429247
7750,2023-06-22,3410,0.6826297609879615,0.5183060330869886
7751,2023-06-23,3410,0.682161345872804,0.5183733665449801
7752,2023-06-24,3410,0.6819535238312856,0.5183628131468105
7753,2023-06-25,3410,0.682030471901979,0.5184908199422318
7754,2023-06-26,3410,0.6814763728785795,0.5184164973157714
7755,2023-06-27,3410,0.6818851783466809,0.5183657060093503
7756,2023-06-28,3410,0.6811770342615959,0.5184026826005685
7757,2023-06-29,3410,0.6802813182989317,0.518549299549337
9683,2023-05-01,3411,0.2616102703489601,0.23344155773738254
9684,2023-05-02,3411,0.25725645712769973,0.2334629409910072
9685,2023-05-03,3411,0.2524740492774318,0.23350944489574846
9686,2023-05-04,3411,0.24964183800244522,0.233678884748219
9687,2023-05-05,3411,0.2476788943133006,0.23384291219044331
9688,2023-05-06,3411,0.24881156026359993,0.2339378165219337
9689,2023-05-07,3411,0.2519517992634227,0.2340111039251447
9690,2023-05-08,3411,0.25763192327609963,0.23404614592654485
9691,2023-05-09,3411,0.2652237873136064,0.2341486623648912
9692,2023-05-10,3411,0.2736311681439896,0.23422082240212563
9693,2023-05-11,3411,0.2818463335946291,0.2343399361146972
9694,2023-05-12,3411,0.29068114982495696,0.23433144047375623
9695,2023-05-13,3411,0.30033725576322995,0.23422157921813283
9696,2023-05-14,3411,0.3091282299989335,0.23430594284072373
9697,2023-05-15,3411,0.31798174572157,0.23424748139440868
9698,2023-05-16,3411,0.32570227164068044,0.23434856947496388
9699,2023-05-17,3411,0.3315495118422162,0.23440312483798567
9700,2023-05-18,3411,0.33834884313078756,0.23434069490976486
9701,2023-05-19,3411,0.3454351724614395,0.234411333398743
9702,2023-05-20,3411,0.35228372224885496,0.2344352709500477
9703,2023-05-21,3411,0.35969972314319043,0.23444031394537393
9704,2023-05-22,3411,0.36666195361085396,0.23424337181713287
9705,2023-05-23,3411,0.3721079105461703,0.2342968548786253
9706,2023-05-24,3411,0.3773755817545726,0.23427428939830366
9707,2023-05-25,3411,0.38227524515337036,0.23430151451829676
9708,2023-05-26,3411,0.38571490401397274,0.23437799193415645
9709,2023-05-27,3411,0.3891735709197344,0.2343941860039145
9710,2023-05-28,3411,0.3902345416729146,0.2342822818922237
9711,2023-05-29,3411,0.39159910518647784,0.23426578002035472
9712,2023-05-30,3411,0.3932113324701855,0.234519883585012
9713,2023-05-31,3411,0.3927538756882071,0.23453942180130485
9714,2023-06-01,3411,0.39130397223591634,0.23450241767786298
9715,2023-06-02,3411,0.39038625840199825,0.2344324067838848
9716,2023-06-03,3411,0.3879961470393855,0.23453341581843648
9717,2023-06-04,3411,0.38308152004116564,0.23460689682032768
9718,2023-06-05,3411,0.37909202419793575,0.23468685680053983
9719,2023-06-06,3411,0.3743482512535123,0.23464446718789492
9720,2023-06-07,3411,0.36988276190236025,0.23464874871060107
9721,2023-06-08,3411,0.3639192974796759,0.2346966879580528
9722,2023-06-09,3411,0.35668633330638005,0.23480854003209475
9723,2023-06-10,3411,0.3483374545783705,0.23492749693322781
9724,2023-06-11,3411,0.3423217438080949,0.23480686330221448
9725,2023-06-12,3411,0.33488194665792265,0.2348403880045176
9726,2023-06-13,3411,0.3284350046829072,0.2349074549878374
9727,2023-06-14,3411,0.32381687409585863,0.2350137336783469
9728,2023-06-15,3411,0.3191470898642069,0.23516290303304646
9729,2023-06-16,3411,0.31662279467754095,0.23521305335670564
9730,2023-06-17,3411,0.3141001598654678,0.2352424074801043
9731,2023-06-18,3411,0.3124205974796475,0.23536448803715262
9732,2023-06-19,3411,0.31190073784353045,0.23533264611832652
9733,2023-06-20,3411,0.3131817229204212,0.2353735102245942
9734,2023-06-21,3411,0.3112276146353191,0.23546086898058508
9735,2023-06-22,3411,0.3092125083863088,0.23550118197671924
9736,2023-06-23,3411,0.30813521999211757,0.23542091710477922
9737,2023-06-24,3411,0.3083966767074444,0.23541430750846717
9738,2023-06-25,3411,0.3085053016066127,0.23529881908543263
9739,2023-06-26,3411,0.30742734041758446,0.23532238783299778
9740,2023-06-27,3411,0.3070019686178619,0.23534528835661564
9741,2023-06-28,3411,0.30671343937122264,0.23549279890939448
9742,2023-06-29,3411,0.30521603909297856,0.23524700844645355
11668,2023-05-01,3412,0.4919566898419127,0.5000541762877362
11669,2023-05-02,3412,0.4921063359926495,0.5002175266693627
11670,2023-05-03,3412,0.4930321627332129,0.5002415335023358
11671,2023-05-04,3412,0.49414489551578367,0.5003780686368515
11672,2023-05-05,3412,0.4952080984300493,0.5005581288554055
11673,2023-05-06,3412,0.49715796547503943,0.500587930362886
11674,2023-05-07,3412,0.49999559646377634,0.5006403626014759
11675,2023-05-08,3412,0.5021818793435123,0.5008061762621907
11676,2023-05-09,3412,0.5050176763141347,0.500809475181373
11677,2023-05-10,3412,0.5077784782607762,0.5007613356995677
11678,2023-05-11,3412,0.5108607981830462,0.5007032019623836
11679,2023-05-12,3412,0.5144481530661472,0.5007074858133962
11680,2023-05-13,3412,0.5159590506830167,0.500584968349645
11681,2023-05-14,3412,0.5167234817880567,0.5005198515557965
11682,2023-05-15,3412,0.519781372302222,0.5005915699132999
11683,2023-05-16,3412,0.5224997463303447,0.5007154441394193
11684,2023-05-17,3412,0.5255569321487423,0.5006035386889522
11685,2023-05-18,3412,0.5288184302692698,0.5006243515948114
11686,2023-05-19,3412,0.5319320123983923,0.5004857834267711
11687,2023-05-20,3412,0.5338653319610025,0.5003356466025395
11688,2023-05-21,3412,0.5356642576608603,0.5002372475995032
11689,2023-05-22,3412,0.5377114982712099,0.5001324117459405
11690,2023-05-23,3412,0.5405428047500266,0.500002692844933
11691,2023-05-24,3412,0.5429965045157842,0.49990782490050667
11692,2023-05-25,3412,0.542724560320453,0.49987861180699444
11693,2023-05-26,3412,0.5421212807020396,0.49972876311068437
11694,2023-05-27,3412,0.5412890415920281,0.4998668067258365
11695,2023-05-28,3412,0.5415312886009607,0.4995620910615941
11696,2023-05-29,3412,0.5411909036058935,0.4994444681054262
11697,2023-05-30,3412,0.5399547649035343,0.49935996920823134
11698,2023-05-31,3412,0.5373444565535845,0.4992683611183708
11699,2023-06-01,3412,0.534774834941145,0.4992455924351049
11700,2023-06-02,3412,0.532772204430912,0.4992384733471369
11701,2023-06-03,3412,0.5299089904960721,0.49923738434000886
11702,2023-06-04,3412,0.5268096808856316,0.4991997061718536
11703,2023-06-05,3412,0.525703782122267,0.4991444800819551
11704,2023-06-06,3412,0.5242376210345052,0.49909241030246965
11705,2023-06-07,3412,0.5212637979723164,0.4989649870970567
11706,2023-06-08,3412,0.5192871704222972,0.4989529565048685
11707,2023-06-09,3412,0.5175121743552451,0.49893241187811843
11708,2023-06-10,3412,0.5160047645224461,0.4990380169313682
11709,2023-06-11,3412,0.5136889758179786,0.49907847748392276
11710,2023-06-12,3412,0.5122239596489584,0.499057693681894
11711,2023-06-13,3412,0.5134533074315384,0.4992193171477226
11712,2023-06-14,3412,0.5161518301169256,0.49929865122095696
11713,2023-06-15,3412,0.5161243687312813,0.4993368820708526
11714,2023-06-16,3412,0.5170144774540806,0.4993911561162492
11715,2023-06-17,3412,0.5175861587359443,0.49955008282114766
11716,2023-06-18,3412,0.5181284463001712,0.49954738742809757
11717,2023-06-19,3412,0.5195120147397905,0.4995425187938196
11718,2023-06-20,3412,0.5211588802185327,0.4995715199459625
11719,2023-06-21,3412,0.5244918214724175,0.49976845011252924
11720,2023-06-22,3412,0.5272444525059594,0.4996433488689178
11721,2023-06-23,3412,0.5294611380309109,0.4996817661288475
11722,2023-06-24,3412,0.5317846394309405,0.499747190724807
11723,2023-06-25,3412,0.5357505642069713,0.4997821541604168
11724,2023-06-26,3412,0.5393953641172711,0.4993966500463245
11725,2023-06-27,3412,0.5435336730076631,0.49935126570773325
11726,2023-06-28,3412,0.5476631608862496,0.499436025375249
11727,2023-06-29,3412,0.5517955551417293,0.4995741292498821
13653,2023-05-01,3413,0.30904825454091306,0.36396671409710596
13654,2023-05-02,3413,0.3195481091829697,0.3640074471488251
13655,2023-05-03,3413,0.3303395904091838,0.36416998706517095
13656,2023-05-04,3413,0.3407957028225257,0.3642649646510026
13657,2023-05-05,3413,0.3490459348766596,0.3645758155336725
13658,2023-05-06,3413,0.3586038835929866,0.36478370303047175
13659,2023-05-07,3413,0.367506505429023,0.36512977923956985
13660,2023-05-08,3413,0.3699000615626444,0.36514828252365167
13661,2023-05-09,3413,0.37164907507175127,0.365182125272614
13662,2023-05-10,3413,0.3720984024645361,0.365366171609995
13663,2023-05-11,3413,0.37091684251600965,0.36549292635863
13664,2023-05-12,3413,0.3695825552261522,0.36557047398054326
13665,2023-05-13,3413,0.3715859382310202,0.3655759401455643
13666,2023-05-14,3413,0.3728471184937945,0.36556487801243837
13667,2023-05-15,3413,0.3741403743808952,0.36561369293594087
13668,2023-05-16,3413,0.3756156962435516,0.36554886287302996
13669,2023-05-17,3413,0.37704533347585334,0.3657635528663295
13670,2023-05-18,3413,0.3798953723145722,0.36587480796260113
13671,2023-05-19,3413,0.3824980339804128,0.3660638857701915
13672,2023-05-20,3413,0.3851648336313068,0.3661721513209986
13673,2023-05-21,3413,0.3881872921202529,0.3662107795545953
13674,2023-05-22,3413,0.3908501155592258,0.36630342100506
13675,2023-05-23,3413,0.39035539360913,0.3663714941660064
13676,2023-05-24,3413,0.38979243487374726,0.36644519787040825
13677,2023-05-25,3413,0.3897832005888847,0.3664207208505022
13678,2023-05-26,3413,0.38912566146390737,0.36656823838820035
13679,2023-05-27,3413,0.3897160181828626,0.366770277179231
13680,2023-05-28,3413,0.3898952229767134,0.3668107920395332
13681,2023-05-29,3413,0.38416185541620296,0.3670025106122839
13682,2023-05-30,3413,0.37740926486369125,0.3671599090168374
13683,2023-05-31,3413,0.3709638822873795,0.3674327930504578
13684,2023-06-01,3413,0.3645944452229489,0.367541047425394
13685,2023-06-02,3413,0.35755584897578285,0.3676518259173381
13686,2023-06-03,3413,0.3513092689005103,0.3677150848390656
13687,2023-06-04,3413,0.3448370108708297,0.36779751037937874
13688,2023-06-05,3413,0.33863424114776774,0.3678245641360181
13689,2023-06-06,3413,0.33289312885838096,0.36781578222980077
13690,2023-06-07,3413,0.32696053402168757,0.367859520863195
13691,2023-06-08,3413,0.32660030121883293,0.3679853197256225
13692,2023-06-09,3413,0.32682460446052863,0.36803038875331456
13693,2023-06-10,3413,0.32736941236245937,0.3680797670105594
13694,2023-06-11,3413,0.32912977235111185,0.3682683975504833
13695,2023-06-12,3413,0.3316919167001953,0.36835337794144923
13696,2023-06-13,3413,0.3297706690573203,0.36845328091402824
13697,2023-06-14,3413,0.330170536837885,0.3685351744363206
13698,2023-06-15,3413,0.33053578648571225,0.3687135329539078
13699,2023-06-16,3413,0.33086224677972864,0.36883169031461055
13700,2023-06-17,3413,0.3354037832258753,0.3690817369217175
13701,2023-06-18,3413,0.3382443798297459,0.36916095521991427
13702,2023-06-19,3413,0.341128707572191,0.3691905992174643
13703,2023-06-20,3413,0.34347190950467976,0.369158917486121
13704,2023-06-21,3413,0.34506779791487013,0.36915043732841785
13705,2023-06-22,3413,0.3459671208769831,0.36916845422928507
13706,2023-06-23,3413,0.35070888368035236,0.36923063444664056
13707,2023-06-24,3413,0.35380833817778606,0.3694626399384933
13708,2023-06-25,3413,0.3572531028492916,0.3695485539803403
13709,2023-06-26,3413,0.3584766585554498,0.36939204708432133
13710,2023-06-27,3413,0.3543513017509495,0.3693382473731535
13711,2023-06-28,3413,0.35186954799276293,0.36923803194185073
13712,2023-06-29,3413,0.3505994669811096,0.369323069609155
15638,2023-05-01,3414,0.2959368258102615,0.28763037028444316
15639,2023-05-02,3414,0.29688273090942763,0.2875715442162452
15640,2023-05-03,3414,0.299612349018891,0.2875443497062058
15641,2023-05-04,3414,0.3013053264318528,0.28699481133231686
15642,2023-05-05,3414,0.3012985890373196,0.28710866749612407
15643,2023-05-06,3414,0.2986119610172388,0.287118181771131
15644,2023-05-07,3414,0.29665106654749435,0.287206987773299
15645,2023-05-08,3414,0.29602585733468495,0.28735455173160673
15646,2023-05-09,3414,0.2969394466470114,0.2872348051562419
15647,2023-05-10,3414,0.29774314641909577,0.2872935925363542
15648,2023-05-11,3414,0.2993416066337011,0.28726602954999336
15649,2023-05-12,3414,0.3017856164749775,0.2875571135184707
15650,2023-05-13,3414,0.3020557214028222,0.28754947021958444
15651,2023-05-14,3414,0.30411800239463543,0.2875802344635865
15652,2023-05-15,3414,0.30646010477925756,0.28766109569484044
15653,2023-05-16,3414,0.31165526128260435,0.2879459487842375
15654,2023-05-17,3414,0.316123307396759,0.28799274276685694
15655,2023-05-18,3414,0.3216525913622563,0.287811475597902
15656,2023-05-19,3414,0.32769169438154233,0.2878078349706463
15657,2023-05-20,3414,0.3354950927672654,0.287746939425471
15658,2023-05-21,3414,0.3433304213556592,0.28778975484170743
15659,2023-05-22,3414,0.34908847289821415,0.2877941644067157
15660,2023-05-23,3414,0.35549947354526973,0.28783042930741587
15661,2023-05-24,3414,0.36106817349198717,0.28775139529467353
15662,2023-05-25,3414,0.36638542741880153,0.2877068654299926
15663,2023-05-26,3414,0.3676720999015878,0.2876727945470172
15664,2023-05-27,3414,0.369071063872965,0.28770446902059277
15665,2023-05-28,3414,0.36885266910274084,0.2876307556391673
15666,2023-05-29,3414,0.3668966069490699,0.28758347208282586
15667,2023-05-30,3414,0.36488485681180866,0.28744962503993676
15668,2023-05-31,3414,0.36274266900130614,0.28735333196096846
15669,2023-06-01,3414,0.3610922614715458,0.28731284739775376
15670,2023-06-02,3414,0.359905426375136,0.28719841023417914
