,date,adm1_code,data,prediction
3313,2023-03-28,2216,0.4309275331470235,0.5316349577044137
3314,2023-03-29,2216,0.4303654853485752,0.5334358077381738
3315,2023-03-30,2216,0.4298483794968485,0.537168116483558
3316,2023-03-31,2216,0.4298993597684855,0.5399122994278558
3317,2023-04-01,2216,0.42989016702042465,0.5415071409081109
5067,2023-02-01,2240,0.4648307298709404,0.48075440811460596
5068,2023-02-02,2240,0.46644130316466514,0.482691489919105
5069,2023-02-03,2240,0.4673471860979069,0.4844691849453537
5070,2023-02-04,2240,0.469044506505537,0.4852471801592199
5071,2023-02-05,2240,0.4715478662052782,0.4876938781840889
5072,2023-02-06,2240,0.47369530312847913,0.48827705934179705
5073,2023-02-07,2240,0.47724592143629563,0.48952979530675095
5074,2023-02-08,2240,0.48031896099154425,0.4899642824335186
5075,2023-02-09,2240,0.4810528850576417,0.49315801105929297
5076,2023-02-10,2240,0.47989838429361165,0.49293453741354626
5077,2023-02-11,2240,0.47939462319194626,0.4939190310565917
5078,2023-02-12,2240,0.47667654646437485,0.4971044886065809
5079,2023-02-13,2240,0.47526963491473645,0.49947825848592203
5080,2023-02-14,2240,0.474370048349808,0.5002588446391909
5081,2023-02-15,2240,0.47265731322435983,0.501076279501447
5082,2023-02-16,2240,0.4720920111774798,0.5023129305942147
5083,2023-02-17,2240,0.46964813176871656,0.504008489022979
5084,2023-02-18,2240,0.468090429403059,0.5042663741065352
5085,2023-02-19,2240,0.46841255076845856,0.506367704193124
5086,2023-02-20,2240,0.4697530693022826,0.5067418853892176
5087,2023-02-21,2240,0.47006723713406695,0.5079335461510508
5088,2023-02-22,2240,0.4722318836257636,0.5102262350870459
5089,2023-02-23,2240,0.47520035567095703,0.5109906795574515
5090,2023-02-24,2240,0.476849797344269,0.5151856097532599
5091,2023-02-25,2240,0.4787133551905193,0.5165783691359846
5092,2023-02-26,2240,0.47991928206595247,0.5196290540648787
5093,2023-02-27,2240,0.4819404772438098,0.5212254154635756
5094,2023-02-28,2240,0.48450311573503757,0.522951416964659
5095,2023-03-01,2240,0.4859554098608189,0.5261929522408335
5096,2023-03-02,2240,0.48591787591587954,0.530207548583874
5097,2023-03-03,2240,0.48669763327737614,0.5327569621754973
5098,2023-03-04,2240,0.4861311434407735,0.5340361113799899
5099,2023-03-05,2240,0.48596276082971546,0.5362368601514189
5100,2023-03-06,2240,0.4855228334506448,0.5411972928000777
5101,2023-03-07,2240,0.4831852372071115,0.5451386499358504
5102,2023-03-08,2240,0.4826956343880098,0.5446064922167151
5103,2023-03-09,2240,0.4805025200709304,0.5461984279705374
5104,2023-03-10,2240,0.47762290685227793,0.5515641275001852
5105,2023-03-11,2240,0.4774759137843108,0.5528514835192053
5106,2023-03-12,2240,0.4783049658250353,0.5556658509327261
5107,2023-03-13,2240,0.47849575393693417,0.5576998519851057
5108,2023-03-14,2240,0.4808767076779857,0.561632603700289
5109,2023-03-15,2240,0.4812744475525162,0.5655118527962057
5110,2023-03-16,2240,0.4819006740904276,0.5666519927932112
5111,2023-03-17,2240,0.4848505088252801,0.5704557079030363
5112,2023-03-18,2240,0.4843754118776838,0.5726600664807646
5113,2023-03-19,2240,0.4866117945082712,0.5746397006465285
5114,2023-03-20,2240,0.48954981519126883,0.5757678005052893
5115,2023-03-21,2240,0.4906041230888739,0.5783493819786398
5116,2023-03-22,2240,0.4900656727489867,0.5800561609817831
5117,2023-03-23,2240,0.4896842128391218,0.5814845415903418
5118,2023-03-24,2240,0.4880197874772841,0.5833460617019026
5119,2023-03-25,2240,0.48687624780836314,0.5854719656659453
5120,2023-03-26,2240,0.48602645784628307,0.5867048281384795
5121,2023-03-27,2240,0.4846677968954289,0.5870341438008635
5122,2023-03-28,2240,0.4853621243031182,0.5906312245084135
5123,2023-03-29,2240,0.483595844241147,0.5928604680253355
5124,2023-03-30,2240,0.4823931076592964,0.5956402721954672
5125,2023-03-31,2240,0.48088914881788786,0.5955825898004858
5126,2023-04-01,2240,0.480345986711601,0.5966068881703703
