,date,adm1_code,data,prediction
1298,2022-09-03,2211,0.3559561118105582,0.3052334872067909
1299,2022-09-04,2211,0.3579622417677551,0.30529413120755955
1300,2022-09-05,2211,0.35816210221529743,0.30537113668331906
1301,2022-09-06,2211,0.3596840011003785,0.30424269782314106
1302,2022-09-07,2211,0.3627381696541054,0.3041138139546852
1303,2022-09-08,2211,0.3655719528169521,0.3027719085098247
1304,2022-09-09,2211,0.3674870633590194,0.30328579740533634
1305,2022-09-10,2211,0.37099868011613585,0.3035339725197296
1306,2022-09-11,2211,0.3752097444967378,0.303044311049674
1307,2022-09-12,2211,0.3791664999503683,0.30247644269773766
1308,2022-09-13,2211,0.3829669513690492,0.30318493330786034
1309,2022-09-14,2211,0.38608714269945443,0.30398360015759274
1310,2022-09-15,2211,0.38996401487095084,0.303512671309803
1311,2022-09-16,2211,0.39661482781951707,0.3035886374295692
1312,2022-09-17,2211,0.40170482621685644,0.30367171326587006
1313,2022-09-18,2211,0.4072323436497605,0.305608785989974
1314,2022-09-19,2211,0.41576220595787794,0.3063606371165256
1315,2022-09-20,2211,0.4233395269831542,0.3058141575188379
1316,2022-09-21,2211,0.4288375696454169,0.30675547132203385
1317,2022-09-22,2211,0.4352566295356028,0.30816927300700947
1318,2022-09-23,2211,0.44151539896130254,0.3088396613479595
1319,2022-09-24,2211,0.44704228627092435,0.3100580678314905
1320,2022-09-25,2211,0.450115482219835,0.30992634529182717
1321,2022-09-26,2211,0.4528770886401222,0.3101263226003389
1322,2022-09-27,2211,0.4554220376640893,0.311361330840085
1323,2022-09-28,2211,0.45631656141586285,0.31215355293760105
1324,2022-09-29,2211,0.45582550490899826,0.3132742636830549
3074,2022-08-01,2216,0.3999622055576969,0.41225650549165227
3075,2022-08-02,2216,0.4046056119717304,0.414094540791095
3076,2022-08-03,2216,0.4080287977709164,0.41499963918465443
3077,2022-08-04,2216,0.4109354504836789,0.41545085007089444
3078,2022-08-05,2216,0.41290115840666397,0.41485604693877765
3079,2022-08-06,2216,0.4153536478189631,0.41540476171064444
3080,2022-08-07,2216,0.4181053995545813,0.41604134956139394
3081,2022-08-08,2216,0.4181844610003712,0.41802159840005704
3082,2022-08-09,2216,0.41787393556510055,0.4207143779261715
3083,2022-08-10,2216,0.42069362461017173,0.421568689437092
3084,2022-08-11,2216,0.42300085069924187,0.42457681199300357
3085,2022-08-12,2216,0.4239827015514114,0.4271583971916444
3086,2022-08-13,2216,0.4257756181681029,0.42901941252636977
3087,2022-08-14,2216,0.42585320526982307,0.43094829519975253
3088,2022-08-15,2216,0.42644340531020786,0.4316480351029641
3089,2022-08-16,2216,0.42911640800332396,0.43395324101436206
3090,2022-08-17,2216,0.42953515676409476,0.43492868406462737
3091,2022-08-18,2216,0.43142548327941865,0.4368838114081628
3092,2022-08-19,2216,0.434038188078803,0.4392084037302739
3093,2022-08-20,2216,0.43417691753654897,0.44040154902029105
3094,2022-08-21,2216,0.43444299557020055,0.4409777489839799
3095,2022-08-22,2216,0.43590639311360446,0.44104685684430667
3096,2022-08-23,2216,0.43959426577053007,0.43980892238903113
3097,2022-08-24,2216,0.4437585864777146,0.43913443436610766
3098,2022-08-25,2216,0.448487455430446,0.4410167006193406
3099,2022-08-26,2216,0.4513429262580056,0.44056320240485736
3100,2022-08-27,2216,0.4556495682926166,0.44151407902824946
3101,2022-08-28,2216,0.45754465155595414,0.442923173808933
3102,2022-08-29,2216,0.4583380517289816,0.4422159460722215
3103,2022-08-30,2216,0.4592961867383824,0.44244781186568805
3104,2022-08-31,2216,0.45913294854220554,0.4409898226498372
3105,2022-09-01,2216,0.4588045774621759,0.4410941978334195
3106,2022-09-02,2216,0.4605072216128838,0.4419787028222091
3107,2022-09-03,2216,0.4631100445653272,0.4407238052575595
3108,2022-09-04,2216,0.4669612549521913,0.4413849772303111
3109,2022-09-05,2216,0.47023528991192454,0.44097142902898856
3110,2022-09-06,2216,0.46919363381548546,0.4404051606892354
3111,2022-09-07,2216,0.4732274160572965,0.4412330170511014
3112,2022-09-08,2216,0.4782768944014559,0.4390986939309842
3113,2022-09-09,2216,0.48364945053173836,0.439590754487992
3114,2022-09-10,2216,0.4889453769092663,0.43906297957289286
3115,2022-09-11,2216,0.49433324416742125,0.4382026628940112
3116,2022-09-12,2216,0.4972370806859067,0.43920473431932994
3117,2022-09-13,2216,0.500113490645856,0.4397354298620231
3118,2022-09-14,2216,0.5014000038368323,0.44107138415563174
3119,2022-09-15,2216,0.5029219479098906,0.4413836193619973
3120,2022-09-16,2216,0.5085311717563011,0.440238800400377
3121,2022-09-17,2216,0.5109715889778477,0.44062676889586516
3122,2022-09-18,2216,0.513482237908838,0.44016611067342826
3123,2022-09-19,2216,0.5160198273102318,0.4401012757210738
3124,2022-09-20,2216,0.519027368091316,0.43953180921959945
3125,2022-09-21,2216,0.522062918689267,0.4393078559427268
3126,2022-09-22,2216,0.5241055990903368,0.44000675393033095
3127,2022-09-23,2216,0.522557622789935,0.4409842291264541
3128,2022-09-24,2216,0.5185328094297426,0.4413401303230531
3129,2022-09-25,2216,0.5098039886283245,0.4428816740750081
3130,2022-09-26,2216,0.4979044317111657,0.44317437385904856
3131,2022-09-27,2216,0.48594480772942183,0.44277959739553996
3132,2022-09-28,2216,0.47420898087302854,0.4445947562693364
3133,2022-09-29,2216,0.4624057391641749,0.4447476235567338
4883,2022-08-01,2240,0.5258785419170962,0.49586280682346656
4884,2022-08-02,2240,0.518284002916152,0.4983825461495562
4885,2022-08-03,2240,0.5112287674960034,0.5003746171969814
4886,2022-08-04,2240,0.5035519776440748,0.5032223250273509
4887,2022-08-05,2240,0.4983584902809996,0.5057912274751706
4888,2022-08-06,2240,0.49353070173157104,0.5080753314796729
4889,2022-08-07,2240,0.4918293886863056,0.5112496299225731
4890,2022-08-08,2240,0.4933671541063859,0.5142347031760854
4891,2022-08-09,2240,0.49495264149326273,0.5176439845491094
4892,2022-08-10,2240,0.500323811030774,0.5201725309271259
4893,2022-08-11,2240,0.5061555208757056,0.523098699890439
4894,2022-08-12,2240,0.5125566062815479,0.5261638203192396
4895,2022-08-13,2240,0.5191283345558826,0.5290139579702062
4896,2022-08-14,2240,0.5273586255536681,0.5316545815694971
4897,2022-08-15,2240,0.5310775196146937,0.5330031776357336
4898,2022-08-16,2240,0.5360118803691993,0.5344685876298589
4899,2022-08-17,2240,0.5396438291327031,0.5360761807788057
4900,2022-08-18,2240,0.5407514712998214,0.5377334730256242
4901,2022-08-19,2240,0.5409211277166661,0.539373219155137
4902,2022-08-20,2240,0.5406711604322534,0.5409816057909174
4903,2022-08-21,2240,0.5412180819873521,0.5422605948079271
4904,2022-08-22,2240,0.5415009056327035,0.5430567191470308
4905,2022-08-23,2240,0.5404673557772635,0.5444764608073873
4906,2022-08-24,2240,0.538207259946327,0.5445121602643175
4907,2022-08-25,2240,0.540556287060985,0.5458596275675935
4908,2022-08-26,2240,0.5424920368931603,0.5469780044186754
4909,2022-08-27,2240,0.5434778735900413,0.5482351818609876
4910,2022-08-28,2240,0.5434509091656089,0.5497831666398687
4911,2022-08-29,2240,0.5438599667925106,0.5497167819667501
4912,2022-08-30,2240,0.5437544913311698,0.5496907533634348
4913,2022-08-31,2240,0.5428393480238618,0.5494553299177332
4914,2022-09-01,2240,0.5420140691239627,0.5489716829288644
4915,2022-09-02,2240,0.5409258161798203,0.5482454077828569
4916,2022-09-03,2240,0.5399680677985582,0.548555627607171
4917,2022-09-04,2240,0.537613794301002,0.5477986560691042
4918,2022-09-05,2240,0.5339546435237438,0.5475239270854635
4919,2022-09-06,2240,0.5281717594706331,0.5463404768634481
4920,2022-09-07,2240,0.5215201466376828,0.5462480747628851
4921,2022-09-08,2240,0.5136723182546394,0.5456136801767988
4922,2022-09-09,2240,0.5069144115419439,0.5446409547258062
4923,2022-09-10,2240,0.49888000978967817,0.542677879475419
4924,2022-09-11,2240,0.4908116038029644,0.54110994949228
4925,2022-09-12,2240,0.4822750870525061,0.5404732713032407
4926,2022-09-13,2240,0.47510295240788,0.53884965195543
4927,2022-09-14,2240,0.46834287915850537,0.5383467712927503
4928,2022-09-15,2240,0.4625553664952788,0.5374209621477766
4929,2022-09-16,2240,0.45799218181842044,0.5357963928509397
4930,2022-09-17,2240,0.45465215797568215,0.5348323510516328
4931,2022-09-18,2240,0.4511056320643928,0.5340134055841608
4932,2022-09-19,2240,0.44650546093512233,0.5327338205207033
4933,2022-09-20,2240,0.4422978742522686,0.531400941454236
4934,2022-09-21,2240,0.43801811712594246,0.5308345818448705
4935,2022-09-22,2240,0.43476778098283975,0.5295907483924074
4936,2022-09-23,2240,0.4330387855887595,0.5286604428220434
4937,2022-09-24,2240,0.432140106022407,0.5272667297650022
4938,2022-09-25,2240,0.43116936341818335,0.5256046579707307
4939,2022-09-26,2240,0.42988149950429655,0.5248513558436079
4940,2022-09-27,2240,0.429270636691058,0.5244315584678096
4941,2022-09-28,2240,0.4298561686552783,0.5244508740980072
4942,2022-09-29,2240,0.43037948841485585,0.522961676262681
