,date,adm1_code,data,prediction
794,2022-07-08,1926,0.651823660541773,0.5580085799741724
795,2022-07-09,1926,0.6536700072857154,0.5573090496185401
796,2022-07-10,1926,0.65411215726187,0.5567213203470388
797,2022-07-11,1926,0.6551857671743161,0.5566129921647885
798,2022-07-12,1926,0.6550358345847133,0.5564946075613776
799,2022-07-13,1926,0.6525467511314146,0.555830203899292
800,2022-07-14,1926,0.650386372694705,0.5555906314115205
801,2022-07-15,1926,0.6481380613068652,0.555829657678602
802,2022-07-16,1926,0.6469832466159187,0.5556820821660736
803,2022-07-17,1926,0.6459050271645487,0.5552862062762657
804,2022-07-18,1926,0.6422269656288098,0.5554258632186034
805,2022-07-19,1926,0.6382263358230827,0.5560456644456068
806,2022-07-20,1926,0.6324448453885169,0.5557692851583639
807,2022-07-21,1926,0.6272036667032587,0.5554145816425958
808,2022-07-22,1926,0.6220822570320688,0.5548226209069768
809,2022-07-23,1926,0.6184824795764432,0.5547740901532748
810,2022-07-24,1926,0.6130211132898135,0.55483063447207
811,2022-07-25,1926,0.610486411009749,0.5535836689817885
812,2022-07-26,1926,0.6065868092342789,0.5538483694839457
813,2022-07-27,1926,0.6036006937631724,0.5547339599291959
814,2022-07-28,1926,0.600222638904681,0.5549005185897627
815,2022-07-29,1926,0.5971846797111345,0.5556068122099319
816,2022-07-30,1926,0.5967461360997488,0.5560973095419982
2119,2022-06-01,1927,0.49435492818969545,0.4914645886041604
2120,2022-06-02,1927,0.5001155112480236,0.4905619443620004
2121,2022-06-03,1927,0.50796003707678,0.49150310659244734
2122,2022-06-04,1927,0.5123101980935472,0.49126568150170224
2123,2022-06-05,1927,0.5165997778313007,0.4916995043044359
2124,2022-06-06,1927,0.52059182649256,0.490003178815116
2125,2022-06-07,1927,0.5286669143439456,0.489334662083295
2126,2022-06-08,1927,0.5332499082664338,0.48957436024140644
2127,2022-06-09,1927,0.5380333360004543,0.48895195346487763
2128,2022-06-10,1927,0.5441324764747718,0.4873348743298471
2129,2022-06-11,1927,0.5480552804181116,0.4867126346675128
2130,2022-06-12,1927,0.5514230035966231,0.4858272307196081
2131,2022-06-13,1927,0.5527124584549472,0.48418457281006577
2132,2022-06-14,1927,0.5568164288120631,0.48433543356297615
2133,2022-06-15,1927,0.5622929645424255,0.4842966691234529
2134,2022-06-16,1927,0.5691790499021901,0.48454564005298617
2135,2022-06-17,1927,0.5748350013768728,0.4820831561104775
2136,2022-06-18,1927,0.5832695575634644,0.48215874225063327
2137,2022-06-19,1927,0.5915574282742486,0.48163110517127516
2138,2022-06-20,1927,0.5989870893911131,0.4815444269792557
2139,2022-06-21,1927,0.6046270192347993,0.4800307791323781
2140,2022-06-22,1927,0.6134782347637636,0.4792782714234114
2141,2022-06-23,1927,0.6223752378138271,0.4793622115270615
2142,2022-06-24,1927,0.6325126336241469,0.4787109013290525
2143,2022-06-25,1927,0.6400696671064211,0.4778446716831446
2144,2022-06-26,1927,0.6497590215232711,0.47732384629709723
2145,2022-06-27,1927,0.6575637942119704,0.4767459392191291
2146,2022-06-28,1927,0.6653693974302147,0.47751171268684867
2147,2022-06-29,1927,0.6730752394288024,0.47636687137348654
2148,2022-06-30,1927,0.6791312854192355,0.4761799409629226
2149,2022-07-01,1927,0.684177079119571,0.47671264629973176
2150,2022-07-02,1927,0.6824960742605788,0.47615742623968127
2151,2022-07-03,1927,0.6807381916451833,0.4753554755465508
2152,2022-07-04,1927,0.6831069183777881,0.4746695154921532
2153,2022-07-05,1927,0.687541994218198,0.47506854996247294
2154,2022-07-06,1927,0.6960938012327411,0.47475825190706256
2155,2022-07-07,1927,0.702222598801024,0.4730167643742085
2156,2022-07-08,1927,0.7094230669668694,0.4711777133510828
2157,2022-07-09,1927,0.7188496785747602,0.4704761331544638
2158,2022-07-10,1927,0.7297152543007855,0.4687386093304873
2159,2022-07-11,1927,0.7424710276707546,0.4674244889633179
2160,2022-07-12,1927,0.7561441440482303,0.4670298186705828
2161,2022-07-13,1927,0.7698483669869609,0.466650554315877
2162,2022-07-14,1927,0.7826168193835455,0.46677355781359675
2163,2022-07-15,1927,0.7875998203025703,0.4664286536739588
2164,2022-07-16,1927,0.7838371281304588,0.4655408331768036
2165,2022-07-17,1927,0.7754119848222131,0.46527855225069525
2166,2022-07-18,1927,0.7660451485540376,0.46314680889410975
2167,2022-07-19,1927,0.7547036805095926,0.4614753661320925
2168,2022-07-20,1927,0.74337761938306,0.4598279533551455
2169,2022-07-21,1927,0.7328482274504287,0.4582068225012541
2170,2022-07-22,1927,0.7227550809788064,0.4575870161519766
2171,2022-07-23,1927,0.7141243252648242,0.4569827144609213
2172,2022-07-24,1927,0.7025346428709058,0.45522859819395545
2173,2022-07-25,1927,0.6961333452139793,0.45384542025787833
2174,2022-07-26,1927,0.6877738807801631,0.45260090135200026
2175,2022-07-27,1927,0.6849384148392679,0.4523060259984255
2176,2022-07-28,1927,0.6819722945782517,0.45191862933499816
2177,2022-07-29,1927,0.6786436231196294,0.4515705046818972
2178,2022-07-30,1927,0.6768602158632171,0.45095396168692115
3481,2022-06-01,1928,0.5342323501801713,0.5560425604977906
3482,2022-06-02,1928,0.5407235315662944,0.5558347674138173
3483,2022-06-03,1928,0.5456321156527764,0.554973695897989
3484,2022-06-04,1928,0.5531039064066198,0.5550378703098073
3485,2022-06-05,1928,0.5604167179205607,0.5543613510723486
3486,2022-06-06,1928,0.5703739745475999,0.5547198276086971
3487,2022-06-07,1928,0.5794582584673339,0.5547674773312434
3488,2022-06-08,1928,0.5854551524873728,0.5536148285079077
3489,2022-06-09,1928,0.5919645629858767,0.5534433447807356
3490,2022-06-10,1928,0.5964413046058843,0.5524469746793881
3491,2022-06-11,1928,0.6013867996948263,0.5523173890593722
3492,2022-06-12,1928,0.6042121531671638,0.551782327010788
3493,2022-06-13,1928,0.6092134023920053,0.5508675074721947
3494,2022-06-14,1928,0.6146160228632878,0.549957282147862
3495,2022-06-15,1928,0.6222883193719583,0.5499157102364376
3496,2022-06-16,1928,0.6285741505621557,0.548910123534061
3497,2022-06-17,1928,0.6360677071464498,0.5489444399769678
3498,2022-06-18,1928,0.6433537365379816,0.5482044706638232
3499,2022-06-19,1928,0.651143567090287,0.5482245509098544
3500,2022-06-20,1928,0.6611001757207032,0.5475555856297984
3501,2022-06-21,1928,0.6679764383887464,0.5471210500742569
3502,2022-06-22,1928,0.6749787536280895,0.5473429106693044
3503,2022-06-23,1928,0.6779543324858279,0.5465692647318616
3504,2022-06-24,1928,0.6798688163446371,0.5461136933933273
3505,2022-06-25,1928,0.6803665854986313,0.545751204952158
3506,2022-06-26,1928,0.6803055057809837,0.5449316755454316
3507,2022-06-27,1928,0.6788444525256372,0.5442322439099923
3508,2022-06-28,1928,0.6757764711467138,0.5440334763895049
3509,2022-06-29,1928,0.6703828778318747,0.5433630656968131
3510,2022-06-30,1928,0.6655315400420351,0.5425339101399556
3511,2022-07-01,1928,0.6632908918855969,0.5423259821306243
3512,2022-07-02,1928,0.660190923352229,0.5410965757961645
3513,2022-07-03,1928,0.6579272931582497,0.5407661090190783
3514,2022-07-04,1928,0.6559283508473975,0.5402816648180857
3515,2022-07-05,1928,0.6530339038324335,0.5399701262410059
3516,2022-07-06,1928,0.6497211450576021,0.5398840403701439
3517,2022-07-07,1928,0.6476932305427976,0.5398125650878325
3518,2022-07-08,1928,0.6468257326102014,0.5388553442950621
3519,2022-07-09,1928,0.6457443735219208,0.5395444019283429
3520,2022-07-10,1928,0.6453595793725017,0.5397224745298996
3521,2022-07-11,1928,0.6428867896613124,0.5390773306186571
3522,2022-07-12,1928,0.6420165955800583,0.5390950238849297
3523,2022-07-13,1928,0.6403170128564332,0.5388897100980654
3524,2022-07-14,1928,0.6324712772344412,0.5379609728749171
3525,2022-07-15,1928,0.6193757152568801,0.537893085047163
3526,2022-07-16,1928,0.6053342453847481,0.5370007345970049
3527,2022-07-17,1928,0.5910112472357217,0.5369590634997263
3528,2022-07-18,1928,0.5772717942544769,0.5363496916885748
3529,2022-07-19,1928,0.5652530274344153,0.5365828799600973
3530,2022-07-20,1928,0.5502263765901844,0.5363162814225331
3531,2022-07-21,1928,0.5371034244769914,0.5359831473375931
3532,2022-07-22,1928,0.5233887009591099,0.535239789872922
3533,2022-07-23,1928,0.5112994289051198,0.5344856961216107
3534,2022-07-24,1928,0.5030511291564271,0.5330541210766211
3535,2022-07-25,1928,0.49792857041250393,0.5329253526921645
3536,2022-07-26,1928,0.49463572767361647,0.5326783529068604
3537,2022-07-27,1928,0.4939793768255359,0.5320408644671812
3538,2022-07-28,1928,0.49400772642589014,0.5317108409996405
3539,2022-07-29,1928,0.4932331950833759,0.5316210149373188
3540,2022-07-30,1928,0.4930768791992932,0.5300685057933703
4843,2022-06-01,1929,0.4943552934971736,0.48855438421702424
4844,2022-06-02,1929,0.5001163242593967,0.4871786561630521
4845,2022-06-03,1929,0.5079607035981593,0.4872075353119377
4846,2022-06-04,1929,0.5123114535353406,0.48813215073420146
4847,2022-06-05,1929,0.516601345235614,0.486391429214165
4848,2022-06-06,1929,0.5205931791003221,0.48685249512305895
4849,2022-06-07,1929,0.5286683666605609,0.4874885744716827
4850,2022-06-08,1929,0.5332511611478615,0.4886536564513896
4851,2022-06-09,1929,0.5380348025719612,0.4880434373695258
4852,2022-06-10,1929,0.5441339058260742,0.4896670687081147
4853,2022-06-11,1929,0.5480566980704631,0.4885629603009526
4854,2022-06-12,1929,0.5514238453527928,0.48870399862749914
4855,2022-06-13,1929,0.5527135538743703,0.4878874310593907
4856,2022-06-14,1929,0.5568166833133679,0.4886731865186099
4857,2022-06-15,1929,0.5622929455765482,0.4882598872132454
4858,2022-06-16,1929,0.5691789975487458,0.4874472603037808
4859,2022-06-17,1929,0.5748347214741696,0.4884320373017196
4860,2022-06-18,1929,0.5832696185623855,0.48871030251717607
4861,2022-06-19,1929,0.5915570839923926,0.48878781661147663
4862,2022-06-20,1929,0.5989865799668838,0.4876401227734838
4863,2022-06-21,1929,0.604626111131048,0.48725255241839627
4864,2022-06-22,1929,0.6134771541258991,0.4885505543857668
4865,2022-06-23,1929,0.6223741770332099,0.48905657546816805
4866,2022-06-24,1929,0.6325121622901276,0.49093657721056083
4867,2022-06-25,1929,0.6400695079305088,0.49054389532062637
4868,2022-06-26,1929,0.649759041911244,0.4916493165142689
4869,2022-06-27,1929,0.6575641620916454,0.49089068646531964
4870,2022-06-28,1929,0.6653690174929165,0.49068260759628324
4871,2022-06-29,1929,0.6730748234181194,0.48919036670810023
4872,2022-06-30,1929,0.6791303788559069,0.49055088277196923
4873,2022-07-01,1929,0.6841771777259982,0.4899808456607949
4874,2022-07-02,1929,0.682496288033851,0.48870318581572214
4875,2022-07-03,1929,0.6807383893897345,0.48904243019165883
4876,2022-07-04,1929,0.6831067172458066,0.48762139154820183
4877,2022-07-05,1929,0.6875412820958121,0.48568408226816395
4878,2022-07-06,1929,0.6960925477458094,0.4860470629133139
4879,2022-07-07,1929,0.7022212611988573,0.4849026355728362
4880,2022-07-08,1929,0.7094222720392018,0.4835412640891824
4881,2022-07-09,1929,0.7188488211851989,0.4829940641134832
4882,2022-07-10,1929,0.7297144778500466,0.48258602375386694
4883,2022-07-11,1929,0.7424693636956132,0.48042045289872626
4884,2022-07-12,1929,0.7561426763239172,0.4802425293087814
4885,2022-07-13,1929,0.769846763541812,0.4822214836090658
4886,2022-07-14,1929,0.782615957137686,0.48465680552868584
4887,2022-07-15,1929,0.7875990536258273,0.48494197836367825
4888,2022-07-16,1929,0.7838363769507072,0.48431316472812036
4889,2022-07-17,1929,0.7754113414696955,0.48438946705533603
4890,2022-07-18,1929,0.7660445687947846,0.48307117156906465
4891,2022-07-19,1929,0.7547036393434429,0.4838593028321717
4892,2022-07-20,1929,0.7433784007410221,0.48634165654180983
4893,2022-07-21,1929,0.7328493865068364,0.48617668578623274
4894,2022-07-22,1929,0.7227557992493296,0.48660852516292075
4895,2022-07-23,1929,0.7141247703976319,0.486667763332263
4896,2022-07-24,1929,0.7025347629614085,0.48666934867611567
4897,2022-07-25,1929,0.6961339691690938,0.48503301002307275
4898,2022-07-26,1929,0.6877750520577267,0.4850593184888218
4899,2022-07-27,1929,0.6849392682491319,0.48407147906942705
4900,2022-07-28,1929,0.6819727568197805,0.4831899463966344
4901,2022-07-29,1929,0.6786438116952455,0.48272915313242415
4902,2022-07-30,1929,0.6768602802982222,0.4833744558341656
6205,2022-06-01,1930,0.5558979102189283,0.562935241940706
6206,2022-06-02,1930,0.5574097830795092,0.5630583975204918
6207,2022-06-03,1930,0.5570632332567411,0.5634766000645887
6208,2022-06-04,1930,0.5545358009708754,0.5632733985027717
6209,2022-06-05,1930,0.5548559583350008,0.5628747956713614
6210,2022-06-06,1930,0.5567886256711672,0.5630224002149607
6211,2022-06-07,1930,0.5582187265681013,0.563547196644051
6212,2022-06-08,1930,0.5593617543346356,0.5638755120659898
6213,2022-06-09,1930,0.5622848050223854,0.5639021660524141
6214,2022-06-10,1930,0.5624646827727513,0.5635165395712666
6215,2022-06-11,1930,0.5675278331891743,0.5631564799029566
6216,2022-06-12,1930,0.5711677905476991,0.5627249596497695
6217,2022-06-13,1930,0.5784938658865599,0.5633178746417816
6218,2022-06-14,1930,0.5897457269304892,0.5630918321755435
6219,2022-06-15,1930,0.5980716577203367,0.5627530517146643
6220,2022-06-16,1930,0.6047851358155072,0.5623733656454551
6221,2022-06-17,1930,0.6120562890881692,0.5634072703748662
6222,2022-06-18,1930,0.619545829145071,0.5633449786607362
6223,2022-06-19,1930,0.6256983402876827,0.5642709224109258
6224,2022-06-20,1930,0.6323149777056208,0.5641684702920448
6225,2022-06-21,1930,0.6323827172794381,0.5648403694710414
6226,2022-06-22,1930,0.6319964177556978,0.5649871368284057
6227,2022-06-23,1930,0.6321695722618762,0.565059426319478
6228,2022-06-24,1930,0.6300731425884429,0.5649610159077402
6229,2022-06-25,1930,0.6281250652831364,0.5653138331460487
6230,2022-06-26,1930,0.6256672973063087,0.5650723442292492
6231,2022-06-27,1930,0.6237661815545714,0.5646492924631293
6232,2022-06-28,1930,0.6226020465905235,0.5645048773937579
6233,2022-06-29,1930,0.6246163260205038,0.5649858055027853
6234,2022-06-30,1930,0.6269909096569347,0.5642823002624046
6235,2022-07-01,1930,0.6311350057191578,0.5641845018460135
6236,2022-07-02,1930,0.6379273716029495,0.5633092096165474
6237,2022-07-03,1930,0.6462177566852125,0.5639003029416035
6238,2022-07-04,1930,0.6573529615664462,0.5635598440337181
6239,2022-07-05,1930,0.6676700546447815,0.564181189248031
6240,2022-07-06,1930,0.6773090615819332,0.5636503768243547
6241,2022-07-07,1930,0.6876133416768345,0.5639280296952184
6242,2022-07-08,1930,0.6980492250035741,0.5636004800532665
6243,2022-07-09,1930,0.7062943260467003,0.5635341739604901
6244,2022-07-10,1930,0.7157116080640186,0.5635591039233095
6245,2022-07-11,1930,0.7239168710992617,0.5635203760090935
6246,2022-07-12,1930,0.7293204551472132,0.5644115855308901
6247,2022-07-13,1930,0.7299482202866239,0.5645275537014659
6248,2022-07-14,1930,0.7229854449764316,0.5642655631151702
6249,2022-07-15,1930,0.7164529504536186,0.564994442821173
6250,2022-07-16,1930,0.7111077871446501,0.5643047842520009
6251,2022-07-17,1930,0.7045407410908572,0.5641437080546002
6252,2022-07-18,1930,0.6964911971272858,0.5639745111318025
6253,2022-07-19,1930,0.6886143375924672,0.5635800609222333
6254,2022-07-20,1930,0.6791672627730526,0.5633664648546092
6255,2022-07-21,1930,0.6708956798362923,0.5628574930512532
6256,2022-07-22,1930,0.6661653781478547,0.5620997572174947
6257,2022-07-23,1930,0.6624180166755957,0.5617984376937802
6258,2022-07-24,1930,0.6638044831482531,0.5617198160241078
6259,2022-07-25,1930,0.665675734640565,0.5624753995422925
6260,2022-07-26,1930,0.6681098315716989,0.5618852699032705
6261,2022-07-27,1930,0.6710113877146909,0.5615694040522631
6262,2022-07-28,1930,0.6736137173559682,0.561870061754873
6263,2022-07-29,1930,0.6740535342375507,0.561068716770662
6264,2022-07-30,1930,0.6747837246071323,0.5621937921593617
7567,2022-06-01,1931,0.8156935844896671,0.8206403193400866
7568,2022-06-02,1931,0.8163364161897828,0.8214699835154853
7569,2022-06-03,1931,0.8148982539350682,0.8216533260058305
7570,2022-06-04,1931,0.8141933966070184,0.8213299733690611
7571,2022-06-05,1931,0.813677886643102,0.822013481716781
7572,2022-06-06,1931,0.816332868662531,0.8228209006704084
7573,2022-06-07,1931,0.8173786255874044,0.8238775345600835
7574,2022-06-08,1931,0.8193977094190348,0.8257090344197742
7575,2022-06-09,1931,0.8235001336575982,0.8261457995615593
7576,2022-06-10,1931,0.8261911316645623,0.8255644670791618
7577,2022-06-11,1931,0.8284138101047747,0.8261186375386707
7578,2022-06-12,1931,0.8302468545757213,0.8254416875645212
7579,2022-06-13,1931,0.8329288222103012,0.8253018271282009
7580,2022-06-14,1931,0.8277353842786705,0.8244319425068489
7581,2022-06-15,1931,0.8232734254044981,0.8253671379863909
7582,2022-06-16,1931,0.8163071655365884,0.826322257715433
7583,2022-06-17,1931,0.8097225453044647,0.8264286054402283
7584,2022-06-18,1931,0.8005141770849779,0.8261737923241845
7585,2022-06-19,1931,0.7899168068963539,0.8271516428433052
7586,2022-06-20,1931,0.7801368094719823,0.8270793605699829
7587,2022-06-21,1931,0.7684625611138938,0.8274152993328563
7588,2022-06-22,1931,0.7543258258798582,0.8282144048355213
7589,2022-06-23,1931,0.7418796649366991,0.8288212862901083
7590,2022-06-24,1931,0.7372447585043638,0.8285428515739433
7591,2022-06-25,1931,0.7330458742030143,0.8287442128278009
7592,2022-06-26,1931,0.7320215698019586,0.8286496388829938
7593,2022-06-27,1931,0.7302984147718056,0.829056105307459
7594,2022-06-28,1931,0.7279938954941676,0.8288440645776383
7595,2022-06-29,1931,0.727906050285046,0.828989552996277
7596,2022-06-30,1931,0.72568650258495,0.8288751577131144
7597,2022-07-01,1931,0.7236167192365015,0.8289498088054053
7598,2022-07-02,1931,0.7232611675015678,0.82976061265093
7599,2022-07-03,1931,0.7238913789638084,0.8311369602672449
7600,2022-07-04,1931,0.7255226048877154,0.8302249933696977
7601,2022-07-05,1931,0.7258418306716324,0.8302987662248007
7602,2022-07-06,1931,0.7220147018664197,0.8299848360113493
7603,2022-07-07,1931,0.718709241696806,0.8296669104240528
7604,2022-07-08,1931,0.7122865407137894,0.8298485518537155
7605,2022-07-09,1931,0.7039400901302371,0.8299967494897238
7606,2022-07-10,1931,0.6977764815592128,0.8302525288529388
7607,2022-07-11,1931,0.6930577894532286,0.8299138450167767
7608,2022-07-12,1931,0.6871616011513665,0.8297011439792505
7609,2022-07-13,1931,0.6777242486620733,0.8301730535097114
7610,2022-07-14,1931,0.6711208682869451,0.8309508894674174
7611,2022-07-15,1931,0.6638941368963158,0.8316506405464998
7612,2022-07-16,1931,0.6574211471526422,0.8317716631211034
7613,2022-07-17,1931,0.6516418474504196,0.8317174228943578
7614,2022-07-18,1931,0.6493055821008378,0.8312039158411018
7615,2022-07-19,1931,0.6471775174661443,0.8312061072431198
7616,2022-07-20,1931,0.6448127331445266,0.8310059539146415
7617,2022-07-21,1931,0.6431319207719403,0.8303763928927175
7618,2022-07-22,1931,0.6434205878825352,0.8296999798260323
7619,2022-07-23,1931,0.645469381772235,0.8292377746767989
7620,2022-07-24,1931,0.642801288895897,0.8295237419299475
7621,2022-07-25,1931,0.6403317079656243,0.8297302971698037
7622,2022-07-26,1931,0.6340775669057267,0.829358198410987
7623,2022-07-27,1931,0.6280168767477086,0.828328850410103
7624,2022-07-28,1931,0.6229280774372817,0.8280544026858798
7625,2022-07-29,1931,0.6168124677858163,0.8273101236775211
7626,2022-07-30,1931,0.6102978024931895,0.826557100015848
8929,2022-06-01,1932,0.5792045390683553,0.5827222836684725
8930,2022-06-02,1932,0.5819999840060476,0.5822879416606794
8931,2022-06-03,1932,0.58540297163465,0.5820627335430528
8932,2022-06-04,1932,0.5903826343299744,0.5827657642163742
8933,2022-06-05,1932,0.5953428779473888,0.583034099350398
8934,2022-06-06,1932,0.6008290688626196,0.5831795476348545
8935,2022-06-07,1932,0.6064860096242177,0.5837569389347392
8936,2022-06-08,1932,0.6107874858681309,0.5836294404086131
8937,2022-06-09,1932,0.616308354876206,0.5828017791006188
8938,2022-06-10,1932,0.6220609215933259,0.5831781483808938
8939,2022-06-11,1932,0.6281555519686373,0.582671562800597
8940,2022-06-12,1932,0.6349593065887061,0.5837661945349011
8941,2022-06-13,1932,0.6410742926897466,0.5841586848343197
8942,2022-06-14,1932,0.6460372924700379,0.5840262760263342
8943,2022-06-15,1932,0.6505627966140368,0.5841578793567079
8944,2022-06-16,1932,0.6540187632499755,0.5833288768859985
8945,2022-06-17,1932,0.6568420293872873,0.5838054770226064
8946,2022-06-18,1932,0.6582944234171263,0.5839636630932274
8947,2022-06-19,1932,0.6589390221776614,0.5840528481727871
8948,2022-06-20,1932,0.6626227625425986,0.5841706452280688
8949,2022-06-21,1932,0.6648174487529854,0.5844754093647408
8950,2022-06-22,1932,0.667423180864768,0.5845039583597738
8951,2022-06-23,1932,0.6693964877386144,0.5834370497702095
8952,2022-06-24,1932,0.669859808856989,0.5828664276138353
8953,2022-06-25,1932,0.6678297889782214,0.5826851194084794
8954,2022-06-26,1932,0.6657070201644655,0.5830347895477372
8955,2022-06-27,1932,0.6628091657959191,0.5837487120967764
8956,2022-06-28,1932,0.6600429697063885,0.5843430161564085
8957,2022-06-29,1932,0.6589148646974992,0.5847326852469179
8958,2022-06-30,1932,0.6580752705270225,0.5848713172687623
8959,2022-07-01,1932,0.6594910647745504,0.5849581800954822
8960,2022-07-02,1932,0.6599692364384376,0.5849757455377314
8961,2022-07-03,1932,0.658584500535478,0.5834994069388542
8962,2022-07-04,1932,0.6579430811906956,0.5841922501655701
8963,2022-07-05,1932,0.657504224731434,0.5833832549484852
8964,2022-07-06,1932,0.6592350935840046,0.5838276902301642
8965,2022-07-07,1932,0.6617101922384798,0.5832641405374217
8966,2022-07-08,1932,0.6658027291467034,0.5825811026240173
8967,2022-07-09,1932,0.6695044839346939,0.5827119364636657
8968,2022-07-10,1932,0.6711200875141345,0.5824740103213755
8969,2022-07-11,1932,0.6699899665241754,0.5823469171679518
8970,2022-07-12,1932,0.6671861095996358,0.582126815637521
8971,2022-07-13,1932,0.664798555428869,0.5822282885871302
8972,2022-07-14,1932,0.6624889778759667,0.58161154786073
8973,2022-07-15,1932,0.6606718406423887,0.5820173637563768
8974,2022-07-16,1932,0.6578126932388703,0.5819403560105185
8975,2022-07-17,1932,0.6552685236538053,0.581452470863651
8976,2022-07-18,1932,0.6490854588971392,0.5810717911314625
8977,2022-07-19,1932,0.6420138214760359,0.5805277996784481
8978,2022-07-20,1932,0.6341126742453185,0.5814446962992135
8979,2022-07-21,1932,0.6275526981938425,0.5812028573215413
8980,2022-07-22,1932,0.6220613605948893,0.5804338320246372
8981,2022-07-23,1932,0.6175811569061835,0.579729959843162
8982,2022-07-24,1932,0.6145520362182157,0.5803974871611628
8983,2022-07-25,1932,0.6112028871690912,0.5803404951090398
8984,2022-07-26,1932,0.6081772487900592,0.5805992425973001
8985,2022-07-27,1932,0.605286361571429,0.5801782785071465
8986,2022-07-28,1932,0.605265872002456,0.5806133009115639
8987,2022-07-29,1932,0.6047847269009962,0.5804240154190394
8988,2022-07-30,1932,0.6045467013461658,0.5795859550213847
10291,2022-06-01,1933,0.5882993065161157,0.6005118647006011
10292,2022-06-02,1933,0.594417596309371,0.6005307967423132
10293,2022-06-03,1933,0.5967166178810285,0.6005214238537147
10294,2022-06-04,1933,0.600131789423726,0.599597521329778
10295,2022-06-05,1933,0.6047008838437687,0.5980135418647106
10296,2022-06-06,1933,0.6080586947695965,0.5978169741281445
10297,2022-06-07,1933,0.6136355821320013,0.5974320443053867
10298,2022-06-08,1933,0.6214351365382755,0.5971612690189059
10299,2022-06-09,1933,0.6304714122537426,0.5968298448422129
10300,2022-06-10,1933,0.636687260249596,0.597389597649234
10301,2022-06-11,1933,0.6399622610083073,0.5975174947814221
10302,2022-06-12,1933,0.63868661612459,0.5980898313862408
10303,2022-06-13,1933,0.6374374886642393,0.5975475331940825
10304,2022-06-14,1933,0.6337634062257951,0.5974881297149832
10305,2022-06-15,1933,0.6295416714325968,0.5964763590307112
10306,2022-06-16,1933,0.6262410079536209,0.5950944421054001
10307,2022-06-17,1933,0.6213495337382037,0.5954117688522811
10308,2022-06-18,1933,0.6138706606110886,0.5959080846221323
10309,2022-06-19,1933,0.6056064795116186,0.5953866073102827
10310,2022-06-20,1933,0.5947869145312427,0.594969893543529
10311,2022-06-21,1933,0.5885051068976875,0.5935937349856968
10312,2022-06-22,1933,0.5837071519024164,0.5931247125552173
10313,2022-06-23,1933,0.5795672183992173,0.5920383024201865
10314,2022-06-24,1933,0.5770286561048137,0.5917114296169157
10315,2022-06-25,1933,0.5738829714673599,0.592133637255537
10316,2022-06-26,1933,0.5708700586059574,0.5919018394486184
10317,2022-06-27,1933,0.5670473471462494,0.5915021586404319
10318,2022-06-28,1933,0.564887152283551,0.5909148051575894
10319,2022-06-29,1933,0.5648415016115013,0.5904989202679272
10320,2022-06-30,1933,0.5663714576211731,0.5898177965716596
10321,2022-07-01,1933,0.5661475030665231,0.5899594851941938
10322,2022-07-02,1933,0.5675422496858349,0.5902734899134512
10323,2022-07-03,1933,0.5691012829732001,0.5904659887016888
10324,2022-07-04,1933,0.5694418195103389,0.5897517564878936
10325,2022-07-05,1933,0.5707034758456899,0.5897870238111491
