,date,adm1_code,data,prediction
13940,2023-05-04,900225,0.6801824757753472,0.7368603657177434
13941,2023-05-05,900225,0.6832167314642283,0.7375397329396353
13942,2023-05-06,900225,0.6851119877614255,0.7375411820775614
13943,2023-05-07,900225,0.6873005351020083,0.7388131358838425
13944,2023-05-08,900225,0.6842875042723128,0.7394452301031694
13945,2023-05-09,900225,0.6808845958808747,0.73832379385743
13946,2023-05-10,900225,0.6727295369119036,0.7398854904985771
13947,2023-05-11,900225,0.6663648383651565,0.7392709731302008
13948,2023-05-12,900225,0.6577588904741218,0.7393778321510897
13949,2023-05-13,900225,0.6445310367957622,0.7397166715181217
13950,2023-05-14,900225,0.6316285603710535,0.7409601333728776
13951,2023-05-15,900225,0.6184069964759504,0.7418817711240396
13952,2023-05-16,900225,0.6038579162498487,0.7414558456457004
13953,2023-05-17,900225,0.5903297444005371,0.7419282813734159
13954,2023-05-18,900225,0.5828929050123783,0.7429843574008689
13955,2023-05-19,900225,0.5754562353593636,0.74356489173982
13956,2023-05-20,900225,0.5720287578269513,0.7434586967519269
13957,2023-05-21,900225,0.5695831286068473,0.7433784074327693
13958,2023-05-22,900225,0.5694227470283015,0.7435953683397517
13959,2023-05-23,900225,0.570123317385862,0.7440345539889083
13960,2023-05-24,900225,0.5719184164125934,0.7451985172173724
13961,2023-05-25,900225,0.5749785074228838,0.7456640946856484
13962,2023-05-26,900225,0.5774077922592268,0.7464102721950755
13963,2023-05-27,900225,0.5787474028958829,0.7469398687771306
13964,2023-05-28,900225,0.5777725570830575,0.7470664653173432
13965,2023-05-29,900225,0.5774322069564591,0.7474429357043252
13966,2023-05-30,900225,0.5783377181247317,0.7464809633037791
15683,2023-04-01,900226,0.6885558924471964,0.6906548987838418
15684,2023-04-02,900226,0.6832337746831916,0.6910874514372066
15685,2023-04-03,900226,0.6765927913827342,0.6915788189446997
15686,2023-04-04,900226,0.6698399571666265,0.6918135984972563
15687,2023-04-05,900226,0.6617320041093844,0.6919856304241788
15688,2023-04-06,900226,0.6541806709095304,0.6919579227626768
15689,2023-04-07,900226,0.6454858833425401,0.6919577650199157
15690,2023-04-08,900226,0.6338209420046405,0.692665821051642
15691,2023-04-09,900226,0.6185764927501884,0.6927011195742038
15692,2023-04-10,900226,0.6017375748351591,0.6938959924675968
15693,2023-04-11,900226,0.5869995289683747,0.6940142695032504
15694,2023-04-12,900226,0.5747130608634383,0.6956193424933103
15695,2023-04-13,900226,0.5618687376298764,0.6953386623584178
15696,2023-04-14,900226,0.5473291845824566,0.695916167570695
15697,2023-04-15,900226,0.5356004395945189,0.6951613054782596
15698,2023-04-16,900226,0.5233151043995503,0.696035842521533
15699,2023-04-17,900226,0.5124685733483076,0.6963790754028109
15700,2023-04-18,900226,0.504592306373832,0.6962846304461804
15701,2023-04-19,900226,0.5016231994553848,0.6965780478142646
15702,2023-04-20,900226,0.5014719346810329,0.6974494570106712
15703,2023-04-21,900226,0.4987769332557164,0.6978835203856674
15704,2023-04-22,900226,0.4983184017773312,0.6977018854752627
15705,2023-04-23,900226,0.4987774651012125,0.6968616658062187
15706,2023-04-24,900226,0.5007003122279474,0.696850131376132
15707,2023-04-25,900226,0.4996822212237311,0.6963327695787397
15708,2023-04-26,900226,0.4983637767469908,0.696633746492162
15709,2023-04-27,900226,0.49796684546211223,0.6960503939711001
15710,2023-04-28,900226,0.4975696704461325,0.6958847284488824
15711,2023-04-29,900226,0.4962790857833842,0.6967217066497055
15712,2023-04-30,900226,0.49376490945951745,0.6969076531179693
15713,2023-05-01,900226,0.49420741782344474,0.6963320459410992
15714,2023-05-02,900226,0.4942071072091666,0.6967290696859804
15715,2023-05-03,900226,0.49626144905315117,0.6962566376835552
15716,2023-05-04,900226,0.49765086328404673,0.6966554034673121
15717,2023-05-05,900226,0.49949606759560483,0.6974358075470176
15718,2023-05-06,900226,0.5030551712939728,0.6969513121232834
15719,2023-05-07,900226,0.5074235497749147,0.6982598273255375
15720,2023-05-08,900226,0.5125753766601135,0.6988605913877931
15721,2023-05-09,900226,0.5180223264898778,0.6983907335609641
15722,2023-05-10,900226,0.5250787042226311,0.6986170239918378
15723,2023-05-11,900226,0.5327427113258598,0.6977960715242174
15724,2023-05-12,900226,0.5404353038736517,0.6979866378181127
15725,2023-05-13,900226,0.5477557497999286,0.6978128320709315
15726,2023-05-14,900226,0.5563666619738192,0.6987466645598855
15727,2023-05-15,900226,0.5671180020128637,0.6994109024465528
15728,2023-05-16,900226,0.5768310830470152,0.6994877766058293
15729,2023-05-17,900226,0.5862238542806995,0.7006192711353746
15730,2023-05-18,900226,0.595495838715787,0.7005618998021331
15731,2023-05-19,900226,0.6048458843763656,0.7019017274663296
15732,2023-05-20,900226,0.6125382548310838,0.7024245235309449
15733,2023-05-21,900226,0.6177314127564385,0.7021398806184974
15734,2023-05-22,900226,0.6226241318501275,0.701491349487051
15735,2023-05-23,900226,0.6268851184203226,0.7015231215566841
15736,2023-05-24,900226,0.6296900036328524,0.7018429526299682
15737,2023-05-25,900226,0.6331503387870031,0.7031250606462803
15738,2023-05-26,900226,0.6367522281525377,0.7034939426169243
15739,2023-05-27,900226,0.6398762591996264,0.703790458029553
15740,2023-05-28,900226,0.6423131238742164,0.7021129318684783
15741,2023-05-29,900226,0.6439425964020723,0.7030486381784525
15742,2023-05-30,900226,0.6456070327819268,0.7016148288906064
17459,2023-04-01,900228,0.6490073318041072,0.6517324931972595
17460,2023-04-02,900228,0.647957799371236,0.6507539933134736
17461,2023-04-03,900228,0.6478119353952828,0.6507975078182695
17462,2023-04-04,900228,0.6462592133287661,0.650936559182655
17463,2023-04-05,900228,0.6443223203768323,0.6521213388821976
17464,2023-04-06,900228,0.6421497816840989,0.651318128226039
17465,2023-04-07,900228,0.6405847323915281,0.6518262442021565
17466,2023-04-08,900228,0.6401245571024319,0.6526339842292415
17467,2023-04-09,900228,0.6383215041327118,0.6531748975447313
17468,2023-04-10,900228,0.6354220897401625,0.6524180136674018
17469,2023-04-11,900228,0.6339927763445223,0.6520679824805753
17470,2023-04-12,900228,0.6342333216419076,0.6515648601978952
17471,2023-04-13,900228,0.6311896647844006,0.6502792026784205
17472,2023-04-14,900228,0.6325832503391113,0.650163508258474
17473,2023-04-15,900228,0.6306195088439462,0.6493119547429429
17474,2023-04-16,900228,0.6273996686013229,0.6507826683863001
17475,2023-04-17,900228,0.6244337668647388,0.6513477691385829
17476,2023-04-18,900228,0.6178642118331442,0.6515978968871692
17477,2023-04-19,900228,0.6139480773184394,0.6510901113559426
17478,2023-04-20,900228,0.6114545290788848,0.6515569923847848
17479,2023-04-21,900228,0.6094274401087334,0.6525110529090212
17480,2023-04-22,900228,0.6048433496008194,0.653726524562289
17481,2023-04-23,900228,0.6020295420722745,0.6545367747365431
17482,2023-04-24,900228,0.5961851522776059,0.6551066021255152
17483,2023-04-25,900228,0.591329019711853,0.6549224554381268
17484,2023-04-26,900228,0.5871828660031497,0.6548920663825171
17485,2023-04-27,900228,0.5824636453078913,0.6538778381708013
17486,2023-04-28,900228,0.5802429461475329,0.6541663572478043
17487,2023-04-29,900228,0.5758678749972729,0.6544829172833757
17488,2023-04-30,900228,0.5711664206057028,0.6557541115960972
17489,2023-05-01,900228,0.5661164101228863,0.6561934993422525
17490,2023-05-02,900228,0.5601785252590623,0.6554916555813448
17491,2023-05-03,900228,0.5532149508865241,0.6570880225679772
17492,2023-05-04,900228,0.5457723457573659,0.6572013207531469
17493,2023-05-05,900228,0.5406250946747208,0.6562181589013831
17494,2023-05-06,900228,0.5374505188595802,0.6548244868225352
17495,2023-05-07,900228,0.5327427210311905,0.6553862540802853
17496,2023-05-08,900228,0.5274484303111421,0.6567180230102436
17497,2023-05-09,900228,0.5208692644887642,0.654040202154492
17498,2023-05-10,900228,0.5153317269183402,0.6533840819082157
17499,2023-05-11,900228,0.5106804113653753,0.654672585782309
17500,2023-05-12,900228,0.5069168789208705,0.6558402882709102
17501,2023-05-13,900228,0.5019156558894542,0.6558299096121387
17502,2023-05-14,900228,0.49794158153351936,0.6558870406641559
17503,2023-05-15,900228,0.49510221910213853,0.6557890287420647
17504,2023-05-16,900228,0.4921949241616632,0.6573040568089978
17505,2023-05-17,900228,0.4910583867422771,0.6569132570928828
17506,2023-05-18,900228,0.4899709221565841,0.6573610230169193
17507,2023-05-19,900228,0.4915498350011515,0.6586927425867812
17508,2023-05-20,900228,0.4915130206036592,0.6592265636480348
17509,2023-05-21,900228,0.49092483549551263,0.6593613958737747
17510,2023-05-22,900228,0.49092496843947764,0.6600044834247725
17511,2023-05-23,900228,0.4932493097820719,0.6599127164862053
17512,2023-05-24,900228,0.4960905946261979,0.6613063494495051
17513,2023-05-25,900228,0.4977392789128297,0.6613044979802267
17514,2023-05-26,900228,0.499780750192503,0.6611349795765178
17515,2023-05-27,900228,0.5027218374200249,0.6625953865057723
17516,2023-05-28,900228,0.5070331139976689,0.6637919972470896
17517,2023-05-29,900228,0.5102444356381011,0.6642620217806594
17518,2023-05-30,900228,0.5158647313543462,0.6644820849231379
19235,2023-04-01,900229,0.6914569795247862,0.6977476503280695
19236,2023-04-02,900229,0.691878376150216,0.698518725524168
19237,2023-04-03,900229,0.6906284471502568,0.6984675017348263
19238,2023-04-04,900229,0.6859808968353778,0.6986145161255035
19239,2023-04-05,900229,0.6757680012847003,0.7013003780203644
19240,2023-04-06,900229,0.6608186440287376,0.700158439872298
19241,2023-04-07,900229,0.6465167746531498,0.7041145631274912
19242,2023-04-08,900229,0.6335101634907879,0.7025509391142759
19243,2023-04-09,900229,0.6194600391083893,0.7027979538007412
19244,2023-04-10,900229,0.6045314469425394,0.7028136954805586
19245,2023-04-11,900229,0.5927771574600005,0.7024208384728763
19246,2023-04-12,900229,0.5795285073156725,0.7042129936790797
19247,2023-04-13,900229,0.5638803180416478,0.7040961806825135
19248,2023-04-14,900229,0.5536239519469144,0.704594088548306
19249,2023-04-15,900229,0.543623767197686,0.7039076651609275
19250,2023-04-16,900229,0.5363603308282857,0.7036428836337063
19251,2023-04-17,900229,0.5272508237411755,0.7036867698817286
19252,2023-04-18,900229,0.5175221855579519,0.7026686252257559
19253,2023-04-19,900229,0.5088371528717727,0.7043410104862187
19254,2023-04-20,900229,0.5021463945405604,0.7046332078217301
19255,2023-04-21,900229,0.49547992944506836,0.7082667893892858
19256,2023-04-22,900229,0.49230744975955754,0.7072200228622887
19257,2023-04-23,900229,0.4924554019449481,0.7076439553103182
19258,2023-04-24,900229,0.49060961188646807,0.7044470140873227
19259,2023-04-25,900229,0.49060965009043433,0.703311411959562
19260,2023-04-26,900229,0.49645565543819037,0.7029052454209659
19261,2023-04-27,900229,0.5058573938606533,0.7018265801644656
19262,2023-04-28,900229,0.5173959103486384,0.7010563386766944
19263,2023-04-29,900229,0.5272423620129395,0.702960718253139
19264,2023-04-30,900229,0.5350942594494144,0.7034260791889164
19265,2023-05-01,900229,0.5396393509854198,0.7020103617734048
19266,2023-05-02,900229,0.5389908302220794,0.7032458878285024
19267,2023-05-03,900229,0.5397686184232324,0.7019867289974127
19268,2023-05-04,900229,0.5433237031492858,0.7041453368193242
19269,2023-05-05,900229,0.5504662518410159,0.7056258351704809
19270,2023-05-06,900229,0.555443716920653,0.7056672743684385
19271,2023-05-07,900229,0.5574642663466689,0.7066206059581372
19272,2023-05-08,900229,0.5569149874829805,0.7050183609290752
19273,2023-05-09,900229,0.5576716800042861,0.7054281903593573
19274,2023-05-10,900229,0.5572277220023334,0.7071010054251883
19275,2023-05-11,900229,0.5553140740313491,0.7056919804936979
19276,2023-05-12,900229,0.5565940971941263,0.706311183345947
19277,2023-05-13,900229,0.5581023409626822,0.7068729655048582
19278,2023-05-14,900229,0.5578098220649899,0.7059934272593591
19279,2023-05-15,900229,0.5545135531026998,0.7015552179119322
19280,2023-05-16,900229,0.550690147678689,0.7022177463560138
19281,2023-05-17,900229,0.5481141148034282,0.7033924789330694
19282,2023-05-18,900229,0.5470686325888067,0.7042529762885306
19283,2023-05-19,900229,0.546409351792188,0.7056377374729845
19284,2023-05-20,900229,0.5456156775728112,0.7061784503212902
19285,2023-05-21,900229,0.5466423927773488,0.7052611176087293
19286,2023-05-22,900229,0.5487726226303282,0.7036790822795365
19287,2023-05-23,900229,0.5478198534777384,0.704216623043153
19288,2023-05-24,900229,0.5458901347952546,0.7035254438570473
19289,2023-05-25,900229,0.5463915440564581,0.7029684831551049
19290,2023-05-26,900229,0.5447246917778895,0.7028571617020998
19291,2023-05-27,900229,0.5408874352632613,0.7040167858986888
19292,2023-05-28,900229,0.5325174820457126,0.7078658810979459
19293,2023-05-29,900229,0.5241473216085007,0.7063891881308291
19294,2023-05-30,900229,0.5171125981781295,0.7042957137501571
21011,2023-04-01,900230,0.6352583139209669,0.6367756380960463
21012,2023-04-02,900230,0.636231043384547,0.6377876056386276
21013,2023-04-03,900230,0.6365107354707777,0.6377590692164494
21014,2023-04-04,900230,0.635960116245464,0.6376072880840047
21015,2023-04-05,900230,0.63581290941911,0.6376458006007715
21016,2023-04-06,900230,0.6282133241990115,0.6382305498728646
21017,2023-04-07,900230,0.620699622305367,0.6377278780592723
21018,2023-04-08,900230,0.6078902157997957,0.6372146597160144
21019,2023-04-09,900230,0.5971544214660709,0.6384161273045583
21020,2023-04-10,900230,0.5836406837154506,0.6389848971767469
21021,2023-04-11,900230,0.5686891061907741,0.6389789551058902
21022,2023-04-12,900230,0.5507942327753905,0.6393712079180522
21023,2023-04-13,900230,0.536474978742991,0.6407824335647865
21024,2023-04-14,900230,0.5229858565849834,0.6401922088144465
21025,2023-04-15,900230,0.5091239743700333,0.6398103390848382
21026,2023-04-16,900230,0.5005312887972718,0.6402159999152763
21027,2023-04-17,900230,0.493711666098499,0.6402252269936843
21028,2023-04-18,900230,0.49100730139721166,0.6396491546211882
21029,2023-04-19,900230,0.48747180111758776,0.6393942157765968
21030,2023-04-20,900230,0.4846548988704139,0.639744736257021
21031,2023-04-21,900230,0.4831536888483119,0.6400065626977129
21032,2023-04-22,900230,0.4837457907874697,0.6412257584771259
21033,2023-04-23,900230,0.4814548218281212,0.6419293461395545
21034,2023-04-24,900230,0.479164448144485,0.6434086253894611
21035,2023-04-25,900230,0.4759682340472793,0.6425408506794019
21036,2023-04-26,900230,0.4749554283459242,0.6434196019573255
21037,2023-04-27,900230,0.4720834367597363,0.6437945542885108
21038,2023-04-28,900230,0.47039240719503583,0.643855260687892
21039,2023-04-29,900230,0.46745878808047997,0.6433889940409108
21040,2023-04-30,900230,0.4665843043121363,0.6427131490809961
21041,2023-05-01,900230,0.469401321793429,0.6427494506379707
21042,2023-05-02,900230,0.4740507004722915,0.6420350135332091
21043,2023-05-03,900230,0.47711931655023926,0.6423030952019735
21044,2023-05-04,900230,0.48070521448312775,0.6413198094843073
21045,2023-05-05,900230,0.48595945020780534,0.6417290153941257
21046,2023-05-06,900230,0.4920320426185255,0.6415946208899959
21047,2023-05-07,900230,0.49847088574819426,0.642079589425598
21048,2023-05-08,900230,0.5051925318482395,0.6426400793744369
21049,2023-05-09,900230,0.5115667397302665,0.6432590475333972
21050,2023-05-10,900230,0.5174532973264283,0.641436783599679
21051,2023-05-11,900230,0.5214135715988245,0.6402491973741098
21052,2023-05-12,900230,0.5237047643238214,0.6408477332471056
21053,2023-05-13,900230,0.5291907224936695,0.6409026421634598
21054,2023-05-14,900230,0.5356377401775627,0.6412230674205466
21055,2023-05-15,900230,0.5424079483947145,0.6418507145745798
21056,2023-05-16,900230,0.5486128584816978,0.6419513118481381
21057,2023-05-17,900230,0.5562932643836875,0.6423842432005449
21058,2023-05-18,900230,0.5631500510414416,0.6422498980565114
21059,2023-05-19,900230,0.5713866478202527,0.643118339593534
21060,2023-05-20,900230,0.5796702944538155,0.6424774993239089
21061,2023-05-21,900230,0.5887670633174056,0.6426571258371814
21062,2023-05-22,900230,0.5977006940178428,0.6434800857706113
21063,2023-05-23,900230,0.6050205146644976,0.6431319583235426
21064,2023-05-24,900230,0.6108615910786257,0.6425647349124892
21065,2023-05-25,900230,0.6155858476159799,0.6431368188960596
21066,2023-05-26,900230,0.6216668299387145,0.6441517584053917
21067,2023-05-27,900230,0.6259058445255841,0.6429652925608798
21068,2023-05-28,900230,0.6306852891782377,0.6442234162269278
21069,2023-05-29,900230,0.6344324279096757,0.6446094177691384
21070,2023-05-30,900230,0.6386202697412753,0.6451753033353134
22787,2023-04-01,900231,0.5230222305521051,0.5452406551617451
22788,2023-04-02,900231,0.5277261458067699,0.5444343993718058
22789,2023-04-03,900231,0.532085093467413,0.5448534469747238
22790,2023-04-04,900231,0.5366427675930686,0.5458516555068337
22791,2023-04-05,900231,0.5417855918150635,0.5470523726822131
22792,2023-04-06,900231,0.5461483024635929,0.5475336056829684
22793,2023-04-07,900231,0.5548901695601356,0.5480822091617875
22794,2023-04-08,900231,0.565442307051687,0.5495215835676782
22795,2023-04-09,900231,0.5754568378036585,0.5502960709550672
22796,2023-04-10,900231,0.5813897874934568,0.5508316210166805
22797,2023-04-11,900231,0.5892820929821194,0.5519227105819874
22798,2023-04-12,900231,0.5938056603924307,0.5521302036636763
22799,2023-04-13,900231,0.5972272883805005,0.5516583360427313
22800,2023-04-14,900231,0.6023476161131727,0.5518417455883019
22801,2023-04-15,900231,0.6072734997448895,0.5530369355970316
22802,2023-04-16,900231,0.6111336879224145,0.5544077492946081
22803,2023-04-17,900231,0.6138279345731611,0.5535358320617371
22804,2023-04-18,900231,0.615121050544513,0.5532819339701228
22805,2023-04-19,900231,0.6147345132813656,0.5536355208301239
22806,2023-04-20,900231,0.6103221699832444,0.5536308269643478
22807,2023-04-21,900231,0.6052374726296351,0.553953153982132
22808,2023-04-22,900231,0.6001747873406873,0.5529452766918831
22809,2023-04-23,900231,0.5964336086841983,0.5543488273092799
22810,2023-04-24,900231,0.5926931136238414,0.5554738640480928
22811,2023-04-25,900231,0.5885192953387783,0.5549814505198293
22812,2023-04-26,900231,0.581622703835806,0.5542477052354507
22813,2023-04-27,900231,0.5713392984550146,0.5547442808443003
22814,2023-04-28,900231,0.5624477665367028,0.5558606916734271
22815,2023-04-29,900231,0.5534308222061682,0.5560157028653913
22816,2023-04-30,900231,0.550559641515026,0.5556832495772533
22817,2023-05-01,900231,0.5427757344432698,0.5566603354805403
22818,2023-05-02,900231,0.5361716688864224,0.5571369602971964
22819,2023-05-03,900231,0.527645115444404,0.5586328152262859
22820,2023-05-04,900231,0.5191179544923739,0.5578161105209284
22821,2023-05-05,900231,0.5112229403403781,0.5582139342719011
22822,2023-05-06,900231,0.5028592146699294,0.5587033731558614
22823,2023-05-07,900231,0.4948236136242756,0.5592638961666517
22824,2023-05-08,900231,0.48501996121986196,0.5607841899314218
22825,2023-05-09,900231,0.4802928920592066,0.560785691223412
22826,2023-05-10,900231,0.4746890425699221,0.5620474675365977
22827,2023-05-11,900231,0.47399840487219896,0.5633836751499467
22828,2023-05-12,900231,0.46864140099740387,0.5627653961696916
22829,2023-05-13,900231,0.46396054071078324,0.5621819803186946
22830,2023-05-14,900231,0.4587408841240233,0.5624952306666665
22831,2023-05-15,900231,0.45374078570013393,0.5641649020531468
22832,2023-05-16,900231,0.45209328738618176,0.5648319208690219
22833,2023-05-17,900231,0.4568282725511595,0.5644772844084792
22834,2023-05-18,900231,0.4594913584009935,0.5655869794705205
22835,2023-05-19,900231,0.4598374825254307,0.5670015131750398
22836,2023-05-20,900231,0.45915432073524826,0.5691753113338046
22837,2023-05-21,900231,0.4583633856176411,0.5695010525801473
22838,2023-05-22,900231,0.4614128019192198,0.5702188973942094
22839,2023-05-23,900231,0.4642852251147536,0.5709379641034894
22840,2023-05-24,900231,0.4684868116326326,0.5717028109052472
22841,2023-05-25,900231,0.4714323390076173,0.5722188548811965
22842,2023-05-26,900231,0.4726479689133245,0.5723199890622191
22843,2023-05-27,900231,0.4719888522926481,0.5728184347667985
22844,2023-05-28,900231,0.47279935419911256,0.5735779208758168
22845,2023-05-29,900231,0.47306766157922925,0.5746817374297671
22846,2023-05-30,900231,0.47629363335700214,0.5747589440712028
