,date,adm1_code,data,prediction
3618,2022-10-16,1928,0.5883498002561179,0.6282871332976712
3619,2022-10-17,1928,0.5902455276429087,0.6279935173250479
3620,2022-10-18,1928,0.5921716065649945,0.6282499213728798
3621,2022-10-19,1928,0.5942307235009384,0.6285817350752396
3622,2022-10-20,1928,0.5969888622383704,0.6284428592797113
3623,2022-10-21,1928,0.5986242196391909,0.6278322099268181
3624,2022-10-22,1928,0.6000597913495627,0.6274590028941376
3625,2022-10-23,1928,0.6017000206333901,0.6275606080915523
3626,2022-10-24,1928,0.60338635331903,0.6281415673464281
3627,2022-10-25,1928,0.6095714604218994,0.6283739127710206
3628,2022-10-26,1928,0.6156075411435056,0.6286956002030266
3629,2022-10-27,1928,0.6216673295700131,0.6289873349040491
3630,2022-10-28,1928,0.6277969268109278,0.6290261468410236
3631,2022-10-29,1928,0.6314522062667988,0.6287724000893278
3632,2022-10-30,1928,0.6340222138917757,0.6284817243020726
4935,2022-09-01,1929,0.7301912824925724,0.7300318398889151
4936,2022-09-02,1929,0.737121510719533,0.7299961481153961
4937,2022-09-03,1929,0.7411789019226425,0.7306809179395434
4938,2022-09-04,1929,0.740365412104801,0.7301872420035299
4939,2022-09-05,1929,0.740194681194313,0.7310520427677777
4940,2022-09-06,1929,0.7341403809251063,0.7303501172833141
4941,2022-09-07,1929,0.7279781562138468,0.7316107052288946
4942,2022-09-08,1929,0.7189809887476464,0.7320408789351579
4943,2022-09-09,1929,0.7130290357264941,0.7323840107679364
4944,2022-09-10,1929,0.7045576822793826,0.7307993933469054
4945,2022-09-11,1929,0.6924028178914353,0.7299094678279009
4946,2022-09-12,1929,0.681234626619678,0.7299195254132148
4947,2022-09-13,1929,0.6735555143539671,0.7317292816847559
4948,2022-09-14,1929,0.6657269319867581,0.7322414909400042
4949,2022-09-15,1929,0.6619789954292848,0.7329640794456002
4950,2022-09-16,1929,0.6590821235674914,0.7324741623274978
4951,2022-09-17,1929,0.6575427136742832,0.7340518730603155
4952,2022-09-18,1929,0.6589274844609189,0.734403202860057
4953,2022-09-19,1929,0.6580232531460705,0.7348181191742417
4954,2022-09-20,1929,0.6607194091405363,0.7355889469295737
4955,2022-09-21,1929,0.6627246656320502,0.7357808161437508
4956,2022-09-22,1929,0.6671683848504011,0.7371950825586912
4957,2022-09-23,1929,0.6662283953738902,0.7379565989509221
4958,2022-09-24,1929,0.6623364479929128,0.737708025230467
4959,2022-09-25,1929,0.6558000490537857,0.7384197121396657
4960,2022-09-26,1929,0.6497736478445694,0.7386347098186609
4961,2022-09-27,1929,0.6454551877333359,0.7382027149111029
4962,2022-09-28,1929,0.6421343401540238,0.7394526345565912
4963,2022-09-29,1929,0.6416245526256936,0.7402213510036465
4964,2022-09-30,1929,0.6422241278746553,0.7407000079661604
4965,2022-10-01,1929,0.6403123154331624,0.7425570353776213
4966,2022-10-02,1929,0.6414184785391905,0.7422293374225494
4967,2022-10-03,1929,0.644711748177036,0.7437415454447266
4968,2022-10-04,1929,0.6492284508883494,0.7434163480907675
4969,2022-10-05,1929,0.6535511086887216,0.7442244455128905
4970,2022-10-06,1929,0.6659386248524575,0.7441470004528757
4971,2022-10-07,1929,0.6762008004633362,0.7433290608137842
4972,2022-10-08,1929,0.6901296672409739,0.7451904337763783
4973,2022-10-09,1929,0.703599282160166,0.7446566704571244
4974,2022-10-10,1929,0.7146408453986253,0.7461677804499861
4975,2022-10-11,1929,0.7297682304711639,0.7467251825988289
4976,2022-10-12,1929,0.7420101972054343,0.7472168091595169
4977,2022-10-13,1929,0.7534980050182669,0.7478920850813385
4978,2022-10-14,1929,0.7572181555530023,0.7483773860990998
4979,2022-10-15,1929,0.7593802465179753,0.7488898631095883
4980,2022-10-16,1929,0.7554500481177249,0.7498796261757609
4981,2022-10-17,1929,0.7509683337785307,0.7499645609319207
4982,2022-10-18,1929,0.7433670528543951,0.750383723145723
4983,2022-10-19,1929,0.7349666200896093,0.7504773937076327
4984,2022-10-20,1929,0.7268395438660658,0.7508868180125948
4985,2022-10-21,1929,0.7170081835508537,0.7526165299028155
4986,2022-10-22,1929,0.7083144987089168,0.7539630193173882
4987,2022-10-23,1929,0.6996054883551178,0.7558234199792143
4988,2022-10-24,1929,0.7004397332158363,0.7543900493443009
4989,2022-10-25,1929,0.703479559883925,0.7535164780825373
4990,2022-10-26,1929,0.7078317528724603,0.7524341415524479
4991,2022-10-27,1929,0.7108498694013624,0.7508606441229578
4992,2022-10-28,1929,0.7075140365637183,0.750150341159105
4993,2022-10-29,1929,0.70125490541634,0.7492786101907488
4994,2022-10-30,1929,0.6938460105447828,0.7492198251098391
6297,2022-09-01,1930,0.7225458415991807,0.7150715072347587
6298,2022-09-02,1930,0.719191279111369,0.7155684778990028
6299,2022-09-03,1930,0.7168592081643848,0.7153454213693542
6300,2022-09-04,1930,0.713183864169092,0.7150195667344881
6301,2022-09-05,1930,0.7096467780538828,0.715163546905321
6302,2022-09-06,1930,0.7055420768201849,0.7155488055431554
6303,2022-09-07,1930,0.7024019735437589,0.7154508092134413
6304,2022-09-08,1930,0.7008517654406841,0.7157118009344479
6305,2022-09-09,1930,0.6982845531078874,0.7150849945318689
6306,2022-09-10,1930,0.6937946092556039,0.7151357819674806
6307,2022-09-11,1930,0.6907742141485975,0.715196688994117
6308,2022-09-12,1930,0.6877858109930267,0.7155234666860699
6309,2022-09-13,1930,0.6843850234117286,0.715071137587008
6310,2022-09-14,1930,0.6818468695121049,0.7152189416955728
6311,2022-09-15,1930,0.6801656429750157,0.7157449577934378
6312,2022-09-16,1930,0.6777908546041322,0.7160273885237323
6313,2022-09-17,1930,0.6769338648480401,0.7157315539661133
6314,2022-09-18,1930,0.6792916067688204,0.7157335072405906
6315,2022-09-19,1930,0.6821639473053861,0.7161138455848479
6316,2022-09-20,1930,0.6876332291348328,0.7163544292561048
6317,2022-09-21,1930,0.6928001515364423,0.7161347081418419
6318,2022-09-22,1930,0.697902115209546,0.7163071417016247
6319,2022-09-23,1930,0.7029023920879138,0.7169564783106828
6320,2022-09-24,1930,0.7069306569489864,0.7186327491653421
6321,2022-09-25,1930,0.712571618956668,0.7190727816195497
6322,2022-09-26,1930,0.7173297427636183,0.7190112128154644
6323,2022-09-27,1930,0.7216382995226965,0.718965212930859
6324,2022-09-28,1930,0.7263326973541495,0.719364622957007
6325,2022-09-29,1930,0.7323068542134733,0.7199478572001019
6326,2022-09-30,1930,0.7382152060519231,0.7197999361668983
6327,2022-10-01,1930,0.7451530556332097,0.7203316258964398
6328,2022-10-02,1930,0.752413335817611,0.7196076902327397
6329,2022-10-03,1930,0.7604919629763074,0.7199345406842688
6330,2022-10-04,1930,0.7684368187506532,0.7203119279583254
6331,2022-10-05,1930,0.7763648405074997,0.7205386342247286
6332,2022-10-06,1930,0.7837094132412303,0.7207862845388511
6333,2022-10-07,1930,0.7903360081345782,0.7209262683754125
6334,2022-10-08,1930,0.7959405816844493,0.7214097542454758
6335,2022-10-09,1930,0.8018704128447686,0.7223752363351443
6336,2022-10-10,1930,0.8058137519102058,0.7221386128803053
6337,2022-10-11,1930,0.810055728652636,0.7226976639357665
6338,2022-10-12,1930,0.8144103364217967,0.7229486372088352
6339,2022-10-13,1930,0.8183234536275638,0.7233472758670607
6340,2022-10-14,1930,0.8230060440872347,0.7234013456617752
6341,2022-10-15,1930,0.8260924739823358,0.7229172451188126
6342,2022-10-16,1930,0.8288657394609045,0.7236785342683354
6343,2022-10-17,1930,0.8296298473884656,0.7242536837001601
6344,2022-10-18,1930,0.8272751638397514,0.724535212269918
6345,2022-10-19,1930,0.8231837574688493,0.7250993665074268
6346,2022-10-20,1930,0.8165748655263135,0.7259444365044394
6347,2022-10-21,1930,0.8082567296078359,0.726696723489956
6348,2022-10-22,1930,0.799564254374386,0.7265110531588355
6349,2022-10-23,1930,0.7922230929833418,0.7267217630286971
6350,2022-10-24,1930,0.7831348463257952,0.7261305799474278
6351,2022-10-25,1930,0.7738886197900412,0.7268070107092419
6352,2022-10-26,1930,0.7650137260951934,0.727243543951706
6353,2022-10-27,1930,0.7577999153254888,0.7280699539696136
6354,2022-10-28,1930,0.7523696753768543,0.7291589718078533
6355,2022-10-29,1930,0.7488911191161346,0.7290631862123766
6356,2022-10-30,1930,0.7490684636098528,0.7296038971980372
7659,2022-09-01,1931,0.7727334101588252,0.7719499661723674
7660,2022-09-02,1931,0.7741988645990073,0.7723805635721945
7661,2022-09-03,1931,0.7773500471618291,0.7729195435784348
7662,2022-09-04,1931,0.7787116685346827,0.7733876043019408
7663,2022-09-05,1931,0.7811945964142297,0.7728162005330959
7664,2022-09-06,1931,0.7838130008888259,0.7735537583028489
7665,2022-09-07,1931,0.7879467536914411,0.7740300802068376
7666,2022-09-08,1931,0.7903337827137328,0.7743756567613744
7667,2022-09-09,1931,0.7913800808795356,0.7749627499395573
7668,2022-09-10,1931,0.7934157687125638,0.7761701765955948
7669,2022-09-11,1931,0.7946259970041711,0.7760587336049938
7670,2022-09-12,1931,0.793272884289749,0.7762303106972539
7671,2022-09-13,1931,0.7910416418570339,0.7772736052536928
7672,2022-09-14,1931,0.7890974842851295,0.777681198112812
7673,2022-09-15,1931,0.7861255135400744,0.7781455746406281
7674,2022-09-16,1931,0.7806766611387801,0.7788241143824124
7675,2022-09-17,1931,0.772143663962024,0.7794144304023647
7676,2022-09-18,1931,0.7641425394970327,0.7796387580709123
7677,2022-09-19,1931,0.7579601373088252,0.7800208881051802
7678,2022-09-20,1931,0.7528249647859208,0.7802676867248082
7679,2022-09-21,1931,0.7506768870923354,0.7803499970139527
7680,2022-09-22,1931,0.7499962439736695,0.7811726975740456
7681,2022-09-23,1931,0.7510891791011552,0.7814451243282818
7682,2022-09-24,1931,0.7511495725020555,0.7824477564097905
7683,2022-09-25,1931,0.7503960962542122,0.7837042549179458
7684,2022-09-26,1931,0.7518116436442386,0.784100105196383
7685,2022-09-27,1931,0.7575214735612489,0.7845168152378463
7686,2022-09-28,1931,0.7584190685400962,0.7851512806044483
7687,2022-09-29,1931,0.7601161315564566,0.7851924655513429
7688,2022-09-30,1931,0.7618059467130756,0.7852775865720176
7689,2022-10-01,1931,0.7608744522628662,0.786008864782896
7690,2022-10-02,1931,0.7594299505072977,0.7861418045611643
7691,2022-10-03,1931,0.7557371472911519,0.7865411798955464
7692,2022-10-04,1931,0.7527316015336583,0.7869113685117626
7693,2022-10-05,1931,0.7502921894678345,0.7877130649538302
7694,2022-10-06,1931,0.7485549242889205,0.7881537407191062
7695,2022-10-07,1931,0.7445596752324779,0.7878360870780015
7696,2022-10-08,1931,0.74403605194079,0.788129412710812
7697,2022-10-09,1931,0.7419227949965229,0.7889876041115784
7698,2022-10-10,1931,0.7386542807208374,0.7886989071519637
7699,2022-10-11,1931,0.7373054890169326,0.7900492503793501
7700,2022-10-12,1931,0.7361349320300554,0.7903535618932509
7701,2022-10-13,1931,0.7363647288921384,0.7897951781304144
7702,2022-10-14,1931,0.7361889999680602,0.7901789966525101
7703,2022-10-15,1931,0.7362614378159174,0.7900084174723887
7704,2022-10-16,1931,0.7380914859326111,0.7901764466913008
7705,2022-10-17,1931,0.7390724555787304,0.790742415145185
7706,2022-10-18,1931,0.7378830981257657,0.790860005796101
7707,2022-10-19,1931,0.7357164616683338,0.7908696673364901
7708,2022-10-20,1931,0.7326660871068359,0.7903725422473216
7709,2022-10-21,1931,0.7265527149636426,0.7903925582320952
7710,2022-10-22,1931,0.7221283092960196,0.7907403401584887
7711,2022-10-23,1931,0.7190250920294394,0.7903123285175824
7712,2022-10-24,1931,0.7159054912218054,0.7907585959435963
7713,2022-10-25,1931,0.7140886007236171,0.7905895441324973
7714,2022-10-26,1931,0.7099533689567626,0.7903459716142678
7715,2022-10-27,1931,0.7058230312005047,0.7905087668003106
7716,2022-10-28,1931,0.7065967185360369,0.7901813324095273
7717,2022-10-29,1931,0.7083832321309812,0.789345671564486
7718,2022-10-30,1931,0.7112304079845873,0.789931933537271
9021,2022-09-01,1932,0.5837326678645869,0.5909313141742354
9022,2022-09-02,1932,0.5857484471355,0.5914183090931369
9023,2022-09-03,1932,0.5881680858340549,0.5918707208034215
9024,2022-09-04,1932,0.5919461876292533,0.5924604368188051
9025,2022-09-05,1932,0.5970421980289519,0.5927119500261364
9026,2022-09-06,1932,0.5984749972801835,0.5931572439872292
9027,2022-09-07,1932,0.6006268494620145,0.5936211767398385
9028,2022-09-08,1932,0.6020628870347353,0.5937162962068436
9029,2022-09-09,1932,0.6046502653268189,0.5941809418868838
9030,2022-09-10,1932,0.6082636161525656,0.5949281263888446
9031,2022-09-11,1932,0.612189420863641,0.5957742078021733
9032,2022-09-12,1932,0.6156361192599984,0.5961727635726897
9033,2022-09-13,1932,0.6175507665893564,0.5963748479985265
9034,2022-09-14,1932,0.6197555044953719,0.5967122601137129
9035,2022-09-15,1932,0.6214108087956798,0.5974619845651654
9036,2022-09-16,1932,0.6245744883608684,0.5978936977476446
9037,2022-09-17,1932,0.6280248479034836,0.598387501740512
9038,2022-09-18,1932,0.6359346284839628,0.598911417254862
9039,2022-09-19,1932,0.642352510463169,0.5994617404208151
9040,2022-09-20,1932,0.6502287994947289,0.6005969080865947
9041,2022-09-21,1932,0.6601605861672883,0.601366397531387
9042,2022-09-22,1932,0.6701383405832939,0.6020675958857504
9043,2022-09-23,1932,0.6806287684978135,0.602424240277764
9044,2022-09-24,1932,0.6928663649001503,0.6028123391584126
9045,2022-09-25,1932,0.7067289785881652,0.6025658776775566
9046,2022-09-26,1932,0.7206259117343791,0.6023243335798947
9047,2022-09-27,1932,0.731819163733238,0.6026906972542969
9048,2022-09-28,1932,0.735838789039959,0.6031838008925883
9049,2022-09-29,1932,0.7404560113049504,0.6037241048902837
9050,2022-09-30,1932,0.743901328043343,0.6037597298414079
9051,2022-10-01,1932,0.7453133327064524,0.6035331437156168
9052,2022-10-02,1932,0.7481175801330402,0.6037297980651823
9053,2022-10-03,1932,0.7505851297334838,0.6040145629808871
9054,2022-10-04,1932,0.7532476468124478,0.6040475364566413
9055,2022-10-05,1932,0.753176346164966,0.6048702630937663
9056,2022-10-06,1932,0.7536006591301183,0.6053252178967563
9057,2022-10-07,1932,0.7550439603987237,0.606343035192844
9058,2022-10-08,1932,0.7582496525764242,0.6073187744036881
9059,2022-10-09,1932,0.7628893742408162,0.6074388367847172
9060,2022-10-10,1932,0.7682266002101085,0.6076765903995005
9061,2022-10-11,1932,0.7743533657407332,0.6073475150183407
9062,2022-10-12,1932,0.7801022099612587,0.6075914693788258
9063,2022-10-13,1932,0.7858203000846736,0.6075936822012631
9064,2022-10-14,1932,0.7895966621475199,0.6076515415475336
9065,2022-10-15,1932,0.7944820934223851,0.60770766304588
9066,2022-10-16,1932,0.7972346304528654,0.6077447073326079
9067,2022-10-17,1932,0.799895384486781,0.6072050375655857
9068,2022-10-18,1932,0.8029027806601702,0.607703032510039
9069,2022-10-19,1932,0.8038740758448073,0.6079926160887448
9070,2022-10-20,1932,0.8057670114775073,0.608557612241861
9071,2022-10-21,1932,0.8064034256765467,0.6085451083049742
9072,2022-10-22,1932,0.8066923778478327,0.6086143372372357
9073,2022-10-23,1932,0.8080233961492855,0.608808218108174
9074,2022-10-24,1932,0.8084231276933842,0.6084827339068619
9075,2022-10-25,1932,0.8068525318702487,0.6092111287430493
9076,2022-10-26,1932,0.8035325026482111,0.6092680642173258
9077,2022-10-27,1932,0.8001966821616613,0.6089035743639437
9078,2022-10-28,1932,0.7977315184350295,0.6088639670774905
9079,2022-10-29,1932,0.7957739038045128,0.6088170116559235
9080,2022-10-30,1932,0.7923236638737567,0.6092055780605046
10383,2022-09-01,1933,0.554245551292317,0.5923878102348372
10384,2022-09-02,1933,0.5632293276028749,0.5928940860339627
10385,2022-09-03,1933,0.5729580743861568,0.5931261250970838
10386,2022-09-04,1933,0.5818589534699281,0.5931611891737394
10387,2022-09-05,1933,0.5890597756704118,0.5928854529647343
10388,2022-09-06,1933,0.5929257595846631,0.5929057589400746
10389,2022-09-07,1933,0.5959340046600158,0.5921821669344045
10390,2022-09-08,1933,0.6002553344680687,0.5919234039629064
10391,2022-09-09,1933,0.604091696011843,0.5920579662797227
10392,2022-09-10,1933,0.6069606808113617,0.5928529326938279
10393,2022-09-11,1933,0.6076460768472464,0.5932103642571438
10394,2022-09-12,1933,0.6085591592385475,0.5933934703952819
10395,2022-09-13,1933,0.6086746922368872,0.5940597556200065
10396,2022-09-14,1933,0.6087363699717354,0.5937321539986133
10397,2022-09-15,1933,0.6097101736157873,0.5938768158102594
10398,2022-09-16,1933,0.6121182713701538,0.5940197475156002
10399,2022-09-17,1933,0.6162425861717306,0.5938363365730457
10400,2022-09-18,1933,0.620536259211807,0.5940911588858999
10401,2022-09-19,1933,0.6256955315507814,0.5937747443694807
10402,2022-09-20,1933,0.6314670050727308,0.5945245115453563
10403,2022-09-21,1933,0.6408114477724196,0.5946525304479711
10404,2022-09-22,1933,0.648879893894271,0.5943858500704355
10405,2022-09-23,1933,0.6582263928901607,0.5948903518164717
10406,2022-09-24,1933,0.666925024928388,0.5950200689858012
10407,2022-09-25,1933,0.6742094566340427,0.5954014192702435
10408,2022-09-26,1933,0.6792075606845057,0.5962521454220824
10409,2022-09-27,1933,0.6834027754207954,0.5968909477250837
10410,2022-09-28,1933,0.6899479421295995,0.5970489140035771
10411,2022-09-29,1933,0.6936207764289445,0.5967673516733758
10412,2022-09-30,1933,0.6935669722303553,0.5974249620357714
10413,2022-10-01,1933,0.6920934809923057,0.5983859146380983
10414,2022-10-02,1933,0.6926038748537098,0.5979378506908379
10415,2022-10-03,1933,0.6921119959364603,0.5985472485790215
10416,2022-10-04,1933,0.691614409760946,0.5982930990303121
10417,2022-10-05,1933,0.6916876746631662,0.5989634813176654
