,date,adm1_code,data,prediction
1493,2023-04-19,900218,0.53788085096695,0.5853248200096131
1494,2023-04-20,900218,0.5270565879769495,0.583883628127718
1495,2023-04-21,900218,0.518893533750933,0.582289799926424
1496,2023-04-22,900218,0.5131525368758113,0.5813300794638634
1497,2023-04-23,900218,0.5089178643660208,0.5799686460472584
1498,2023-04-24,900218,0.5062731594757937,0.5778220182932854
1499,2023-04-25,900218,0.5033317298933491,0.5765499508656502
1500,2023-04-26,900218,0.4961912463024725,0.5760490222550869
1501,2023-04-27,900218,0.4889305675642898,0.5749273187197685
1502,2023-04-28,900218,0.4798210922645846,0.5747809408880711
1503,2023-04-29,900218,0.47156789605026095,0.5733825041629315
3220,2023-03-01,900219,0.6852038610658079,0.6830960900569052
3221,2023-03-02,900219,0.6843553262361989,0.6815951373008728
3222,2023-03-03,900219,0.6835072744862367,0.6808889531111062
3223,2023-03-04,900219,0.6841577993671047,0.6802110010338664
3224,2023-03-05,900219,0.6843763785905314,0.6790345012722254
3225,2023-03-06,900219,0.6834921025526827,0.6779133416292906
3226,2023-03-07,900219,0.6831956802508079,0.6769942598929346
3227,2023-03-08,900219,0.6839894264084234,0.6758168893446863
3228,2023-03-09,900219,0.6849699134271776,0.6757741556083501
3229,2023-03-10,900219,0.6857638276427506,0.6736339856451095
3230,2023-03-11,900219,0.6862868413645273,0.6727154221897662
3231,2023-03-12,900219,0.6890736728773565,0.6713872137060106
3232,2023-03-13,900219,0.692091536122393,0.6714902319526017
3233,2023-03-14,900219,0.6940632497530739,0.6701963985850752
3234,2023-03-15,900219,0.6970236816534052,0.6694680261006296
3235,2023-03-16,900219,0.7007055988686693,0.6702374689792931
3236,2023-03-17,900219,0.7049341996355111,0.6697128326212705
3237,2023-03-18,900219,0.7058988881997832,0.6684542125602901
3238,2023-03-19,900219,0.7057899277702826,0.6681956997653187
3239,2023-03-20,900219,0.7040702259489409,0.6671489043673218
3240,2023-03-21,900219,0.7010837398403668,0.6669508195062817
3241,2023-03-22,900219,0.6953623521507624,0.6658496907492817
3242,2023-03-23,900219,0.6898128536896523,0.6662409877916515
3243,2023-03-24,900219,0.6838103104184021,0.665601061149472
3244,2023-03-25,900219,0.6787665092320069,0.6642591929575146
3245,2023-03-26,900219,0.6736346392898913,0.6639326936145962
3246,2023-03-27,900219,0.6673678795777658,0.6638768328865707
3247,2023-03-28,900219,0.6632752837576997,0.6634123562415779
3248,2023-03-29,900219,0.6600697600533079,0.6634727115323484
3249,2023-03-30,900219,0.658661265865012,0.6630159890791119
3250,2023-03-31,900219,0.6589009163424293,0.662942474200362
3251,2023-04-01,900219,0.6603183164957542,0.6624465989460886
3252,2023-04-02,900219,0.6610398014617003,0.6621917350729645
3253,2023-04-03,900219,0.6625551861175288,0.6612750212242544
3254,2023-04-04,900219,0.662017571904825,0.6596897891303242
3255,2023-04-05,900219,0.6599870806069766,0.6587802818556965
3256,2023-04-06,900219,0.6583920038819316,0.6583464978774727
3257,2023-04-07,900219,0.6556562509571857,0.6571584823121965
3258,2023-04-08,900219,0.6535363928635315,0.6566773368557632
3259,2023-04-09,900219,0.6491037318034515,0.6562298065563381
3260,2023-04-10,900219,0.644811206540527,0.656258487566346
3261,2023-04-11,900219,0.640501378083795,0.6547531629493177
3262,2023-04-12,900219,0.6366283380177272,0.653640703721875
3263,2023-04-13,900219,0.6311861635617304,0.652086154981488
3264,2023-04-14,900219,0.6250570812207284,0.650849675252074
3265,2023-04-15,900219,0.6177087726153223,0.649163593961829
3266,2023-04-16,900219,0.6099251337481139,0.6478947451850117
3267,2023-04-17,900219,0.6020192495084807,0.6479782587429226
3268,2023-04-18,900219,0.5958962404071213,0.6463756127794922
3269,2023-04-19,900219,0.592752388070056,0.6452190405269802
3270,2023-04-20,900219,0.5922932483444305,0.6437537981709183
3271,2023-04-21,900219,0.5932579356917731,0.6418576440354526
3272,2023-04-22,900219,0.5926866594767177,0.6414002081891239
3273,2023-04-23,900219,0.590837097132092,0.6420028819283188
3274,2023-04-24,900219,0.5902121490163472,0.6413102014502228
3275,2023-04-25,900219,0.5874921841279642,0.6401521353563011
3276,2023-04-26,900219,0.5855125304631352,0.639615511014098
3277,2023-04-27,900219,0.583478039229193,0.6383486738940418
3278,2023-04-28,900219,0.5790445243245702,0.6376311084767521
3279,2023-04-29,900219,0.5748541961526954,0.6361005617817581
4996,2023-03-01,900220,0.6073487186319542,0.6245794763983876
4997,2023-03-02,900220,0.6068224441715617,0.6243035222599
4998,2023-03-03,900220,0.6078480442841355,0.6225151458950431
4999,2023-03-04,900220,0.6092013452882157,0.6197432030187637
5000,2023-03-05,900220,0.6121267336609477,0.6179795644441337
5001,2023-03-06,900220,0.6123018766378795,0.6183557088682146
5002,2023-03-07,900220,0.6118758879132868,0.617047296577105
5003,2023-03-08,900220,0.6139970951537684,0.6165210043275446
5004,2023-03-09,900220,0.6165404758563383,0.6148581101754398
5005,2023-03-10,900220,0.6175631629372323,0.6119876184696049
5006,2023-03-11,900220,0.6207379193919772,0.6097968413689823
5007,2023-03-12,900220,0.625023919881756,0.6090390130141468
5008,2023-03-13,900220,0.6298127115326573,0.6071037302920312
5009,2023-03-14,900220,0.6337480330007439,0.6051577075579853
5010,2023-03-15,900220,0.6356312805866317,0.6029016941049785
5011,2023-03-16,900220,0.6379812850268665,0.600725440979907
5012,2023-03-17,900220,0.6413292295200529,0.5997574745872707
5013,2023-03-18,900220,0.6425885766564607,0.5987378216543884
5014,2023-03-19,900220,0.6415072208366892,0.5984132054457159
5015,2023-03-20,900220,0.6404255577864328,0.5976289126286001
5016,2023-03-21,900220,0.6402019114967752,0.5977952561536521
5017,2023-03-22,900220,0.6420697085596571,0.5960673249521942
5018,2023-03-23,900220,0.6401842530862106,0.5956648110607357
5019,2023-03-24,900220,0.6383651022751392,0.5947411849358768
5020,2023-03-25,900220,0.6371395695079995,0.5927868417659492
5021,2023-03-26,900220,0.6368871659421941,0.5919277525702209
5022,2023-03-27,900220,0.6362378872861213,0.5900662659862728
5023,2023-03-28,900220,0.6360153965973463,0.5884780666986198
5024,2023-03-29,900220,0.6364868783916506,0.5874782509365768
5025,2023-03-30,900220,0.6360645413694842,0.5872054740050525
5026,2023-03-31,900220,0.6327866557338478,0.5863871916392536
5027,2023-04-01,900220,0.6283348828236646,0.5858245275178642
5028,2023-04-02,900220,0.6313893856458771,0.5836464843908042
5029,2023-04-03,900220,0.6301999143379728,0.581433539018938
5030,2023-04-04,900220,0.630503580935781,0.5800426907101364
5031,2023-04-05,900220,0.6310182403175955,0.5777442462006301
5032,2023-04-06,900220,0.6318263702551483,0.5760414979615898
5033,2023-04-07,900220,0.6337847626531914,0.5753185383239479
5034,2023-04-08,900220,0.6354913734590569,0.5737928009787292
5035,2023-04-09,900220,0.6326020791060347,0.5716015032687873
5036,2023-04-10,900220,0.6324237919924893,0.5716818466046543
5037,2023-04-11,900220,0.6354276300013826,0.5702518678465576
5038,2023-04-12,900220,0.6312345352272662,0.5679738230267257
5039,2023-04-13,900220,0.6290955147792339,0.567271609530756
5040,2023-04-14,900220,0.6223006703603058,0.5646964616337509
5041,2023-04-15,900220,0.6129881012406324,0.565655876622507
5042,2023-04-16,900220,0.6047938661440109,0.5646313957133979
5043,2023-04-17,900220,0.5926187398005522,0.5641213066139907
5044,2023-04-18,900220,0.5836361756064828,0.5627111948290557
5045,2023-04-19,900220,0.5788071546717384,0.5600059486189575
5046,2023-04-20,900220,0.5740834846848506,0.5602689243117065
5047,2023-04-21,900220,0.5652603852775018,0.5599233067789764
5048,2023-04-22,900220,0.5566206788493584,0.558164016083786
5049,2023-04-23,900220,0.5508535653851903,0.5572137615838737
5050,2023-04-24,900220,0.549025639555507,0.5561545572438926
5051,2023-04-25,900220,0.5490260366899539,0.55429051883609
5052,2023-04-26,900220,0.5476142165183608,0.5528178296247215
5053,2023-04-27,900220,0.5495115369648811,0.5512610680618972
5054,2023-04-28,900220,0.5488019434209935,0.5509751743832321
5055,2023-04-29,900220,0.5509226620249948,0.5504712394633979
6772,2023-03-01,900221,0.4244836546391547,0.4357905846625583
6773,2023-03-02,900221,0.4275482270118517,0.43540972728058863
6774,2023-03-03,900221,0.4318889005766692,0.43375284667834807
6775,2023-03-04,900221,0.4373835638332359,0.43414554023891855
6776,2023-03-05,900221,0.44453813426956257,0.4328961952194588
6777,2023-03-06,900221,0.45172045079176437,0.43252097606435586
6778,2023-03-07,900221,0.4566366753330747,0.4315162974014895
6779,2023-03-08,900221,0.4620666769844835,0.43211385771408845
6780,2023-03-09,900221,0.4690045472941816,0.43153450103253294
6781,2023-03-10,900221,0.47633993994582563,0.43064184929952193
6782,2023-03-11,900221,0.4818917334794161,0.4302083530999737
6783,2023-03-12,900221,0.48727345060937477,0.42905028607472945
6784,2023-03-13,900221,0.49264390874102054,0.42705591559186745
6785,2023-03-14,900221,0.4957207976771937,0.42710858281478453
6786,2023-03-15,900221,0.49625873110654944,0.4263414468221383
6787,2023-03-16,900221,0.4941348969489078,0.4248164238013344
6788,2023-03-17,900221,0.4929712303244581,0.42337699118778277
6789,2023-03-18,900221,0.489362742144822,0.42280679173544217
6790,2023-03-19,900221,0.4851145113477167,0.421586005722733
6791,2023-03-20,900221,0.4816621552450361,0.4212508748821931
6792,2023-03-21,900221,0.4801355048972155,0.42038422893509436
6793,2023-03-22,900221,0.47744587805755956,0.4185102868430333
6794,2023-03-23,900221,0.47707518190134807,0.41615769896432925
6795,2023-03-24,900221,0.4791049971438647,0.41619563173279334
6796,2023-03-25,900221,0.48351347657175364,0.4154979891680198
6797,2023-03-26,900221,0.48924068914024677,0.41422474082335997
6798,2023-03-27,900221,0.4946260573782194,0.4119097560249286
6799,2023-03-28,900221,0.500261008365835,0.4101541291527467
6800,2023-03-29,900221,0.5043444544089539,0.40785950865373183
6801,2023-03-30,900221,0.5080283697976485,0.4064957692824321
6802,2023-03-31,900221,0.5111667704179863,0.4047736979626136
6803,2023-04-01,900221,0.5150536293052863,0.40323437448367644
6804,2023-04-02,900221,0.5165688732727343,0.401677311172338
6805,2023-04-03,900221,0.5184616550731779,0.4004130892060714
6806,2023-04-04,900221,0.5200643826472982,0.3992768495880084
6807,2023-04-05,900221,0.5193498100462988,0.3955733187101798
6808,2023-04-06,900221,0.5181988264183087,0.3950952894590812
6809,2023-04-07,900221,0.5176429698889871,0.39378548484072257
6810,2023-04-08,900221,0.5151790446896558,0.39125493984446097
6811,2023-04-09,900221,0.5114769705479343,0.3895453966759162
6812,2023-04-10,900221,0.507410259271803,0.3885596215330081
6813,2023-04-11,900221,0.49991734869359494,0.38808090682849455
6814,2023-04-12,900221,0.49366544557400716,0.38660472702011633
6815,2023-04-13,900221,0.4842620542989854,0.38339455496296454
6816,2023-04-14,900221,0.47476881634833523,0.38147050212845374
6817,2023-04-15,900221,0.46953324168302635,0.37851991574987937
6818,2023-04-16,900221,0.4653334773536536,0.3773642897211032
6819,2023-04-17,900221,0.46109765545285963,0.3746632493637519
6820,2023-04-18,900221,0.4601064866654639,0.3736649311684089
6821,2023-04-19,900221,0.46020980484300616,0.37093194644674826
6822,2023-04-20,900221,0.45972162276782874,0.3689269058011489
6823,2023-04-21,900221,0.46276211372328435,0.3672055385611968
6824,2023-04-22,900221,0.4663084028899361,0.36585883121714163
6825,2023-04-23,900221,0.4713681591754625,0.3643035448692756
6826,2023-04-24,900221,0.4759673267780854,0.36149618100151587
6827,2023-04-25,900221,0.47963434607500294,0.35876640748009253
6828,2023-04-26,900221,0.48331861444265495,0.35924111377224494
6829,2023-04-27,900221,0.487554492569124,0.35862518917545844
6830,2023-04-28,900221,0.49081831246312396,0.35744224559292365
6831,2023-04-29,900221,0.49417719156413165,0.3564326174162345
8548,2023-03-01,900222,0.49616132579711375,0.49960096891278727
8549,2023-03-02,900222,0.4958936135411346,0.4980244534160788
8550,2023-03-03,900222,0.49561073254186,0.4961032492644931
8551,2023-03-04,900222,0.49735897679134683,0.4950488193496908
8552,2023-03-05,900222,0.49840793165712327,0.4947088819533433
8553,2023-03-06,900222,0.49988638000858804,0.49432890327422274
8554,2023-03-07,900222,0.49953191299883215,0.49348984589575184
8555,2023-03-08,900222,0.5017057648310467,0.4931616501487638
8556,2023-03-09,900222,0.5027809168708095,0.4913545569941248
8557,2023-03-10,900222,0.5044852427674402,0.49051904516069544
8558,2023-03-11,900222,0.50592296845454,0.48924938892720593
8559,2023-03-12,900222,0.509014631897173,0.4874939129292811
8560,2023-03-13,900222,0.5130866260239989,0.48702375149129284
8561,2023-03-14,900222,0.5162446057538205,0.48556126305608405
8562,2023-03-15,900222,0.5206948582744151,0.4836080141901816
8563,2023-03-16,900222,0.5232553627467957,0.48220821028350247
8564,2023-03-17,900222,0.5276031987608808,0.4803878304153527
8565,2023-03-18,900222,0.5273423802299166,0.47892868263421906
8566,2023-03-19,900222,0.5279337571113053,0.4780751795112933
8567,2023-03-20,900222,0.5278960480962148,0.47625547764597786
8568,2023-03-21,900222,0.5285289729939281,0.4746865064442004
8569,2023-03-22,900222,0.5278774652186001,0.4748474482983197
8570,2023-03-23,900222,0.5266394249257782,0.4732154731243695
8571,2023-03-24,900222,0.5257992617308451,0.4714869272500123
8572,2023-03-25,900222,0.5240887240895586,0.47049080697594536
8573,2023-03-26,900222,0.5232213541171783,0.46888660942910565
8574,2023-03-27,900222,0.521690432048496,0.46768629481790913
8575,2023-03-28,900222,0.522295720042211,0.46694516321419133
8576,2023-03-29,900222,0.5231468576282233,0.4652551815450038
8577,2023-03-30,900222,0.5239981094787796,0.4626266874909247
8578,2023-03-31,900222,0.5247718529506396,0.46248426219223393
8579,2023-04-01,900222,0.526139110160147,0.46124797617791546
8580,2023-04-02,900222,0.5258463018008518,0.46020263736842526
8581,2023-04-03,900222,0.5256712332885918,0.4591177397012557
8582,2023-04-04,900222,0.52329099564166,0.45706729521749867
8583,2023-04-05,900222,0.5193790458727484,0.45783144911526097
8584,2023-04-06,900222,0.5123636830616848,0.4570931748092021
8585,2023-04-07,900222,0.5073029373184081,0.45655366336701764
8586,2023-04-08,900222,0.5013368164877458,0.4552819833695735
8587,2023-04-09,900222,0.4953704791179733,0.45387121220825566
8588,2023-04-10,900222,0.48913384382140945,0.4516251266538943
8589,2023-04-11,900222,0.48164872694098315,0.4507449783921088
8590,2023-04-12,900222,0.47170470515428764,0.4484193578898753
8591,2023-04-13,900222,0.4593767044480167,0.4474297084450568
8592,2023-04-14,900222,0.4474008545390464,0.4450116336881961
8593,2023-04-15,900222,0.4352308968585401,0.44324579393266095
8594,2023-04-16,900222,0.4255119073299432,0.4417968534469451
8595,2023-04-17,900222,0.413698050541553,0.44144549151657475
8596,2023-04-18,900222,0.40155469866854404,0.4409793757438506
8597,2023-04-19,900222,0.3897397360139046,0.43884690409301175
8598,2023-04-20,900222,0.37875262359018846,0.43797661294935597
8599,2023-04-21,900222,0.36835708494833624,0.43647866999505414
8600,2023-04-22,900222,0.3616869670820522,0.43515432184337033
8601,2023-04-23,900222,0.3571664824716029,0.4335962564289416
8602,2023-04-24,900222,0.35407688243233715,0.4326885447442378
8603,2023-04-25,900222,0.35409403472650636,0.4320713237464274
8604,2023-04-26,900222,0.3540115710575612,0.43012252753375424
8605,2023-04-27,900222,0.3543054535581085,0.42920741742251767
8606,2023-04-28,900222,0.3558346005285054,0.42851281469462765
8607,2023-04-29,900222,0.3579401143128769,0.4267836541473712
10324,2023-03-01,900223,0.5618882483858725,0.5558980511001187
10325,2023-03-02,900223,0.5591833096959873,0.5542686195718466
10326,2023-03-03,900223,0.5557392737081243,0.5529242815124212
10327,2023-03-04,900223,0.5532922638595463,0.5518074290035634
10328,2023-03-05,900223,0.5515915063414443,0.550801249514368
10329,2023-03-06,900223,0.550515722040128,0.5512625340512364
10330,2023-03-07,900223,0.5475800921773699,0.5506366978539495
10331,2023-03-08,900223,0.5470166686544757,0.5505353657668798
10332,2023-03-09,900223,0.5465229372728349,0.5498957632249563
10333,2023-03-10,900223,0.5482709887556285,0.5488107021106748
10334,2023-03-11,900223,0.5490028927517482,0.5482588571636348
10335,2023-03-12,900223,0.5511140390151207,0.5474940681038766
10336,2023-03-13,900223,0.5522074788773725,0.5465637457697062
10337,2023-03-14,900223,0.5521506240730776,0.5457602183474569
10338,2023-03-15,900223,0.5537612993301716,0.5465716396598487
10339,2023-03-16,900223,0.5544697592933497,0.5445737552969127
10340,2023-03-17,900223,0.5557891706161483,0.5444691975741057
10341,2023-03-18,900223,0.5539290215899276,0.5435027781082659
10342,2023-03-19,900223,0.5524244136880315,0.543420545118895
10343,2023-03-20,900223,0.5501824355544185,0.5422124129860072
10344,2023-03-21,900223,0.5473023000386196,0.5407911001844673
10345,2023-03-22,900223,0.5442970421367713,0.5412199509470134
10346,2023-03-23,900223,0.5401087882379751,0.5405067115230827
10347,2023-03-24,900223,0.5351735118775479,0.5392229857994585
10348,2023-03-25,900223,0.5299986934772495,0.5389655049098997
10349,2023-03-26,900223,0.5263476609897348,0.5384354314906864
10350,2023-03-27,900223,0.5228347322845424,0.53790095105305
10351,2023-03-28,900223,0.5196567626709133,0.536718678022769
10352,2023-03-29,900223,0.5159548523016797,0.537337905089405
10353,2023-03-30,900223,0.5114607884969015,0.5365370608074932
10354,2023-03-31,900223,0.5093574554026896,0.5354567266209392
10355,2023-04-01,900223,0.507481720977179,0.5346821754379539
10356,2023-04-02,900223,0.5090631864648911,0.5344094841881065
10357,2023-04-03,900223,0.5086131225595497,0.5332442636741667
10358,2023-04-04,900223,0.5049481333576671,0.5322174116177826
10359,2023-04-05,900223,0.5007262560756727,0.5314599241270094
10360,2023-04-06,900223,0.4937599548007676,0.5292411803407936
10361,2023-04-07,900223,0.48738546671273014,0.527731657321599
10362,2023-04-08,900223,0.477618619170297,0.5275035969121723
10363,2023-04-09,900223,0.4675440298256065,0.5268568194611339
10364,2023-04-10,900223,0.4556663084601009,0.5266635514004497
10365,2023-04-11,900223,0.4439531652244589,0.5240654687537222
10366,2023-04-12,900223,0.4315337078429525,0.522970341439393
10367,2023-04-13,900223,0.4241600773931632,0.5220617319597273
10368,2023-04-14,900223,0.4199463662205677,0.5203936773492365
10369,2023-04-15,900223,0.4130396737355615,0.5202116037858991
10370,2023-04-16,900223,0.40781313233135386,0.5199166315747766
10371,2023-04-17,900223,0.40132061583785256,0.5187036547018556
10372,2023-04-18,900223,0.3967514084889558,0.5175521600200205
10373,2023-04-19,900223,0.39288202069202194,0.5170383791579275
10374,2023-04-20,900223,0.38757238185178194,0.516189072574523
10375,2023-04-21,900223,0.38298526531490495,0.5161785933329134
10376,2023-04-22,900223,0.3778478200652426,0.5148934836639433
10377,2023-04-23,900223,0.3718898944696251,0.5134071785165338
10378,2023-04-24,900223,0.3659942514479032,0.5119992795540361
10379,2023-04-25,900223,0.36108493483612847,0.5110371413780718
10380,2023-04-26,900223,0.3553736859142276,0.5099936577631502
10381,2023-04-27,900223,0.3500475050239474,0.50888378947511
10382,2023-04-28,900223,0.34391659747511266,0.5082735347701578
10383,2023-04-29,900223,0.33864818515703055,0.5063598717702894
12100,2023-03-01,900224,0.6900897163856914,0.6798190173854046
12101,2023-03-02,900224,0.6909070133426338,0.6782985970771798
12102,2023-03-03,900224,0.6917248289762835,0.6769366817011424
12103,2023-03-04,900224,0.6905754207903796,0.6747236399373897
12104,2023-03-05,900224,0.6877013979626401,0.6744290537594744
12105,2023-03-06,900224,0.6854903015543548,0.6739857158086189
12106,2023-03-07,900224,0.6854725513216466,0.6736455581544825
12107,2023-03-08,900224,0.684731041616238,0.6728484424224981
12108,2023-03-09,900224,0.6841963269260065,0.6717171052864679
12109,2023-03-10,900224,0.6851525369073816,0.6718781356162318
12110,2023-03-11,900224,0.6847697367570371,0.6727140311545619
12111,2023-03-12,900224,0.6827617547846297,0.6719731761536487
12112,2023-03-13,900224,0.6795072567056952,0.6717825055516251
12113,2023-03-14,900224,0.6762369634177615,0.6699252453095206
12114,2023-03-15,900224,0.6732860025126906,0.6686549120045193
12115,2023-03-16,900224,0.6677702776461395,0.6664206859118231
12116,2023-03-17,900224,0.6624479976425267,0.6655485684445985
12117,2023-03-18,900224,0.6588356183202355,0.663829549068857
12118,2023-03-19,900224,0.6563261914344484,0.6629328661060818
12119,2023-03-20,900224,0.6524326649251839,0.6616212305075415
12120,2023-03-21,900224,0.6482856606040412,0.6617386870480069
12121,2023-03-22,900224,0.6434373494333873,0.6605181124455222
12122,2023-03-23,900224,0.6385941262066146,0.6607498851067313
12123,2023-03-24,900224,0.6344446662161908,0.6588849321401604
12124,2023-03-25,900224,0.6295797936747595,0.658624459842492
12125,2023-03-26,900224,0.626022896746298,0.6559139646983632
12126,2023-03-27,900224,0.6218714631012088,0.6541262463129052
12127,2023-03-28,900224,0.6152244479013362,0.6529945888019093
12128,2023-03-29,900224,0.6089651205142976,0.6516028985775002
12129,2023-03-30,900224,0.6027863684464589,0.6516940359420069
12130,2023-03-31,900224,0.5973288308807608,0.6509326834625491
12131,2023-04-01,900224,0.591981008532386,0.6510080852008351
12132,2023-04-02,900224,0.5875837322994976,0.6507907834297904
12133,2023-04-03,900224,0.5819239987888262,0.6494724013305195
12134,2023-04-04,900224,0.5746712802605634,0.6483740628159531
12135,2023-04-05,900224,0.5663525038042603,0.6479789697027691
12136,2023-04-06,900224,0.5557908915830297,0.6462237358487137
12137,2023-04-07,900224,0.5454928478804378,0.6459765851891526
12138,2023-04-08,900224,0.5341145739678389,0.6443477951384076
12139,2023-04-09,900224,0.5226148980988283,0.6433868118024357
12140,2023-04-10,900224,0.5113519327329457,0.6421598278379925
12141,2023-04-11,900224,0.5005607406028492,0.6428773112988957
12142,2023-04-12,900224,0.49174927749084996,0.6416303970313557
12143,2023-04-13,900224,0.4856969746765169,0.6412680045164116
12144,2023-04-14,900224,0.48156072990768434,0.6403063767052182
12145,2023-04-15,900224,0.47836100559465694,0.6384876303768643
12146,2023-04-16,900224,0.47821826102852166,0.6382234849429615
12147,2023-04-17,900224,0.4786368927473263,0.6374685623145588
12148,2023-04-18,900224,0.478279577501773,0.6376542941129693
12149,2023-04-19,900224,0.47860579151516625,0.6363309294379242
12150,2023-04-20,900224,0.478867007538003,0.6356747083759793
12151,2023-04-21,900224,0.47934142893137316,0.6344568550980576
12152,2023-04-22,900224,0.48035991050564747,0.6331700764990338
12153,2023-04-23,900224,0.4792167076566307,0.6323860221004971
12154,2023-04-24,900224,0.47814656204664985,0.6313812330759057
12155,2023-04-25,900224,0.4747038257023279,0.6296706542766579
12156,2023-04-26,900224,0.47040851869527794,0.6287488460934647
12157,2023-04-27,900224,0.46605922319182014,0.6289726242816933
12158,2023-04-28,900224,0.4654681000269587,0.628148571441222
12159,2023-04-29,900224,0.46325556471316176,0.6280865677094944
13876,2023-03-01,900225,0.6577244853980142,0.6305434745970441
13877,2023-03-02,900225,0.6560575521559325,0.6287910217304041
13878,2023-03-03,900225,0.6533805676784494,0.6275281573996206
13879,2023-03-04,900225,0.6517823598535043,0.6263300425723454
13880,2023-03-05,900225,0.64846226808446,0.6261813555263241
13881,2023-03-06,900225,0.6469908636662759,0.624326266197141
13882,2023-03-07,900225,0.6474222686815092,0.623704449122425
13883,2023-03-08,900225,0.6464697942143907,0.6225021954976281
13884,2023-03-09,900225,0.6494242575906668,0.62231206226873
13885,2023-03-10,900225,0.6541923725390995,0.6212696822710594
13886,2023-03-11,900225,0.6561973846488373,0.6189119646676143
13887,2023-03-12,900225,0.6596903746068927,0.61710220001417
13888,2023-03-13,900225,0.6638178790234798,0.6153529610835274
13889,2023-03-14,900225,0.6699305232204258,0.6137195982389411
13890,2023-03-15,900225,0.6775537294175182,0.6120972268633803
13891,2023-03-16,900225,0.6830379641564894,0.612206824903961
13892,2023-03-17,900225,0.6869800389625395,0.6105413556449374
13893,2023-03-18,900225,0.6916106098303744,0.6088213146083316
13894,2023-03-19,900225,0.6934277712766443,0.6075187333278617
13895,2023-03-20,900225,0.6948256504864891,0.6061736166827639
13896,2023-03-21,900225,0.6959440584293286,0.6049455318950375
13897,2023-03-22,900225,0.6967322503426787,0.6042069577031096
13898,2023-03-23,900225,0.697048887111994,0.6026349783294161
13899,2023-03-24,900225,0.6952528497600009,0.6016484003864487
13900,2023-03-25,900225,0.6946591522352984,0.6004053231679162
13901,2023-03-26,900225,0.6939942057165722,0.5991690986208876
13902,2023-03-27,900225,0.6932581956095399,0.5966928422801455
13903,2023-03-28,900225,0.692610345231012,0.5935912475340327
13904,2023-03-29,900225,0.6924243320009096,0.5935608268134555
13905,2023-03-30,900225,0.6943434316153534,0.5913971595816573
13906,2023-03-31,900225,0.6992859101112694,0.5890660852544268
13907,2023-04-01,900225,0.7018227214354423,0.5880832195632418
13908,2023-04-02,900225,0.7002356756668842,0.586665646021839
