,date,adm1_code,data,prediction,split,forecast_step
9220,2023-03-19,1932,0.7595602701247871,0.7609749740917061,9,47
9221,2023-03-20,1932,0.7641576700713382,0.7612085385410785,9,48
9222,2023-03-21,1932,0.768159843946188,0.761444831126648,9,49
9223,2023-03-22,1932,0.7718868953607838,0.7616835892134394,9,50
9224,2023-03-23,1932,0.7745801725083282,0.7619247489170835,9,51
9225,2023-03-24,1932,0.7774829098403168,0.7621681643845244,9,52
9226,2023-03-25,1932,0.7816691018871056,0.7624136775798883,9,53
9227,2023-03-26,1932,0.7858794942784306,0.7626611446208825,9,54
9228,2023-03-27,1932,0.790732323627895,0.7629104176169474,9,55
9229,2023-03-28,1932,0.7971987714129865,0.7631613650367982,9,56
9230,2023-03-29,1932,0.7993967499749121,0.7634139689527937,9,57
9231,2023-03-30,1932,0.7995770263019257,0.7636681584651468,9,58
9232,2023-03-31,1932,0.7987400654182627,0.7639237614804026,9,59
10536,2023-02-01,1933,0.7662317951585502,0.7648506200382086,9,1
10537,2023-02-02,1933,0.7644143172189114,0.7656222456893953,9,2
10538,2023-02-03,1933,0.7639209256221726,0.7663098014118374,9,3
10539,2023-02-04,1933,0.7641666035692432,0.7669065205470859,9,4
10540,2023-02-05,1933,0.7639678889539379,0.7674371464357033,9,5
10541,2023-02-06,1933,0.7621477964368805,0.7679066318987411,9,6
10542,2023-02-07,1933,0.7602582975676263,0.7683228815808091,9,7
10543,2023-02-08,1933,0.7594269700865477,0.768689340042897,9,8
10544,2023-02-09,1933,0.7597610862973069,0.7690139530047503,9,9
10545,2023-02-10,1933,0.7617101710910955,0.769305537403351,9,10
10546,2023-02-11,1933,0.7639298259105567,0.7695663537644059,9,11
10547,2023-02-12,1933,0.7681819549275051,0.7697971195141473,9,12
10548,2023-02-13,1933,0.7716661701492346,0.7700017628055513,9,13
10549,2023-02-14,1933,0.7765512188710019,0.7701842045131778,9,14
10550,2023-02-15,1933,0.7776528148179028,0.770347446643244,9,15
10551,2023-02-16,1933,0.7776471225676314,0.7704940928807664,9,16
10552,2023-02-17,1933,0.7767039612973393,0.7706263008065417,9,17
10553,2023-02-18,1933,0.775521137927995,0.7707460369861906,9,18
10554,2023-02-19,1933,0.7745367913220594,0.7708547712435982,9,19
10555,2023-02-20,1933,0.7735390832221661,0.770953573529954,9,20
10556,2023-02-21,1933,0.7727022011024534,0.7710446709658322,9,21
10557,2023-02-22,1933,0.7712626609236969,0.7711300085755738,9,22
10558,2023-02-23,1933,0.7692796062399916,0.7712098177865523,9,23
10559,2023-02-24,1933,0.7669402761362276,0.7712852960572828,9,24
10560,2023-02-25,1933,0.7665992243103299,0.7713573146195396,9,25
10561,2023-02-26,1933,0.7668186911385184,0.7714266362845088,9,26
10562,2023-02-27,1933,0.7643392885838799,0.7714943630775226,9,27
10563,2023-02-28,1933,0.7607028011933975,0.7715607288014749,9,28
10564,2023-03-01,1933,0.7575466452702455,0.7716269007875087,9,29
10565,2023-03-02,1933,0.7562994629851877,0.7716934771557092,9,30
10566,2023-03-03,1933,0.753671868453436,0.7717609124526226,9,31
10567,2023-03-04,1933,0.751761922609979,0.7718299801069767,9,32
10568,2023-03-05,1933,0.7489978971478651,0.7719012341580705,9,33
10569,2023-03-06,1933,0.7453838150371637,0.771975181391756,9,34
10570,2023-03-07,1933,0.7414951850006598,0.7720518046090995,9,35
10571,2023-03-08,1933,0.7382456711181191,0.7721313440269785,9,36
10572,2023-03-09,1933,0.7361106419484833,0.7722142508829676,9,37
10573,2023-03-10,1933,0.7336157244029711,0.7723004782771753,9,38
10574,2023-03-11,1933,0.7298931825603645,0.7723902514748269,9,39
10575,2023-03-12,1933,0.7244802235715341,0.7724836552318631,9,40
10576,2023-03-13,1933,0.7196655715874736,0.7725809199953556,9,41
10577,2023-03-14,1933,0.71628487774399,0.7726820185009667,9,42
10578,2023-03-15,1933,0.7138215541543145,0.7727870168704283,9,43
10579,2023-03-16,1933,0.7112415432097812,0.7728957094649646,9,44
10580,2023-03-17,1933,0.7101887866795968,0.7730081693861345,9,45
10581,2023-03-18,1933,0.7106394679467251,0.7731243284743821,9,46
10582,2023-03-19,1933,0.7117268373438225,0.7732439888567232,9,47
10583,2023-03-20,1933,0.7131029556457944,0.7733672457948794,9,48
10584,2023-03-21,1933,0.7142629268374845,0.7734938056228672,9,49
10585,2023-03-22,1933,0.7153463594191055,0.7736236492658449,9,50
10586,2023-03-23,1933,0.7174717095395877,0.7737566063683309,9,51
10587,2023-03-24,1933,0.7207631559930603,0.7738926558209599,9,52
10588,2023-03-25,1933,0.7244218641952246,0.7740317111592964,9,53
10589,2023-03-26,1933,0.7287121808529775,0.7741737098289891,9,54
10590,2023-03-27,1933,0.7339419336569134,0.7743184624727943,9,55
10591,2023-03-28,1933,0.7365079002420708,0.7744658746798129,9,56
10592,2023-03-29,1933,0.7399631947420628,0.7746158140855126,9,57
10593,2023-03-30,1933,0.7424963672809286,0.7747681550681053,9,58
10594,2023-03-31,1933,0.7449626604289717,0.7749226219253692,9,59
11898,2023-02-01,1934,0.7865260461555013,0.7775902288525995,9,1
11899,2023-02-02,1934,0.7937547391358948,0.7800498606946599,9,2
11900,2023-02-03,1934,0.7999457658890269,0.7823443732572152,9,3
11901,2023-02-04,1934,0.8054397141977401,0.7845901552440164,9,4
11902,2023-02-05,1934,0.8124431317773144,0.7867480831301708,9,5
11903,2023-02-06,1934,0.8173511655763249,0.7888126949018494,9,6
11904,2023-02-07,1934,0.8206935815608312,0.7907826103383186,9,7
11905,2023-02-08,1934,0.8225929602322573,0.7926487479880137,9,8
11906,2023-02-09,1934,0.8238770117205438,0.7944079629345945,9,9
11907,2023-02-10,1934,0.824203025156034,0.7960588760976253,9,10
11908,2023-02-11,1934,0.8255479704615235,0.797602495006199,9,11
11909,2023-02-12,1934,0.8250110699904047,0.7990401375886048,9,12
11910,2023-02-13,1934,0.8247880255887218,0.8003756290665575,9,13
11911,2023-02-14,1934,0.8236928368013103,0.8016115293029568,9,14
11912,2023-02-15,1934,0.8207866635743333,0.8027537950081892,9,15
11913,2023-02-16,1934,0.818878757079211,0.8038071585937921,9,16
11914,2023-02-17,1934,0.8174968150363652,0.8047763131529122,9,17
11915,2023-02-18,1934,0.8163450472406891,0.8056665114711761,9,18
11916,2023-02-19,1934,0.8164861592366488,0.8064830151247679,9,19
11917,2023-02-20,1934,0.8210390826417766,0.8072310141582959,9,20
11918,2023-02-21,1934,0.8212766481817712,0.8079155664192137,9,21
11919,2023-02-22,1934,0.8239158035436775,0.8085406414934877,9,22
11920,2023-02-23,1934,0.8270442530700455,0.8091112793174426,9,23
11921,2023-02-24,1934,0.8306175945608573,0.8096316555401996,9,24
11922,2023-02-25,1934,0.8346001094527195,0.8101069987974193,9,25
11923,2023-02-26,1934,0.8381552813537541,0.8105418173425806,9,26
11924,2023-02-27,1934,0.8442865875397565,0.8109388781928083,9,27
11925,2023-02-28,1934,0.851053441112988,0.8113005260328966,9,28
11926,2023-03-01,1934,0.8560739562936186,0.81163015131985,9,29
11927,2023-03-02,1934,0.857515020657406,0.8119309024233862,9,30
11928,2023-03-03,1934,0.8613927956078369,0.8122061027936291,9,31
11929,2023-03-04,1934,0.8639916762289402,0.8124581906731547,9,32
11930,2023-03-05,1934,0.866975981911622,0.8126897103484001,9,33
11931,2023-03-06,1934,0.8705175300421872,0.8129024910948501,9,34
11932,2023-03-07,1934,0.8740956307990606,0.8130993267425775,9,35
11933,2023-03-08,1934,0.8776203982656524,0.8132823126993182,9,36
11934,2023-03-09,1934,0.87821601039757,0.8134523843245532,9,37
11935,2023-03-10,1934,0.8804715105565872,0.8136115498202678,9,38
11936,2023-03-11,1934,0.8816556962663646,0.8137610425306426,9,39
11937,2023-03-12,1934,0.8828859493921632,0.8139020901423685,9,40
11938,2023-03-13,1934,0.8845005310226263,0.8140351789454127,9,41
11939,2023-03-14,1934,0.8883772830085229,0.8141615266340068,9,42
11940,2023-03-15,1934,0.8894810347080024,0.814282272370378,9,43
11941,2023-03-16,1934,0.8901751826826546,0.8143984319675233,9,44
11942,2023-03-17,1934,0.8906515911498871,0.8145104248843344,9,45
11943,2023-03-18,1934,0.8906088724869375,0.8146190857199749,9,46
11944,2023-03-19,1934,0.8906985042106473,0.8147249472902575,9,47
11945,2023-03-20,1934,0.8892420569124461,0.8148284036133053,9,48
11946,2023-03-21,1934,0.888411347496967,0.8149298821880722,9,49
11947,2023-03-22,1934,0.8848414412972094,0.8150294098261275,9,50
11948,2023-03-23,1934,0.8831530863848125,0.8151275999420964,9,51
11949,2023-03-24,1934,0.8802972071104225,0.8152246666177767,9,52
11950,2023-03-25,1934,0.8797916446860388,0.8153211606952049,9,53
11951,2023-03-26,1934,0.8792393319131279,0.8154170921326824,9,54
11952,2023-03-27,1934,0.8783365890432935,0.815512800587865,9,55
11953,2023-03-28,1934,0.8774072348731824,0.8156083758523629,9,56
11954,2023-03-29,1934,0.8731678649690165,0.8157039172979319,9,57
11955,2023-03-30,1934,0.8687328074154712,0.8157996154386783,9,58
11956,2023-03-31,1934,0.8629814814942488,0.815895637670977,9,59
