,date,adm1_code,data,prediction,split,forecast_step
3235,2023-01-09,2216,0.35458345439859074,0.29737742432395436,7,40
3236,2023-01-10,2216,0.3426040559857206,0.2948013345647829,7,41
3237,2023-01-11,2216,0.33563677565266475,0.29973889258418945,7,42
3238,2023-01-12,2216,0.3314587299333266,0.2999940228719017,7,43
3239,2023-01-13,2216,0.32746040162944795,0.2989956289988015,7,44
3240,2023-01-14,2216,0.32420775004805996,0.2947078400542796,7,45
3241,2023-01-15,2216,0.32294973476940253,0.29784849279801484,7,46
3242,2023-01-16,2216,0.32490646332760675,0.29367491690070624,7,47
3243,2023-01-17,2216,0.326069313799105,0.2953249061590256,7,48
3244,2023-01-18,2216,0.3288367658728905,0.2927701041531228,7,49
3245,2023-01-19,2216,0.3325708552788977,0.2966813715850899,7,50
3246,2023-01-20,2216,0.33742065493467516,0.29452612542824236,7,51
3247,2023-01-21,2216,0.34055658432235314,0.29910621753298183,7,52
3248,2023-01-22,2216,0.346573782683055,0.2954188987061063,7,53
3249,2023-01-23,2216,0.35220522225332906,0.2910054921452434,7,54
3250,2023-01-24,2216,0.35750129264484465,0.29819272935013313,7,55
3251,2023-01-25,2216,0.36057948140278795,0.303011262627367,7,56
3252,2023-01-26,2216,0.36288366162240876,0.3026643630556759,7,57
3253,2023-01-27,2216,0.3655767679421188,0.30229051502195925,7,58
3254,2023-01-28,2216,0.3679067848583957,0.30113548560977266,7,59
5005,2022-12-01,2240,0.39848693508790317,0.40790113048701454,7,1
5006,2022-12-02,2240,0.3943505641737825,0.408485331304252,7,2
5007,2022-12-03,2240,0.3917740850616789,0.4104535244994719,7,3
5008,2022-12-04,2240,0.3885404950973681,0.4122868341144413,7,4
5009,2022-12-05,2240,0.3869887062382137,0.41364635746609046,7,5
5010,2022-12-06,2240,0.38514430440686376,0.4127388993014979,7,6
5011,2022-12-07,2240,0.3856731010175867,0.4141404343881006,7,7
5012,2022-12-08,2240,0.38659180051013997,0.41413394914807533,7,8
5013,2022-12-09,2240,0.38905441193968193,0.41568561191281655,7,9
5014,2022-12-10,2240,0.3944397576978483,0.4148305514982204,7,10
5015,2022-12-11,2240,0.3995441760225714,0.4140811103776693,7,11
5016,2022-12-12,2240,0.4048427063851685,0.41340255558388406,7,12
5017,2022-12-13,2240,0.40933997156297625,0.41435289250657487,7,13
5018,2022-12-14,2240,0.41316637147768215,0.4149104403387229,7,14
5019,2022-12-15,2240,0.4159330828876793,0.413956071502694,7,15
5020,2022-12-16,2240,0.41887652861670654,0.41254814130985706,7,16
5021,2022-12-17,2240,0.4214706111427663,0.4124381844940823,7,17
5022,2022-12-18,2240,0.42289134534776507,0.4129094886779996,7,18
5023,2022-12-19,2240,0.42433363409081704,0.41265738286435416,7,19
5024,2022-12-20,2240,0.42526793167920635,0.4116941718475649,7,20
5025,2022-12-21,2240,0.4262783022738745,0.4105092735575602,7,21
5026,2022-12-22,2240,0.42790445305718816,0.4124752171940764,7,22
5027,2022-12-23,2240,0.42982084259659425,0.41177129151841674,7,23
5028,2022-12-24,2240,0.43136258671049854,0.4102614838903748,7,24
5029,2022-12-25,2240,0.43337843901626566,0.4091986721320061,7,25
5030,2022-12-26,2240,0.4371501439739357,0.4104323020385877,7,26
5031,2022-12-27,2240,0.4418919770182967,0.40997415542657945,7,27
5032,2022-12-28,2240,0.4487286672321574,0.4093610263372176,7,28
5033,2022-12-29,2240,0.4546598374550017,0.4068322451338088,7,29
5034,2022-12-30,2240,0.4601455753070449,0.4079002809589512,7,30
5035,2022-12-31,2240,0.4632457381961846,0.4093982791789956,7,31
5036,2023-01-01,2240,0.46623545185782167,0.41576350137380236,7,32
5037,2023-01-02,2240,0.4678159649867354,0.42186575123594283,7,33
5038,2023-01-03,2240,0.4701330457313856,0.4301906126257409,7,34
5039,2023-01-04,2240,0.4703248435889827,0.4412919075103383,7,35
5040,2023-01-05,2240,0.46862689750537967,0.4451133846701135,7,36
5041,2023-01-06,2240,0.465769375575017,0.44168594683913903,7,37
5042,2023-01-07,2240,0.4618229800729819,0.4389121214952709,7,38
5043,2023-01-08,2240,0.45797856404057136,0.4408810506724228,7,39
5044,2023-01-09,2240,0.4541390486838409,0.43556872675082015,7,40
5045,2023-01-10,2240,0.4537357344625324,0.4401499665408909,7,41
5046,2023-01-11,2240,0.45411482699944183,0.43870453062580506,7,42
5047,2023-01-12,2240,0.4562808610370202,0.44100905402542223,7,43
5048,2023-01-13,2240,0.45941686726633757,0.43549531573907946,7,44
5049,2023-01-14,2240,0.4633281317321155,0.4355157513782685,7,45
5050,2023-01-15,2240,0.4660169448165174,0.43320556671894955,7,46
5051,2023-01-16,2240,0.4688158874801787,0.43638136190851307,7,47
5052,2023-01-17,2240,0.4724334893102948,0.4310019945672771,7,48
5053,2023-01-18,2240,0.4761697350366262,0.42886395183151704,7,49
5054,2023-01-19,2240,0.4779511350389942,0.4316637507105531,7,50
5055,2023-01-20,2240,0.4774823844789795,0.43055918219541806,7,51
5056,2023-01-21,2240,0.47665615550013885,0.4312305356346676,7,52
5057,2023-01-22,2240,0.4755910517684444,0.42156135766568736,7,53
5058,2023-01-23,2240,0.47391533305252487,0.4240559081810778,7,54
5059,2023-01-24,2240,0.47244926286249483,0.4299115484053664,7,55
5060,2023-01-25,2240,0.471339518588341,0.4342633779437426,7,56
5061,2023-01-26,2240,0.47022609844188645,0.42742133495213364,7,57
5062,2023-01-27,2240,0.46750712999615895,0.4282710149705399,7,58
5063,2023-01-28,2240,0.464527332227403,0.4338985676813286,7,59
