,date,adm1_code,data,prediction,split,forecast_step
3272,2023-02-15,2216,0.4314856929334752,0.424834751152818,8,46
3273,2023-02-16,2216,0.4300549115686123,0.42553707021332304,8,47
3274,2023-02-17,2216,0.4334065454720465,0.4268923817275109,8,48
3275,2023-02-18,2216,0.4361827266241122,0.42265690650621796,8,49
3276,2023-02-19,2216,0.43622419300058474,0.4216709413881392,8,50
3277,2023-02-20,2216,0.44180038057824705,0.42364296313552596,8,51
3278,2023-02-21,2216,0.44233201117863297,0.42387065407290436,8,52
3279,2023-02-22,2216,0.4418729863323686,0.4196362642400574,8,53
3280,2023-02-23,2216,0.4439933758035899,0.4197579548869694,8,54
3281,2023-02-24,2216,0.4477610467167348,0.41721031906775785,8,55
3282,2023-02-25,2216,0.4520374032869876,0.4131303267569472,8,56
3283,2023-02-26,2216,0.45510636334428745,0.4134711805197694,8,57
3284,2023-02-27,2216,0.4531782842002599,0.4118706480139033,8,58
3285,2023-02-28,2216,0.4500411011905513,0.4094665881874308,8,59
5036,2023-01-01,2240,0.46623545185782167,0.4650834831829306,8,1
5037,2023-01-02,2240,0.4678159649867354,0.4695487900776568,8,2
5038,2023-01-03,2240,0.4701330457313856,0.4726904830571424,8,3
5039,2023-01-04,2240,0.4703248435889827,0.47495758505337654,8,4
5040,2023-01-05,2240,0.46862689750537967,0.47774496789330473,8,5
5041,2023-01-06,2240,0.465769375575017,0.4805047617721171,8,6
5042,2023-01-07,2240,0.4618229800729819,0.4830227749918007,8,7
5043,2023-01-08,2240,0.45797856404057136,0.48203611389776196,8,8
5044,2023-01-09,2240,0.4541390486838409,0.48490758202787465,8,9
5045,2023-01-10,2240,0.4537357344625324,0.4832202776115132,8,10
5046,2023-01-11,2240,0.45411482699944183,0.48346196308178946,8,11
5047,2023-01-12,2240,0.4562808610370202,0.483421008761018,8,12
5048,2023-01-13,2240,0.45941686726633757,0.48406340480542986,8,13
5049,2023-01-14,2240,0.4633281317321155,0.48247799426803417,8,14
5050,2023-01-15,2240,0.4660169448165174,0.4794879388700375,8,15
5051,2023-01-16,2240,0.4688158874801787,0.4827209986125826,8,16
5052,2023-01-17,2240,0.4724334893102948,0.4817855427068169,8,17
5053,2023-01-18,2240,0.4761697350366262,0.48190752291039346,8,18
5054,2023-01-19,2240,0.4779511350389942,0.4753634120793839,8,19
5055,2023-01-20,2240,0.4774823844789795,0.4758244272169078,8,20
5056,2023-01-21,2240,0.47665615550013885,0.47550222944705767,8,21
5057,2023-01-22,2240,0.4755910517684444,0.4728181472697046,8,22
5058,2023-01-23,2240,0.47391533305252487,0.47498149316337457,8,23
5059,2023-01-24,2240,0.47244926286249483,0.4738958387590324,8,24
5060,2023-01-25,2240,0.471339518588341,0.4773130584172301,8,25
5061,2023-01-26,2240,0.47022609844188645,0.4740258752445172,8,26
5062,2023-01-27,2240,0.46750712999615895,0.47734243114238295,8,27
5063,2023-01-28,2240,0.464527332227403,0.4714984511204796,8,28
5064,2023-01-29,2240,0.4623297687951758,0.47095820118452447,8,29
5065,2023-01-30,2240,0.462069791130877,0.4632521965168721,8,30
5066,2023-01-31,2240,0.463553225819984,0.4664453367504868,8,31
5067,2023-02-01,2240,0.4648307298709404,0.46190548256200903,8,32
5068,2023-02-02,2240,0.46644130316466514,0.461254346994764,8,33
5069,2023-02-03,2240,0.4673471860979069,0.45807900698327964,8,34
5070,2023-02-04,2240,0.469044506505537,0.4549838278119931,8,35
5071,2023-02-05,2240,0.4715478662052782,0.45271347516432187,8,36
5072,2023-02-06,2240,0.47369530312847913,0.45316852946071506,8,37
5073,2023-02-07,2240,0.47724592143629563,0.4512074310851176,8,38
5074,2023-02-08,2240,0.48031896099154425,0.44868388386345787,8,39
5075,2023-02-09,2240,0.4810528850576417,0.455973908803989,8,40
5076,2023-02-10,2240,0.47989838429361165,0.4538207833128892,8,41
5077,2023-02-11,2240,0.47939462319194626,0.4491003089633685,8,42
5078,2023-02-12,2240,0.47667654646437485,0.4404956521297465,8,43
5079,2023-02-13,2240,0.47526963491473645,0.43983362815912924,8,44
5080,2023-02-14,2240,0.474370048349808,0.43897011749596826,8,45
5081,2023-02-15,2240,0.47265731322435983,0.43440911690474143,8,46
5082,2023-02-16,2240,0.4720920111774798,0.43335450675805887,8,47
5083,2023-02-17,2240,0.46964813176871656,0.4342748542986722,8,48
5084,2023-02-18,2240,0.468090429403059,0.43667571179477815,8,49
5085,2023-02-19,2240,0.46841255076845856,0.4379831686353759,8,50
5086,2023-02-20,2240,0.4697530693022826,0.4383916079333511,8,51
5087,2023-02-21,2240,0.47006723713406695,0.43793918627659834,8,52
5088,2023-02-22,2240,0.4722318836257636,0.4435674298132046,8,53
5089,2023-02-23,2240,0.47520035567095703,0.44472852011550246,8,54
5090,2023-02-24,2240,0.476849797344269,0.44646828438570996,8,55
5091,2023-02-25,2240,0.4787133551905193,0.4481588717348177,8,56
5092,2023-02-26,2240,0.47991928206595247,0.44797498526412605,8,57
5093,2023-02-27,2240,0.4819404772438098,0.45121641952436115,8,58
5094,2023-02-28,2240,0.48450311573503757,0.4516632298085792,8,59
