,date,adm1_code,data,prediction,split,forecast_step
3087,2022-08-14,2216,0.42585320526982307,0.3269604457346092,2,45
3088,2022-08-15,2216,0.42644340531020786,0.3271223662991913,2,46
3089,2022-08-16,2216,0.42911640800332396,0.3277063303573988,2,47
3090,2022-08-17,2216,0.42953515676409476,0.327958183800045,2,48
3091,2022-08-18,2216,0.43142548327941865,0.3278339686344019,2,49
3092,2022-08-19,2216,0.434038188078803,0.3282732657971028,2,50
3093,2022-08-20,2216,0.43417691753654897,0.3283937159884426,2,51
3094,2022-08-21,2216,0.43444299557020055,0.32835275829216076,2,52
3095,2022-08-22,2216,0.43590639311360446,0.32795974037873626,2,53
3096,2022-08-23,2216,0.43959426577053007,0.3279422414434431,2,54
3097,2022-08-24,2216,0.4437585864777146,0.3278750927571757,2,55
3098,2022-08-25,2216,0.448487455430446,0.32788873551427344,2,56
3099,2022-08-26,2216,0.4513429262580056,0.3290474698738531,2,57
3100,2022-08-27,2216,0.4556495682926166,0.3296615131612059,2,58
3101,2022-08-28,2216,0.45754465155595414,0.3304534858665349,2,59
4852,2022-07-01,2240,0.5260884737976242,0.5261124356532713,2,1
4853,2022-07-02,2240,0.5273013300977994,0.5232113922160357,2,2
4854,2022-07-03,2240,0.5302539122026251,0.5216870715654401,2,3
4855,2022-07-04,2240,0.5323452145836842,0.5209177934036023,2,4
4856,2022-07-05,2240,0.5357883115013572,0.5205731166531474,2,5
4857,2022-07-06,2240,0.5383688459986293,0.5209613548849167,2,6
4858,2022-07-07,2240,0.543338660939776,0.5216618794183833,2,7
4859,2022-07-08,2240,0.5459416109212467,0.5229423813446367,2,8
4860,2022-07-09,2240,0.5484290490862782,0.5247538231005149,2,9
4861,2022-07-10,2240,0.5497969901883617,0.5265165116767543,2,10
4862,2022-07-11,2240,0.5479391620220937,0.5283282358976346,2,11
4863,2022-07-12,2240,0.5483666483176447,0.5315735450382991,2,12
4864,2022-07-13,2240,0.5485466819720738,0.5335766453994434,2,13
4865,2022-07-14,2240,0.5496794441979446,0.5373817277521135,2,14
4866,2022-07-15,2240,0.549293756525741,0.5403508674487956,2,15
4867,2022-07-16,2240,0.5497888622150064,0.543755719199969,2,16
4868,2022-07-17,2240,0.5476411265033068,0.5462322905926866,2,17
4869,2022-07-18,2240,0.5467054239664901,0.5488806864569227,2,18
4870,2022-07-19,2240,0.5431571378547424,0.5514796833243999,2,19
4871,2022-07-20,2240,0.5433676936358091,0.5535544851678468,2,20
4872,2022-07-21,2240,0.5433897269925472,0.5557295019445956,2,21
4873,2022-07-22,2240,0.5448405463856113,0.5579700132018597,2,22
4874,2022-07-23,2240,0.546455567655632,0.5594928991018026,2,23
4875,2022-07-24,2240,0.5480068880076013,0.56160392416011,2,24
4876,2022-07-25,2240,0.5485028292379267,0.5646584892181506,2,25
4877,2022-07-26,2240,0.5463010179626122,0.567464226889296,2,26
4878,2022-07-27,2240,0.5438515653993764,0.570552015222743,2,27
4879,2022-07-28,2240,0.5410244650370442,0.573377418227067,2,28
4880,2022-07-29,2240,0.5401289121828179,0.5760535230032342,2,29
4881,2022-07-30,2240,0.5376043340144088,0.5778764044262065,2,30
4882,2022-07-31,2240,0.5324181026376433,0.5791040198601299,2,31
4883,2022-08-01,2240,0.5258785419170962,0.5809121084637601,2,32
4884,2022-08-02,2240,0.518284002916152,0.5826176982387881,2,33
4885,2022-08-03,2240,0.5112287674960034,0.5842287733032634,2,34
4886,2022-08-04,2240,0.5035519776440748,0.5862269806830211,2,35
4887,2022-08-05,2240,0.4983584902809996,0.5875282947842337,2,36
4888,2022-08-06,2240,0.49353070173157104,0.5901885761671424,2,37
4889,2022-08-07,2240,0.4918293886863056,0.5921679756367084,2,38
4890,2022-08-08,2240,0.4933671541063859,0.5932250672660799,2,39
4891,2022-08-09,2240,0.49495264149326273,0.5939132241887336,2,40
4892,2022-08-10,2240,0.500323811030774,0.5947599488326284,2,41
4893,2022-08-11,2240,0.5061555208757056,0.5957699033902258,2,42
4894,2022-08-12,2240,0.5125566062815479,0.5965664800283799,2,43
4895,2022-08-13,2240,0.5191283345558826,0.5979549268542718,2,44
4896,2022-08-14,2240,0.5273586255536681,0.5987575963125275,2,45
4897,2022-08-15,2240,0.5310775196146937,0.598465102886425,2,46
4898,2022-08-16,2240,0.5360118803691993,0.5981532654929568,2,47
4899,2022-08-17,2240,0.5396438291327031,0.5980610281608673,2,48
4900,2022-08-18,2240,0.5407514712998214,0.5979693850171262,2,49
4901,2022-08-19,2240,0.5409211277166661,0.5987199669677407,2,50
4902,2022-08-20,2240,0.5406711604322534,0.5999644403728281,2,51
4903,2022-08-21,2240,0.5412180819873521,0.6012992087205243,2,52
4904,2022-08-22,2240,0.5415009056327035,0.601918680043745,2,53
4905,2022-08-23,2240,0.5404673557772635,0.6025313677780807,2,54
4906,2022-08-24,2240,0.538207259946327,0.6027030200634924,2,55
4907,2022-08-25,2240,0.540556287060985,0.6029628453411519,2,56
4908,2022-08-26,2240,0.5424920368931603,0.603440155050327,2,57
4909,2022-08-27,2240,0.5434778735900413,0.6039637570030154,2,58
4910,2022-08-28,2240,0.5434509091656089,0.60350284615228,2,59
