,date,adm1_code,data,prediction,split,forecast_step
5600,2023-01-08,3409,0.43898203178995,0.4519827367096969,8,8
5601,2023-01-09,3409,0.4364484208036631,0.4515469053474987,8,9
5602,2023-01-10,3409,0.43194515014820667,0.4510890673731802,8,10
5603,2023-01-11,3409,0.4286573539863724,0.45062999570525364,8,11
5604,2023-01-12,3409,0.4257676731139415,0.4501448151109045,8,12
5605,2023-01-13,3409,0.42218922100908146,0.4496700110981096,8,13
5606,2023-01-14,3409,0.4170379514041348,0.4492112187010183,8,14
5607,2023-01-15,3409,0.41027669841842684,0.448767206738547,8,15
5608,2023-01-16,3409,0.4050115677166121,0.44833655339170664,8,16
5609,2023-01-17,3409,0.3988896641473621,0.44793056246414603,8,17
5610,2023-01-18,3409,0.39199252218518144,0.44754534285185843,8,18
5611,2023-01-19,3409,0.38298385534543,0.4471837228295537,8,19
5612,2023-01-20,3409,0.37791300956810686,0.44684731441079434,8,20
5613,2023-01-21,3409,0.37361266135785376,0.44653976423039976,8,21
5614,2023-01-22,3409,0.36715013283114495,0.44626297704583784,8,22
5615,2023-01-23,3409,0.3600493686100582,0.4460107001003252,8,23
5616,2023-01-24,3409,0.3535066454097989,0.44578568933390583,8,24
5617,2023-01-25,3409,0.35088756434109875,0.4455890518555439,8,25
5618,2023-01-26,3409,0.3477068739358319,0.44541116234469563,8,26
5619,2023-01-27,3409,0.34804823664162554,0.44525448840127047,8,27
5620,2023-01-28,3409,0.3491853456464512,0.44511721834485235,8,28
5621,2023-01-29,3409,0.3519648653884942,0.44500967940197056,8,29
5622,2023-01-30,3409,0.353334390095862,0.4449217998604675,8,30
5623,2023-01-31,3409,0.35277106486586435,0.44485205583766396,8,31
5624,2023-02-01,3409,0.35352529118882453,0.4448021921122054,8,32
5625,2023-02-02,3409,0.3557730847400719,0.44476926483181256,8,33
5626,2023-02-03,3409,0.3590269168610657,0.4447514919736611,8,34
5627,2023-02-04,3409,0.36034134538084084,0.44474779296112715,8,35
5628,2023-02-05,3409,0.3619840315077266,0.444755727699579,8,36
5629,2023-02-06,3409,0.3628657680693808,0.44477585588725593,8,37
5630,2023-02-07,3409,0.36607044293166247,0.44481121969941617,8,38
5631,2023-02-08,3409,0.37024028148682625,0.4448583652111947,8,39
5632,2023-02-09,3409,0.3734678015369022,0.4449141648831344,8,40
5633,2023-02-10,3409,0.37823827892553963,0.4449813184872647,8,41
5634,2023-02-11,3409,0.3836425235316095,0.44506093387170576,8,42
5635,2023-02-12,3409,0.3882966067521284,0.4451538126748284,8,43
5636,2023-02-13,3409,0.3935622569853675,0.4452582324955915,8,44
5637,2023-02-14,3409,0.4005495563554021,0.4453667382908512,8,45
5638,2023-02-15,3409,0.40643315339693614,0.44547940163113253,8,46
5639,2023-02-16,3409,0.4116619077241023,0.4456015698836437,8,47
5640,2023-02-17,3409,0.41636808950514653,0.4457279117081582,8,48
5641,2023-02-18,3409,0.42037746135435955,0.44585914797125636,8,49
5642,2023-02-19,3409,0.4259479242563886,0.44599384672994136,8,50
5643,2023-02-20,3409,0.42870405043916693,0.4461315968766659,8,51
5644,2023-02-21,3409,0.4302958095417838,0.446272153733582,8,52
5645,2023-02-22,3409,0.4324466138285146,0.4464160347137035,8,53
5646,2023-02-23,3409,0.4342300737963729,0.4465624852464826,8,54
5647,2023-02-24,3409,0.4351139507419378,0.4467118289574044,8,55
5648,2023-02-25,3409,0.4346255498119695,0.4468640341594645,8,56
5649,2023-02-26,3409,0.4351033279208125,0.4470178362507118,8,57
5650,2023-02-27,3409,0.43323932531088805,0.44717347364704774,8,58
5651,2023-02-28,3409,0.43192844510986966,0.4473312774820116,8,59
7578,2023-01-01,3410,0.6286422237904176,0.6299575874625034,8,1
7579,2023-01-02,3410,0.6275961701943892,0.6294040592642351,8,2
7580,2023-01-03,3410,0.6280391200074078,0.6288710925943941,8,3
7581,2023-01-04,3410,0.6275702038313826,0.6282841277187133,8,4
7582,2023-01-05,3410,0.6277753700297894,0.6276522724767287,8,5
7583,2023-01-06,3410,0.629611410572293,0.626988745338267,8,6
7584,2023-01-07,3410,0.6293303991578206,0.6263121944112275,8,7
7585,2023-01-08,3410,0.6284644962544187,0.6256009116913572,8,8
7586,2023-01-09,3410,0.6277986217035538,0.6248803017829648,8,9
7587,2023-01-10,3410,0.6268637147400393,0.6241571322611589,8,10
7588,2023-01-11,3410,0.6262918569729023,0.6234420579271313,8,11
7589,2023-01-12,3410,0.6263672911455233,0.622722276689423,8,12
7590,2023-01-13,3410,0.6259687493944803,0.6220161197588155,8,13
7591,2023-01-14,3410,0.6270659112142286,0.6213192945176081,8,14
7592,2023-01-15,3410,0.6267671326874039,0.6206479112251411,8,15
7593,2023-01-16,3410,0.6259610857575274,0.6200065487579018,8,16
7594,2023-01-17,3410,0.6279514958658756,0.619406948091021,8,17
7595,2023-01-18,3410,0.6336966845151855,0.618824674730793,8,18
7596,2023-01-19,3410,0.6380206842781568,0.6182661216649502,8,19
7597,2023-01-20,3410,0.6431145389365767,0.6177423215788262,8,20
7598,2023-01-21,3410,0.6487012290262927,0.617256990394023,8,21
7599,2023-01-22,3410,0.6526145737416754,0.6168099548134454,8,22
7600,2023-01-23,3410,0.656421336611394,0.6163898223159748,8,23
7601,2023-01-24,3410,0.6615894084614959,0.6159939042736187,8,24
7602,2023-01-25,3410,0.667859744494051,0.6156240073302088,8,25
7603,2023-01-26,3410,0.673785564347167,0.6152814456147154,8,26
7604,2023-01-27,3410,0.6794694183716359,0.614964805930335,8,27
7605,2023-01-28,3410,0.6818942128692619,0.6146768882718172,8,28
7606,2023-01-29,3410,0.6867170687622586,0.6144219289470882,8,29
7607,2023-01-30,3410,0.6914485434238452,0.6141966312393017,8,30
7608,2023-01-31,3410,0.6951916727045375,0.6139903768825674,8,31
7609,2023-02-01,3410,0.7007283911138306,0.6138021813977917,8,32
7610,2023-02-02,3410,0.7048038860238833,0.6136392244004203,8,33
7611,2023-02-03,3410,0.7062799707220254,0.6135043115268172,8,34
7612,2023-02-04,3410,0.7082783276739466,0.6133918119135291,8,35
7613,2023-02-05,3410,0.7104061176611314,0.6132910536077506,8,36
7614,2023-02-06,3410,0.7104180345407688,0.6132008078690565,8,37
7615,2023-02-07,3410,0.7113284227411195,0.6131241209747189,8,38
7616,2023-02-08,3410,0.7119596557259827,0.6130585435060454,8,39
7617,2023-02-09,3410,0.7118142489988042,0.6130031368825511,8,40
7618,2023-02-10,3410,0.7113644548730619,0.6129577543221976,8,41
7619,2023-02-11,3410,0.7088983118804117,0.6129253701941988,8,42
7620,2023-02-12,3410,0.7081811881716416,0.6129051572351216,8,43
7621,2023-02-13,3410,0.7091975961200756,0.6129002000632984,8,44
7622,2023-02-14,3410,0.7105034619524735,0.6129044671639803,8,45
7623,2023-02-15,3410,0.711744564288588,0.6129183421505521,8,46
7624,2023-02-16,3410,0.7117245143380272,0.6129385467883197,8,47
7625,2023-02-17,3410,0.7116144008531483,0.6129618335867268,8,48
7626,2023-02-18,3410,0.7109552471203671,0.6129886071530242,8,49
7627,2023-02-19,3410,0.710992652227491,0.6130205201748891,8,50
7628,2023-02-20,3410,0.7106439629368307,0.6130562165985207,8,51
7629,2023-02-21,3410,0.7120725984767426,0.6130966927017725,8,52
7630,2023-02-22,3410,0.713387023480708,0.6131416591153296,8,53
7631,2023-02-23,3410,0.714598754209392,0.6131911900936613,8,54
7632,2023-02-24,3410,0.7140912668853223,0.6132452746755327,8,55
7633,2023-02-25,3410,0.7121811743415758,0.6133023249224476,8,56
7634,2023-02-26,3410,0.7124187651037877,0.6133613162995012,8,57
7635,2023-02-27,3410,0.7115739943237593,0.6134220722383499,8,58
7636,2023-02-28,3410,0.7105861513340678,0.6134844247039493,8,59
9563,2023-01-01,3411,0.41048119236960695,0.4093430502802607,8,1
9564,2023-01-02,3411,0.4090628653214353,0.40773259757771857,8,2
9565,2023-01-03,3411,0.4084909537134032,0.4061714353749108,8,3
9566,2023-01-04,3411,0.40852373843665435,0.4046798332117743,8,4
9567,2023-01-05,3411,0.40902490567227245,0.40326554205182175,8,5
9568,2023-01-06,3411,0.4099185459150812,0.4019362254157074,8,6
9569,2023-01-07,3411,0.40985798699703563,0.4006674618063858,8,7
9570,2023-01-08,3411,0.410729118406642,0.3994694623935377,8,8
9571,2023-01-09,3411,0.4125702921702591,0.3983131364527758,8,9
9572,2023-01-10,3411,0.41349353163919744,0.3972334204076494,8,10
9573,2023-01-11,3411,0.4139078254751981,0.39621398514104444,8,11
9574,2023-01-12,3411,0.4149101868663915,0.39523336243496765,8,12
9575,2023-01-13,3411,0.4146078201328848,0.3942931268587887,8,13
9576,2023-01-14,3411,0.41406936352926305,0.3933950700988657,8,14
9577,2023-01-15,3411,0.41187987647544133,0.3925487324249628,8,15
9578,2023-01-16,3411,0.40735814223851463,0.3917536998350743,8,16
9579,2023-01-17,3411,0.4032390332730552,0.39100860577081503,8,17
9580,2023-01-18,3411,0.400336931409755,0.3903203794128898,8,18
9581,2023-01-19,3411,0.3967200384190299,0.3896864731536591,8,19
9582,2023-01-20,3411,0.3935863944837836,0.38910147234642645,8,20
9583,2023-01-21,3411,0.3911129963028777,0.38855528128756395,8,21
9584,2023-01-22,3411,0.38906559986094996,0.38805619637811517,8,22
9585,2023-01-23,3411,0.3871700663514749,0.3875955643024905,8,23
9586,2023-01-24,3411,0.3856499755165342,0.3871745338612338,8,24
9587,2023-01-25,3411,0.38654895631442177,0.3867992375690651,8,25
9588,2023-01-26,3411,0.3894525455149308,0.38646576271058897,8,26
9589,2023-01-27,3411,0.3945181780034925,0.38615889455386315,8,27
9590,2023-01-28,3411,0.39695518923434514,0.3858780195847583,8,28
9591,2023-01-29,3411,0.40074555211373575,0.38562237068112026,8,29
9592,2023-01-30,3411,0.40485570718457603,0.38539480894626504,8,30
9593,2023-01-31,3411,0.4073624353449251,0.38519580793137786,8,31
9594,2023-02-01,3411,0.40988806662945365,0.3850165251283767,8,32
9595,2023-02-02,3411,0.41240690809736824,0.38485803384825557,8,33
9596,2023-02-03,3411,0.41334834791534963,0.38472090789047886,8,34
9597,2023-02-04,3411,0.41155926218902283,0.3845990807143163,8,35
9598,2023-02-05,3411,0.4101000750287402,0.3844934187394988,8,36
9599,2023-02-06,3411,0.4075432444167901,0.3844051291522085,8,37
9600,2023-02-07,3411,0.40601512385245553,0.38433445262671373,8,38
9601,2023-02-08,3411,0.40362593719217194,0.384277081994914,8,39
9602,2023-02-09,3411,0.4007950493409903,0.38423699318940735,8,40
9603,2023-02-10,3411,0.39955394497419433,0.38420697606474247,8,41
9604,2023-02-11,3411,0.397561606932038,0.3841864521213059,8,42
9605,2023-02-12,3411,0.39596266396030466,0.38417822740227164,8,43
9606,2023-02-13,3411,0.3941188689921164,0.38418114976472767,8,44
9607,2023-02-14,3411,0.3944966426682505,0.3841929801881163,8,45
9608,2023-02-15,3411,0.39586352023038074,0.3842134975918163,8,46
9609,2023-02-16,3411,0.39715851959432125,0.384239201705144,8,47
9610,2023-02-17,3411,0.4002171537064603,0.38427085038865955,8,48
9611,2023-02-18,3411,0.4024777238146623,0.384311407051224,8,49
9612,2023-02-19,3411,0.4045524310083842,0.38436034570077554,8,50
9613,2023-02-20,3411,0.40541280315497136,0.3844151823365717,8,51
9614,2023-02-21,3411,0.4073965812251582,0.3844728336596132,8,52
9615,2023-02-22,3411,0.40989320493568693,0.38453900679652514,8,53
9616,2023-02-23,3411,0.4127164889845469,0.3846085860568375,8,54
9617,2023-02-24,3411,0.4140060891286342,0.38468132676966793,8,55
9618,2023-02-25,3411,0.41212262080604856,0.38475689325016155,8,56
9619,2023-02-26,3411,0.4103332870381081,0.38483532147737937,8,57
9620,2023-02-27,3411,0.4054190617916177,0.38491636488638864,8,58
9621,2023-02-28,3411,0.40271254353782526,0.38499875191392297,8,59
11548,2023-01-01,3412,0.5865094646748917,0.5882906129569334,8,1
11549,2023-01-02,3412,0.5836669799863374,0.586395711130692,8,2
11550,2023-01-03,3412,0.5833782841715075,0.5845252848237807,8,3
11551,2023-01-04,3412,0.5816438928340171,0.5826799039060369,8,4
11552,2023-01-05,3412,0.580107545159563,0.58090241747596,8,5
11553,2023-01-06,3412,0.5784498547915333,0.579152598809722,8,6
11554,2023-01-07,3412,0.5784074967522299,0.5774332025934233,8,7
11555,2023-01-08,3412,0.5795662159895668,0.5757526913413905,8,8
11556,2023-01-09,3412,0.5814400836202578,0.5741380420166358,8,9
11557,2023-01-10,3412,0.5828642006323946,0.5725925615844736,8,10
11558,2023-01-11,3412,0.5861569510200724,0.5711323579258567,8,11
11559,2023-01-12,3412,0.5892849385200891,0.5697469644866582,8,12
11560,2023-01-13,3412,0.5909202863173125,0.5684348162030654,8,13
11561,2023-01-14,3412,0.593715938343329,0.5671719315791885,8,14
11562,2023-01-15,3412,0.5968932037730346,0.5659877050541673,8,15
11563,2023-01-16,3412,0.5987517340340701,0.5648922296493014,8,16
11564,2023-01-17,3412,0.6006690090067801,0.5638668603602068,8,17
11565,2023-01-18,3412,0.6017673503988659,0.5629159253627127,8,18
11566,2023-01-19,3412,0.6020467521614961,0.5620448802183972,8,19
11567,2023-01-20,3412,0.6009852885436947,0.5612203174963531,8,20
11568,2023-01-21,3412,0.5991297533244526,0.5604516721922496,8,21
11569,2023-01-22,3412,0.5968071328922301,0.5597364879878671,8,22
11570,2023-01-23,3412,0.5948918804428385,0.5590690954555825,8,23
11571,2023-01-24,3412,0.5961150816504461,0.5584670517835527,8,24
11572,2023-01-25,3412,0.5971075143276635,0.5579209179508351,8,25
11573,2023-01-26,3412,0.600705997740222,0.5574227652524197,8,26
11574,2023-01-27,3412,0.6027541386432925,0.5569648423101647,8,27
11575,2023-01-28,3412,0.6063713186149919,0.5565491052659185,8,28
11576,2023-01-29,3412,0.6105717029903965,0.5561724163732321,8,29
11577,2023-01-30,3412,0.6154659920330972,0.5558349046696942,8,30
11578,2023-01-31,3412,0.6191584764138044,0.5555321828009762,8,31
11579,2023-02-01,3412,0.6236555946981175,0.5552634343868066,8,32
11580,2023-02-02,3412,0.6274001285706393,0.5550266602777406,8,33
11581,2023-02-03,3412,0.6274478868473314,0.5548180915518338,8,34
11582,2023-02-04,3412,0.6274291814984153,0.554636651905074,8,35
11583,2023-02-05,3412,0.6242779498727704,0.5544805260195075,8,36
11584,2023-02-06,3412,0.6211600384724979,0.5543493474173837,8,37
11585,2023-02-07,3412,0.6171812992766054,0.5542398432872226,8,38
11586,2023-02-08,3412,0.6133040536274832,0.5541508720691016,8,39
11587,2023-02-09,3412,0.610597628977062,0.5540872022228628,8,40
11588,2023-02-10,3412,0.6085776631690891,0.5540389779401689,8,41
11589,2023-02-11,3412,0.6063771262476108,0.5540063633086031,8,42
11590,2023-02-12,3412,0.6039998488729056,0.5539854834278469,8,43
11591,2023-02-13,3412,0.6037190484409213,0.5539761860914194,8,44
11592,2023-02-14,3412,0.6036171770438411,0.5539753401627855,8,45
11593,2023-02-15,3412,0.6058475741630389,0.5539857093327273,8,46
11594,2023-02-16,3412,0.6077249293630462,0.5540019924483356,8,47
11595,2023-02-17,3412,0.6088253686705226,0.5540279393267062,8,48
11596,2023-02-18,3412,0.6095716604695286,0.5540576852449921,8,49
11597,2023-02-19,3412,0.6106479887769874,0.5540943988563476,8,50
11598,2023-02-20,3412,0.6125283099139861,0.5541373373298559,8,51
11599,2023-02-21,3412,0.6149660841955709,0.5541860271142263,8,52
11600,2023-02-22,3412,0.6166213385044002,0.554239519328986,8,53
11601,2023-02-23,3412,0.6173576948866961,0.5542977697768575,8,54
11602,2023-02-24,3412,0.6172106985633227,0.5543591213593357,8,55
11603,2023-02-25,3412,0.6169770735291297,0.5544238548304105,8,56
11604,2023-02-26,3412,0.6161972580323162,0.5544907629133106,8,57
11605,2023-02-27,3412,0.6155303057716667,0.5545604889961817,8,58
11606,2023-02-28,3412,0.612518627129231,0.5546319364761501,8,59
13533,2023-01-01,3413,0.35285618346072994,0.3561110260408941,8,1
13534,2023-01-02,3413,0.3481648591136991,0.3533973913138284,8,2
13535,2023-01-03,3413,0.3434880628622329,0.3511213814349287,8,3
13536,2023-01-04,3413,0.33821567581060535,0.34912370827150324,8,4
13537,2023-01-05,3413,0.33302619902961644,0.347372933619923,8,5
13538,2023-01-06,3413,0.3279503594996929,0.34583468274840135,8,6
13539,2023-01-07,3413,0.32414898088213745,0.3444931558542469,8,7
13540,2023-01-08,3413,0.3216787821531776,0.34333737150679794,8,8
13541,2023-01-09,3413,0.31942161349326204,0.34231701912746665,8,9
13542,2023-01-10,3413,0.3192057843347662,0.34141234144648325,8,10
13543,2023-01-11,3413,0.3185598822459922,0.3405984884820958,8,11
13544,2023-01-12,3413,0.31795514761925536,0.339877339162271,8,12
13545,2023-01-13,3413,0.31697353861838246,0.33924584169795924,8,13
13546,2023-01-14,3413,0.31544328133558086,0.33868089595381384,8,14
13547,2023-01-15,3413,0.3141367296629162,0.33815857737703575,8,15
13548,2023-01-16,3413,0.3139607899661643,0.33769451544512313,8,16
13549,2023-01-17,3413,0.31388777621770303,0.3372783548187126,8,17
13550,2023-01-18,3413,0.31395290594724534,0.3368977780685214,8,18
13551,2023-01-19,3413,0.31373945228538264,0.33655035222866,8,19
13552,2023-01-20,3413,0.3155240800453796,0.33623899554676273,8,20
13553,2023-01-21,3413,0.3172492675809365,0.3359560003669528,8,21
13554,2023-01-22,3413,0.31946783190707684,0.33570687883332273,8,22
13555,2023-01-23,3413,0.3218081463887329,0.3354746080834016,8,23
13556,2023-01-24,3413,0.32367121207033106,0.335261660986976,8,24
13557,2023-01-25,3413,0.3254935428727169,0.33506958314145996,8,25
13558,2023-01-26,3413,0.3288294616887574,0.3348973809837277,8,26
13559,2023-01-27,3413,0.33248182491428474,0.33474412054269753,8,27
13560,2023-01-28,3413,0.33568499427765813,0.3346049743064996,8,28
13561,2023-01-29,3413,0.33893467367483565,0.3344770839956219,8,29
13562,2023-01-30,3413,0.34268500429960974,0.33435994953848186,8,30
13563,2023-01-31,3413,0.3507335438371189,0.3342635773456084,8,31
13564,2023-02-01,3413,0.35868199311549476,0.3341904411594008,8,32
13565,2023-02-02,3413,0.3668546030005396,0.33414128371641044,8,33
13566,2023-02-03,3413,0.3743913711821128,0.33410632363819315,8,34
13567,2023-02-04,3413,0.381336230688495,0.33408691017553926,8,35
13568,2023-02-05,3413,0.38641022402694164,0.33408234710121504,8,36
13569,2023-02-06,3413,0.3901756672215144,0.33409030785979027,8,37
13570,2023-02-07,3413,0.39417074779554984,0.3341062094800893,8,38
13571,2023-02-08,3413,0.3986260185200549,0.33413271658621285,8,39
13572,2023-02-09,3413,0.4005820823759848,0.334168273826194,8,40
13573,2023-02-10,3413,0.39860165952238824,0.33421071141995523,8,41
13574,2023-02-11,3413,0.3971448434815336,0.3342606014262701,8,42
13575,2023-02-12,3413,0.3946122861690211,0.33431922931980146,8,43
13576,2023-02-13,3413,0.3931168973740829,0.33438359608002627,8,44
13577,2023-02-14,3413,0.39239169807282076,0.3344536978086049,8,45
13578,2023-02-15,3413,0.39137559193775423,0.334536621967981,8,46
