,date,adm1_code,data,prediction,split,forecast_step
1307,2022-10-15,900218,0.5602813197214745,0.49983397597993984,4,45
1308,2022-10-16,900218,0.5607191024393658,0.49584128331373056,4,46
1309,2022-10-17,900218,0.561502607652932,0.49893056276887465,4,47
1310,2022-10-18,900218,0.5627659348396076,0.4990763539203504,4,48
1311,2022-10-19,900218,0.5643111542126393,0.5030626354592198,4,49
1312,2022-10-20,900218,0.5660093249302518,0.49103161625210023,4,50
1313,2022-10-21,900218,0.5656584015838372,0.48979350821668677,4,51
1314,2022-10-22,900218,0.5651494123591696,0.4897041411962931,4,52
1315,2022-10-23,900218,0.5638944437844314,0.49189948790100213,4,53
1316,2022-10-24,900218,0.5625150853580139,0.48399086597353413,4,54
1317,2022-10-25,900218,0.5607894496637043,0.48466869217804287,4,55
1318,2022-10-26,900218,0.5601785662385763,0.48826378573308604,4,56
1319,2022-10-27,900218,0.5587993483117875,0.491502408855663,4,57
1320,2022-10-28,900218,0.5580455636575334,0.4919201373666302,4,58
1321,2022-10-29,900218,0.558516813825395,0.49778034280489647,4,59
3039,2022-09-01,900219,0.6210784722710383,0.5997778819426167,4,1
3040,2022-09-02,900219,0.6216970348982581,0.603119761736706,4,2
3041,2022-09-03,900219,0.6242916348192165,0.6014585754654411,4,3
3042,2022-09-04,900219,0.6271748839886786,0.6055552330851516,4,4
3043,2022-09-05,900219,0.6301212426267878,0.5905100781858892,4,5
3044,2022-09-06,900219,0.6321693092532927,0.5900511022062471,4,6
3045,2022-09-07,900219,0.6342441820480107,0.5954176648294639,4,7
3046,2022-09-08,900219,0.636549286558237,0.5966286683685881,4,8
3047,2022-09-09,900219,0.6388547347114784,0.5869342851706533,4,9
3048,2022-09-10,900219,0.6417395441325633,0.5910453971203007,4,10
3049,2022-09-11,900219,0.6458640958710811,0.5933976908758984,4,11
3050,2022-09-12,900219,0.6493862120968932,0.593686533988558,4,12
3051,2022-09-13,900219,0.6545823705675048,0.5802925232892129,4,13
3052,2022-09-14,900219,0.6581334061529144,0.588891505984253,4,14
3053,2022-09-15,900219,0.6608554485089368,0.5862464449658108,4,15
3054,2022-09-16,900219,0.66323643229112,0.5836727384836277,4,16
3055,2022-09-17,900219,0.6661324785114471,0.5834859615351572,4,17
3056,2022-09-18,900219,0.6704336789944317,0.5883532984990056,4,18
3057,2022-09-19,900219,0.6756622954749856,0.5823688615684945,4,19
3058,2022-09-20,900219,0.6797217044550596,0.5831541167221544,4,20
3059,2022-09-21,900219,0.6824038382453518,0.582989117286995,4,21
3060,2022-09-22,900219,0.6863991010120557,0.589572547862351,4,22
3061,2022-09-23,900219,0.6882927293372604,0.5818821485534522,4,23
3062,2022-09-24,900219,0.6923857908158759,0.5846058875489293,4,24
3063,2022-09-25,900219,0.6958770899270299,0.5860164210744274,4,25
3064,2022-09-26,900219,0.6993716195197421,0.5849718852012509,4,26
3065,2022-09-27,900219,0.7014046981256318,0.581066135367488,4,27
3066,2022-09-28,900219,0.7013155050430079,0.5832681372828254,4,28
3067,2022-09-29,900219,0.7008075865019385,0.5834824742077592,4,29
3068,2022-09-30,900219,0.7007182229922972,0.5863862631313763,4,30
3069,2022-10-01,900219,0.697079019558346,0.5826270631767114,4,31
3070,2022-10-02,900219,0.6930423348955709,0.5824832446314705,4,32
3071,2022-10-03,900219,0.6907944961365315,0.5812925625568711,4,33
3072,2022-10-04,900219,0.6882302729630216,0.5873775342162508,4,34
3073,2022-10-05,900219,0.6874263912151093,0.5703052670885181,4,35
3074,2022-10-06,900219,0.686392658233596,0.567775609252188,4,36
3075,2022-10-07,900219,0.6860545962443466,0.5751932929047836,4,37
3076,2022-10-08,900219,0.6845831514372627,0.5735913937435058,4,38
3077,2022-10-09,900219,0.6831673709787073,0.5749242769329632,4,39
3078,2022-10-10,900219,0.6831556777096317,0.576629607573272,4,40
3079,2022-10-11,900219,0.6865729248139301,0.572665419697378,4,41
3080,2022-10-12,900219,0.6885374246159096,0.5673864938767519,4,42
3081,2022-10-13,900219,0.6892396956974206,0.5722375101161302,4,43
3082,2022-10-14,900219,0.6877256159094162,0.5768097128778267,4,44
3083,2022-10-15,900219,0.6843534055923131,0.5675671373566543,4,45
3084,2022-10-16,900219,0.6806670176171252,0.5704880677882768,4,46
3085,2022-10-17,900219,0.6773604751531306,0.5651133788442073,4,47
3086,2022-10-18,900219,0.6733070851958375,0.5673992696851681,4,48
3087,2022-10-19,900219,0.6662072360471117,0.5699619192278662,4,49
3088,2022-10-20,900219,0.6575539839854676,0.5590905735586815,4,50
3089,2022-10-21,900219,0.6503535122886877,0.5643113442354989,4,51
3090,2022-10-22,900219,0.6432848424331555,0.562165253588768,4,52
3091,2022-10-23,900219,0.6354520629923625,0.5609602379383484,4,53
3092,2022-10-24,900219,0.6286050912596126,0.560979439157165,4,54
3093,2022-10-25,900219,0.6229337801587884,0.5612302776128157,4,55
3094,2022-10-26,900219,0.6177979306048758,0.5635470935760512,4,56
3095,2022-10-27,900219,0.6122309432277875,0.5716855351595476,4,57
3096,2022-10-28,900219,0.607904860156301,0.5752985919146603,4,58
3097,2022-10-29,900219,0.6078988424413506,0.5645174221578538,4,59
4815,2022-09-01,900220,0.46823702387082633,0.487383958244766,4,1
4816,2022-09-02,900220,0.4675682462932129,0.48712518749803824,4,2
4817,2022-09-03,900220,0.4679529818218938,0.487140013033956,4,3
4818,2022-09-04,900220,0.46970068901802,0.48827928877729254,4,4
4819,2022-09-05,900220,0.4716846006188208,0.4953546810889293,4,5
4820,2022-09-06,900220,0.46931336340989266,0.5054309395751634,4,6
4821,2022-09-07,900220,0.46697623540181415,0.49421639135778084,4,7
4822,2022-09-08,900220,0.46443342710835955,0.4992515045053001,4,8
4823,2022-09-09,900220,0.46499370183931277,0.5032939857986504,4,9
4824,2022-09-10,900220,0.4647369130212809,0.5103629995267323,4,10
4825,2022-09-11,900220,0.4669167731516562,0.500493266835135,4,11
4826,2022-09-12,900220,0.4682452776990768,0.5032238777119267,4,12
4827,2022-09-13,900220,0.47378191649522944,0.5073548685164491,4,13
4828,2022-09-14,900220,0.4789660268116055,0.5094294332197127,4,14
4829,2022-09-15,900220,0.48587082439138607,0.5115559951958675,4,15
4830,2022-09-16,900220,0.49386431983366064,0.510902822845083,4,16
4831,2022-09-17,900220,0.502669730616149,0.5131286233978336,4,17
4832,2022-09-18,900220,0.50615562638954,0.5173415202506351,4,18
4833,2022-09-19,900220,0.5097304871564454,0.5202252750223919,4,19
4834,2022-09-20,900220,0.5167500450751861,0.5135447640390741,4,20
4835,2022-09-21,900220,0.5218646977148274,0.5163744649432607,4,21
4836,2022-09-22,900220,0.5253292851862332,0.516993538642458,4,22
4837,2022-09-23,900220,0.5255736408690792,0.5201474717275875,4,23
4838,2022-09-24,900220,0.5287227065146514,0.5172582172215064,4,24
4839,2022-09-25,900220,0.5299351032777592,0.5213252390726606,4,25
4840,2022-09-26,900220,0.5320424768536529,0.5182491801410513,4,26
4841,2022-09-27,900220,0.5301736942748921,0.5165875955373933,4,27
4842,2022-09-28,900220,0.5327188389534271,0.5108827509266545,4,28
4843,2022-09-29,900220,0.5342754099545842,0.5215974976315143,4,29
4844,2022-09-30,900220,0.5359669867921317,0.514709692794898,4,30
4845,2022-10-01,900220,0.539336985527496,0.5192602841358376,4,31
4846,2022-10-02,900220,0.549390150695573,0.5116425182876524,4,32
4847,2022-10-03,900220,0.5619624171752952,0.5235556035448934,4,33
4848,2022-10-04,900220,0.5738675206970877,0.5198013555531091,4,34
4849,2022-10-05,900220,0.5868219417163968,0.5228641508402885,4,35
4850,2022-10-06,900220,0.5995586681122257,0.5087957699436176,4,36
4851,2022-10-07,900220,0.6135703244904085,0.519182249669148,4,37
4852,2022-10-08,900220,0.6276495679218966,0.5168920224360758,4,38
4853,2022-10-09,900220,0.6427168440590607,0.5206817137363837,4,39
4854,2022-10-10,900220,0.6532434547173779,0.5127434430787882,4,40
4855,2022-10-11,900220,0.6605277878472539,0.524248394290717,4,41
4856,2022-10-12,900220,0.6607847699404092,0.5210084800130559,4,42
4857,2022-10-13,900220,0.6620136531906999,0.5378803476393115,4,43
4858,2022-10-14,900220,0.6592357598095433,0.5265180570647752,4,44
4859,2022-10-15,900220,0.6528471337127723,0.5217598085781472,4,45
4860,2022-10-16,900220,0.644554727518555,0.5198157145693311,4,46
4861,2022-10-17,900220,0.6349493420966338,0.5330612640947956,4,47
4862,2022-10-18,900220,0.625276216425294,0.5224836619044365,4,48
4863,2022-10-19,900220,0.6205660465714712,0.5189420679364265,4,49
4864,2022-10-20,900220,0.6158877129786335,0.5132887526479725,4,50
4865,2022-10-21,900220,0.6111602655667034,0.5143625650881676,4,51
4866,2022-10-22,900220,0.6102888200718617,0.507441855392174,4,52
4867,2022-10-23,900220,0.6067142548506711,0.5110882169062789,4,53
4868,2022-10-24,900220,0.6041155173573839,0.5180598630010782,4,54
4869,2022-10-25,900220,0.6030041479279549,0.5158737343262125,4,55
4870,2022-10-26,900220,0.6037179956114277,0.5035292435506318,4,56
4871,2022-10-27,900220,0.606537737746478,0.5079140480677631,4,57
4872,2022-10-28,900220,0.6093573128974761,0.5082033819859915,4,58
4873,2022-10-29,900220,0.6085693430777471,0.5039785469875377,4,59
6591,2022-09-01,900221,0.35868327089325025,0.3644875210333761,4,1
6592,2022-09-02,900221,0.35901683941989726,0.3658375160660206,4,2
6593,2022-09-03,900221,0.3592998233058663,0.3653300156162511,4,3
6594,2022-09-04,900221,0.36157139634512014,0.3583987575520068,4,4
6595,2022-09-05,900221,0.36497440310823936,0.36469535009414,4,5
6596,2022-09-06,900221,0.3686109123979506,0.3584702686155619,4,6
6597,2022-09-07,900221,0.3710560103944153,0.36197079997220616,4,7
6598,2022-09-08,900221,0.37268272573903327,0.3650413790725501,4,8
6599,2022-09-09,900221,0.3758764883499807,0.3642175056466074,4,9
6600,2022-09-10,900221,0.37921600936077515,0.36364323901052686,4,10
6601,2022-09-11,900221,0.38194922354567423,0.3661311059968564,4,11
6602,2022-09-12,900221,0.3850442786996166,0.35781696633642135,4,12
6603,2022-09-13,900221,0.3878670644315788,0.36709698758575954,4,13
6604,2022-09-14,900221,0.3879492312206035,0.35955568934215454,4,14
6605,2022-09-15,900221,0.3855964850270487,0.3596723676694675,4,15
6606,2022-09-16,900221,0.38257104607361275,0.36404877149441606,4,16
6607,2022-09-17,900221,0.38250401363259157,0.35678040095869956,4,17
6608,2022-09-18,900221,0.3823822535969219,0.3587669624981611,4,18
6609,2022-09-19,900221,0.3823818535277976,0.3631579854667437,4,19
6610,2022-09-20,900221,0.3818601488821251,0.3619913707454585,4,20
6611,2022-09-21,900221,0.38059633476475546,0.35735611515949367,4,21
6612,2022-09-22,900221,0.3803390219277253,0.36796694728365964,4,22
6613,2022-09-23,900221,0.37990211327269063,0.3688071460922313,4,23
6614,2022-09-24,900221,0.3796467220546199,0.3729639927881899,4,24
6615,2022-09-25,900221,0.3800495312507836,0.371240513716966,4,25
6616,2022-09-26,900221,0.38044849512679285,0.37057833756838665,4,26
6617,2022-09-27,900221,0.37961503018357423,0.3701350883486711,4,27
6618,2022-09-28,900221,0.37826705012810813,0.3723875428153828,4,28
6619,2022-09-29,900221,0.3750737858379881,0.373621358347456,4,29
6620,2022-09-30,900221,0.37287589659012754,0.37584696077397417,4,30
6621,2022-10-01,900221,0.3712738347964431,0.37016423538821897,4,31
6622,2022-10-02,900221,0.3698939441270921,0.369480794037332,4,32
6623,2022-10-03,900221,0.3690443980804089,0.3770276339484333,4,33
6624,2022-10-04,900221,0.3677421378734683,0.3714229250441319,4,34
6625,2022-10-05,900221,0.3646872382415845,0.3659530718577232,4,35
6626,2022-10-06,900221,0.35922831941109423,0.3723892242385646,4,36
6627,2022-10-07,900221,0.35268121671012603,0.3658603245164799,4,37
6628,2022-10-08,900221,0.34714692606099323,0.3692180467823905,4,38
6629,2022-10-09,900221,0.3424386829610119,0.3695545246068863,4,39
6630,2022-10-10,900221,0.3399416138005462,0.37010650973388,4,40
6631,2022-10-11,900221,0.3388744040839259,0.37341691265195676,4,41
6632,2022-10-12,900221,0.3386482797710483,0.36591551866228694,4,42
6633,2022-10-13,900221,0.33941348342093053,0.36443523211306894,4,43
6634,2022-10-14,900221,0.34103287354320344,0.3652438286001678,4,44
6635,2022-10-15,900221,0.34390185114572625,0.37046950623639474,4,45
6636,2022-10-16,900221,0.34683567512835867,0.3707138611537457,4,46
6637,2022-10-17,900221,0.3496860241192743,0.36207582888550394,4,47
6638,2022-10-18,900221,0.34999120882107615,0.36659693844633445,4,48
6639,2022-10-19,900221,0.35085431945675766,0.38024857363384484,4,49
6640,2022-10-20,900221,0.34903220871490676,0.37175355357806505,4,50
6641,2022-10-21,900221,0.34764349641819453,0.3578570364780721,4,51
6642,2022-10-22,900221,0.34424752258524327,0.35097149838605346,4,52
6643,2022-10-23,900221,0.33920498973102753,0.37025074217127035,4,53
6644,2022-10-24,900221,0.3355257810389498,0.3627563845441209,4,54
6645,2022-10-25,900221,0.33350595144936884,0.36680719466138273,4,55
6646,2022-10-26,900221,0.3344781838177542,0.3560204680587833,4,56
6647,2022-10-27,900221,0.33661287322397476,0.37895151349185907,4,57
6648,2022-10-28,900221,0.3406659276815679,0.3755074429992686,4,58
6649,2022-10-29,900221,0.34581822169306226,0.3664009182077723,4,59
8367,2022-09-01,900222,0.46314782626827355,0.4234538752788354,4,1
8368,2022-09-02,900222,0.4685668664990554,0.42491578540232,4,2
8369,2022-09-03,900222,0.47433945211178463,0.42178188806808364,4,3
8370,2022-09-04,900222,0.4758452079501552,0.42860353230496884,4,4
8371,2022-09-05,900222,0.47635446104165197,0.4094261500781028,4,5
8372,2022-09-06,900222,0.4771826692061965,0.41143074352708375,4,6
8373,2022-09-07,900222,0.4776417495969323,0.4057925257087873,4,7
8374,2022-09-08,900222,0.47855312184333076,0.4106332450652749,4,8
8375,2022-09-09,900222,0.48082593089610554,0.3992641556720661,4,9
8376,2022-09-10,900222,0.48376696935498575,0.4129879845740665,4,10
8377,2022-09-11,900222,0.48741660170806755,0.4067566217906846,4,11
8378,2022-09-12,900222,0.4889506702859154,0.4021918861026311,4,12
8379,2022-09-13,900222,0.4897389385847578,0.4036449512454391,4,13
8380,2022-09-14,900222,0.49163696198689105,0.40703924376560136,4,14
8381,2022-09-15,900222,0.4937698477267462,0.4081644866191362,4,15
8382,2022-09-16,900222,0.49697753432890657,0.3983190168941532,4,16
8383,2022-09-17,900222,0.4979499714451886,0.4063944740730575,4,17
8384,2022-09-18,900222,0.49674575631633244,0.39992235439542945,4,18
8385,2022-09-19,900222,0.4952753108508947,0.4001741723798156,4,19
8386,2022-09-20,900222,0.49384682968398774,0.3941729001613221,4,20
8387,2022-09-21,900222,0.4909003209645605,0.3953252602096218,4,21
8388,2022-09-22,900222,0.4889328759213921,0.40278851057272147,4,22
8389,2022-09-23,900222,0.48683699699731103,0.400123206818241,4,23
8390,2022-09-24,900222,0.48503148268614227,0.3930856836950877,4,24
8391,2022-09-25,900222,0.48199148189314034,0.3915643359170944,4,25
8392,2022-09-26,900222,0.47711515129691906,0.38859915767576964,4,26
8393,2022-09-27,900222,0.4743132659782918,0.38886431760656287,4,27
8394,2022-09-28,900222,0.4719556182869603,0.3879535512841888,4,28
8395,2022-09-29,900222,0.4679716483695834,0.38339227270909815,4,29
8396,2022-09-30,900222,0.46395458429059966,0.3700985258322786,4,30
8397,2022-10-01,900222,0.4644043643969039,0.3734871626484554,4,31
8398,2022-10-02,900222,0.4656742323094386,0.37492709773593325,4,32
8399,2022-10-03,900222,0.4675968835695123,0.3837287976764473,4,33
8400,2022-10-04,900222,0.4687924262824822,0.36587622146335497,4,34
8401,2022-10-05,900222,0.47045791458461633,0.3755689580447068,4,35
8402,2022-10-06,900222,0.47169730753319533,0.37650456534931764,4,36
8403,2022-10-07,900222,0.47343645252939615,0.3754537917499538,4,37
8404,2022-10-08,900222,0.4750879039813126,0.3827082837253555,4,38
8405,2022-10-09,900222,0.4773314055412346,0.38345963481914946,4,39
8406,2022-10-10,900222,0.4787947517626182,0.37645702175118134,4,40
8407,2022-10-11,900222,0.47581056732849786,0.3708490314667393,4,41
8408,2022-10-12,900222,0.4731585992542577,0.36917441937732076,4,42
8409,2022-10-13,900222,0.470527371080722,0.3765647155327152,4,43
8410,2022-10-14,900222,0.4695383447047437,0.38016410252609667,4,44
8411,2022-10-15,900222,0.46863065401066495,0.3738656775903215,4,45
8412,2022-10-16,900222,0.47117265523384627,0.36892899474816754,4,46
8413,2022-10-17,900222,0.4741656966019483,0.38104842044940324,4,47
8414,2022-10-18,900222,0.4775712459876216,0.3749044598927611,4,48
8415,2022-10-19,900222,0.4807820845745332,0.3825230084664005,4,49
8416,2022-10-20,900222,0.4847645728177402,0.37457705288468857,4,50
8417,2022-10-21,900222,0.489150496574627,0.3760499352079142,4,51
8418,2022-10-22,900222,0.49229540082437656,0.3661938121731573,4,52
8419,2022-10-23,900222,0.49445310415123445,0.37096161842385417,4,53
8420,2022-10-24,900222,0.4945339693496675,0.3721053239470613,4,54
8421,2022-10-25,900222,0.4944383341071076,0.37347041284717675,4,55
8422,2022-10-26,900222,0.490152739710655,0.3727951816911674,4,56
8423,2022-10-27,900222,0.4850475044302359,0.3708044954124218,4,57
8424,2022-10-28,900222,0.47942049001899845,0.3761600861832531,4,58
8425,2022-10-29,900222,0.4754207083813326,0.3734283570573295,4,59
10143,2022-09-01,900223,0.4819446474626222,0.4469212398421035,4,1
10144,2022-09-02,900223,0.4863053818707491,0.4522716041605134,4,2
10145,2022-09-03,900223,0.4903782320348348,0.45058733884863866,4,3
10146,2022-09-04,900223,0.4917085614614713,0.4477124603102539,4,4
10147,2022-09-05,900223,0.49246468289142387,0.4399579721176592,4,5
10148,2022-09-06,900223,0.490898607120711,0.43953880484869234,4,6
10149,2022-09-07,900223,0.48668822056457434,0.4356292553766744,4,7
10150,2022-09-08,900223,0.483172445198323,0.4373055712482006,4,8
10151,2022-09-09,900223,0.4795765134167852,0.42665326823776395,4,9
10152,2022-09-10,900223,0.4754137199320394,0.4306422950440213,4,10
10153,2022-09-11,900223,0.4698106407268067,0.4279801102498498,4,11
10154,2022-09-12,900223,0.4658501672834411,0.4255251478626672,4,12
10155,2022-09-13,900223,0.4634252144092956,0.4214158677789999,4,13
10156,2022-09-14,900223,0.46101346342118354,0.42815024891759046,4,14
10157,2022-09-15,900223,0.458211979699222,0.4283100457116312,4,15
10158,2022-09-16,900223,0.4553411514429612,0.41934218708348625,4,16
10159,2022-09-17,900223,0.4559604806361131,0.4147724530708163,4,17
10160,2022-09-18,900223,0.4560456311297446,0.42369758050503237,4,18
10161,2022-09-19,900223,0.45609275323947884,0.42545707849051273,4,19
10162,2022-09-20,900223,0.45629867197101354,0.4270995268356823,4,20
10163,2022-09-21,900223,0.45795006050754294,0.4107037236814606,4,21
10164,2022-09-22,900223,0.4586362989819193,0.4264326084428468,4,22
10165,2022-09-23,900223,0.4586100421280199,0.4215019771736245,4,23
10166,2022-09-24,900223,0.4589424202385862,0.4183090432434974,4,24
10167,2022-09-25,900223,0.4584543285091488,0.41523680150828024,4,25
10168,2022-09-26,900223,0.4581515931636567,0.4207843353945575,4,26
10169,2022-09-27,900223,0.4545999569177176,0.4175549251719569,4,27
10170,2022-09-28,900223,0.4512581766530876,0.4116349009448562,4,28
10171,2022-09-29,900223,0.4486094859700141,0.4072930087405284,4,29
10172,2022-09-30,900223,0.44622922436028356,0.4147061369282614,4,30
10173,2022-10-01,900223,0.44331851477868184,0.41022405326605915,4,31
10174,2022-10-02,900223,0.44090452635745836,0.4100324103297616,4,32
10175,2022-10-03,900223,0.4393215440056073,0.40293969357449777,4,33
10176,2022-10-04,900223,0.43818668845334513,0.40807449693857334,4,34
10177,2022-10-05,900223,0.43893433845657387,0.412345494686875,4,35
10178,2022-10-06,900223,0.4399936769479096,0.41227354611656863,4,36
10179,2022-10-07,900223,0.4437530289944013,0.4085143217013857,4,37
10180,2022-10-08,900223,0.4501146131514605,0.4051447997651708,4,38
10181,2022-10-09,900223,0.4557479827779624,0.4100034612694925,4,39
10182,2022-10-10,900223,0.4619980463515745,0.40504888016218066,4,40
10183,2022-10-11,900223,0.4682026312993363,0.39863228562182157,4,41
10184,2022-10-12,900223,0.4742311087331229,0.40273774921155353,4,42
10185,2022-10-13,900223,0.47914419525965074,0.40822563339033757,4,43
10186,2022-10-14,900223,0.4825222970462207,0.40549437962800544,4,44
10187,2022-10-15,900223,0.4863496352003193,0.40951761906067463,4,45
10188,2022-10-16,900223,0.49309750186868834,0.40671814799469297,4,46
10189,2022-10-17,900223,0.4969397693890693,0.4095611334273716,4,47
10190,2022-10-18,900223,0.49772100378942186,0.4088402727823194,4,48
10191,2022-10-19,900223,0.4997765149226348,0.4041361028353422,4,49
10192,2022-10-20,900223,0.5023436169380259,0.39943539467280353,4,50
10193,2022-10-21,900223,0.5042306359716473,0.40520384782175733,4,51
10194,2022-10-22,900223,0.5051739922733557,0.40497702156062,4,52
10195,2022-10-23,900223,0.5065375546425072,0.4083404840685856,4,53
10196,2022-10-24,900223,0.5092647942116716,0.40176852755721926,4,54
10197,2022-10-25,900223,0.5115751215356065,0.39785503725326193,4,55
10198,2022-10-26,900223,0.5125188697302393,0.4079533191232032,4,56
10199,2022-10-27,900223,0.5168675551214743,0.40368989741364014,4,57
10200,2022-10-28,900223,0.5213230317008928,0.397804380779065,4,58
10201,2022-10-29,900223,0.5254258666057476,0.3981108594606535,4,59
11919,2022-09-01,900224,0.4924397495431008,0.4762314638287034,4,1
11920,2022-09-02,900224,0.5021368862031639,0.4784656224570617,4,2
11921,2022-09-03,900224,0.5072688521780293,0.4825303292181531,4,3
11922,2022-09-04,900224,0.5060913420059022,0.4924366137037398,4,4
11923,2022-09-05,900224,0.5049454883705164,0.49130868195964006,4,5
11924,2022-09-06,900224,0.5036633795878055,0.4952216798497513,4,6
11925,2022-09-07,900224,0.5026886161157208,0.48813588162076277,4,7
11926,2022-09-08,900224,0.501684357577844,0.489707730278444,4,8
11927,2022-09-09,900224,0.4957166465614942,0.4980380353923718,4,9
11928,2022-09-10,900224,0.489922654074128,0.5023383485404123,4,10
11929,2022-09-11,900224,0.4857938289171602,0.49346754297219225,4,11
11930,2022-09-12,900224,0.4815758330394374,0.4969105981009492,4,12
11931,2022-09-13,900224,0.48014455053293553,0.4965594974068449,4,13
11932,2022-09-14,900224,0.48219948335873114,0.5042863348920468,4,14
11933,2022-09-15,900224,0.4842545090990771,0.5048706379143348,4,15
11934,2022-09-16,900224,0.48688770145662136,0.499907058121592,4,16
11935,2022-09-17,900224,0.4922610203747948,0.5063342686403269,4,17
11936,2022-09-18,900224,0.49795877311098435,0.5065607276627587,4,18
11937,2022-09-19,900224,0.5038046580422466,0.49963761207103996,4,19
11938,2022-09-20,900224,0.5102978602786532,0.5020214025625631,4,20
11939,2022-09-21,900224,0.5160300010780038,0.5085283398918947,4,21
11940,2022-09-22,900224,0.5202955062833806,0.5149922417853148,4,22
11941,2022-09-23,900224,0.522647285767499,0.4977382245478434,4,23
11942,2022-09-24,900224,0.5209226720961533,0.503265876050571,4,24
11943,2022-09-25,900224,0.5173513258325413,0.5050739420723612,4,25
11944,2022-09-26,900224,0.5124289360089406,0.5022590318944848,4,26
11945,2022-09-27,900224,0.5053362297439289,0.5063442604774627,4,27
11946,2022-09-28,900224,0.49631777006165495,0.5014625837623132,4,28
11947,2022-09-29,900224,0.48823437161241634,0.502880571413417,4,29
11948,2022-09-30,900224,0.4744297913366939,0.5034162840948877,4,30
11949,2022-10-01,900224,0.46618972963081157,0.5033521567893229,4,31
11950,2022-10-02,900224,0.4603896926519998,0.5128818398316423,4,32
11951,2022-10-03,900224,0.4547545308614291,0.5137136287506525,4,33
11952,2022-10-04,900224,0.4534487292381673,0.4969575986039131,4,34
11953,2022-10-05,900224,0.45783954517822734,0.49959844940156123,4,35
11954,2022-10-06,900224,0.46061700085796947,0.49529946153781984,4,36
11955,2022-10-07,900224,0.46331110640121376,0.506463875411328,4,37
11956,2022-10-08,900224,0.4684834314731619,0.502996768075431,4,38
11957,2022-10-09,900224,0.47181168523836614,0.501054048162028,4,39
11958,2022-10-10,900224,0.48016169535454833,0.48970909589288253,4,40
11959,2022-10-11,900224,0.48609421685375337,0.5006801603292026,4,41
11960,2022-10-12,900224,0.4893878540500288,0.5011750529959615,4,42
11961,2022-10-13,900224,0.4924127990230188,0.5083882085609692,4,43
11962,2022-10-14,900224,0.49250181411108096,0.5013534727323401,4,44
11963,2022-10-15,900224,0.4867801818906197,0.5053794583184543,4,45
11964,2022-10-16,900224,0.4845128474326338,0.5078895717183156,4,46
