,date,adm1_code,data,prediction,split,forecast_step
903,2022-10-25,1926,0.6532220115804586,0.6035664132131129,4,55
904,2022-10-26,1926,0.6548487357924219,0.606526532975227,4,56
905,2022-10-27,1926,0.6531734083404819,0.6081627920592015,4,57
906,2022-10-28,1926,0.6505484546584538,0.6076056968298833,4,58
907,2022-10-29,1926,0.6467113343768174,0.6061072522542064,4,59
2211,2022-09-01,1927,0.7301923179428698,0.7179499764573759,4,1
2212,2022-09-02,1927,0.7371226671065569,0.715333687693769,4,2
2213,2022-09-03,1927,0.7411796783073107,0.7107935996573262,4,3
2214,2022-09-04,1927,0.7403659215098071,0.7065755405861832,4,4
2215,2022-09-05,1927,0.7401948066065145,0.7015716586601721,4,5
2216,2022-09-06,1927,0.7341410858657416,0.6976844396071291,4,6
2217,2022-09-07,1927,0.7279786436330523,0.6930035269193621,4,7
2218,2022-09-08,1927,0.718981327319485,0.6879505132510184,4,8
2219,2022-09-09,1927,0.7130293336042713,0.6826307765477382,4,9
2220,2022-09-10,1927,0.7045576043933326,0.6795106951304599,4,10
2221,2022-09-11,1927,0.6924030629176199,0.6748529050186249,4,11
2222,2022-09-12,1927,0.6812352750585348,0.6707100846720855,4,12
2223,2022-09-13,1927,0.6735559474645049,0.6639322459981911,4,13
2224,2022-09-14,1927,0.6657280811159635,0.6601453454322797,4,14
2225,2022-09-15,1927,0.6619804825674585,0.6589332386090081,4,15
2226,2022-09-16,1927,0.6590830715960211,0.6546966282075042,4,16
2227,2022-09-17,1927,0.6575427110500522,0.6500960559334857,4,17
2228,2022-09-18,1927,0.6589277787730426,0.6483111056367206,4,18
2229,2022-09-19,1927,0.658023771630632,0.648183049376894,4,19
2230,2022-09-20,1927,0.6607199492817355,0.644202079653659,4,20
2231,2022-09-21,1927,0.6627251480775447,0.6415253592218556,4,21
2232,2022-09-22,1927,0.6671689432936029,0.6374912619518023,4,22
2233,2022-09-23,1927,0.6662294497773368,0.6342822361609443,4,23
2234,2022-09-24,1927,0.6623367591146481,0.6330497944375273,4,24
2235,2022-09-25,1927,0.6557999934650713,0.6309664555758632,4,25
2236,2022-09-26,1927,0.6497740929275915,0.6297563440160321,4,26
2237,2022-09-27,1927,0.6454557058421385,0.6271066116635736,4,27
2238,2022-09-28,1927,0.642134604963705,0.6225457460001125,4,28
2239,2022-09-29,1927,0.6416243527035104,0.6209677270243406,4,29
2240,2022-09-30,1927,0.6422238584496419,0.6168480482835655,4,30
2241,2022-10-01,1927,0.640311596606017,0.6153483514840159,4,31
2242,2022-10-02,1927,0.6414176379328298,0.6170937413016352,4,32
2243,2022-10-03,1927,0.6447108454162788,0.6167990928931535,4,33
2244,2022-10-04,1927,0.6492281986496019,0.6170912444694208,4,34
2245,2022-10-05,1927,0.6535510743443005,0.6158388043709181,4,35
2246,2022-10-06,1927,0.6659385208435478,0.6160907299009628,4,36
2247,2022-10-07,1927,0.6762017076781487,0.6174795272533504,4,37
2248,2022-10-08,1927,0.6901305847272092,0.615172602743481,4,38
2249,2022-10-09,1927,0.7036001910888083,0.6153715553916028,4,39
2250,2022-10-10,1927,0.714641978848862,0.6156527159958205,4,40
2251,2022-10-11,1927,0.729769932675257,0.6145629128453531,4,41
2252,2022-10-12,1927,0.7420115896246908,0.612314252566773,4,42
2253,2022-10-13,1927,0.7534990773566157,0.6148418626360442,4,43
2254,2022-10-14,1927,0.7572187612287412,0.6150401810416126,4,44
2255,2022-10-15,1927,0.7593807769540982,0.6151696208332742,4,45
2256,2022-10-16,1927,0.7554503405214887,0.6129608673969908,4,46
2257,2022-10-17,1927,0.7509681880414747,0.6044379641341528,4,47
2258,2022-10-18,1927,0.7433671586636762,0.606599929809801,4,48
2259,2022-10-19,1927,0.7349668037716259,0.6026756102317273,4,49
2260,2022-10-20,1927,0.7268397622192921,0.6022535255028305,4,50
2261,2022-10-21,1927,0.7170080456391729,0.6048040700137518,4,51
2262,2022-10-22,1927,0.7083141066280907,0.6033103065573377,4,52
2263,2022-10-23,1927,0.6996050089556007,0.6016534161169145,4,53
2264,2022-10-24,1927,0.7004390937429954,0.6033345524973281,4,54
2265,2022-10-25,1927,0.7034792117693469,0.6032130873755716,4,55
2266,2022-10-26,1927,0.7078309231133051,0.5992303166485669,4,56
2267,2022-10-27,1927,0.7108497284479556,0.5953809663512428,4,57
2268,2022-10-28,1927,0.7075131164690627,0.5950210110505965,4,58
2269,2022-10-29,1927,0.7012537852755745,0.5926510436049252,4,59
3573,2022-09-01,1928,0.6131680467555471,0.6093509175561154,4,1
3574,2022-09-02,1928,0.6157704855482007,0.6070697897554356,4,2
3575,2022-09-03,1928,0.6204966408434804,0.6057580945060164,4,3
3576,2022-09-04,1928,0.6260492264448109,0.6049119162469441,4,4
3577,2022-09-05,1928,0.6349237424404935,0.6028857107504461,4,5
3578,2022-09-06,1928,0.6435451426855106,0.6004767457141822,4,6
3579,2022-09-07,1928,0.6511154274420023,0.5997699215345929,4,7
3580,2022-09-08,1928,0.6583351651423014,0.5977042356453738,4,8
3581,2022-09-09,1928,0.6629392374207012,0.5957715769053797,4,9
3582,2022-09-10,1928,0.6666421282856678,0.5940125140224326,4,10
3583,2022-09-11,1928,0.6688621671475197,0.5932198225447437,4,11
3584,2022-09-12,1928,0.6687005783150257,0.5945950312043531,4,12
3585,2022-09-13,1928,0.6669933354888284,0.5936919573391195,4,13
3586,2022-09-14,1928,0.6620795712632763,0.5932020536313221,4,14
3587,2022-09-15,1928,0.6551565985388954,0.5919856643662991,4,15
3588,2022-09-16,1928,0.6503202484427347,0.5929639230981201,4,16
3589,2022-09-17,1928,0.6447353273507312,0.5923855423714517,4,17
3590,2022-09-18,1928,0.6395928972582501,0.5927511516586274,4,18
3591,2022-09-19,1928,0.6348391348905997,0.5926032520094282,4,19
3592,2022-09-20,1928,0.6283567062788014,0.5926248622533703,4,20
3593,2022-09-21,1928,0.6244342565945664,0.5941877280487677,4,21
3594,2022-09-22,1928,0.6210204630318076,0.595023102359828,4,22
3595,2022-09-23,1928,0.6187805425101348,0.5930724600892956,4,23
3596,2022-09-24,1928,0.6169247085054053,0.5936131196846146,4,24
3597,2022-09-25,1928,0.6143051009250999,0.5901471165320735,4,25
3598,2022-09-26,1928,0.6114466132357241,0.5878913515287001,4,26
3599,2022-09-27,1928,0.6097129572291611,0.5900978011234972,4,27
3600,2022-09-28,1928,0.6085589991052796,0.5923490996834315,4,28
3601,2022-09-29,1928,0.6092119000051289,0.5911603320561105,4,29
3602,2022-09-30,1928,0.610945234281818,0.5894338327251072,4,30
3603,2022-10-01,1928,0.6124819966906039,0.5874851231179917,4,31
3604,2022-10-02,1928,0.6126985883237293,0.5844580777533541,4,32
3605,2022-10-03,1928,0.6088608870985597,0.5861307277436678,4,33
3606,2022-10-04,1928,0.6048114336643187,0.5866710939458668,4,34
3607,2022-10-05,1928,0.6036327354734203,0.5836220464823487,4,35
3608,2022-10-06,1928,0.6013797219480196,0.5805626928824346,4,36
3609,2022-10-07,1928,0.5984960960322133,0.5797598751044191,4,37
3610,2022-10-08,1928,0.5943677834714941,0.5814179016618085,4,38
3611,2022-10-09,1928,0.5907722578567677,0.5791369089599601,4,39
3612,2022-10-10,1928,0.5881138885198689,0.5780201741721347,4,40
3613,2022-10-11,1928,0.5844759655694778,0.5752611382175088,4,41
3614,2022-10-12,1928,0.5830487424442976,0.5715241357040344,4,42
3615,2022-10-13,1928,0.5845026096639565,0.5725255565499008,4,43
3616,2022-10-14,1928,0.586770733607148,0.5708311498806313,4,44
3617,2022-10-15,1928,0.5874582080730844,0.5708412959324871,4,45
3618,2022-10-16,1928,0.5883498002561179,0.5713446332885361,4,46
3619,2022-10-17,1928,0.5902455276429087,0.5718982686008531,4,47
3620,2022-10-18,1928,0.5921716065649945,0.5743535169419784,4,48
3621,2022-10-19,1928,0.5942307235009384,0.5759575818367182,4,49
3622,2022-10-20,1928,0.5969888622383704,0.5769635706462393,4,50
3623,2022-10-21,1928,0.5986242196391909,0.5755582108895071,4,51
3624,2022-10-22,1928,0.6000597913495627,0.575596566718584,4,52
3625,2022-10-23,1928,0.6017000206333901,0.5734333987714089,4,53
3626,2022-10-24,1928,0.60338635331903,0.5749475945112629,4,54
3627,2022-10-25,1928,0.6095714604218994,0.5766627024792587,4,55
3628,2022-10-26,1928,0.6156075411435056,0.5764454820732422,4,56
3629,2022-10-27,1928,0.6216673295700131,0.5765961057585711,4,57
3630,2022-10-28,1928,0.6277969268109278,0.5778683340737605,4,58
3631,2022-10-29,1928,0.6314522062667988,0.5761868340405263,4,59
4935,2022-09-01,1929,0.7301912824925724,0.7177644705003923,4,1
4936,2022-09-02,1929,0.737121510719533,0.7149919981804322,4,2
4937,2022-09-03,1929,0.7411789019226425,0.7110242561963087,4,3
4938,2022-09-04,1929,0.740365412104801,0.7076416350474078,4,4
4939,2022-09-05,1929,0.740194681194313,0.7021915703029531,4,5
4940,2022-09-06,1929,0.7341403809251063,0.6973594402748222,4,6
4941,2022-09-07,1929,0.7279781562138468,0.6913212690486397,4,7
4942,2022-09-08,1929,0.7189809887476464,0.6873496806479316,4,8
4943,2022-09-09,1929,0.7130290357264941,0.6823299241378735,4,9
4944,2022-09-10,1929,0.7045576822793826,0.6776031322408008,4,10
4945,2022-09-11,1929,0.6924028178914353,0.6736926325156821,4,11
4946,2022-09-12,1929,0.681234626619678,0.6698873124518165,4,12
4947,2022-09-13,1929,0.6735555143539671,0.6658058753138687,4,13
4948,2022-09-14,1929,0.6657269319867581,0.6604400839927957,4,14
4949,2022-09-15,1929,0.6619789954292848,0.6583477164334128,4,15
4950,2022-09-16,1929,0.6590821235674914,0.6554511640439908,4,16
4951,2022-09-17,1929,0.6575427136742832,0.6493650430771525,4,17
4952,2022-09-18,1929,0.6589274844609189,0.647065125409739,4,18
4953,2022-09-19,1929,0.6580232531460705,0.6428186070014266,4,19
4954,2022-09-20,1929,0.6607194091405363,0.6408072767342041,4,20
4955,2022-09-21,1929,0.6627246656320502,0.6392475705775964,4,21
4956,2022-09-22,1929,0.6671683848504011,0.6341447033875203,4,22
4957,2022-09-23,1929,0.6662283953738902,0.6303250453296021,4,23
4958,2022-09-24,1929,0.6623364479929128,0.6286376503066691,4,24
4959,2022-09-25,1929,0.6558000490537857,0.626794194380665,4,25
4960,2022-09-26,1929,0.6497736478445694,0.623285746760026,4,26
4961,2022-09-27,1929,0.6454551877333359,0.6234466010038066,4,27
4962,2022-09-28,1929,0.6421343401540238,0.6193566347333904,4,28
4963,2022-09-29,1929,0.6416245526256936,0.6140375760342915,4,29
4964,2022-09-30,1929,0.6422241278746553,0.6125049144866046,4,30
4965,2022-10-01,1929,0.6403123154331624,0.6108638600001437,4,31
4966,2022-10-02,1929,0.6414184785391905,0.6142298411919951,4,32
4967,2022-10-03,1929,0.644711748177036,0.6130218048681821,4,33
4968,2022-10-04,1929,0.6492284508883494,0.6151699036014915,4,34
4969,2022-10-05,1929,0.6535511086887216,0.6157666122081332,4,35
4970,2022-10-06,1929,0.6659386248524575,0.6179275773050255,4,36
4971,2022-10-07,1929,0.6762008004633362,0.6199840041825269,4,37
4972,2022-10-08,1929,0.6901296672409739,0.6182968050181041,4,38
4973,2022-10-09,1929,0.703599282160166,0.6176466844202372,4,39
4974,2022-10-10,1929,0.7146408453986253,0.6200939250451964,4,40
4975,2022-10-11,1929,0.7297682304711639,0.6175772429227195,4,41
4976,2022-10-12,1929,0.7420101972054343,0.615141459729366,4,42
4977,2022-10-13,1929,0.7534980050182669,0.6156501836180739,4,43
4978,2022-10-14,1929,0.7572181555530023,0.6169633318036833,4,44
4979,2022-10-15,1929,0.7593802465179753,0.6158354594294162,4,45
4980,2022-10-16,1929,0.7554500481177249,0.6107262298307496,4,46
4981,2022-10-17,1929,0.7509683337785307,0.6096221790364211,4,47
4982,2022-10-18,1929,0.7433670528543951,0.6107543064018881,4,48
4983,2022-10-19,1929,0.7349666200896093,0.6106727089074356,4,49
4984,2022-10-20,1929,0.7268395438660658,0.6090106298948078,4,50
4985,2022-10-21,1929,0.7170081835508537,0.6081212311536963,4,51
4986,2022-10-22,1929,0.7083144987089168,0.6040880681642458,4,52
4987,2022-10-23,1929,0.6996054883551178,0.5952104375409267,4,53
4988,2022-10-24,1929,0.7004397332158363,0.5982905803116054,4,54
4989,2022-10-25,1929,0.703479559883925,0.600980878846117,4,55
4990,2022-10-26,1929,0.7078317528724603,0.5979730700317704,4,56
4991,2022-10-27,1929,0.7108498694013624,0.597980690336707,4,57
4992,2022-10-28,1929,0.7075140365637183,0.6021797496687251,4,58
4993,2022-10-29,1929,0.70125490541634,0.6012175168414196,4,59
6297,2022-09-01,1930,0.7225458415991807,0.7255396527401199,4,1
6298,2022-09-02,1930,0.719191279111369,0.7249724314528867,4,2
6299,2022-09-03,1930,0.7168592081643848,0.7247596690188568,4,3
6300,2022-09-04,1930,0.713183864169092,0.7245511498857241,4,4
6301,2022-09-05,1930,0.7096467780538828,0.7249215456193141,4,5
6302,2022-09-06,1930,0.7055420768201849,0.7250307428243172,4,6
6303,2022-09-07,1930,0.7024019735437589,0.7243321409275095,4,7
6304,2022-09-08,1930,0.7008517654406841,0.7241518970080472,4,8
6305,2022-09-09,1930,0.6982845531078874,0.7243867378870747,4,9
6306,2022-09-10,1930,0.6937946092556039,0.7251422094707969,4,10
6307,2022-09-11,1930,0.6907742141485975,0.7249207949659533,4,11
6308,2022-09-12,1930,0.6877858109930267,0.7258209033395405,4,12
6309,2022-09-13,1930,0.6843850234117286,0.7259925950076447,4,13
6310,2022-09-14,1930,0.6818468695121049,0.7259507264277051,4,14
6311,2022-09-15,1930,0.6801656429750157,0.7257207289832583,4,15
6312,2022-09-16,1930,0.6777908546041322,0.7231683836704983,4,16
6313,2022-09-17,1930,0.6769338648480401,0.7223579938940013,4,17
6314,2022-09-18,1930,0.6792916067688204,0.7206079262409453,4,18
6315,2022-09-19,1930,0.6821639473053861,0.7194242719021102,4,19
6316,2022-09-20,1930,0.6876332291348328,0.718769360930086,4,20
6317,2022-09-21,1930,0.6928001515364423,0.7173532618949972,4,21
6318,2022-09-22,1930,0.697902115209546,0.7150522319276482,4,22
6319,2022-09-23,1930,0.7029023920879138,0.7140778646334587,4,23
6320,2022-09-24,1930,0.7069306569489864,0.7131143565822748,4,24
6321,2022-09-25,1930,0.712571618956668,0.7093140104728429,4,25
6322,2022-09-26,1930,0.7173297427636183,0.7080332638527442,4,26
6323,2022-09-27,1930,0.7216382995226965,0.7070265382769034,4,27
6324,2022-09-28,1930,0.7263326973541495,0.7047706413018173,4,28
6325,2022-09-29,1930,0.7323068542134733,0.7028911295049729,4,29
6326,2022-09-30,1930,0.7382152060519231,0.7002598047362099,4,30
6327,2022-10-01,1930,0.7451530556332097,0.6996958635451593,4,31
6328,2022-10-02,1930,0.752413335817611,0.6961571109253447,4,32
6329,2022-10-03,1930,0.7604919629763074,0.6950138282065674,4,33
6330,2022-10-04,1930,0.7684368187506532,0.6959832641427255,4,34
6331,2022-10-05,1930,0.7763648405074997,0.697826946290975,4,35
6332,2022-10-06,1930,0.7837094132412303,0.6959395883851018,4,36
6333,2022-10-07,1930,0.7903360081345782,0.6909340871011755,4,37
6334,2022-10-08,1930,0.7959405816844493,0.6916738865559495,4,38
6335,2022-10-09,1930,0.8018704128447686,0.6908972352116203,4,39
6336,2022-10-10,1930,0.8058137519102058,0.6902652668291325,4,40
6337,2022-10-11,1930,0.810055728652636,0.6876689638720637,4,41
6338,2022-10-12,1930,0.8144103364217967,0.6908802336050133,4,42
6339,2022-10-13,1930,0.8183234536275638,0.692829580927907,4,43
6340,2022-10-14,1930,0.8230060440872347,0.6931714675202783,4,44
6341,2022-10-15,1930,0.8260924739823358,0.6905586967488903,4,45
6342,2022-10-16,1930,0.8288657394609045,0.6906618689129491,4,46
6343,2022-10-17,1930,0.8296298473884656,0.6906990795634904,4,47
6344,2022-10-18,1930,0.8272751638397514,0.6925889928726859,4,48
6345,2022-10-19,1930,0.8231837574688493,0.6920734957027572,4,49
6346,2022-10-20,1930,0.8165748655263135,0.6903961087004769,4,50
6347,2022-10-21,1930,0.8082567296078359,0.6933195256857227,4,51
6348,2022-10-22,1930,0.799564254374386,0.6929102804567655,4,52
6349,2022-10-23,1930,0.7922230929833418,0.6909014573896206,4,53
6350,2022-10-24,1930,0.7831348463257952,0.6949209317952143,4,54
6351,2022-10-25,1930,0.7738886197900412,0.6985371571197134,4,55
6352,2022-10-26,1930,0.7650137260951934,0.6972252399010553,4,56
6353,2022-10-27,1930,0.7577999153254888,0.7008862912928823,4,57
6354,2022-10-28,1930,0.7523696753768543,0.7023214423151993,4,58
6355,2022-10-29,1930,0.7488911191161346,0.7036073860947845,4,59
7659,2022-09-01,1931,0.7727334101588252,0.7694305011417366,4,1
7660,2022-09-02,1931,0.7741988645990073,0.768545578422086,4,2
7661,2022-09-03,1931,0.7773500471618291,0.76733267309513,4,3
7662,2022-09-04,1931,0.7787116685346827,0.7652534122824552,4,4
7663,2022-09-05,1931,0.7811945964142297,0.7620553833058177,4,5
7664,2022-09-06,1931,0.7838130008888259,0.7594218984558163,4,6
7665,2022-09-07,1931,0.7879467536914411,0.756505445094616,4,7
7666,2022-09-08,1931,0.7903337827137328,0.7526048327079748,4,8
7667,2022-09-09,1931,0.7913800808795356,0.7483954868475335,4,9
7668,2022-09-10,1931,0.7934157687125638,0.7438176017073485,4,10
7669,2022-09-11,1931,0.7946259970041711,0.7396382917018449,4,11
7670,2022-09-12,1931,0.793272884289749,0.7350775423047854,4,12
7671,2022-09-13,1931,0.7910416418570339,0.7302152509115856,4,13
7672,2022-09-14,1931,0.7890974842851295,0.7260785522065878,4,14
7673,2022-09-15,1931,0.7861255135400744,0.7204064578166767,4,15
7674,2022-09-16,1931,0.7806766611387801,0.716563839616324,4,16
7675,2022-09-17,1931,0.772143663962024,0.7103758222215153,4,17
7676,2022-09-18,1931,0.7641425394970327,0.7073040131444082,4,18
7677,2022-09-19,1931,0.7579601373088252,0.7055134783601438,4,19
7678,2022-09-20,1931,0.7528249647859208,0.7021015771215628,4,20
7679,2022-09-21,1931,0.7506768870923354,0.6987710115914971,4,21
7680,2022-09-22,1931,0.7499962439736695,0.6962173590858384,4,22
7681,2022-09-23,1931,0.7510891791011552,0.6945680282504527,4,23
7682,2022-09-24,1931,0.7511495725020555,0.6931903570211384,4,24
7683,2022-09-25,1931,0.7503960962542122,0.6912037270303718,4,25
7684,2022-09-26,1931,0.7518116436442386,0.68876239612586,4,26
7685,2022-09-27,1931,0.7575214735612489,0.6883918768072053,4,27
7686,2022-09-28,1931,0.7584190685400962,0.687192956685049,4,28
7687,2022-09-29,1931,0.7601161315564566,0.6855306029962891,4,29
7688,2022-09-30,1931,0.7618059467130756,0.6838272883435947,4,30
7689,2022-10-01,1931,0.7608744522628662,0.6837410561695865,4,31
7690,2022-10-02,1931,0.7594299505072977,0.6842942398956688,4,32
7691,2022-10-03,1931,0.7557371472911519,0.6833840126967139,4,33
7692,2022-10-04,1931,0.7527316015336583,0.6834107919648519,4,34
7693,2022-10-05,1931,0.7502921894678345,0.6833923155231577,4,35
7694,2022-10-06,1931,0.7485549242889205,0.68358290141289,4,36
7695,2022-10-07,1931,0.7445596752324779,0.6864327885816603,4,37
7696,2022-10-08,1931,0.74403605194079,0.6913037106386837,4,38
7697,2022-10-09,1931,0.7419227949965229,0.6912214292867356,4,39
7698,2022-10-10,1931,0.7386542807208374,0.6911647510288914,4,40
7699,2022-10-11,1931,0.7373054890169326,0.6927517062327286,4,41
7700,2022-10-12,1931,0.7361349320300554,0.693955652884455,4,42
7701,2022-10-13,1931,0.7363647288921384,0.6938685621432112,4,43
7702,2022-10-14,1931,0.7361889999680602,0.6955733397688328,4,44
7703,2022-10-15,1931,0.7362614378159174,0.6960031924164508,4,45
7704,2022-10-16,1931,0.7380914859326111,0.6992418481856328,4,46
7705,2022-10-17,1931,0.7390724555787304,0.6997646952999667,4,47
7706,2022-10-18,1931,0.7378830981257657,0.7030122321119512,4,48
7707,2022-10-19,1931,0.7357164616683338,0.7025003702131213,4,49
7708,2022-10-20,1931,0.7326660871068359,0.7045657420115365,4,50
7709,2022-10-21,1931,0.7265527149636426,0.7076940051373859,4,51
7710,2022-10-22,1931,0.7221283092960196,0.7069739662186005,4,52
7711,2022-10-23,1931,0.7190250920294394,0.7073273731621745,4,53
7712,2022-10-24,1931,0.7159054912218054,0.7087021403158182,4,54
7713,2022-10-25,1931,0.7140886007236171,0.7105432135524431,4,55
7714,2022-10-26,1931,0.7099533689567626,0.7090326540699841,4,56
7715,2022-10-27,1931,0.7058230312005047,0.7106893901419423,4,57
7716,2022-10-28,1931,0.7065967185360369,0.7111755448002643,4,58
7717,2022-10-29,1931,0.7083832321309812,0.7102738023612153,4,59
9021,2022-09-01,1932,0.5837326678645869,0.5801868962926449,4,1
9022,2022-09-02,1932,0.5857484471355,0.5795703141129545,4,2
9023,2022-09-03,1932,0.5881680858340549,0.5805670691099523,4,3
9024,2022-09-04,1932,0.5919461876292533,0.5812820224570553,4,4
9025,2022-09-05,1932,0.5970421980289519,0.5814212615129879,4,5
9026,2022-09-06,1932,0.5984749972801835,0.5823042621065107,4,6
9027,2022-09-07,1932,0.6006268494620145,0.5849528015942191,4,7
9028,2022-09-08,1932,0.6020628870347353,0.5868814593741032,4,8
9029,2022-09-09,1932,0.6046502653268189,0.5877275989299016,4,9
9030,2022-09-10,1932,0.6082636161525656,0.5896383916656927,4,10
9031,2022-09-11,1932,0.612189420863641,0.5930732624161723,4,11
9032,2022-09-12,1932,0.6156361192599984,0.5963019768439035,4,12
9033,2022-09-13,1932,0.6175507665893564,0.5965936994186447,4,13
9034,2022-09-14,1932,0.6197555044953719,0.5995531118687496,4,14
9035,2022-09-15,1932,0.6214108087956798,0.6014136313247992,4,15
9036,2022-09-16,1932,0.6245744883608684,0.6057779488096044,4,16
9037,2022-09-17,1932,0.6280248479034836,0.6070124852244354,4,17
9038,2022-09-18,1932,0.6359346284839628,0.6087631548292044,4,18
9039,2022-09-19,1932,0.642352510463169,0.6105002787136392,4,19
9040,2022-09-20,1932,0.6502287994947289,0.6131246295534035,4,20
9041,2022-09-21,1932,0.6601605861672883,0.6149785021712069,4,21
9042,2022-09-22,1932,0.6701383405832939,0.6149642383529044,4,22
9043,2022-09-23,1932,0.6806287684978135,0.61413699933177,4,23
9044,2022-09-24,1932,0.6928663649001503,0.6135850905865756,4,24
9045,2022-09-25,1932,0.7067289785881652,0.6164730830697545,4,25
9046,2022-09-26,1932,0.7206259117343791,0.6177404455853664,4,26
9047,2022-09-27,1932,0.731819163733238,0.6184268827683972,4,27
9048,2022-09-28,1932,0.735838789039959,0.6201829435183158,4,28
9049,2022-09-29,1932,0.7404560113049504,0.6219521523514917,4,29
9050,2022-09-30,1932,0.743901328043343,0.6235495208857216,4,30
9051,2022-10-01,1932,0.7453133327064524,0.6233745916091193,4,31
9052,2022-10-02,1932,0.7481175801330402,0.6224407073124982,4,32
9053,2022-10-03,1932,0.7505851297334838,0.6229849681302774,4,33
9054,2022-10-04,1932,0.7532476468124478,0.6229616331755754,4,34
9055,2022-10-05,1932,0.753176346164966,0.6240245599896057,4,35
9056,2022-10-06,1932,0.7536006591301183,0.623951753082286,4,36
9057,2022-10-07,1932,0.7550439603987237,0.6223010318257421,4,37
9058,2022-10-08,1932,0.7582496525764242,0.6222674623407913,4,38
9059,2022-10-09,1932,0.7628893742408162,0.6227613873148437,4,39
9060,2022-10-10,1932,0.7682266002101085,0.6247098182631915,4,40
9061,2022-10-11,1932,0.7743533657407332,0.6253229605596797,4,41
9062,2022-10-12,1932,0.7801022099612587,0.6260618223254171,4,42
9063,2022-10-13,1932,0.7858203000846736,0.6246639667417007,4,43
9064,2022-10-14,1932,0.7895966621475199,0.6220792938863193,4,44
9065,2022-10-15,1932,0.7944820934223851,0.6207060913995417,4,45
9066,2022-10-16,1932,0.7972346304528654,0.6211693205526813,4,46
9067,2022-10-17,1932,0.799895384486781,0.6219794205275919,4,47
9068,2022-10-18,1932,0.8029027806601702,0.6220906319485501,4,48
