,date,adm1_code,data,prediction,split,forecast_step
13669,2023-05-17,3413,0.37704533347585334,0.31261930474495536,11,47
13670,2023-05-18,3413,0.3798953723145722,0.31330060798950526,11,48
13671,2023-05-19,3413,0.3824980339804128,0.31554401433947626,11,49
13672,2023-05-20,3413,0.3851648336313068,0.3152317938277944,11,50
13673,2023-05-21,3413,0.3881872921202529,0.3087201851959298,11,51
13674,2023-05-22,3413,0.3908501155592258,0.3151623876687293,11,52
13675,2023-05-23,3413,0.39035539360913,0.3148231717391998,11,53
13676,2023-05-24,3413,0.38979243487374726,0.30978282712589966,11,54
13677,2023-05-25,3413,0.3897832005888847,0.3098738779446613,11,55
13678,2023-05-26,3413,0.38912566146390737,0.30530909028502673,11,56
13679,2023-05-27,3413,0.3897160181828626,0.3087610724533254,11,57
13680,2023-05-28,3413,0.3898952229767134,0.30382037527326555,11,58
13681,2023-05-29,3413,0.38416185541620296,0.2998527012211768,11,59
15608,2023-04-01,3414,0.3982115408821037,0.400618476509657,11,1
15609,2023-04-02,3414,0.3969039841995151,0.400943506054239,11,2
15610,2023-04-03,3414,0.395938591375563,0.40371774845851516,11,3
15611,2023-04-04,3414,0.39350231687500364,0.40177898347625357,11,4
15612,2023-04-05,3414,0.3920409682083135,0.40179514050841225,11,5
15613,2023-04-06,3414,0.39024843872603343,0.3986906191366394,11,6
15614,2023-04-07,3414,0.38844256379190834,0.4043195155458055,11,7
15615,2023-04-08,3414,0.38510849918587875,0.40171997027290357,11,8
15616,2023-04-09,3414,0.3798132610421838,0.39687233812156786,11,9
15617,2023-04-10,3414,0.3758861311025169,0.39210465651004656,11,10
15618,2023-04-11,3414,0.3704255279158001,0.39613898954221427,11,11
15619,2023-04-12,3414,0.36717429287962206,0.39044475957559854,11,12
15620,2023-04-13,3414,0.36382911673821106,0.38105167721294775,11,13
15621,2023-04-14,3414,0.3627604997962456,0.3758112885313192,11,14
15622,2023-04-15,3414,0.36370430761648587,0.3779033914963966,11,15
15623,2023-04-16,3414,0.3650714189259726,0.376679519960264,11,16
15624,2023-04-17,3414,0.3633689805512085,0.37239689265290166,11,17
15625,2023-04-18,3414,0.36122363749976233,0.36947269017307405,11,18
15626,2023-04-19,3414,0.3576336405308513,0.3716243007871394,11,19
15627,2023-04-20,3414,0.3511976962681879,0.36680717825787557,11,20
15628,2023-04-21,3414,0.34575422803758743,0.36639232535700617,11,21
15629,2023-04-22,3414,0.3385325980290929,0.359696864523368,11,22
15630,2023-04-23,3414,0.33085253930865643,0.36478760899136725,11,23
15631,2023-04-24,3414,0.322238667810132,0.36336998384097263,11,24
15632,2023-04-25,3414,0.31554000857746045,0.3654890584968493,11,25
15633,2023-04-26,3414,0.30982731532212165,0.36160781780553986,11,26
15634,2023-04-27,3414,0.30498924806665145,0.36201503712569705,11,27
15635,2023-04-28,3414,0.3008994092910403,0.3562079129070413,11,28
15636,2023-04-29,3414,0.2981254717796716,0.35909945645840746,11,29
15637,2023-04-30,3414,0.2963875743410908,0.35568352836900663,11,30
15638,2023-05-01,3414,0.2959368258102615,0.35466185281724516,11,31
15639,2023-05-02,3414,0.29688273090942763,0.3526137651031563,11,32
15640,2023-05-03,3414,0.299612349018891,0.3563649674107033,11,33
15641,2023-05-04,3414,0.3013053264318528,0.348171938909503,11,34
15642,2023-05-05,3414,0.3012985890373196,0.34987886809079655,11,35
15643,2023-05-06,3414,0.2986119610172388,0.34079810081218387,11,36
15644,2023-05-07,3414,0.29665106654749435,0.3463899770051996,11,37
15645,2023-05-08,3414,0.29602585733468495,0.3466600668699752,11,38
15646,2023-05-09,3414,0.2969394466470114,0.34939947225240975,11,39
15647,2023-05-10,3414,0.29774314641909577,0.34870101387731,11,40
15648,2023-05-11,3414,0.2993416066337011,0.35566197293787494,11,41
15649,2023-05-12,3414,0.3017856164749775,0.356302319029251,11,42
15650,2023-05-13,3414,0.3020557214028222,0.35603969006916525,11,43
15651,2023-05-14,3414,0.30411800239463543,0.35976318381145295,11,44
15652,2023-05-15,3414,0.30646010477925756,0.3674909236765961,11,45
15653,2023-05-16,3414,0.31165526128260435,0.3618745361352609,11,46
15654,2023-05-17,3414,0.316123307396759,0.36184213529319864,11,47
15655,2023-05-18,3414,0.3216525913622563,0.35803738076103986,11,48
15656,2023-05-19,3414,0.32769169438154233,0.3724643004977317,11,49
15657,2023-05-20,3414,0.3354950927672654,0.35676223906249366,11,50
15658,2023-05-21,3414,0.3433304213556592,0.35896623796203353,11,51
15659,2023-05-22,3414,0.34908847289821415,0.35471940029360327,11,52
15660,2023-05-23,3414,0.35549947354526973,0.3610791691974134,11,53
15661,2023-05-24,3414,0.36106817349198717,0.35483506717654667,11,54
15662,2023-05-25,3414,0.36638542741880153,0.3541773379206019,11,55
15663,2023-05-26,3414,0.3676720999015878,0.35571596786932336,11,56
15664,2023-05-27,3414,0.369071063872965,0.35522956785246174,11,57
15665,2023-05-28,3414,0.36885266910274084,0.3544515067773135,11,58
15666,2023-05-29,3414,0.3668966069490699,0.35687998241429497,11,59
17593,2023-04-01,3415,0.516200220178937,0.5195890736966824,11,1
17594,2023-04-02,3415,0.5106876925431236,0.5207192716976332,11,2
17595,2023-04-03,3415,0.5046302991898942,0.5208397571083907,11,3
17596,2023-04-04,3415,0.49908177400442766,0.5200482399912647,11,4
17597,2023-04-05,3415,0.4925273850513764,0.5185498395112649,11,5
17598,2023-04-06,3415,0.4871686690200058,0.5192042082622713,11,6
17599,2023-04-07,3415,0.4824777854004105,0.5166734684100516,11,7
17600,2023-04-08,3415,0.47511473672332993,0.5166603776506252,11,8
17601,2023-04-09,3415,0.4679221328301814,0.5176764308697053,11,9
17602,2023-04-10,3415,0.4614267705842431,0.5170344910219117,11,10
17603,2023-04-11,3415,0.4588521934698613,0.5140466932359956,11,11
17604,2023-04-12,3415,0.45782695646840177,0.510058750577489,11,12
17605,2023-04-13,3415,0.45661568316495044,0.5105901635708026,11,13
17606,2023-04-14,3415,0.4530004539053446,0.5107587470724579,11,14
17607,2023-04-15,3415,0.44999917677339996,0.5113967190401751,11,15
17608,2023-04-16,3415,0.4454888427596139,0.5097430603070434,11,16
17609,2023-04-17,3415,0.4414368356476239,0.5090513330821189,11,17
17610,2023-04-18,3415,0.43935432808339836,0.5060053555173056,11,18
17611,2023-04-19,3415,0.4364445561128217,0.5105791722274865,11,19
17612,2023-04-20,3415,0.4312202955512349,0.5099802608193204,11,20
17613,2023-04-21,3415,0.42362406945902087,0.5065005372013529,11,21
17614,2023-04-22,3415,0.41673035729500285,0.5051923495384667,11,22
17615,2023-04-23,3415,0.4094206475029082,0.5068336822769332,11,23
17616,2023-04-24,3415,0.4005357431594788,0.5054163550448831,11,24
17617,2023-04-25,3415,0.390249528849862,0.5054332984909946,11,25
17618,2023-04-26,3415,0.38016473468172024,0.5031861696736726,11,26
17619,2023-04-27,3415,0.37069671832591156,0.5082028752066159,11,27
17620,2023-04-28,3415,0.36295341539333525,0.5020396555511699,11,28
17621,2023-04-29,3415,0.3576994103553127,0.5084321045454856,11,29
17622,2023-04-30,3415,0.3556684954109243,0.5072361621740613,11,30
17623,2023-05-01,3415,0.3550079964027284,0.5080538533141528,11,31
17624,2023-05-02,3415,0.35571599552292427,0.5093667614595194,11,32
17625,2023-05-03,3415,0.35672959493739437,0.5078048446713812,11,33
17626,2023-05-04,3415,0.3619707487025426,0.5082700165075867,11,34
17627,2023-05-05,3415,0.36740926985225164,0.5090462527405919,11,35
17628,2023-05-06,3415,0.3761375349517877,0.5143370891119263,11,36
17629,2023-05-07,3415,0.3845281584482039,0.5144244089338663,11,37
17630,2023-05-08,3415,0.3925208687260996,0.5150306196673682,11,38
17631,2023-05-09,3415,0.40177181981170496,0.5194995223569248,11,39
17632,2023-05-10,3415,0.41105561968528787,0.5209435025857918,11,40
17633,2023-05-11,3415,0.42083154688223734,0.5218466925539473,11,41
17634,2023-05-12,3415,0.42846533797886394,0.5221095505478064,11,42
17635,2023-05-13,3415,0.4366406636825217,0.517180746659561,11,43
17636,2023-05-14,3415,0.44438727704567843,0.5135481156354651,11,44
17637,2023-05-15,3415,0.45468188391686387,0.52443397747339,11,45
17638,2023-05-16,3415,0.4622977561031975,0.5184528054563526,11,46
17639,2023-05-17,3415,0.46999994898147507,0.5265288187780578,11,47
17640,2023-05-18,3415,0.47733911474913676,0.5265039852311322,11,48
17641,2023-05-19,3415,0.4835308713944051,0.5320455183193041,11,49
17642,2023-05-20,3415,0.4896726751293672,0.5211035428857842,11,50
17643,2023-05-21,3415,0.49799998788063754,0.5350521130570586,11,51
17644,2023-05-22,3415,0.5072584677438123,0.5206470632143052,11,52
17645,2023-05-23,3415,0.5159145824399702,0.5245167507563682,11,53
17646,2023-05-24,3415,0.5226742353617615,0.5220825032321357,11,54
17647,2023-05-25,3415,0.530315433840258,0.5354926135873912,11,55
17648,2023-05-26,3415,0.5401868715302144,0.5290987487260645,11,56
17649,2023-05-27,3415,0.5499531884894561,0.5257248529041075,11,57
17650,2023-05-28,3415,0.5598767724840801,0.5276565928057163,11,58
17651,2023-05-29,3415,0.5679373695425725,0.5301881388832068,11,59
19578,2023-04-01,3416,0.5057890377718774,0.5094935697657905,11,1
19579,2023-04-02,3416,0.4974378378320341,0.5069995926408535,11,2
19580,2023-04-03,3416,0.4888761842065958,0.5016573827758997,11,3
19581,2023-04-04,3416,0.48032461594928666,0.5001433034708143,11,4
19582,2023-04-05,3416,0.47311465249633844,0.49538171448039275,11,5
19583,2023-04-06,3416,0.4675641588232402,0.4980517237452646,11,6
19584,2023-04-07,3416,0.4621468471626984,0.4940198661734767,11,7
19585,2023-04-08,3416,0.45387733511830664,0.4970997871990496,11,8
19586,2023-04-09,3416,0.4464101925870952,0.4953541346803313,11,9
19587,2023-04-10,3416,0.4390126571509606,0.4976245484037011,11,10
19588,2023-04-11,3416,0.4321272930318658,0.4915765654070917,11,11
19589,2023-04-12,3416,0.42595826473708803,0.49876333371823456,11,12
19590,2023-04-13,3416,0.4199448599523269,0.4987370197771578,11,13
19591,2023-04-14,3416,0.41325961709861064,0.5009220519676787,11,14
19592,2023-04-15,3416,0.40727651663542785,0.49734601921628707,11,15
19593,2023-04-16,3416,0.39821225698830554,0.5050214538497614,11,16
19594,2023-04-17,3416,0.3898791024280942,0.5041711874120121,11,17
19595,2023-04-18,3416,0.3834289065612632,0.5014961379355671,11,18
19596,2023-04-19,3416,0.37831973811681363,0.5005026858060178,11,19
19597,2023-04-20,3416,0.37390406577552493,0.5071986267120985,11,20
19598,2023-04-21,3416,0.3692465546565472,0.5036088610688245,11,21
19599,2023-04-22,3416,0.36412899456800457,0.5024136063869042,11,22
19600,2023-04-23,3416,0.36155138398828185,0.4966161661155324,11,23
19601,2023-04-24,3416,0.3609269418360516,0.49911221118401794,11,24
19602,2023-04-25,3416,0.36009134654052144,0.5008556607228196,11,25
19603,2023-04-26,3416,0.36402876753648405,0.5022447567431909,11,26
19604,2023-04-27,3416,0.36903249226959245,0.49788504365285,11,27
19605,2023-04-28,3416,0.37400186165650084,0.5041637762613611,11,28
19606,2023-04-29,3416,0.37759538464157655,0.5080933949594477,11,29
19607,2023-04-30,3416,0.3811356449468354,0.5080209223848249,11,30
19608,2023-05-01,3416,0.386338072105345,0.5034251639749383,11,31
19609,2023-05-02,3416,0.3923161730276873,0.5074941737677441,11,32
19610,2023-05-03,3416,0.397528353442663,0.5080029045367689,11,33
19611,2023-05-04,3416,0.4033536604701836,0.5065331919236526,11,34
19612,2023-05-05,3416,0.40917024168290606,0.5041154935925447,11,35
19613,2023-05-06,3416,0.41385362343308946,0.5078054602563882,11,36
19614,2023-05-07,3416,0.41757550379196023,0.5071594732033881,11,37
19615,2023-05-08,3416,0.4212040954057473,0.5082782059548523,11,38
19616,2023-05-09,3416,0.4255170137001258,0.5047991743546052,11,39
19617,2023-05-10,3416,0.42992533287708445,0.5057960054215622,11,40
19618,2023-05-11,3416,0.43455165669422885,0.5058695986237673,11,41
19619,2023-05-12,3416,0.43891905295302713,0.5032557303662428,11,42
19620,2023-05-13,3416,0.4421669342740871,0.49893912887727065,11,43
19621,2023-05-14,3416,0.44592630288080715,0.5002721436040248,11,44
19622,2023-05-15,3416,0.4501579444527996,0.5014418834101506,11,45
19623,2023-05-16,3416,0.4532564715917591,0.5001120448261173,11,46
19624,2023-05-17,3416,0.4575054118767958,0.4956313236059635,11,47
19625,2023-05-18,3416,0.4618024974821989,0.4968511036490094,11,48
19626,2023-05-19,3416,0.4660576853926832,0.499315685509128,11,49
19627,2023-05-20,3416,0.47044128563896176,0.4917059875398205,11,50
19628,2023-05-21,3416,0.4719239028202503,0.49681928267296693,11,51
19629,2023-05-22,3416,0.4742198672375254,0.49120003286422653,11,52
19630,2023-05-23,3416,0.4778246828652499,0.49606200057358163,11,53
19631,2023-05-24,3416,0.47869866224591223,0.4963655513557502,11,54
19632,2023-05-25,3416,0.4790134573468848,0.49842201011122556,11,55
19633,2023-05-26,3416,0.4800135313927482,0.4914989918149102,11,56
19634,2023-05-27,3416,0.47929917397154165,0.5021320769701904,11,57
19635,2023-05-28,3416,0.4774359913726083,0.49988860752921016,11,58
19636,2023-05-29,3416,0.47355110310538995,0.4969812778867479,11,59
21563,2023-04-01,3418,0.4824828700330797,0.48702784248443154,11,1
21564,2023-04-02,3418,0.4805250146770022,0.4837421283775513,11,2
21565,2023-04-03,3418,0.48141569137648493,0.47903996280704186,11,3
21566,2023-04-04,3418,0.4805040890970524,0.4799104450392644,11,4
21567,2023-04-05,3418,0.47768107152292016,0.48364313821136923,11,5
21568,2023-04-06,3418,0.4740027893783493,0.48549782389249063,11,6
21569,2023-04-07,3418,0.471240796924224,0.4839764296042942,11,7
21570,2023-04-08,3418,0.46918075687346683,0.48409403946704266,11,8
21571,2023-04-09,3418,0.468640576872292,0.4885463670010554,11,9
21572,2023-04-10,3418,0.4672127430905949,0.493580384502024,11,10
21573,2023-04-11,3418,0.46463536519946513,0.4910011897640602,11,11
21574,2023-04-12,3418,0.46195621492114763,0.49425836987387073,11,12
21575,2023-04-13,3418,0.45844337943078795,0.5015949107069773,11,13
21576,2023-04-14,3418,0.4566248782059244,0.5023327410289065,11,14
21577,2023-04-15,3418,0.4542307590415954,0.5012908610543942,11,15
21578,2023-04-16,3418,0.4524016081378245,0.4997996924321654,11,16
21579,2023-04-17,3418,0.4500808007690111,0.5067800835135043,11,17
21580,2023-04-18,3418,0.4466094462856021,0.5064434857329304,11,18
21581,2023-04-19,3418,0.4425860827377227,0.5031654269571795,11,19
21582,2023-04-20,3418,0.43767953763368495,0.5047297872150597,11,20
21583,2023-04-21,3418,0.4315050090505035,0.5081384880509239,11,21
21584,2023-04-22,3418,0.4235872305249049,0.5067665055919295,11,22
21585,2023-04-23,3418,0.4179669919365005,0.5016471931654003,11,23
21586,2023-04-24,3418,0.41351081373557247,0.5026321354112836,11,24
21587,2023-04-25,3418,0.4076728190346933,0.5068197348029344,11,25
21588,2023-04-26,3418,0.4011457825987549,0.5104291902890918,11,26
21589,2023-04-27,3418,0.395507302845865,0.5052646280951688,11,27
21590,2023-04-28,3418,0.3912323411686655,0.5032709966749518,11,28
21591,2023-04-29,3418,0.38787448520385037,0.5074465148166103,11,29
21592,2023-04-30,3418,0.3865508348686114,0.5052169619449647,11,30
21593,2023-05-01,3418,0.38850982706633175,0.5047950959229532,11,31
21594,2023-05-02,3418,0.3916279350852272,0.5073688827276994,11,32
21595,2023-05-03,3418,0.3942840667116747,0.5096608662604788,11,33
21596,2023-05-04,3418,0.3952407383120688,0.5084424911491658,11,34
21597,2023-05-05,3418,0.3987801565244457,0.5077382598163991,11,35
21598,2023-05-06,3418,0.40282658530208604,0.5108132031233441,11,36
21599,2023-05-07,3418,0.4076763655336376,0.5068202581339769,11,37
21600,2023-05-08,3418,0.41184313457615024,0.5108173267468186,11,38
21601,2023-05-09,3418,0.4151054565009125,0.5100013228854232,11,39
21602,2023-05-10,3418,0.4175363833467503,0.5080260232834579,11,40
21603,2023-05-11,3418,0.4185903473883436,0.5092299072898911,11,41
21604,2023-05-12,3418,0.4212313426649593,0.5084230708056408,11,42
21605,2023-05-13,3418,0.4238782881084104,0.506260729761604,11,43
21606,2023-05-14,3418,0.42746981399091705,0.5051237730286071,11,44
21607,2023-05-15,3418,0.43105931921754725,0.5071733409451047,11,45
21608,2023-05-16,3418,0.43573006526583163,0.5040612849596202,11,46
21609,2023-05-17,3418,0.4401092550203306,0.4969743169501911,11,47
21610,2023-05-18,3418,0.4470390472278861,0.4950182327205803,11,48
21611,2023-05-19,3418,0.4539985990027254,0.4967891691614409,11,49
21612,2023-05-20,3418,0.4588743559892109,0.5016345429044496,11,50
21613,2023-05-21,3418,0.4647170882810686,0.5036079727931185,11,51
21614,2023-05-22,3418,0.46856551528897156,0.4991118359990479,11,52
21615,2023-05-23,3418,0.4729121395895112,0.5104445849912188,11,53
21616,2023-05-24,3418,0.4765369177659117,0.5082124936897237,11,54
21617,2023-05-25,3418,0.4794425989556723,0.511460390584666,11,55
21618,2023-05-26,3418,0.4840325033527281,0.5081358263234571,11,56
21619,2023-05-27,3418,0.48798059767022456,0.5064968848497762,11,57
21620,2023-05-28,3418,0.48954282742421185,0.5082364273393487,11,58
21621,2023-05-29,3418,0.4918089114276209,0.5066328652201622,11,59
23548,2023-04-01,3419,0.5372706798269954,0.5394944331238669,11,1
23549,2023-04-02,3419,0.5364593224669114,0.5384986262287178,11,2
23550,2023-04-03,3419,0.5366733489197804,0.5399218049730456,11,3
23551,2023-04-04,3419,0.5346079356425919,0.542036577426367,11,4
23552,2023-04-05,3419,0.5332250396963397,0.5449992916242759,11,5
23553,2023-04-06,3419,0.5304619817603553,0.5425803176343472,11,6
23554,2023-04-07,3419,0.5241736045704734,0.5416068861676466,11,7
23555,2023-04-08,3419,0.5174205010367462,0.541895092681105,11,8
23556,2023-04-09,3419,0.5090056528969356,0.54389741308979,11,9
23557,2023-04-10,3419,0.4996116911924693,0.5372512035422482,11,10
23558,2023-04-11,3419,0.49078696542824024,0.5327224491344238,11,11
23559,2023-04-12,3419,0.4839017206986503,0.5329313323184293,11,12
23560,2023-04-13,3419,0.47628592339035397,0.5377910925571239,11,13
23561,2023-04-14,3419,0.4698209367505222,0.5306015508324451,11,14
23562,2023-04-15,3419,0.46078237016654666,0.5301278611400125,11,15
23563,2023-04-16,3419,0.45229125517416363,0.532816509562551,11,16
23564,2023-04-17,3419,0.4455055630527441,0.5381085846453262,11,17
23565,2023-04-18,3419,0.4395649985481696,0.5394209372979102,11,18
23566,2023-04-19,3419,0.43668997167275786,0.5380138027538526,11,19
23567,2023-04-20,3419,0.43519773911984994,0.5397449393058615,11,20
23568,2023-04-21,3419,0.43270879269137213,0.5505837107659199,11,21
23569,2023-04-22,3419,0.42948473389664626,0.5496782678311246,11,22
23570,2023-04-23,3419,0.4269587523933631,0.548576561304597,11,23
23571,2023-04-24,3419,0.42480485587108135,0.5512774498216271,11,24
23572,2023-04-25,3419,0.4218962661422778,0.5546971282468778,11,25
23573,2023-04-26,3419,0.420435987705942,0.5544904742257426,11,26
23574,2023-04-27,3419,0.42037836239468823,0.5549483737848977,11,27
23575,2023-04-28,3419,0.4195858868697421,0.5507876781710904,11,28
23576,2023-04-29,3419,0.41853453677949604,0.5605982733622807,11,29
23577,2023-04-30,3419,0.4169728123150899,0.5562992670914693,11,30
23578,2023-05-01,3419,0.4164141541602156,0.5542536132074631,11,31
23579,2023-05-02,3419,0.4180256938995551,0.5526487096709618,11,32
23580,2023-05-03,3419,0.4210757753295553,0.5581110167471617,11,33
23581,2023-05-04,3419,0.4246386436477426,0.5512208214151357,11,34
23582,2023-05-05,3419,0.4301576394220876,0.5479693788342711,11,35
23583,2023-05-06,3419,0.43289345198116946,0.5481993082161452,11,36
23584,2023-05-07,3419,0.4355721856075692,0.5521717943703977,11,37
23585,2023-05-08,3419,0.4416823833423121,0.5533894963223562,11,38
23586,2023-05-09,3419,0.4475888438295243,0.5552388378772881,11,39
23587,2023-05-10,3419,0.45406655962011033,0.5557406064994759,11,40
23588,2023-05-11,3419,0.4608322565928417,0.5524313707585937,11,41
23589,2023-05-12,3419,0.46596251488829515,0.5511027849531073,11,42
23590,2023-05-13,3419,0.46900390706379885,0.5551783254720146,11,43
23591,2023-05-14,3419,0.4712435190848436,0.5530809355344668,11,44
23592,2023-05-15,3419,0.4754486165828923,0.5548348897510614,11,45
23593,2023-05-16,3419,0.4833090735759834,0.5519109914543356,11,46
23594,2023-05-17,3419,0.491270739398462,0.5535004569989611,11,47
23595,2023-05-18,3419,0.4979640575216241,0.5525729189028457,11,48
23596,2023-05-19,3419,0.504087037186409,0.5546193379827737,11,49
23597,2023-05-20,3419,0.5088194248205126,0.5530798482894427,11,50
23598,2023-05-21,3419,0.513067946430369,0.5537785653197274,11,51
23599,2023-05-22,3419,0.5168652801592787,0.5563085956187059,11,52
23600,2023-05-23,3419,0.5209705031441935,0.5594448755119487,11,53
23601,2023-05-24,3419,0.5249271072027948,0.5506429124223258,11,54
23602,2023-05-25,3419,0.5275034071795409,0.5526651729939227,11,55
23603,2023-05-26,3419,0.5313878089379581,0.5522855247918845,11,56
23604,2023-05-27,3419,0.5347545355636492,0.5521820984169605,11,57
23605,2023-05-28,3419,0.5366113437277855,0.5488807027742606,11,58
23606,2023-05-29,3419,0.5382573281104908,0.5511597826685242,11,59
25533,2023-04-01,3420,0.7370589598119338,0.7373664552197948,11,1
25534,2023-04-02,3420,0.7372540672757021,0.7339231094572287,11,2
25535,2023-04-03,3420,0.7342515017652363,0.7330383233380456,11,3
25536,2023-04-04,3420,0.7299440015623297,0.7335844761174143,11,4
25537,2023-04-05,3420,0.7277567764401209,0.7319872238493979,11,5
25538,2023-04-06,3420,0.7262529909702954,0.7283784871721428,11,6
25539,2023-04-07,3420,0.7229886108832932,0.7292811830086999,11,7
25540,2023-04-08,3420,0.7199045674017255,0.7298693638258202,11,8
25541,2023-04-09,3420,0.7146321518379445,0.7258327456603304,11,9
25542,2023-04-10,3420,0.7053893804420013,0.7223988615414636,11,10
25543,2023-04-11,3420,0.6955513445729467,0.7231839750726241,11,11
25544,2023-04-12,3420,0.684266291868936,0.7241056523160043,11,12
25545,2023-04-13,3420,0.6739753131832492,0.7220873789286295,11,13
25546,2023-04-14,3420,0.6643011514504211,0.7161389109117902,11,14
25547,2023-04-15,3420,0.655042364998593,0.7166360350626004,11,15
25548,2023-04-16,3420,0.643677280798195,0.7150578216138135,11,16
25549,2023-04-17,3420,0.6357260866327004,0.7100028166701399,11,17
25550,2023-04-18,3420,0.6268607774267358,0.706567074468717,11,18
25551,2023-04-19,3420,0.6197740441356315,0.70738096382406,11,19
25552,2023-04-20,3420,0.6149535281509605,0.7078634390599119,11,20
25553,2023-04-21,3420,0.6109861332950314,0.7091411212176948,11,21
25554,2023-04-22,3420,0.6075507412464749,0.702290147238858,11,22
25555,2023-04-23,3420,0.6049879141707696,0.7096846008718518,11,23
25556,2023-04-24,3420,0.6010566228172001,0.7043982900248517,11,24
25557,2023-04-25,3420,0.5984066822527871,0.7007837994132518,11,25
25558,2023-04-26,3420,0.5991215239956789,0.6995874053390227,11,26
25559,2023-04-27,3420,0.5995592502773764,0.700873252577024,11,27
25560,2023-04-28,3420,0.6014358254348099,0.7001536799815846,11,28
25561,2023-04-29,3420,0.6029245572358126,0.6978004035783829,11,29
25562,2023-04-30,3420,0.6050360869983795,0.695633432895429,11,30
25563,2023-05-01,3420,0.6086311226637283,0.6975813422718875,11,31
25564,2023-05-02,3420,0.6128558259919029,0.6907366880749481,11,32
25565,2023-05-03,3420,0.617564969604677,0.6917074693208753,11,33
25566,2023-05-04,3420,0.6239176651181231,0.6880425411798072,11,34
25567,2023-05-05,3420,0.6301504481446932,0.6855866425765151,11,35
25568,2023-05-06,3420,0.6352040535281209,0.6821749208078141,11,36
25569,2023-05-07,3420,0.6397263057726486,0.6795241589040257,11,37
25570,2023-05-08,3420,0.6442684058399234,0.6786849883926918,11,38
25571,2023-05-09,3420,0.6475022111425894,0.6801986783964195,11,39
25572,2023-05-10,3420,0.652309517450782,0.6747684905143443,11,40
25573,2023-05-11,3420,0.658076901813393,0.6760869466916704,11,41
25574,2023-05-12,3420,0.664516191129919,0.6756529038341591,11,42
25575,2023-05-13,3420,0.6702288322932255,0.6757327673579581,11,43
25576,2023-05-14,3420,0.675405432915497,0.6758212839974262,11,44
25577,2023-05-15,3420,0.6785891231316407,0.6733376921166396,11,45
25578,2023-05-16,3420,0.6805634948200805,0.6720978962902076,11,46
25579,2023-05-17,3420,0.6839130734110377,0.6789447737977328,11,47
25580,2023-05-18,3420,0.6866439158072812,0.669129597293902,11,48
25581,2023-05-19,3420,0.6911241305012062,0.6674006946830455,11,49
25582,2023-05-20,3420,0.6949293795380335,0.6711346138320291,11,50
25583,2023-05-21,3420,0.697643066486617,0.6703931631222915,11,51
25584,2023-05-22,3420,0.6999946516892165,0.6701838297314425,11,52
25585,2023-05-23,3420,0.7033577004914322,0.6702087548565596,11,53
25586,2023-05-24,3420,0.7074192965811744,0.66994584615394,11,54
25587,2023-05-25,3420,0.7118726465307448,0.6735175340920845,11,55
25588,2023-05-26,3420,0.7145653327961756,0.6743794032126844,11,56
25589,2023-05-27,3420,0.7153468060063707,0.6733623557606195,11,57
25590,2023-05-28,3420,0.7150696417274911,0.674585632441852,11,58
25591,2023-05-29,3420,0.7151497839731911,0.6686515903459713,11,59
27518,2023-04-01,3421,0.6154445363259529,0.6228959515973501,11,1
27519,2023-04-02,3421,0.6075527190415418,0.6149449315903742,11,2
27520,2023-04-03,3421,0.5991778228818555,0.6066650198785268,11,3
27521,2023-04-04,3421,0.5931133244027246,0.5985679678252152,11,4
27522,2023-04-05,3421,0.5859781479514942,0.5979283539046856,11,5
27523,2023-04-06,3421,0.5774359723546698,0.5898611555366877,11,6
27524,2023-04-07,3421,0.5696864861943176,0.5846671371857746,11,7
27525,2023-04-08,3421,0.5628231456385774,0.5793059761366142,11,8
27526,2023-04-09,3421,0.5571755630287976,0.5812206394307805,11,9
27527,2023-04-10,3421,0.5523954364609933,0.574475730030677,11,10
27528,2023-04-11,3421,0.545608064991713,0.5687274387937102,11,11
27529,2023-04-12,3421,0.5401921188781167,0.5628174184668919,11,12
27530,2023-04-13,3421,0.53289821711238,0.567936014655346,11,13
27531,2023-04-14,3421,0.5250643091702327,0.5618582366874241,11,14
27532,2023-04-15,3421,0.518614714514687,0.5601400220821227,11,15
27533,2023-04-16,3421,0.5147386292606732,0.5575190214015875,11,16
27534,2023-04-17,3421,0.512276636846117,0.560269002729711,11,17
27535,2023-04-18,3421,0.5072116187275106,0.5566116741248519,11,18
27536,2023-04-19,3421,0.502282669206896,0.5573170614519628,11,19
27537,2023-04-20,3421,0.4975708608899413,0.5567690458328284,11,20
27538,2023-04-21,3421,0.494707022043204,0.557136585275444,11,21
27539,2023-04-22,3421,0.4891946933899307,0.5519056666324169,11,22
27540,2023-04-23,3421,0.48756134941160373,0.5527398437647411,11,23
27541,2023-04-24,3421,0.48590571366848234,0.5504426402387385,11,24
27542,2023-04-25,3421,0.48722903208257257,0.5512758868023987,11,25
27543,2023-04-26,3421,0.490454783878183,0.5468477679701691,11,26
27544,2023-04-27,3421,0.49488194101488664,0.5529308273973688,11,27
27545,2023-04-28,3421,0.5027741843672396,0.5532547289521428,11,28
27546,2023-04-29,3421,0.5108719560758189,0.5580949014464865,11,29
27547,2023-04-30,3421,0.5195555078522659,0.5546624025665421,11,30
27548,2023-05-01,3421,0.526985647019557,0.558146448193299,11,31
27549,2023-05-02,3421,0.5360337897777863,0.5565665421539646,11,32
27550,2023-05-03,3421,0.544199661776766,0.5569836564880738,11,33
27551,2023-05-04,3421,0.5528737366427172,0.5575721602894383,11,34
