,date,adm1_code,data,prediction,split,forecast_step
4977,2022-11-03,2240,0.4421163270720857,0.4707142019317436,6,3
4978,2022-11-04,2240,0.44678055124026705,0.4706720164385209,6,4
4979,2022-11-05,2240,0.45079925114844555,0.4738752868963777,6,5
4980,2022-11-06,2240,0.45487041116995097,0.4749687521022537,6,6
4981,2022-11-07,2240,0.4584263740734774,0.48006836343636794,6,7
4982,2022-11-08,2240,0.46195396418147655,0.47972955438255827,6,8
4983,2022-11-09,2240,0.46451757711605196,0.4843163808196651,6,9
4984,2022-11-10,2240,0.4639431015549841,0.4847927009306243,6,10
4985,2022-11-11,2240,0.46130165097768183,0.4885188130119012,6,11
4986,2022-11-12,2240,0.4586054766468477,0.4875582780288704,6,12
4987,2022-11-13,2240,0.45500150490509367,0.49625539432020205,6,13
4988,2022-11-14,2240,0.44864550828308164,0.4925517312369187,6,14
4989,2022-11-15,2240,0.4440817613770734,0.49487669718551386,6,15
4990,2022-11-16,2240,0.4382712847796474,0.4967112766863851,6,16
4991,2022-11-17,2240,0.4337670951904021,0.4969177950282042,6,17
4992,2022-11-18,2240,0.42818746384436573,0.5004872053852616,6,18
4993,2022-11-19,2240,0.4221955112261579,0.5018844718147991,6,19
4994,2022-11-20,2240,0.4181905397270696,0.5032945201700599,6,20
4995,2022-11-21,2240,0.4153407017055727,0.5043322886296384,6,21
4996,2022-11-22,2240,0.4123193921150702,0.5105443528258377,6,22
4997,2022-11-23,2240,0.4091852204395493,0.5080792711786919,6,23
4998,2022-11-24,2240,0.40918051797373767,0.5071422921283972,6,24
4999,2022-11-25,2240,0.4083738995014327,0.5013256199910818,6,25
5000,2022-11-26,2240,0.4094696001541102,0.5033900630220132,6,26
5001,2022-11-27,2240,0.4080807316952246,0.5035133169957275,6,27
5002,2022-11-28,2240,0.40699071669473563,0.5087680383907791,6,28
5003,2022-11-29,2240,0.4046819616419973,0.506854938645194,6,29
5004,2022-11-30,2240,0.4013590087009976,0.5037496988657137,6,30
5005,2022-12-01,2240,0.39848693508790317,0.5017682428977175,6,31
5006,2022-12-02,2240,0.3943505641737825,0.5045621050441936,6,32
5007,2022-12-03,2240,0.3917740850616789,0.5056488018572072,6,33
5008,2022-12-04,2240,0.3885404950973681,0.5064878794365364,6,34
5009,2022-12-05,2240,0.3869887062382137,0.505831506576067,6,35
5010,2022-12-06,2240,0.38514430440686376,0.5034216493495421,6,36
5011,2022-12-07,2240,0.3856731010175867,0.5064478653529109,6,37
5012,2022-12-08,2240,0.38659180051013997,0.5029118158226293,6,38
5013,2022-12-09,2240,0.38905441193968193,0.5043204200611672,6,39
5014,2022-12-10,2240,0.3944397576978483,0.508840397654993,6,40
5015,2022-12-11,2240,0.3995441760225714,0.5063722809883276,6,41
5016,2022-12-12,2240,0.4048427063851685,0.5044089808245168,6,42
5017,2022-12-13,2240,0.40933997156297625,0.5022083755079723,6,43
5018,2022-12-14,2240,0.41316637147768215,0.5074760370857596,6,44
5019,2022-12-15,2240,0.4159330828876793,0.5028747223541645,6,45
5020,2022-12-16,2240,0.41887652861670654,0.5047368863429735,6,46
5021,2022-12-17,2240,0.4214706111427663,0.5053004706374626,6,47
5022,2022-12-18,2240,0.42289134534776507,0.5055323353923891,6,48
5023,2022-12-19,2240,0.42433363409081704,0.5009619142295477,6,49
5024,2022-12-20,2240,0.42526793167920635,0.5009115999418294,6,50
5025,2022-12-21,2240,0.4262783022738745,0.4991515662153324,6,51
5026,2022-12-22,2240,0.42790445305718816,0.49717721061668757,6,52
5027,2022-12-23,2240,0.42982084259659425,0.49638003887965015,6,53
5028,2022-12-24,2240,0.43136258671049854,0.5001212439117805,6,54
5029,2022-12-25,2240,0.43337843901626566,0.4989481271768633,6,55
5030,2022-12-26,2240,0.4371501439739357,0.49421546159914886,6,56
5031,2022-12-27,2240,0.4418919770182967,0.49679253850065896,6,57
5032,2022-12-28,2240,0.4487286672321574,0.4951557293968716,6,58
5033,2022-12-29,2240,0.4546598374550017,0.49966027113194456,6,59
