,date,adm1_code,data,prediction,split,forecast_step
1124,2023-06-03,1926,0.663629811764223,0.7091030526430595,12,34
1125,2023-06-04,1926,0.6664678450748873,0.7092590579671106,12,35
1126,2023-06-05,1926,0.6693986490032131,0.7093871864186334,12,36
1127,2023-06-06,1926,0.6718758508340186,0.7094971240398045,12,37
1128,2023-06-07,1926,0.6727141705862205,0.7095909425940429,12,38
1129,2023-06-08,1926,0.6733616373649083,0.7096656020536057,12,39
1130,2023-06-09,1926,0.6748236390960043,0.7097488997188117,12,40
1131,2023-06-10,1926,0.6769179624027747,0.7098423073548485,12,41
1132,2023-06-11,1926,0.6795730471286691,0.709929841723326,12,42
1133,2023-06-12,1926,0.6816081565618827,0.7099979130558842,12,43
1134,2023-06-13,1926,0.6818231249424667,0.7100569349538683,12,44
1135,2023-06-14,1926,0.6814311230030943,0.7101114886222109,12,45
1136,2023-06-15,1926,0.6810504755546918,0.7101618333919506,12,46
1137,2023-06-16,1926,0.6810574396535031,0.7102307758887773,12,47
1138,2023-06-17,1926,0.6829280475629552,0.7103132233388566,12,48
1139,2023-06-18,1926,0.6861169634418433,0.7103633801297063,12,49
1140,2023-06-19,1926,0.6881434520426708,0.7104275977702459,12,50
1141,2023-06-20,1926,0.6895658935937233,0.7104892375894895,12,51
1142,2023-06-21,1926,0.6888660263811762,0.7105441867314777,12,52
1143,2023-06-22,1926,0.6888788007951658,0.7105690507220005,12,53
1144,2023-06-23,1926,0.6885092712243921,0.7105911548621502,12,54
1145,2023-06-24,1926,0.688612523027945,0.710610669065996,12,55
1146,2023-06-25,1926,0.6875792047885994,0.7106277528950817,12,56
1147,2023-06-26,1926,0.6869614238342592,0.7106427962736208,12,57
1148,2023-06-27,1926,0.6841022516887756,0.7106805880734675,12,58
1149,2023-06-28,1926,0.6815259655606073,0.7107377973338915,12,59
2453,2023-05-01,1927,0.7384539607820491,0.7362784490254369,12,1
2454,2023-05-02,1927,0.7416020939372818,0.7361598246071054,12,2
2455,2023-05-03,1927,0.7433548693985432,0.736137004983891,12,3
2456,2023-05-04,1927,0.7432734460116314,0.7360752822692125,12,4
2457,2023-05-05,1927,0.7428052524079996,0.73604412219742,12,5
2458,2023-05-06,1927,0.739597303264375,0.7360733413898134,12,6
2459,2023-05-07,1927,0.7373221688632804,0.7361288448212361,12,7
2460,2023-05-08,1927,0.7400900031065152,0.7361734834498852,12,8
2461,2023-05-09,1927,0.7412062906117608,0.7362162855365784,12,9
2462,2023-05-10,1927,0.7422500966558637,0.7362643665646447,12,10
2463,2023-05-11,1927,0.7416309963086636,0.7363249250050823,12,11
2464,2023-05-12,1927,0.7414710661605344,0.7364462870847251,12,12
2465,2023-05-13,1927,0.7395406704074465,0.7365299917539357,12,13
2466,2023-05-14,1927,0.7365051665924358,0.7365503880673301,12,14
2467,2023-05-15,1927,0.7341556694012823,0.7366257340427942,12,15
2468,2023-05-16,1927,0.7344245557013217,0.7366651689262484,12,16
2469,2023-05-17,1927,0.7323365108058582,0.7366931675126316,12,17
2470,2023-05-18,1927,0.7254240558745481,0.7367090204866812,12,18
2471,2023-05-19,1927,0.7242643195332611,0.7367122191104135,12,19
2472,2023-05-20,1927,0.7227841309933616,0.7366787282945093,12,20
2473,2023-05-21,1927,0.7216516393245725,0.7366304506390753,12,21
2474,2023-05-22,1927,0.7190545342354703,0.7365689127902095,12,22
2475,2023-05-23,1927,0.7186113979486046,0.7365403385024888,12,23
2476,2023-05-24,1927,0.7216136818746552,0.736484989289526,12,24
2477,2023-05-25,1927,0.7259292859672564,0.7364137187768787,12,25
2478,2023-05-26,1927,0.7292925756770651,0.7363014989944978,12,26
2479,2023-05-27,1927,0.731584084039312,0.7361674805089974,12,27
2480,2023-05-28,1927,0.7363188573342998,0.7360709058672172,12,28
2481,2023-05-29,1927,0.7395390368439538,0.7359294735326206,12,29
2482,2023-05-30,1927,0.7428522443539239,0.7357609744585186,12,30
2483,2023-05-31,1927,0.7455464702191893,0.7355879670053266,12,31
2484,2023-06-01,1927,0.7473320196386728,0.7353807740634802,12,32
2485,2023-06-02,1927,0.7507534077085832,0.7351628289709193,12,33
2486,2023-06-03,1927,0.7548333105165391,0.7349382678509169,12,34
2487,2023-06-04,1927,0.7566457068486787,0.7347123001155823,12,35
2488,2023-06-05,1927,0.7613929323164169,0.7344771970704744,12,36
2489,2023-06-06,1927,0.7676274020773841,0.734235101298217,12,37
2490,2023-06-07,1927,0.7705217334065997,0.7339995083398483,12,38
2491,2023-06-08,1927,0.7721603934180228,0.7337697664240468,12,39
2492,2023-06-09,1927,0.7721031591695271,0.7335578766873478,12,40
2493,2023-06-10,1927,0.772565163914353,0.7333382596358807,12,41
2494,2023-06-11,1927,0.7726877646640351,0.7331113746821222,12,42
2495,2023-06-12,1927,0.7685763464339521,0.7328328928002705,12,43
2496,2023-06-13,1927,0.7642819653457237,0.7325481350301534,12,44
2497,2023-06-14,1927,0.7611646583782654,0.7322582983285713,12,45
2498,2023-06-15,1927,0.7561649267682926,0.7319637640494647,12,46
2499,2023-06-16,1927,0.7511713271024746,0.731664898369351,12,47
2500,2023-06-17,1927,0.7502668431480838,0.7313620524993332,12,48
2501,2023-06-18,1927,0.750348477255742,0.731055562952377,12,49
2502,2023-06-19,1927,0.7516476526519534,0.7307457518548394,12,50
2503,2023-06-20,1927,0.7529890579825838,0.730432927292817,12,51
2504,2023-06-21,1927,0.7548446578875648,0.7301202396594682,12,52
2505,2023-06-22,1927,0.7585380868201522,0.7298311712774875,12,53
2506,2023-06-23,1927,0.7610888322324788,0.7295648505971563,12,54
2507,2023-06-24,1927,0.7629634981965153,0.7293028454811998,12,55
2508,2023-06-25,1927,0.765457364521184,0.7290439017831691,12,56
2509,2023-06-26,1927,0.7681694310396493,0.7287834524250552,12,57
2510,2023-06-27,1927,0.769802505403421,0.7285217041941465,12,58
2511,2023-06-28,1927,0.7705759749509278,0.7282588541342684,12,59
3815,2023-05-01,1928,0.5911806190529225,0.5926863424808356,12,1
3816,2023-05-02,1928,0.5930842763602451,0.5964040125750856,12,2
3817,2023-05-03,1928,0.5939265892572617,0.5999471532660829,12,3
3818,2023-05-04,1928,0.5961852339440004,0.6031573167458838,12,4
3819,2023-05-05,1928,0.5984904766560926,0.6060720274075291,12,5
3820,2023-05-06,1928,0.596903176636487,0.6087074676628406,12,6
3821,2023-05-07,1928,0.5965814244340901,0.6112267421968149,12,7
3822,2023-05-08,1928,0.5975261612805413,0.6135839151895344,12,8
3823,2023-05-09,1928,0.6004458480687075,0.6157765350973147,12,9
3824,2023-05-10,1928,0.6034831867757556,0.6177915619339918,12,10
3825,2023-05-11,1928,0.6050579669440752,0.6195914895865023,12,11
3826,2023-05-12,1928,0.6055351192386065,0.621319675243838,12,12
3827,2023-05-13,1928,0.6065264895506018,0.6229786192985982,12,13
3828,2023-05-14,1928,0.6079184485754867,0.6245081475128326,12,14
3829,2023-05-15,1928,0.6102080713333945,0.6259224266149525,12,15
3830,2023-05-16,1928,0.6112393818222858,0.6271598509830648,12,16
3831,2023-05-17,1928,0.6116867278723743,0.6283052898871867,12,17
3832,2023-05-18,1928,0.6100934903608237,0.629365776296246,12,18
3833,2023-05-19,1928,0.6096733684218996,0.6303633484504862,12,19
3834,2023-05-20,1928,0.6106201619812286,0.6312906755311889,12,20
3835,2023-05-21,1928,0.6105374436653461,0.6321340751552188,12,21
3836,2023-05-22,1928,0.6104438496764429,0.6329151479205345,12,22
3837,2023-05-23,1928,0.612539287471978,0.6336386300478765,12,23
3838,2023-05-24,1928,0.6143555075323549,0.6343088734415581,12,24
3839,2023-05-25,1928,0.6148459592024376,0.6349298792748279,12,25
3840,2023-05-26,1928,0.6151309073563095,0.6355025641549921,12,26
3841,2023-05-27,1928,0.6168804678870237,0.6360253711913685,12,27
3842,2023-05-28,1928,0.6180595987090753,0.6365718044351232,12,28
3843,2023-05-29,1928,0.6221536689853714,0.6370820075517669,12,29
3844,2023-05-30,1928,0.6267087788916583,0.6375443275969572,12,30
3845,2023-05-31,1928,0.6318713823565667,0.637966364188725,12,31
3846,2023-06-01,1928,0.6356137241249419,0.6383513861470533,12,32
3847,2023-06-02,1928,0.6380070235670479,0.6387095487573711,12,33
3848,2023-06-03,1928,0.6406982101437733,0.6390422717213083,12,34
3849,2023-06-04,1928,0.6419192440543279,0.6393364911542632,12,35
3850,2023-06-05,1928,0.6475477867156753,0.6396087400324674,12,36
3851,2023-06-06,1928,0.6504330570401028,0.6398705251418216,12,37
3852,2023-06-07,1928,0.653999217681792,0.6401286091777958,12,38
3853,2023-06-08,1928,0.6591182448349274,0.6403758411959708,12,39
3854,2023-06-09,1928,0.6609994503183535,0.640606667512132,12,40
3855,2023-06-10,1928,0.6606675191174315,0.6408215861493671,12,41
3856,2023-06-11,1928,0.6625757339778414,0.6410079858301236,12,42
3857,2023-06-12,1928,0.6635584246129285,0.6411808469693357,12,43
3858,2023-06-13,1928,0.6626515322326862,0.6413411106919162,12,44
3859,2023-06-14,1928,0.6635525474507581,0.6414896523592439,12,45
3860,2023-06-15,1928,0.6635416921392551,0.6416272863094092,12,46
3861,2023-06-16,1928,0.6626892415101642,0.6417607903488463,12,47
3862,2023-06-17,1928,0.6600423084436818,0.6418943501166909,12,48
3863,2023-06-18,1928,0.6549990750208349,0.6420203398612692,12,49
3864,2023-06-19,1928,0.6516253387515105,0.64213928233609,12,50
3865,2023-06-20,1928,0.653594405738548,0.6422516622106292,12,51
3866,2023-06-21,1928,0.6557066942242449,0.6423613258723782,12,52
3867,2023-06-22,1928,0.6550692275114607,0.6424781031789559,12,53
3868,2023-06-23,1928,0.6556168317965577,0.6425577591771476,12,54
3869,2023-06-24,1928,0.6549586164233052,0.6426440739830019,12,55
3870,2023-06-25,1928,0.652346019770102,0.6427297705830788,12,56
3871,2023-06-26,1928,0.6510336963881576,0.6427872249738346,12,57
3872,2023-06-27,1928,0.6520768780282609,0.642861738377825,12,58
3873,2023-06-28,1928,0.652063837278213,0.6429220347830609,12,59
5177,2023-05-01,1929,0.7384538086298389,0.7403746419884076,12,1
5178,2023-05-02,1929,0.7416019850839065,0.7431878570039636,12,2
5179,2023-05-03,1929,0.7433541595036175,0.7455455262889146,12,3
5180,2023-05-04,1929,0.7432719435917454,0.7475434305953613,12,4
5181,2023-05-05,1929,0.7428043237565461,0.7491956739546697,12,5
5182,2023-05-06,1929,0.7395966943892965,0.7505192834550688,12,6
5183,2023-05-07,1929,0.7373211244502345,0.7516044089029441,12,7
5184,2023-05-08,1929,0.7400890102978523,0.752510738120828,12,8
5185,2023-05-09,1929,0.7412053214176001,0.7533337233339487,12,9
5186,2023-05-10,1929,0.742249491075339,0.7538835271968479,12,10
5187,2023-05-11,1929,0.7416313468701963,0.7542804318691132,12,11
5188,2023-05-12,1929,0.7414712129629424,0.7546783255185641,12,12
5189,2023-05-13,1929,0.7395415341076158,0.754956426923872,12,13
5190,2023-05-14,1929,0.7365065171221907,0.755051015862356,12,14
5191,2023-05-15,1929,0.7341567727542226,0.7551000318377636,12,15
5192,2023-05-16,1929,0.7344250920284254,0.7550328365008212,12,16
5193,2023-05-17,1929,0.7323374488859621,0.7548977530631569,12,17
5194,2023-05-18,1929,0.7254248254112341,0.7547614677886785,12,18
5195,2023-05-19,1929,0.7242654883821306,0.7545974439571972,12,19
5196,2023-05-20,1929,0.7227851845946772,0.754388260632419,12,20
5197,2023-05-21,1929,0.7216514101461373,0.7541407614200595,12,21
5198,2023-05-22,1929,0.7190545588024284,0.7538761732838316,12,22
5199,2023-05-23,1929,0.7186107564504696,0.7535582668685002,12,23
5200,2023-05-24,1929,0.7216126899717707,0.7532065923312234,12,24
5201,2023-05-25,1929,0.7259284409789281,0.7527592035186104,12,25
5202,2023-05-26,1929,0.729292066218951,0.7522927782644825,12,26
5203,2023-05-27,1929,0.7315838810942641,0.7518153253377722,12,27
5204,2023-05-28,1929,0.7363181275228834,0.7513573324752514,12,28
5205,2023-05-29,1929,0.7395377755987835,0.7509005033734732,12,29
5206,2023-05-30,1929,0.7428510279282864,0.7504183426451527,12,30
5207,2023-05-31,1929,0.7455454809012152,0.7499552396777492,12,31
5208,2023-06-01,1929,0.7473301798778269,0.7495250675226469,12,32
5209,2023-06-02,1929,0.750751407635496,0.7490705467742454,12,33
5210,2023-06-03,1929,0.7548316605265842,0.7485901815836138,12,34
5211,2023-06-04,1929,0.7566441111949149,0.7481051452208868,12,35
5212,2023-06-05,1929,0.7613914345638575,0.7476163265006137,12,36
5213,2023-06-06,1929,0.7676255316805685,0.7471108171264184,12,37
5214,2023-06-07,1929,0.7705197903264263,0.7465803660809562,12,38
5215,2023-06-08,1929,0.7721583979787404,0.7460461233897655,12,39
5216,2023-06-09,1929,0.7721011879675654,0.7454969194660348,12,40
5217,2023-06-10,1929,0.7725625457874006,0.7449473087766444,12,41
5218,2023-06-11,1929,0.772685638338457,0.7444029983758568,12,42
5219,2023-06-12,1929,0.7685747048257905,0.7438801254840979,12,43
5220,2023-06-13,1929,0.7642803425366373,0.7433581936239706,12,44
5221,2023-06-14,1929,0.7611631358194074,0.7428486550773368,12,45
5222,2023-06-15,1929,0.7561634126147456,0.7423615721724331,12,46
5223,2023-06-16,1929,0.7511698411206786,0.7419133691723193,12,47
5224,2023-06-17,1929,0.7502662222348706,0.7414727165349202,12,48
5225,2023-06-18,1929,0.7503488729120966,0.7410092745616983,12,49
5226,2023-06-19,1929,0.7516479518190128,0.7405295120482642,12,50
5227,2023-06-20,1929,0.7529900265213987,0.7400627158012216,12,51
5228,2023-06-21,1929,0.7548457970464523,0.73959880970667,12,52
5229,2023-06-22,1929,0.7585391531142366,0.7390918494761036,12,53
5230,2023-06-23,1929,0.7610898701714475,0.7385926175528905,12,54
5231,2023-06-24,1929,0.7629646689561123,0.7381338209816157,12,55
5232,2023-06-25,1929,0.7654589624859595,0.7376824638131407,12,56
5233,2023-06-26,1929,0.7681708864406485,0.7372291278747227,12,57
5234,2023-06-27,1929,0.7698038116791647,0.73675610374318,12,58
5235,2023-06-28,1929,0.7705762994264431,0.7362895516624759,12,59
6539,2023-05-01,1930,0.6072650916286516,0.6195544719453643,12,1
6540,2023-05-02,1930,0.6026617155473271,0.6207328027448475,12,2
6541,2023-05-03,1930,0.6026276710696905,0.6218506264548919,12,3
6542,2023-05-04,1930,0.6015574643830022,0.6231175607304,12,4
6543,2023-05-05,1930,0.5997805461377418,0.6243053800359837,12,5
6544,2023-05-06,1930,0.5966995697131937,0.6255201147957339,12,6
6545,2023-05-07,1930,0.593294610314902,0.6266397632541219,12,7
6546,2023-05-08,1930,0.5888241622910995,0.6278405516223183,12,8
6547,2023-05-09,1930,0.5844761153962033,0.6289746351281629,12,9
6548,2023-05-10,1930,0.5793048958401388,0.6301009874777227,12,10
6549,2023-05-11,1930,0.5750920971051492,0.6312161403256829,12,11
6550,2023-05-12,1930,0.571534251962691,0.6323185237905815,12,12
6551,2023-05-13,1930,0.5662893741315191,0.6334237664738693,12,13
6552,2023-05-14,1930,0.5596269258094829,0.6344918801077754,12,14
6553,2023-05-15,1930,0.553899883415969,0.6354995758312741,12,15
6554,2023-05-16,1930,0.548720648511831,0.6365140692362865,12,16
6555,2023-05-17,1930,0.5465226136573218,0.6375595176722114,12,17
6556,2023-05-18,1930,0.5464702899458016,0.6385915689819297,12,18
6557,2023-05-19,1930,0.5489179266476548,0.6395860776439152,12,19
6558,2023-05-20,1930,0.5526826006845595,0.6405714243977962,12,20
6559,2023-05-21,1930,0.5560232820893026,0.641536819815332,12,21
6560,2023-05-22,1930,0.5591668966835237,0.6424779992871696,12,22
6561,2023-05-23,1930,0.5657365855783796,0.643367804335495,12,23
6562,2023-05-24,1930,0.5749257013029888,0.6442299290767776,12,24
6563,2023-05-25,1930,0.5854828268616317,0.6450830597561219,12,25
6564,2023-05-26,1930,0.5936790051394828,0.645905437656586,12,26
6565,2023-05-27,1930,0.6026156473389106,0.6467074315657679,12,27
6566,2023-05-28,1930,0.611694667194662,0.6474691543373782,12,28
6567,2023-05-29,1930,0.6224490560845568,0.6482000241521128,12,29
6568,2023-05-30,1930,0.6319827867669325,0.6489116700405506,12,30
6569,2023-05-31,1930,0.6428385343689877,0.6495848220649793,12,31
6570,2023-06-01,1930,0.6552931910449636,0.6502365990016734,12,32
6571,2023-06-02,1930,0.6658368290685621,0.6508821679174043,12,33
6572,2023-06-03,1930,0.6791115247227533,0.6515268188757715,12,34
6573,2023-06-04,1930,0.6929403859583618,0.6521546211539833,12,35
6574,2023-06-05,1930,0.709295488184772,0.6527659688416616,12,36
6575,2023-06-06,1930,0.722574937091893,0.6533612542480438,12,37
6576,2023-06-07,1930,0.736100794355687,0.6539408668572577,12,38
6577,2023-06-08,1930,0.7474750211986485,0.6545051924438992,12,39
6578,2023-06-09,1930,0.760135107298594,0.6550546123289734,12,40
6579,2023-06-10,1930,0.7704375583237144,0.6555895027585821,12,41
6580,2023-06-11,1930,0.7792732181389794,0.6561074129440561,12,42
6581,2023-06-12,1930,0.7879348588050352,0.6566234690079793,12,43
6582,2023-06-13,1930,0.795113444471063,0.6571418104533738,12,44
6583,2023-06-14,1930,0.8015637047354774,0.6576494543784858,12,45
6584,2023-06-15,1930,0.8059169073423501,0.6581600689262694,12,46
6585,2023-06-16,1930,0.8110738502803636,0.6586536544376997,12,47
6586,2023-06-17,1930,0.8127946179398238,0.6591223158611668,12,48
6587,2023-06-18,1930,0.8104665775829989,0.6595372587137436,12,49
6588,2023-06-19,1930,0.8068335312382393,0.6599580963751775,12,50
6589,2023-06-20,1930,0.8012790361782886,0.6603896687279072,12,51
6590,2023-06-21,1930,0.7971641623064464,0.6607689749717878,12,52
6591,2023-06-22,1930,0.7916381849690655,0.6611380558685813,12,53
6592,2023-06-23,1930,0.7832932534802393,0.6615017886025991,12,54
6593,2023-06-24,1930,0.7733296974638589,0.6618983081734454,12,55
6594,2023-06-25,1930,0.7628204408563608,0.6622988394199475,12,56
6595,2023-06-26,1930,0.7517405940784868,0.6626947445541285,12,57
6596,2023-06-27,1930,0.7444132202234814,0.6630349168507951,12,58
6597,2023-06-28,1930,0.7375921008528921,0.6633462901120843,12,59
7901,2023-05-01,1931,0.7531689174139382,0.7515019100265726,12,1
7902,2023-05-02,1931,0.7523438464569072,0.7502290699474307,12,2
7903,2023-05-03,1931,0.7509012675501922,0.7490077201325649,12,3
7904,2023-05-04,1931,0.7491186220687751,0.7479187841306097,12,4
7905,2023-05-05,1931,0.7477843450846215,0.7468879960324901,12,5
7906,2023-05-06,1931,0.7478919579020655,0.745944604191,12,6
7907,2023-05-07,1931,0.7501802255644555,0.7450456496761719,12,7
7908,2023-05-08,1931,0.7522070310926727,0.7442401608167777,12,8
7909,2023-05-09,1931,0.7563908273182096,0.7434819177287955,12,9
7910,2023-05-10,1931,0.7595095135990974,0.7427829958015892,12,10
7911,2023-05-11,1931,0.7614325682541194,0.7420760457740465,12,11
7912,2023-05-12,1931,0.7635003113361806,0.7414057271141665,12,12
7913,2023-05-13,1931,0.7654563838992388,0.7407473088685799,12,13
7914,2023-05-14,1931,0.7681116539143085,0.7401514225988686,12,14
7915,2023-05-15,1931,0.7714823467495784,0.7396369732130361,12,15
7916,2023-05-16,1931,0.7736466276913839,0.7391534216817779,12,16
7917,2023-05-17,1931,0.7726995733014389,0.7387444387515526,12,17
7918,2023-05-18,1931,0.7716840318770813,0.7383359286507138,12,18
7919,2023-05-19,1931,0.768013942470531,0.7379530676191015,12,19
7920,2023-05-20,1931,0.7638018794759189,0.7375910921286536,12,20
7921,2023-05-21,1931,0.7595252580373574,0.7372794663045945,12,21
7922,2023-05-22,1931,0.7551285083247041,0.7369811321432898,12,22
7923,2023-05-23,1931,0.7515416802182276,0.7366043685571189,12,23
7924,2023-05-24,1931,0.750349520551359,0.7363736583277574,12,24
7925,2023-05-25,1931,0.7486371823589911,0.7360987095928431,12,25
7926,2023-05-26,1931,0.745086019715567,0.735845209720501,12,26
7927,2023-05-27,1931,0.7433229652681451,0.7356090390395442,12,27
7928,2023-05-28,1931,0.7410863779288113,0.7353398210353569,12,28
7929,2023-05-29,1931,0.7384811690123374,0.7350848191491537,12,29
7930,2023-05-30,1931,0.7356568846449457,0.7348648787589277,12,30
7931,2023-05-31,1931,0.7332929776185259,0.7346756013744379,12,31
7932,2023-06-01,1931,0.7332435332776784,0.7344992880723982,12,32
7933,2023-06-02,1931,0.7331015707460141,0.7343353873009995,12,33
7934,2023-06-03,1931,0.7323941212049246,0.7341833802115749,12,34
7935,2023-06-04,1931,0.7311959344163489,0.7340427774134363,12,35
7936,2023-06-05,1931,0.7302958311735236,0.73391311611514,12,36
7937,2023-06-06,1931,0.7283375236529116,0.7337903492870523,12,37
7938,2023-06-07,1931,0.7293498363045355,0.7336449884684914,12,38
7939,2023-06-08,1931,0.7281282530735214,0.7335230270281504,12,39
7940,2023-06-09,1931,0.7282264251303324,0.7334505172486011,12,40
7941,2023-06-10,1931,0.7284159454206854,0.7333914958744174,12,41
7942,2023-06-11,1931,0.7270791242543467,0.7333229845481375,12,42
7943,2023-06-12,1931,0.7253134015245799,0.7332631234071698,12,43
7944,2023-06-13,1931,0.7228656543998911,0.7332529615222002,12,44
7945,2023-06-14,1931,0.7194250783776609,0.73325704090286,12,45
7946,2023-06-15,1931,0.7145545961219899,0.7332113317712325,12,46
7947,2023-06-16,1931,0.7118963667070378,0.7331517801802296,12,47
7948,2023-06-17,1931,0.7071818783887134,0.7330994344121453,12,48
7949,2023-06-18,1931,0.7058155274397693,0.7330540252156605,12,49
7950,2023-06-19,1931,0.7021174589479459,0.7330152915931905,12,50
7951,2023-06-20,1931,0.6977785284098724,0.7329829805129766,12,51
7952,2023-06-21,1931,0.69379834876653,0.7329390579752836,12,52
7953,2023-06-22,1931,0.6899167668475956,0.7329049818085079,12,53
7954,2023-06-23,1931,0.6864464609643502,0.7328875377757955,12,54
7955,2023-06-24,1931,0.6851637803639655,0.732885608110696,12,55
7956,2023-06-25,1931,0.6877891498732495,0.7328791613092398,12,56
7957,2023-06-26,1931,0.6894295912389351,0.7328543328492958,12,57
7958,2023-06-27,1931,0.6923238301760473,0.7328344337752419,12,58
7959,2023-06-28,1931,0.695453900988903,0.7328340768807161,12,59
9263,2023-05-01,1932,0.7669906603616425,0.7673011161371495,12,1
9264,2023-05-02,1932,0.7645357662567348,0.7651177195755461,12,2
9265,2023-05-03,1932,0.7595396631321281,0.7628835020361574,12,3
9266,2023-05-04,1932,0.7560909341925377,0.7607108747038214,12,4
9267,2023-05-05,1932,0.7524414351302621,0.7585758238801792,12,5
9268,2023-05-06,1932,0.7514387651877048,0.7565810001567843,12,6
9269,2023-05-07,1932,0.749979460684785,0.7545767152134051,12,7
9270,2023-05-08,1932,0.747871403373187,0.7526795998023972,12,8
9271,2023-05-09,1932,0.7469840837219839,0.7508511425373978,12,9
9272,2023-05-10,1932,0.7459578447121088,0.7490848774417367,12,10
9273,2023-05-11,1932,0.7461626728602084,0.7473392422923405,12,11
9274,2023-05-12,1932,0.7459397307285774,0.7456660863697948,12,12
9275,2023-05-13,1932,0.7482818961269402,0.7440951444208447,12,13
9276,2023-05-14,1932,0.7492373382571064,0.7426076362905408,12,14
9277,2023-05-15,1932,0.7498854512162635,0.7411642776641882,12,15
9278,2023-05-16,1932,0.7487700003423868,0.7397613255890066,12,16
9279,2023-05-17,1932,0.748381687008986,0.738423802168485,12,17
9280,2023-05-18,1932,0.7454048276464911,0.7371612600137152,12,18
9281,2023-05-19,1932,0.7428423712015728,0.7359333204159646,12,19
9282,2023-05-20,1932,0.7396613967407837,0.7347493395087641,12,20
9283,2023-05-21,1932,0.7363847505048997,0.7336213029980159,12,21
9284,2023-05-22,1932,0.7332715235214013,0.7325530516163391,12,22
9285,2023-05-23,1932,0.7298704202782427,0.7315443239351103,12,23
9286,2023-05-24,1932,0.7252522773249171,0.730626959131689,12,24
9287,2023-05-25,1932,0.7225907879580773,0.7296988288476995,12,25
9288,2023-05-26,1932,0.7189343391395687,0.7287807546314917,12,26
9289,2023-05-27,1932,0.7159751466433242,0.7279946874005141,12,27
9290,2023-05-28,1932,0.7146600694388587,0.7271951831805579,12,28
9291,2023-05-29,1932,0.7131768886695146,0.7265041937795852,12,29
9292,2023-05-30,1932,0.7138912245318074,0.7258577242931603,12,30
9293,2023-05-31,1932,0.7155601295634738,0.7252485887069257,12,31
9294,2023-06-01,1932,0.7155006483702168,0.7246600574388194,12,32
9295,2023-06-02,1932,0.7161413491502076,0.7240990524018398,12,33
9296,2023-06-03,1932,0.7186345773784071,0.7235901073684432,12,34
9297,2023-06-04,1932,0.721101479897042,0.7231701274115738,12,35
9298,2023-06-05,1932,0.7241719283105245,0.7227202209726867,12,36
9299,2023-06-06,1932,0.7276084863540686,0.7222956511886449,12,37
9300,2023-06-07,1932,0.73066924665142,0.7218981626739243,12,38
9301,2023-06-08,1932,0.7342900788224664,0.7215540035541435,12,39
9302,2023-06-09,1932,0.737566621091109,0.7212243114761299,12,40
9303,2023-06-10,1932,0.7387725152689072,0.7208566670741273,12,41
9304,2023-06-11,1932,0.7404505457365437,0.7205317982935118,12,42
9305,2023-06-12,1932,0.7417168540908528,0.7202428089936923,12,43
9306,2023-06-13,1932,0.7403777788243397,0.719954507916261,12,44
9307,2023-06-14,1932,0.7377258045148521,0.7197032346044434,12,45
9308,2023-06-15,1932,0.735420352607745,0.7194788944729782,12,46
