,date,adm1_code,data,prediction,split,forecast_step
9008,2022-08-19,1932,0.6106980269370152,0.5918091935407291,2,50
9009,2022-08-20,1932,0.6107965455034319,0.5974942352004999,2,51
9010,2022-08-21,1932,0.6075484612340227,0.5973252767122995,2,52
9011,2022-08-22,1932,0.6036605870237,0.5952618225722297,2,53
9012,2022-08-23,1932,0.599957064453251,0.5954608706875706,2,54
9013,2022-08-24,1932,0.597327567867994,0.5973325623547772,2,55
9014,2022-08-25,1932,0.5930483468803408,0.5997301062527041,2,56
9015,2022-08-26,1932,0.588293640097446,0.5962391877589496,2,57
9016,2022-08-27,1932,0.5827618968657766,0.6058401940387603,2,58
9017,2022-08-28,1932,0.5786037218758598,0.603552384347193,2,59
10321,2022-07-01,1933,0.5661475030665231,0.565756156428215,2,1
10322,2022-07-02,1933,0.5675422496858349,0.5664726301074052,2,2
10323,2022-07-03,1933,0.5691012829732001,0.5661059670603679,2,3
10324,2022-07-04,1933,0.5694418195103389,0.5669227199061261,2,4
10325,2022-07-05,1933,0.5707034758456899,0.5682266815315771,2,5
10326,2022-07-06,1933,0.5725342667537737,0.5689940899550439,2,6
10327,2022-07-07,1933,0.5761015285880597,0.5713402405708576,2,7
10328,2022-07-08,1933,0.5776258526271351,0.5729377636983983,2,8
10329,2022-07-09,1933,0.5782288243479703,0.5751960491801995,2,9
10330,2022-07-10,1933,0.5798242811007747,0.5774128192326149,2,10
10331,2022-07-11,1933,0.5848391500863401,0.5789743152935765,2,11
10332,2022-07-12,1933,0.5922248424631116,0.5815562435831696,2,12
10333,2022-07-13,1933,0.5981094903942779,0.5842226438742928,2,13
10334,2022-07-14,1933,0.6045954680740783,0.5874572944293397,2,14
10335,2022-07-15,1933,0.6090114064609418,0.5876046436457822,2,15
10336,2022-07-16,1933,0.6131227779195105,0.5894855392476085,2,16
10337,2022-07-17,1933,0.6163070522663252,0.5949031979475063,2,17
10338,2022-07-18,1933,0.6214885628999236,0.5974608318881086,2,18
10339,2022-07-19,1933,0.6234105958295854,0.5996185737785233,2,19
10340,2022-07-20,1933,0.6276884040465303,0.600974906160387,2,20
10341,2022-07-21,1933,0.6279558025177856,0.6025326138589677,2,21
10342,2022-07-22,1933,0.6272371817901574,0.6034453549588035,2,22
10343,2022-07-23,1933,0.6273166736662532,0.6054519203622805,2,23
10344,2022-07-24,1933,0.623824732156427,0.6060523434499727,2,24
10345,2022-07-25,1933,0.6208196266896167,0.6064531834367146,2,25
10346,2022-07-26,1933,0.617668087123939,0.6076444784054995,2,26
10347,2022-07-27,1933,0.6154123250754134,0.6099626823462583,2,27
10348,2022-07-28,1933,0.6091265282113898,0.6090013694974119,2,28
10349,2022-07-29,1933,0.6024323654029529,0.6104435255916896,2,29
10350,2022-07-30,1933,0.5923553714160082,0.6137017174445307,2,30
10351,2022-07-31,1933,0.5829894622464569,0.6123872914488223,2,31
10352,2022-08-01,1933,0.5690003953656566,0.6142917717655694,2,32
10353,2022-08-02,1933,0.5546056147593399,0.6135014200373913,2,33
10354,2022-08-03,1933,0.5428487384536207,0.6117412969613097,2,34
10355,2022-08-04,1933,0.5303086885092473,0.6120525967473573,2,35
10356,2022-08-05,1933,0.5174322442450421,0.6096963410605332,2,36
10357,2022-08-06,1933,0.5042980996408624,0.6079355604527175,2,37
10358,2022-08-07,1933,0.4938120193755037,0.6091779939356416,2,38
10359,2022-08-08,1933,0.4866560832617801,0.6108509370297929,2,39
10360,2022-08-09,1933,0.4817317264260047,0.6085641627662128,2,40
10361,2022-08-10,1933,0.47588810779182616,0.6078320644329216,2,41
10362,2022-08-11,1933,0.4735635741988916,0.6099312586287504,2,42
10363,2022-08-12,1933,0.4751450148258643,0.6035317315956723,2,43
10364,2022-08-13,1933,0.4781920515809837,0.6056041150775733,2,44
10365,2022-08-14,1933,0.48309686663580276,0.6067803096271537,2,45
10366,2022-08-15,1933,0.48821951527812263,0.6099708350360102,2,46
10367,2022-08-16,1933,0.4927039702705381,0.6044308213564313,2,47
10368,2022-08-17,1933,0.4951791908708111,0.607855395345956,2,48
10369,2022-08-18,1933,0.4987491163892493,0.607798323637883,2,49
10370,2022-08-19,1933,0.5003488004451236,0.6131350328738301,2,50
10371,2022-08-20,1933,0.5037604404767466,0.6080426638934517,2,51
10372,2022-08-21,1933,0.5036781254762001,0.6048519413237643,2,52
10373,2022-08-22,1933,0.498462210944564,0.6102007106660545,2,53
10374,2022-08-23,1933,0.4979837972959218,0.6102853454507755,2,54
10375,2022-08-24,1933,0.49714572306745825,0.6074897846041302,2,55
10376,2022-08-25,1933,0.49718965479001315,0.6061877728697322,2,56
10377,2022-08-26,1933,0.49802168223731147,0.6096153642741663,2,57
10378,2022-08-27,1933,0.5055946264857558,0.6077272301474683,2,58
10379,2022-08-28,1933,0.5136763591817708,0.6128699970164615,2,59
11683,2022-07-01,1934,0.48877857947880027,0.4746214287024852,2,1
11684,2022-07-02,1934,0.5075124213251165,0.482832613177685,2,2
11685,2022-07-03,1934,0.5260728280873848,0.49630394410443124,2,3
11686,2022-07-04,1934,0.5443300033301327,0.5070704356678346,2,4
11687,2022-07-05,1934,0.5606808896257534,0.5159908360190947,2,5
11688,2022-07-06,1934,0.5721210568877362,0.5240635511614418,2,6
11689,2022-07-07,1934,0.5804275865230581,0.5334945231703498,2,7
11690,2022-07-08,1934,0.5921525493725696,0.5420348307505485,2,8
11691,2022-07-09,1934,0.5990009696834575,0.5495411281606655,2,9
11692,2022-07-10,1934,0.605968385240347,0.5580737902560661,2,10
11693,2022-07-11,1934,0.6129862234858273,0.5681251559586992,2,11
11694,2022-07-12,1934,0.6200380630787863,0.5773494060521777,2,12
11695,2022-07-13,1934,0.6272871900900461,0.5845237408062485,2,13
11696,2022-07-14,1934,0.6323582185084243,0.5908400358818131,2,14
11697,2022-07-15,1934,0.6353802223461844,0.5999285053890004,2,15
11698,2022-07-16,1934,0.6378696975878989,0.6098194367882748,2,16
11699,2022-07-17,1934,0.636254147438577,0.6145068161199548,2,17
11700,2022-07-18,1934,0.6389695509079246,0.6189727168648098,2,18
11701,2022-07-19,1934,0.6373801132122685,0.6281267934086892,2,19
11702,2022-07-20,1934,0.6360148269699253,0.6319710336712694,2,20
11703,2022-07-21,1934,0.6346113666042712,0.6370859645309455,2,21
11704,2022-07-22,1934,0.6320327856679698,0.6387661601002744,2,22
11705,2022-07-23,1934,0.6294759832043819,0.6408487666693432,2,23
11706,2022-07-24,1934,0.629059227715332,0.6458707691432097,2,24
11707,2022-07-25,1934,0.6266982452516149,0.6479989221983051,2,25
11708,2022-07-26,1934,0.6233280547710807,0.6527731977524239,2,26
11709,2022-07-27,1934,0.6252678668920607,0.6542036162800509,2,27
11710,2022-07-28,1934,0.622480640688672,0.6559885148332236,2,28
11711,2022-07-29,1934,0.6272982335436856,0.6594843190631641,2,29
11712,2022-07-30,1934,0.6339374730437541,0.6575190577181669,2,30
11713,2022-07-31,1934,0.6407065984285477,0.660142795656615,2,31
11714,2022-08-01,1934,0.6453610705206106,0.6522342987052867,2,32
11715,2022-08-02,1934,0.6504326151065467,0.6502679140231388,2,33
11716,2022-08-03,1934,0.6556936173690462,0.6492300799967685,2,34
11717,2022-08-04,1934,0.660371861596367,0.6415804547262939,2,35
11718,2022-08-05,1934,0.6701707584268277,0.636961145546025,2,36
11719,2022-08-06,1934,0.6705412782744082,0.6495774342512701,2,37
11720,2022-08-07,1934,0.66796458246591,0.6475967119435955,2,38
11721,2022-08-08,1934,0.6625429322528205,0.6443504153422885,2,39
11722,2022-08-09,1934,0.6547857657991536,0.6460795334125915,2,40
11723,2022-08-10,1934,0.6496032308397769,0.6446401153761869,2,41
11724,2022-08-11,1934,0.6447480745627512,0.6464547509678913,2,42
11725,2022-08-12,1934,0.6394995470137327,0.6438078087731861,2,43
11726,2022-08-13,1934,0.638755214256066,0.6423281635048292,2,44
11727,2022-08-14,1934,0.6403410322273295,0.6394199136941248,2,45
11728,2022-08-15,1934,0.6388841357486561,0.640117004320959,2,46
11729,2022-08-16,1934,0.6407921235179744,0.6386511145997189,2,47
11730,2022-08-17,1934,0.642824741269143,0.6382440224104092,2,48
11731,2022-08-18,1934,0.6516915649605163,0.6309183693735232,2,49
11732,2022-08-19,1934,0.6603664913953274,0.6316576977503995,2,50
11733,2022-08-20,1934,0.6668114056788775,0.6332042438166194,2,51
11734,2022-08-21,1934,0.6705954606141207,0.6336762604952062,2,52
11735,2022-08-22,1934,0.6742487844789604,0.627019830150127,2,53
11736,2022-08-23,1934,0.673797168360746,0.6298234638552864,2,54
11737,2022-08-24,1934,0.6735108727430842,0.6417858173336362,2,55
11738,2022-08-25,1934,0.673438885556343,0.6395941187617675,2,56
11739,2022-08-26,1934,0.6796911994686043,0.6332387873906561,2,57
11740,2022-08-27,1934,0.6823781492465308,0.6410325404075349,2,58
11741,2022-08-28,1934,0.6725755530640317,0.6464008427754531,2,59
