,date,adm1_code,data,prediction,split,forecast_step
2958,2022-06-12,900219,0.5527133302303091,0.5464142460982485,1,12
2959,2022-06-13,900219,0.5502427000645528,0.5563867552854812,1,13
2960,2022-06-14,900219,0.5461255745331534,0.5676214121284577,1,14
2961,2022-06-15,900219,0.5425958111128473,0.5624719366576401,1,15
2962,2022-06-16,900219,0.540098935192607,0.5590672690037691,1,16
2963,2022-06-17,900219,0.5381371883101576,0.5626389916951064,1,17
2964,2022-06-18,900219,0.5388626001364332,0.5727844371619217,1,18
2965,2022-06-19,900219,0.5379244781100332,0.5705958029790095,1,19
2966,2022-06-20,900219,0.536874121271074,0.5738580214642779,1,20
2967,2022-06-21,900219,0.5385175260694848,0.571826271077478,1,21
2968,2022-06-22,900219,0.5420482615937858,0.5859649539561784,1,22
2969,2022-06-23,900219,0.5466783104554239,0.5714889497272564,1,23
2970,2022-06-24,900219,0.5522001185258583,0.5718655161445799,1,24
2971,2022-06-25,900219,0.5585396925056878,0.5735209199373443,1,25
2972,2022-06-26,900219,0.563458718800074,0.5842245308146699,1,26
2973,2022-06-27,900219,0.5672481152672236,0.5757200320623883,1,27
2974,2022-06-28,900219,0.5690377152495245,0.5778496208097927,1,28
2975,2022-06-29,900219,0.5712712229631866,0.5778789355406868,1,29
2976,2022-06-30,900219,0.5734541127081447,0.5827804863684554,1,30
2977,2022-07-01,900219,0.5741200570516812,0.5798747799729485,1,31
2978,2022-07-02,900219,0.572693351544852,0.5748328078658869,1,32
2979,2022-07-03,900219,0.5691709838422903,0.5790577931571178,1,33
2980,2022-07-04,900219,0.5664598314568516,0.5702760183111202,1,34
2981,2022-07-05,900219,0.5646359342731225,0.5703880047747438,1,35
2982,2022-07-06,900219,0.5654553097982479,0.5631756942197668,1,36
2983,2022-07-07,900219,0.566350134156459,0.570701886034588,1,37
2984,2022-07-08,900219,0.5703733647388708,0.5694153243095177,1,38
2985,2022-07-09,900219,0.5763048738825652,0.5709081354576663,1,39
2986,2022-07-10,900219,0.5800191198155866,0.5679725017792191,1,40
2987,2022-07-11,900219,0.5837341477316826,0.5656956453656428,1,41
2988,2022-07-12,900219,0.5896449060669018,0.5703698087438793,1,42
2989,2022-07-13,900219,0.5998352117049613,0.5707335099076682,1,43
2990,2022-07-14,900219,0.6072110382403093,0.5730832711291056,1,44
2991,2022-07-15,900219,0.6143280181166313,0.5753565768067063,1,45
2992,2022-07-16,900219,0.6222481051672758,0.5766716754589201,1,46
2993,2022-07-17,900219,0.631849888123679,0.5841330154018186,1,47
2994,2022-07-18,900219,0.6387328315044678,0.5793745422394709,1,48
2995,2022-07-19,900219,0.6426155673924502,0.5763004509722519,1,49
2996,2022-07-20,900219,0.6423776294833957,0.5827467632665884,1,50
2997,2022-07-21,900219,0.6414396348740109,0.5795271148437889,1,51
2998,2022-07-22,900219,0.6402847591344039,0.580884765866239,1,52
2999,2022-07-23,900219,0.6354140656109687,0.5760515167599618,1,53
3000,2022-07-24,900219,0.6334945871022003,0.5863851895184837,1,54
3001,2022-07-25,900219,0.6309710716069685,0.5820812157764066,1,55
3002,2022-07-26,900219,0.6234169855442663,0.5840549568182452,1,56
3003,2022-07-27,900219,0.6146688232686002,0.5879162199796788,1,57
3004,2022-07-28,900219,0.6055412274130662,0.588030611343886,1,58
3005,2022-07-29,900219,0.5975053968352879,0.587583990365621,1,59
4723,2022-06-01,900220,0.6370747160835207,0.6291301612206179,1,1
4724,2022-06-02,900220,0.6341005193602681,0.6383200096025522,1,2
4725,2022-06-03,900220,0.6291983445039043,0.6406575868070026,1,3
4726,2022-06-04,900220,0.6238663907326882,0.6449570008154961,1,4
4727,2022-06-05,900220,0.6186606624524514,0.6375942792969316,1,5
4728,2022-06-06,900220,0.6125341163003966,0.6490194856116346,1,6
4729,2022-06-07,900220,0.6061910344734385,0.6514640609540308,1,7
4730,2022-06-08,900220,0.5987692429023144,0.6432539185510695,1,8
4731,2022-06-09,900220,0.5932564390904295,0.6326391626470502,1,9
4732,2022-06-10,900220,0.5885610998210233,0.6322251129790262,1,10
4733,2022-06-11,900220,0.5847709443533183,0.6277581280963882,1,11
4734,2022-06-12,900220,0.5820875389551541,0.6154353597447485,1,12
4735,2022-06-13,900220,0.5761262284028119,0.600577447637767,1,13
4736,2022-06-14,900220,0.5692532089519668,0.6085011125319074,1,14
4737,2022-06-15,900220,0.5618072799641355,0.6068195304235415,1,15
4738,2022-06-16,900220,0.553190982694056,0.5931381653853326,1,16
4739,2022-06-17,900220,0.5434996830111032,0.5823305058265865,1,17
4740,2022-06-18,900220,0.5356581844183991,0.5900214142870377,1,18
4741,2022-06-19,900220,0.5287474991070086,0.5925756897599721,1,19
4742,2022-06-20,900220,0.5218989842044452,0.5878921760936856,1,20
4743,2022-06-21,900220,0.5158090526641693,0.5808873927637763,1,21
4744,2022-06-22,900220,0.5060058180976583,0.5860856478165757,1,22
4745,2022-06-23,900220,0.49005282762913305,0.5730560587998346,1,23
4746,2022-06-24,900220,0.47683754906189035,0.5704374968999844,1,24
4747,2022-06-25,900220,0.46429402155012756,0.5583804454245725,1,25
4748,2022-06-26,900220,0.4520990721207386,0.5717796037685288,1,26
4749,2022-06-27,900220,0.4447432907019443,0.5697378503167523,1,27
4750,2022-06-28,900220,0.4364554811658035,0.5706744816568995,1,28
4751,2022-06-29,900220,0.42532755135897443,0.5690457958874551,1,29
4752,2022-06-30,900220,0.412839215631187,0.572864248283079,1,30
4753,2022-07-01,900220,0.40104360689322355,0.577565506715364,1,31
4754,2022-07-02,900220,0.39085121400875156,0.5801263131726557,1,32
4755,2022-07-03,900220,0.39138850674368403,0.5834958604146475,1,33
4756,2022-07-04,900220,0.3896634753333016,0.5835703848326164,1,34
4757,2022-07-05,900220,0.39006701833996443,0.5930200723638359,1,35
4758,2022-07-06,900220,0.3885005353297387,0.5997493121310493,1,36
4759,2022-07-07,900220,0.3850411512514988,0.5955828966391934,1,37
4760,2022-07-08,900220,0.37855991968040925,0.5919953032600016,1,38
4761,2022-07-09,900220,0.37320947798850185,0.5895063353972452,1,39
4762,2022-07-10,900220,0.368970662172929,0.5890562970827387,1,40
4763,2022-07-11,900220,0.3641168382879773,0.5838028676396914,1,41
4764,2022-07-12,900220,0.36151191084843204,0.5833316048916363,1,42
4765,2022-07-13,900220,0.35519660311876106,0.5827995719515116,1,43
4766,2022-07-14,900220,0.35341117401488875,0.5842066398770867,1,44
4767,2022-07-15,900220,0.35088758630329553,0.5803725296937396,1,45
4768,2022-07-16,900220,0.3563304240821527,0.5812583063053067,1,46
4769,2022-07-17,900220,0.36091557784299566,0.5692484819147972,1,47
4770,2022-07-18,900220,0.369775860512915,0.5744809171302155,1,48
4771,2022-07-19,900220,0.38047653274173776,0.5676390622431212,1,49
4772,2022-07-20,900220,0.39111436760165913,0.573034966200676,1,50
4773,2022-07-21,900220,0.40110270394218617,0.562123964498275,1,51
4774,2022-07-22,900220,0.41219933804727404,0.5584148378205449,1,52
4775,2022-07-23,900220,0.4266498319674543,0.5587043903232098,1,53
4776,2022-07-24,900220,0.43757941635235725,0.5700073756437581,1,54
4777,2022-07-25,900220,0.4455573150248308,0.5715264039721342,1,55
4778,2022-07-26,900220,0.44969245046524575,0.5758152606388452,1,56
4779,2022-07-27,900220,0.45312924176014446,0.5675130040423221,1,57
4780,2022-07-28,900220,0.45223304972272205,0.5645936818941221,1,58
4781,2022-07-29,900220,0.44836590601351345,0.5677707257392243,1,59
6499,2022-06-01,900221,0.35488823215853693,0.3485849708065474,1,1
6500,2022-06-02,900221,0.3560642902564158,0.34917653637937685,1,2
6501,2022-06-03,900221,0.3562093464704111,0.3615479923482869,1,3
6502,2022-06-04,900221,0.35809301608477956,0.3602849847772548,1,4
6503,2022-06-05,900221,0.35970831181677554,0.36174834126383204,1,5
6504,2022-06-06,900221,0.35936276368362274,0.3591142933618502,1,6
6505,2022-06-07,900221,0.35961705349500334,0.367963600444109,1,7
6506,2022-06-08,900221,0.3619402303442513,0.3649471056557442,1,8
6507,2022-06-09,900221,0.36477335468042926,0.3628408747809878,1,9
6508,2022-06-10,900221,0.3672204365159807,0.36709821082207983,1,10
6509,2022-06-11,900221,0.36972858638432565,0.3770623814009834,1,11
6510,2022-06-12,900221,0.37322005997617896,0.37046632119765804,1,12
6511,2022-06-13,900221,0.3768445289106753,0.38220415652914247,1,13
6512,2022-06-14,900221,0.3788359009987831,0.36493054578019635,1,14
6513,2022-06-15,900221,0.38167201648278853,0.3817712825616121,1,15
6514,2022-06-16,900221,0.3859281174997837,0.39164368296336444,1,16
6515,2022-06-17,900221,0.38970441651581,0.38250950625326746,1,17
6516,2022-06-18,900221,0.3922362232974178,0.35488127136436565,1,18
6517,2022-06-19,900221,0.3939300564731319,0.3669972608725878,1,19
6518,2022-06-20,900221,0.3960705316750306,0.36155457530971447,1,20
6519,2022-06-21,900221,0.3964639802624281,0.3508273121738984,1,21
6520,2022-06-22,900221,0.3939628320639594,0.3446700921971829,1,22
6521,2022-06-23,900221,0.3886598872200213,0.3365724485902518,1,23
6522,2022-06-24,900221,0.3844190597614185,0.33736372194781306,1,24
6523,2022-06-25,900221,0.379878734983138,0.3280755467186259,1,25
6524,2022-06-26,900221,0.37518281312440804,0.32906404998287686,1,26
6525,2022-06-27,900221,0.3705083193366561,0.32114545465872296,1,27
6526,2022-06-28,900221,0.3660432415113933,0.3269301790382546,1,28
6527,2022-06-29,900221,0.363180559646917,0.3305356126732277,1,29
6528,2022-06-30,900221,0.36132742966836584,0.32916034668221417,1,30
6529,2022-07-01,900221,0.3609339170566965,0.32331843413509365,1,31
6530,2022-07-02,900221,0.3651398441127859,0.33015276606922617,1,32
6531,2022-07-03,900221,0.37053504529888875,0.32626684910637926,1,33
6532,2022-07-04,900221,0.37488000163117635,0.31956038344544413,1,34
6533,2022-07-05,900221,0.3761762005773527,0.3202516872857347,1,35
6534,2022-07-06,900221,0.3784518581995605,0.33461378033941636,1,36
6535,2022-07-07,900221,0.38611214025231355,0.32249141426562544,1,37
6536,2022-07-08,900221,0.39390611402430153,0.32981967396769063,1,38
6537,2022-07-09,900221,0.39809210942707945,0.3145140799592942,1,39
6538,2022-07-10,900221,0.4005208912163608,0.33369197821102486,1,40
6539,2022-07-11,900221,0.40212791916525603,0.3353876462502723,1,41
6540,2022-07-12,900221,0.3989148983671624,0.34681745805140596,1,42
6541,2022-07-13,900221,0.40483759582860107,0.3392032359829925,1,43
6542,2022-07-14,900221,0.40835707913648606,0.3396196779338342,1,44
6543,2022-07-15,900221,0.42063392843494396,0.34512780328881,1,45
6544,2022-07-16,900221,0.4312349622912435,0.33999443396961826,1,46
6545,2022-07-17,900221,0.4399442983774309,0.34150903509412145,1,47
6546,2022-07-18,900221,0.4465064326869874,0.33725406230259314,1,48
6547,2022-07-19,900221,0.4486990446194379,0.3453639057218597,1,49
6548,2022-07-20,900221,0.45085648885413265,0.34707039617418783,1,50
6549,2022-07-21,900221,0.4551795176740197,0.3512713403572206,1,51
6550,2022-07-22,900221,0.45927275805531387,0.35036130798186715,1,52
6551,2022-07-23,900221,0.45680816632139915,0.34980665568030567,1,53
6552,2022-07-24,900221,0.45486181880590115,0.3452831772893565,1,54
6553,2022-07-25,900221,0.4462541376080408,0.34792784785471753,1,55
6554,2022-07-26,900221,0.4387565701052013,0.347319308405996,1,56
6555,2022-07-27,900221,0.42776652940066145,0.3416996671379265,1,57
6556,2022-07-28,900221,0.41858429319452517,0.33168085369465683,1,58
6557,2022-07-29,900221,0.41609074200419227,0.34750361497285365,1,59
8275,2022-06-01,900222,0.4327854621962922,0.442021305024208,1,1
8276,2022-06-02,900222,0.4355364086568505,0.4442258708050751,1,2
8277,2022-06-03,900222,0.4375502949341685,0.44247840378031844,1,3
8278,2022-06-04,900222,0.44044453691787294,0.44227501352665677,1,4
8279,2022-06-05,900222,0.4421603439099255,0.4509087448877485,1,5
8280,2022-06-06,900222,0.4428665965008177,0.455777349908785,1,6
8281,2022-06-07,900222,0.4431522514592685,0.45161547101970184,1,7
8282,2022-06-08,900222,0.4427530013720478,0.44032581506277835,1,8
8283,2022-06-09,900222,0.4417693468115666,0.4471462205774276,1,9
8284,2022-06-10,900222,0.44084939972346227,0.45405559000067297,1,10
8285,2022-06-11,900222,0.43546776287933814,0.4508615274360198,1,11
8286,2022-06-12,900222,0.43211737002794165,0.44759799990087873,1,12
8287,2022-06-13,900222,0.42904885894722716,0.4531525497589914,1,13
8288,2022-06-14,900222,0.4260096290390031,0.45440832504305295,1,14
8289,2022-06-15,900222,0.42316818819358365,0.45838295370625187,1,15
8290,2022-06-16,900222,0.4215372432689037,0.4535346375296855,1,16
8291,2022-06-17,900222,0.4204477800840681,0.4587793148833722,1,17
8292,2022-06-18,900222,0.4196489227665802,0.4614545961734934,1,18
8293,2022-06-19,900222,0.41810474739887454,0.4653209643696369,1,19
8294,2022-06-20,900222,0.416941900014538,0.44861873812955577,1,20
8295,2022-06-21,900222,0.4165984118544396,0.45941606308587646,1,21
8296,2022-06-22,900222,0.4146066707864734,0.45827857602868277,1,22
8297,2022-06-23,900222,0.4135162366554215,0.4665327245432972,1,23
8298,2022-06-24,900222,0.41000738703624656,0.44527295453940674,1,24
8299,2022-06-25,900222,0.4074793129804277,0.4555867321284882,1,25
8300,2022-06-26,900222,0.404750411795309,0.44358020596755726,1,26
8301,2022-06-27,900222,0.40190064444497076,0.4449193016684103,1,27
8302,2022-06-28,900222,0.3994448692567993,0.442101964582332,1,28
8303,2022-06-29,900222,0.39831876587463133,0.4329149898447974,1,29
8304,2022-06-30,900222,0.3962724559282146,0.43757178906294136,1,30
8305,2022-07-01,900222,0.39601449120225324,0.4281187152552269,1,31
8306,2022-07-02,900222,0.39052922658272404,0.4288341014555427,1,32
8307,2022-07-03,900222,0.38284109392880566,0.4188475960518204,1,33
8308,2022-07-04,900222,0.3762327069998549,0.4132711230265572,1,34
8309,2022-07-05,900222,0.36696039361272115,0.4105880179326936,1,35
8310,2022-07-06,900222,0.35771229652963865,0.4090681996104592,1,36
8311,2022-07-07,900222,0.34908161574004126,0.4073250040417418,1,37
8312,2022-07-08,900222,0.3401750338723146,0.3999469079062523,1,38
8313,2022-07-09,900222,0.3316078627288079,0.4016212282860422,1,39
8314,2022-07-10,900222,0.31907896272766245,0.40556375713995535,1,40
8315,2022-07-11,900222,0.3065500777966963,0.4002071165136276,1,41
8316,2022-07-12,900222,0.2998233204378544,0.4033818798769112,1,42
8317,2022-07-13,900222,0.2905283958647574,0.39348829825883824,1,43
8318,2022-07-14,900222,0.2767155398680038,0.41778724929741695,1,44
8319,2022-07-15,900222,0.2672847318091677,0.4000238786771651,1,45
8320,2022-07-16,900222,0.2607240763646559,0.4020301073988369,1,46
8321,2022-07-17,900222,0.2520066399531769,0.41786456767780655,1,47
8322,2022-07-18,900222,0.24428556958272232,0.4212328127251638,1,48
8323,2022-07-19,900222,0.23813644047455754,0.4094420248209324,1,49
8324,2022-07-20,900222,0.23037773531197026,0.40662150745012376,1,50
8325,2022-07-21,900222,0.2285745839530274,0.41316871044869574,1,51
8326,2022-07-22,900222,0.22565376522595768,0.4162778490193595,1,52
8327,2022-07-23,900222,0.2280519904266492,0.4130311849357876,1,53
8328,2022-07-24,900222,0.23975905854942728,0.41055106803038066,1,54
8329,2022-07-25,900222,0.24659412458094562,0.41810935371524827,1,55
8330,2022-07-26,900222,0.24962592585893204,0.42350596276217534,1,56
8331,2022-07-27,900222,0.2553826100261476,0.423333051026862,1,57
8332,2022-07-28,900222,0.2613794001683881,0.4150959984306826,1,58
8333,2022-07-29,900222,0.2654648418219149,0.4130589619366978,1,59
10051,2022-06-01,900223,0.4336524440394018,0.4357705751867718,1,1
10052,2022-06-02,900223,0.4331318825268194,0.4336623386767007,1,2
10053,2022-06-03,900223,0.43225721388854266,0.42801925371001687,1,3
10054,2022-06-04,900223,0.4338003392719575,0.4312576216184328,1,4
10055,2022-06-05,900223,0.4362585852774087,0.42448817775775644,1,5
10056,2022-06-06,900223,0.4385934084332762,0.417017474233991,1,6
10057,2022-06-07,900223,0.43950950933861177,0.41098401835284115,1,7
10058,2022-06-08,900223,0.4409024577714938,0.4137119379794481,1,8
10059,2022-06-09,900223,0.440702306164372,0.40701338960014716,1,9
10060,2022-06-10,900223,0.43926399078014794,0.4072477345602931,1,10
10061,2022-06-11,900223,0.43820861228207886,0.4038225824389778,1,11
10062,2022-06-12,900223,0.43834009930156614,0.4078704527425281,1,12
10063,2022-06-13,900223,0.4377391817941422,0.3997930087559698,1,13
10064,2022-06-14,900223,0.43889492726430807,0.403560202123186,1,14
10065,2022-06-15,900223,0.4404501923923522,0.4041349090106373,1,15
10066,2022-06-16,900223,0.4404437742829682,0.4008352922671472,1,16
10067,2022-06-17,900223,0.44284780385215594,0.3972000666132333,1,17
10068,2022-06-18,900223,0.4444852481117083,0.40309072013600045,1,18
10069,2022-06-19,900223,0.44926129061485637,0.39808595318629947,1,19
10070,2022-06-20,900223,0.45414943708845235,0.3986177035649846,1,20
10071,2022-06-21,900223,0.4550467718636534,0.3810333779472267,1,21
10072,2022-06-22,900223,0.4567253524388887,0.3902165023403079,1,22
10073,2022-06-23,900223,0.4600486013567437,0.3807283955479921,1,23
10074,2022-06-24,900223,0.46055677438838527,0.3805323481863919,1,24
10075,2022-06-25,900223,0.459751147402082,0.37600164120584767,1,25
10076,2022-06-26,900223,0.46063048025103326,0.37459526371831775,1,26
10077,2022-06-27,900223,0.4605174020658599,0.37363940041818033,1,27
10078,2022-06-28,900223,0.46069445502643863,0.3683911429102393,1,28
10079,2022-06-29,900223,0.4593257338563671,0.37030173961520363,1,29
10080,2022-06-30,900223,0.45907619934323335,0.3694614479884113,1,30
10081,2022-07-01,900223,0.46182511084228983,0.367004435720765,1,31
10082,2022-07-02,900223,0.4618119560980317,0.3599995851050668,1,32
10083,2022-07-03,900223,0.4613418186623207,0.36138542298916443,1,33
10084,2022-07-04,900223,0.46099980944146146,0.36347749008193536,1,34
10085,2022-07-05,900223,0.4547920571965262,0.37021093548446493,1,35
10086,2022-07-06,900223,0.44385673379253693,0.3654923288325481,1,36
10087,2022-07-07,900223,0.4348885132136647,0.3730385362200258,1,37
10088,2022-07-08,900223,0.42533154644350607,0.3746810623115824,1,38
10089,2022-07-09,900223,0.4160228971636538,0.372289435046524,1,39
10090,2022-07-10,900223,0.40633482524127845,0.37826847510067335,1,40
10091,2022-07-11,900223,0.39664688069226056,0.38916443553254304,1,41
10092,2022-07-12,900223,0.3887507633947137,0.38464185125090455,1,42
10093,2022-07-13,900223,0.3799692812294718,0.3909348374417224,1,43
10094,2022-07-14,900223,0.37213903167948303,0.38566206227457256,1,44
10095,2022-07-15,900223,0.36251751905550134,0.3904002048272104,1,45
10096,2022-07-16,900223,0.35693423395371054,0.39794581646350397,1,46
10097,2022-07-17,900223,0.35337651527439323,0.3913536332123227,1,47
10098,2022-07-18,900223,0.34968428071044233,0.38773444496105325,1,48
10099,2022-07-19,900223,0.35335526133565953,0.38578209954145437,1,49
10100,2022-07-20,900223,0.358335122249957,0.3969264609029973,1,50
10101,2022-07-21,900223,0.36997916173588824,0.3926890800331017,1,51
10102,2022-07-22,900223,0.38003766548872303,0.3817737489574825,1,52
10103,2022-07-23,900223,0.39021359960157315,0.3877724954644289,1,53
10104,2022-07-24,900223,0.4000026214274395,0.39082840156606,1,54
10105,2022-07-25,900223,0.4162078398069397,0.3839987716179543,1,55
10106,2022-07-26,900223,0.43265555667837524,0.37505491143101644,1,56
10107,2022-07-27,900223,0.4456518222724002,0.3769680685694263,1,57
10108,2022-07-28,900223,0.45756345060161874,0.377795454550999,1,58
10109,2022-07-29,900223,0.46186416077780956,0.37543739323931424,1,59
11827,2022-06-01,900224,0.5343790000840973,0.5361385475370475,1,1
11828,2022-06-02,900224,0.5308133069042601,0.5432857894072995,1,2
11829,2022-06-03,900224,0.5264039380918454,0.54931371427419,1,3
11830,2022-06-04,900224,0.5229849159968608,0.5510409525518495,1,4
11831,2022-06-05,900224,0.5195730637542547,0.5586247050751524,1,5
11832,2022-06-06,900224,0.5156179406717396,0.5638456955719767,1,6
11833,2022-06-07,900224,0.5099560996263296,0.5737669479734185,1,7
11834,2022-06-08,900224,0.5032612464992968,0.5699498437025268,1,8
11835,2022-06-09,900224,0.4967330196833986,0.5759935053433387,1,9
11836,2022-06-10,900224,0.4905483102072849,0.5763156112966716,1,10
11837,2022-06-11,900224,0.4848581125419657,0.5791250146663052,1,11
11838,2022-06-12,900224,0.48085120882825566,0.5755743170284622,1,12
11839,2022-06-13,900224,0.47621564968839347,0.5854373876586871,1,13
11840,2022-06-14,900224,0.46906881066913736,0.5809669123614505,1,14
11841,2022-06-15,900224,0.4640476584737964,0.5903905100342792,1,15
11842,2022-06-16,900224,0.46055017759982136,0.5856707960954783,1,16
11843,2022-06-17,900224,0.4586910081936263,0.5869478607411152,1,17
11844,2022-06-18,900224,0.45664445869175474,0.5870807496910222,1,18
11845,2022-06-19,900224,0.45726378071827006,0.589732522507107,1,19
11846,2022-06-20,900224,0.4593959461436299,0.5808288318906687,1,20
11847,2022-06-21,900224,0.4609249091471064,0.5858441583038188,1,21
11848,2022-06-22,900224,0.4565164524536315,0.5798782147311559,1,22
11849,2022-06-23,900224,0.4463777754891483,0.589817357147316,1,23
11850,2022-06-24,900224,0.4394888867082849,0.5790653800733226,1,24
11851,2022-06-25,900224,0.4321600307306069,0.5959452980582103,1,25
11852,2022-06-26,900224,0.42542112593831183,0.5876281725162713,1,26
11853,2022-06-27,900224,0.4197708640253186,0.6039964131131176,1,27
11854,2022-06-28,900224,0.41500069214174057,0.6130386378942954,1,28
11855,2022-06-29,900224,0.40739800430747286,0.6149296538997545,1,29
11856,2022-06-30,900224,0.39851908587003926,0.606653746074367,1,30
11857,2022-07-01,900224,0.3916636391097781,0.6037235248179921,1,31
11858,2022-07-02,900224,0.38729731438458187,0.6120860655980784,1,32
11859,2022-07-03,900224,0.3902526880668879,0.6020843993504974,1,33
11860,2022-07-04,900224,0.3918610392729292,0.5977795541999722,1,34
11861,2022-07-05,900224,0.3927118959872965,0.5983544159947549,1,35
11862,2022-07-06,900224,0.39232915475586994,0.59872216070571,1,36
11863,2022-07-07,900224,0.39643351292707746,0.6013685642630653,1,37
11864,2022-07-08,900224,0.40018061588675885,0.5837787614023973,1,38
11865,2022-07-09,900224,0.40487725458012286,0.5933161994012246,1,39
11866,2022-07-10,900224,0.4103248745883315,0.592157078419161,1,40
11867,2022-07-11,900224,0.4144745941852158,0.5797544069982629,1,41
11868,2022-07-12,900224,0.4213580549387485,0.5747939989758715,1,42
11869,2022-07-13,900224,0.4249336467248959,0.5793462955366586,1,43
11870,2022-07-14,900224,0.42756189031913544,0.5820686645279461,1,44
11871,2022-07-15,900224,0.4338813744999901,0.5629656522697024,1,45
11872,2022-07-16,900224,0.4405138079309047,0.5644257635832264,1,46
