,date,adm1_code,data,prediction,split,forecast_step
3522,2022-10-07,3408,0.7041197908924296,0.7020420458199818,5,7
3523,2022-10-08,3408,0.702508960806555,0.7005537149926073,5,8
3524,2022-10-09,3408,0.6997981053671407,0.6991289156035196,5,9
3525,2022-10-10,3408,0.6977556270465306,0.6978002267965054,5,10
3526,2022-10-11,3408,0.6970031994694466,0.6965629447032669,5,11
3527,2022-10-12,3408,0.6932621322931409,0.6953920341908207,5,12
3528,2022-10-13,3408,0.6885292004251703,0.6943054024415538,5,13
3529,2022-10-14,3408,0.6852241289172336,0.6933185017560848,5,14
3530,2022-10-15,3408,0.6814097945962494,0.6923981043124924,5,15
3531,2022-10-16,3408,0.6791267376154239,0.6915662958742336,5,16
3532,2022-10-17,3408,0.6764119067971208,0.6908000383326488,5,17
3533,2022-10-18,3408,0.6742337549136269,0.690120046083669,5,18
3534,2022-10-19,3408,0.6714731070785912,0.6894832451193688,5,19
3535,2022-10-20,3408,0.6694690374183596,0.6888836390933818,5,20
3536,2022-10-21,3408,0.6674406512699745,0.688330385416806,5,21
3537,2022-10-22,3408,0.6676625139658248,0.6878393987651125,5,22
3538,2022-10-23,3408,0.6683069117204585,0.6874096533707545,5,23
3539,2022-10-24,3408,0.6712769130813802,0.6870220919745691,5,24
3540,2022-10-25,3408,0.6740203268087188,0.6866750625640968,5,25
3541,2022-10-26,3408,0.6763194483515528,0.6863708772299116,5,26
3542,2022-10-27,3408,0.6778764790270915,0.6861193973592166,5,27
3543,2022-10-28,3408,0.6786987589646947,0.6859020840625113,5,28
3544,2022-10-29,3408,0.680635461602932,0.6857184984234169,5,29
3545,2022-10-30,3408,0.682083615668789,0.6855602720041973,5,30
3546,2022-10-31,3408,0.6838017631439033,0.6854253048704342,5,31
3547,2022-11-01,3408,0.6832869993658601,0.6853220564743527,5,32
3548,2022-11-02,3408,0.6819744442908017,0.6852470668260217,5,33
3549,2022-11-03,3408,0.6776483307265984,0.6851978085775264,5,34
3550,2022-11-04,3408,0.6759486767089502,0.6851666532462655,5,35
3551,2022-11-05,3408,0.6741523004516614,0.6851510321599013,5,36
3552,2022-11-06,3408,0.6721924561740311,0.6851502363618117,5,37
3553,2022-11-07,3408,0.6707546857903555,0.6851644479470421,5,38
3554,2022-11-08,3408,0.6708227683167405,0.6851943110089124,5,39
3555,2022-11-09,3408,0.67326672928165,0.6852356260026928,5,40
3556,2022-11-10,3408,0.6744278744805648,0.6852869050171094,5,41
3557,2022-11-11,3408,0.6759396895553709,0.6853500732540913,5,42
3558,2022-11-12,3408,0.6783295296401031,0.6854236407649538,5,43
3559,2022-11-13,3408,0.681678665888678,0.6855043314416941,5,44
3560,2022-11-14,3408,0.6833535752798501,0.6855955388872362,5,45
3561,2022-11-15,3408,0.6863459359896981,0.6856950708952545,5,46
3562,2022-11-16,3408,0.6874719333854269,0.6858020283439794,5,47
3563,2022-11-17,3408,0.6873585375702593,0.6859161356133544,5,48
3564,2022-11-18,3408,0.6867817889786098,0.6860378259477867,5,49
3565,2022-11-19,3408,0.6852862717205616,0.6861641947009675,5,50
3566,2022-11-20,3408,0.6843627985036317,0.6862958108357673,5,51
3567,2022-11-21,3408,0.6842968287115422,0.6864318668587184,5,52
3568,2022-11-22,3408,0.684458746582424,0.6865727854359247,5,53
3569,2022-11-23,3408,0.6847287411104966,0.686717596667343,5,54
3570,2022-11-24,3408,0.6831831118500267,0.6868683467661995,5,55
3571,2022-11-25,3408,0.6789445377336909,0.6870250278028451,5,56
3572,2022-11-26,3408,0.6759774308237951,0.687186706181869,5,57
3573,2022-11-27,3408,0.6740169665367222,0.6873526558957683,5,58
3574,2022-11-28,3408,0.6717757551017526,0.6875205133524142,5,59
5501,2022-10-01,3409,0.4296361522902378,0.43140169442724774,5,1
5502,2022-10-02,3409,0.4270151524928593,0.42866256225031313,5,2
5503,2022-10-03,3409,0.42349777027070135,0.42641313235911515,5,3
5504,2022-10-04,3409,0.42064324296182215,0.42452206570144724,5,4
5505,2022-10-05,3409,0.4206208167440967,0.42289846775061213,5,5
5506,2022-10-06,3409,0.4208379851244136,0.4215242895360877,5,6
5507,2022-10-07,3409,0.4224819892309387,0.42034064157383827,5,7
5508,2022-10-08,3409,0.42445922100475003,0.41927644690827803,5,8
5509,2022-10-09,3409,0.4271023217299545,0.4183553005660111,5,9
5510,2022-10-10,3409,0.4308603870304998,0.4175549553655984,5,10
5511,2022-10-11,3409,0.43492022422040594,0.41686643232190007,5,11
5512,2022-10-12,3409,0.4379788126865633,0.4162415527006254,5,12
5513,2022-10-13,3409,0.44329467753780244,0.4156661567019294,5,13
5514,2022-10-14,3409,0.447191135463871,0.41515332617796225,5,14
5515,2022-10-15,3409,0.45164443511531543,0.41468486165344065,5,15
5516,2022-10-16,3409,0.4564986090642279,0.4142644122483352,5,16
5517,2022-10-17,3409,0.4609106996400418,0.41389335517952797,5,17
5518,2022-10-18,3409,0.46403640253446216,0.4135570403605255,5,18
5519,2022-10-19,3409,0.46390402409682074,0.41324864640450415,5,19
5520,2022-10-20,3409,0.4637037607644869,0.4129733425018798,5,20
5521,2022-10-21,3409,0.4618269665481525,0.4127192842353186,5,21
5522,2022-10-22,3409,0.4615496006823518,0.41249145710148816,5,22
5523,2022-10-23,3409,0.460503629357662,0.41229216163726967,5,23
5524,2022-10-24,3409,0.46081427167095657,0.4121176545766518,5,24
5525,2022-10-25,3409,0.4594903765124806,0.4119604659217359,5,25
5526,2022-10-26,3409,0.4582476797058831,0.41182690362193336,5,26
5527,2022-10-27,3409,0.45725738178102493,0.4117121843317779,5,27
5528,2022-10-28,3409,0.4580091364450857,0.4116119149713737,5,28
5529,2022-10-29,3409,0.4605955860656913,0.411522399795995,5,29
5530,2022-10-30,3409,0.46144117890312464,0.4114525454811171,5,30
5531,2022-10-31,3409,0.4633902361010701,0.41139346208792804,5,31
5532,2022-11-01,3409,0.4628055291069149,0.4113459418404728,5,32
5533,2022-11-02,3409,0.46195919236315575,0.4113061219206786,5,33
5534,2022-11-03,3409,0.46254793977159003,0.4112834494861282,5,34
5535,2022-11-04,3409,0.46266735336034753,0.41126822909270616,5,35
5536,2022-11-05,3409,0.46208761583014235,0.4112644658058277,5,36
5537,2022-11-06,3409,0.46109302625239745,0.4112800598499483,5,37
5538,2022-11-07,3409,0.45837107814421785,0.4113026922133805,5,38
5539,2022-11-08,3409,0.45606344094885876,0.41132719438363813,5,39
5540,2022-11-09,3409,0.4530328219722781,0.4113562461792743,5,40
5541,2022-11-10,3409,0.44819820167067287,0.41139415173528904,5,41
5542,2022-11-11,3409,0.4456237308291552,0.4114436412523431,5,42
5543,2022-11-12,3409,0.4420966443487271,0.4115025610530251,5,43
5544,2022-11-13,3409,0.43808025658405614,0.4115694889274998,5,44
5545,2022-11-14,3409,0.43730925232599754,0.4116429098195187,5,45
5546,2022-11-15,3409,0.43466747298953357,0.4117225728980964,5,46
5547,2022-11-16,3409,0.42954156795059284,0.4118080287403317,5,47
5548,2022-11-17,3409,0.4228922748763921,0.4119009977146488,5,48
5549,2022-11-18,3409,0.41551507276810334,0.4120005736315691,5,49
5550,2022-11-19,3409,0.41058298028163315,0.41210430376250723,5,50
5551,2022-11-20,3409,0.4065072236581687,0.4122129715870284,5,51
5552,2022-11-21,3409,0.4019751074345844,0.41232831305530415,5,52
5553,2022-11-22,3409,0.3981535588352211,0.41244949489446586,5,53
5554,2022-11-23,3409,0.39373216992953386,0.4125749036249526,5,54
5555,2022-11-24,3409,0.38479720416291163,0.41270421328691775,5,55
5556,2022-11-25,3409,0.3785046642419213,0.4128365180957052,5,56
5557,2022-11-26,3409,0.37424100181028547,0.41297050266491153,5,57
5558,2022-11-27,3409,0.3727958498643773,0.41310938741939,5,58
5559,2022-11-28,3409,0.3712730560132001,0.41325149114751625,5,59
7486,2022-10-01,3410,0.6755842256523573,0.6768868985203678,5,1
7487,2022-10-02,3410,0.6738718102920072,0.6756089902634083,5,2
7488,2022-10-03,3410,0.6714284791540214,0.6743435628893562,5,3
7489,2022-10-04,3410,0.668506036384307,0.6730870557157598,5,4
7490,2022-10-05,3410,0.6653571346780971,0.6718677081489103,5,5
7491,2022-10-06,3410,0.6624788566213768,0.670652548348826,5,6
7492,2022-10-07,3410,0.6622985093036445,0.6694548917883245,5,7
7493,2022-10-08,3410,0.66099391072645,0.6682526900993787,5,8
7494,2022-10-09,3410,0.660945136302644,0.6670600659255502,5,9
7495,2022-10-10,3410,0.65953069795989,0.6658971535492667,5,10
7496,2022-10-11,3410,0.6600302110210643,0.6647640554873429,5,11
7497,2022-10-12,3410,0.6598792239437969,0.6636968247628747,5,12
7498,2022-10-13,3410,0.6601437237536845,0.662679273343688,5,13
7499,2022-10-14,3410,0.6605293552212739,0.6617289007684297,5,14
7500,2022-10-15,3410,0.6609533461516807,0.6608457808101348,5,15
7501,2022-10-16,3410,0.6610490791595398,0.6600313660231136,5,16
7502,2022-10-17,3410,0.6589849689023936,0.6592785966003369,5,17
7503,2022-10-18,3410,0.657596584346906,0.6585609537919015,5,18
7504,2022-10-19,3410,0.6569042864323615,0.6578971628510324,5,19
7505,2022-10-20,3410,0.6563799357816991,0.6572884084512258,5,20
7506,2022-10-21,3410,0.6547188681666332,0.6567328304239747,5,21
7507,2022-10-22,3410,0.6554455144507834,0.6562258611375142,5,22
7508,2022-10-23,3410,0.6567242088436698,0.6557693829951957,5,23
7509,2022-10-24,3410,0.6575984143909549,0.655362599107291,5,24
7510,2022-10-25,3410,0.6588952951717766,0.6550065666410857,5,25
7511,2022-10-26,3410,0.6591295388356105,0.6546987484194142,5,26
7512,2022-10-27,3410,0.659352035046795,0.6544230049548008,5,27
7513,2022-10-28,3410,0.6595371807831596,0.6541874412584325,5,28
7514,2022-10-29,3410,0.6585168853906295,0.653977485933709,5,29
7515,2022-10-30,3410,0.659270108105466,0.6538018812285872,5,30
7516,2022-10-31,3410,0.6603738059630684,0.6536522379999845,5,31
7517,2022-11-01,3410,0.6597434410979538,0.6535253101625916,5,32
7518,2022-11-02,3410,0.6581883933474936,0.6534088899294221,5,33
7519,2022-11-03,3410,0.6563986521974406,0.6533044629136439,5,34
7520,2022-11-04,3410,0.6560951067338371,0.6532259310329034,5,35
7521,2022-11-05,3410,0.6555692686220055,0.6531635070770423,5,36
7522,2022-11-06,3410,0.6579905864833548,0.6531232509788641,5,37
7523,2022-11-07,3410,0.6605707680847572,0.6531074633050341,5,38
7524,2022-11-08,3410,0.6648756236141056,0.6531017453037659,5,39
7525,2022-11-09,3410,0.6682259843924949,0.6531001878420726,5,40
7526,2022-11-10,3410,0.6713046667260303,0.6531118662669578,5,41
7527,2022-11-11,3410,0.6745102384542389,0.6531332197093809,5,42
7528,2022-11-12,3410,0.6787772358250909,0.6531623305002278,5,43
7529,2022-11-13,3410,0.6824642209542934,0.65319281172553,5,44
7530,2022-11-14,3410,0.6841844788283156,0.6532247409862275,5,45
7531,2022-11-15,3410,0.6872769532434087,0.6532628187745011,5,46
7532,2022-11-16,3410,0.6893631143031007,0.653305185276344,5,47
7533,2022-11-17,3410,0.6914447700995032,0.6533496002642029,5,48
7534,2022-11-18,3410,0.6909778119725765,0.6533956711380056,5,49
7535,2022-11-19,3410,0.6910350038129884,0.6534431215706251,5,50
7536,2022-11-20,3410,0.6907632785272194,0.6534983409190167,5,51
7537,2022-11-21,3410,0.6899259453762191,0.6535601296482286,5,52
7538,2022-11-22,3410,0.6882561724879118,0.6536269105228678,5,53
7539,2022-11-23,3410,0.6868313175478012,0.6536932825239077,5,54
7540,2022-11-24,3410,0.685546400313093,0.653755284728047,5,55
7541,2022-11-25,3410,0.6829783611628106,0.6538175454666058,5,56
7542,2022-11-26,3410,0.6798822824750024,0.6538819954094615,5,57
7543,2022-11-27,3410,0.6773022447102288,0.6539530471270097,5,58
7544,2022-11-28,3410,0.6762721162715077,0.6540273078354254,5,59
9471,2022-10-01,3411,0.39523540100301674,0.3955300357359379,5,1
9472,2022-10-02,3411,0.39034419842140106,0.39219345667185984,5,2
9473,2022-10-03,3411,0.3844862432645416,0.38953589010401163,5,3
9474,2022-10-04,3411,0.3793427688910185,0.38738132877144915,5,4
9475,2022-10-05,3411,0.37410106701313395,0.3855969524501008,5,5
9476,2022-10-06,3411,0.3698461722563878,0.38409079319467754,5,6
9477,2022-10-07,3411,0.36563278540098954,0.3827834869636104,5,7
9478,2022-10-08,3411,0.36128741762351996,0.38166260687587633,5,8
9479,2022-10-09,3411,0.35861125893476953,0.3806772648344587,5,9
9480,2022-10-10,3411,0.35723878205960147,0.3797871123388193,5,10
9481,2022-10-11,3411,0.3548667329686391,0.37898812073874905,5,11
9482,2022-10-12,3411,0.3531600921073254,0.37824727933520497,5,12
9483,2022-10-13,3411,0.35227609799818105,0.37757503108548063,5,13
9484,2022-10-14,3411,0.35154045309348886,0.3769714362778892,5,14
9485,2022-10-15,3411,0.35032482086011807,0.37643361948158904,5,15
9486,2022-10-16,3411,0.34662536802389277,0.3759276774592422,5,16
9487,2022-10-17,3411,0.34357194860433565,0.3754649782327601,5,17
9488,2022-10-18,3411,0.34288514620133137,0.37501436208829736,5,18
9489,2022-10-19,3411,0.34178921923293915,0.3746107719492066,5,19
9490,2022-10-20,3411,0.33973393950423947,0.3742329242965295,5,20
9491,2022-10-21,3411,0.33937345981402095,0.37387786042773924,5,21
9492,2022-10-22,3411,0.34095610126090214,0.3735663855029647,5,22
9493,2022-10-23,3411,0.34114215448686774,0.3732871124787566,5,23
9494,2022-10-24,3411,0.3396082478888469,0.37303831461173165,5,24
9495,2022-10-25,3411,0.3371124305880435,0.37281656475597674,5,25
9496,2022-10-26,3411,0.3371869583993326,0.3726082560559904,5,26
9497,2022-10-27,3411,0.3375716120258197,0.37242150676736113,5,27
9498,2022-10-28,3411,0.3366399807473286,0.3722576899504277,5,28
9499,2022-10-29,3411,0.33584662753194744,0.37210293716991377,5,29
9500,2022-10-30,3411,0.3374253344068138,0.37196290728021253,5,30
9501,2022-10-31,3411,0.3373497847221281,0.3718438017958231,5,31
9502,2022-11-01,3411,0.33688151677087774,0.3717371377533366,5,32
9503,2022-11-02,3411,0.33811063315842,0.3716430758710152,5,33
9504,2022-11-03,3411,0.33995150165828736,0.371563775493981,5,34
9505,2022-11-04,3411,0.34210950259450684,0.3714968876654617,5,35
9506,2022-11-05,3411,0.34250048942228595,0.3714419809840971,5,36
9507,2022-11-06,3411,0.3426963065132842,0.3714026782363322,5,37
9508,2022-11-07,3411,0.34318214799901503,0.371373136398737,5,38
9509,2022-11-08,3411,0.3440378297913793,0.37134841257400314,5,39
9510,2022-11-09,3411,0.3411215527281216,0.37132546384046133,5,40
9511,2022-11-10,3411,0.3398945584570689,0.37130384275788464,5,41
9512,2022-11-11,3411,0.3408500913027986,0.3712915295269113,5,42
9513,2022-11-12,3411,0.34336058919553525,0.37128801255218535,5,43
9514,2022-11-13,3411,0.3449329721494807,0.37129243193445066,5,44
9515,2022-11-14,3411,0.346880701368619,0.37130231841634104,5,45
9516,2022-11-15,3411,0.3507875989821648,0.37131847676817836,5,46
9517,2022-11-16,3411,0.356280260920048,0.3713428819233393,5,47
9518,2022-11-17,3411,0.36125491988338904,0.371374109463608,5,48
9519,2022-11-18,3411,0.36405251152201484,0.37141010946883635,5,49
9520,2022-11-19,3411,0.3678288176278609,0.37145366097310406,5,50
9521,2022-11-20,3411,0.3707564202788685,0.37149984958601123,5,51
9522,2022-11-21,3411,0.3713423005009797,0.37154957172551706,5,52
9523,2022-11-22,3411,0.3687129344569295,0.3716032014132296,5,53
9524,2022-11-23,3411,0.3684528464952652,0.3716587400788834,5,54
9525,2022-11-24,3411,0.36968586772979295,0.3717161461586615,5,55
9526,2022-11-25,3411,0.37145054805356137,0.3717767661290879,5,56
9527,2022-11-26,3411,0.37236389973777617,0.3718411998274302,5,57
9528,2022-11-27,3411,0.37394762080826116,0.3719039131836758,5,58
9529,2022-11-28,3411,0.3767147962451306,0.37196886394799206,5,59
11456,2022-10-01,3412,0.6518058872634682,0.6478448299591725,5,1
11457,2022-10-02,3412,0.6531263647100721,0.6479266983021134,5,2
11458,2022-10-03,3412,0.6549497112359226,0.6478350619107999,5,3
11459,2022-10-04,3412,0.6551825815199274,0.6475971264748396,5,4
11460,2022-10-05,3412,0.6542605692716049,0.6472752268888478,5,5
11461,2022-10-06,3412,0.6535654728012736,0.646901783631804,5,6
11462,2022-10-07,3412,0.6538960608402681,0.6465502314505801,5,7
11463,2022-10-08,3412,0.6546733692316467,0.6462115121367006,5,8
11464,2022-10-09,3412,0.6523338796069358,0.6459120401627846,5,9
11465,2022-10-10,3412,0.6510992187763427,0.6456032095486188,5,10
11466,2022-10-11,3412,0.650941570882871,0.6453288244857689,5,11
11467,2022-10-12,3412,0.6488904606454468,0.6451088760195579,5,12
11468,2022-10-13,3412,0.6455231172016562,0.6449127645907641,5,13
11469,2022-10-14,3412,0.642707548694877,0.6447590169432165,5,14
11470,2022-10-15,3412,0.6408476977771949,0.644599631256091,5,15
11471,2022-10-16,3412,0.6383270988372728,0.6444553687370749,5,16
11472,2022-10-17,3412,0.6356198586352215,0.6443096944848982,5,17
11473,2022-10-18,3412,0.633352177001209,0.6441552022640364,5,18
11474,2022-10-19,3412,0.6315852956614542,0.6440240661610993,5,19
11475,2022-10-20,3412,0.6291929513009402,0.64390039107238,5,20
11476,2022-10-21,3412,0.6247630101910411,0.6437697151905729,5,21
11477,2022-10-22,3412,0.6203389677243617,0.6436688070071801,5,22
11478,2022-10-23,3412,0.6158619654272356,0.6436053722543451,5,23
11479,2022-10-24,3412,0.6114631036842595,0.643571286585103,5,24
11480,2022-10-25,3412,0.6070735077529227,0.6435496896861838,5,25
11481,2022-10-26,3412,0.6029968514832251,0.6435253564949338,5,26
11482,2022-10-27,3412,0.5983185792035572,0.6434915344810851,5,27
11483,2022-10-28,3412,0.5934347420467527,0.6434557149157729,5,28
11484,2022-10-29,3412,0.5900594952988012,0.6434307640294916,5,29
11485,2022-10-30,3412,0.585612641626488,0.643414673394111,5,30
11486,2022-10-31,3412,0.5813417440252227,0.643406034954963,5,31
11487,2022-11-01,3412,0.5772784549049026,0.6434064838668223,5,32
11488,2022-11-02,3412,0.5743524892279082,0.6434085048795395,5,33
11489,2022-11-03,3412,0.5703813857340638,0.6434090949999489,5,34
11490,2022-11-04,3412,0.5662480910932604,0.6434037767144388,5,35
11491,2022-11-05,3412,0.5626331200624987,0.6433973560686693,5,36
11492,2022-11-06,3412,0.5599466453220406,0.6433978267772699,5,37
11493,2022-11-07,3412,0.5567686258889382,0.6434014948655512,5,38
11494,2022-11-08,3412,0.5523556248825415,0.6434091801250087,5,39
11495,2022-11-09,3412,0.5496624265661367,0.6434202590170404,5,40
11496,2022-11-10,3412,0.547672457147322,0.643434835582728,5,41
11497,2022-11-11,3412,0.5462717099473552,0.643448923124295,5,42
11498,2022-11-12,3412,0.5455017930166164,0.643471935906309,5,43
11499,2022-11-13,3412,0.5466189137238604,0.6435058588955231,5,44
11500,2022-11-14,3412,0.549025214517683,0.6435448272521332,5,45
11501,2022-11-15,3412,0.551178910275294,0.6435873390876566,5,46
11502,2022-11-16,3412,0.5530490500364109,0.6436334763934454,5,47
11503,2022-11-17,3412,0.5556805219798261,0.643683700945237,5,48
11504,2022-11-18,3412,0.5599224199116399,0.6437367051090823,5,49
11505,2022-11-19,3412,0.5643496184619231,0.6437946872904883,5,50
11506,2022-11-20,3412,0.5684962135547617,0.6438563815754247,5,51
11507,2022-11-21,3412,0.5746070754157027,0.6439255012405621,5,52
11508,2022-11-22,3412,0.5800487670547898,0.6439918839888427,5,53
11509,2022-11-23,3412,0.5846229312533104,0.6440632985540735,5,54
11510,2022-11-24,3412,0.5888034134633573,0.644137017966056,5,55
11511,2022-11-25,3412,0.5924481594872808,0.64421437697395,5,56
11512,2022-11-26,3412,0.5957377147958987,0.6442962446233057,5,57
11513,2022-11-27,3412,0.5999425180044007,0.6443834585004588,5,58
11514,2022-11-28,3412,0.6055762782925322,0.644473572993668,5,59
13441,2022-10-01,3413,0.3460032864475189,0.34769437368461403,5,1
13442,2022-10-02,3413,0.3425606308286212,0.3443809163410009,5,2
13443,2022-10-03,3413,0.33859063232347614,0.3410821780185244,5,3
13444,2022-10-04,3413,0.3364569015965971,0.3378820969766417,5,4
13445,2022-10-05,3413,0.3351538075056488,0.3348340132783079,5,5
13446,2022-10-06,3413,0.3341212807081489,0.33194341769122515,5,6
13447,2022-10-07,3413,0.3327086460510371,0.3292066915964766,5,7
13448,2022-10-08,3413,0.3327297650417149,0.32664019846378567,5,8
13449,2022-10-09,3413,0.3315619267573125,0.3242564638226093,5,9
13450,2022-10-10,3413,0.330650474640369,0.3220637879514081,5,10
13451,2022-10-11,3413,0.3296276862625024,0.320063750201689,5,11
13452,2022-10-12,3413,0.32740517046259854,0.3182549094343389,5,12
13453,2022-10-13,3413,0.3252391130205089,0.31662495875738733,5,13
13454,2022-10-14,3413,0.3209333464155285,0.31516621687333607,5,14
13455,2022-10-15,3413,0.3153212621881857,0.31386669486728525,5,15
13456,2022-10-16,3413,0.3112964325289271,0.3127152458101608,5,16
13457,2022-10-17,3413,0.305950009796102,0.31169400685408705,5,17
13458,2022-10-18,3413,0.29972069149285085,0.31080366885943717,5,18
13459,2022-10-19,3413,0.29343480603460137,0.31000679980431706,5,19
13460,2022-10-20,3413,0.28837543625044326,0.30930263927328155,5,20
13461,2022-10-21,3413,0.2841371989605073,0.3087224763961857,5,21
13462,2022-10-22,3413,0.2805816979699474,0.3082120593681401,5,22
13463,2022-10-23,3413,0.2775081589614238,0.3077917490905839,5,23
13464,2022-10-24,3413,0.27584774405869233,0.30746355439899853,5,24
13465,2022-10-25,3413,0.27400779416099874,0.3072072546158428,5,25
13466,2022-10-26,3413,0.271461184413904,0.30700437064846725,5,26
13467,2022-10-27,3413,0.2709821286902666,0.306846239541679,5,27
13468,2022-10-28,3413,0.2695576747068674,0.30671633515915536,5,28
13469,2022-10-29,3413,0.2681540558807441,0.30662073849058274,5,29
13470,2022-10-30,3413,0.2659683780848092,0.30655484374141634,5,30
13471,2022-10-31,3413,0.2659471460406707,0.30650546355736424,5,31
13472,2022-11-01,3413,0.2678046698394979,0.3064726097069863,5,32
13473,2022-11-02,3413,0.270137960547729,0.3064693507533729,5,33
13474,2022-11-03,3413,0.27303863857174365,0.30648862251854,5,34
13475,2022-11-04,3413,0.2762306505676151,0.3065306218561417,5,35
13476,2022-11-05,3413,0.2795532220153106,0.3065920647498812,5,36
13477,2022-11-06,3413,0.28212327832001644,0.3066676267325261,5,37
13478,2022-11-07,3413,0.2854357967045073,0.30675285028377824,5,38
13479,2022-11-08,3413,0.28645704180155834,0.30685321105725566,5,39
13480,2022-11-09,3413,0.28776099621926743,0.3069535271972993,5,40
13481,2022-11-10,3413,0.2870658859571993,0.3070638253073349,5,41
13482,2022-11-11,3413,0.2872151903425874,0.3071806582847683,5,42
13483,2022-11-12,3413,0.28653782903249886,0.3073061941140788,5,43
13484,2022-11-13,3413,0.2857505368821925,0.307439285018119,5,44
13485,2022-11-14,3413,0.28794627948659146,0.3075773744826903,5,45
13486,2022-11-15,3413,0.2905539260680571,0.30771838211457575,5,46
13487,2022-11-16,3413,0.29444143098842734,0.30786016842617575,5,47
