,date,adm1_code,data,prediction,split,forecast_step
12146,2023-04-16,900224,0.47821826102852166,0.45048161108041523,10,47
12147,2023-04-17,900224,0.4786368927473263,0.4537360865404835,10,48
12148,2023-04-18,900224,0.478279577501773,0.4535104888488465,10,49
12149,2023-04-19,900224,0.47860579151516625,0.4578833449990697,10,50
12150,2023-04-20,900224,0.478867007538003,0.45809530286287414,10,51
12151,2023-04-21,900224,0.47934142893137316,0.4556276629362644,10,52
12152,2023-04-22,900224,0.48035991050564747,0.4587736634785379,10,53
12153,2023-04-23,900224,0.4792167076566307,0.46146855223647154,10,54
12154,2023-04-24,900224,0.47814656204664985,0.4544846968094096,10,55
12155,2023-04-25,900224,0.4747038257023279,0.4577895545512406,10,56
12156,2023-04-26,900224,0.47040851869527794,0.45483107896940866,10,57
12157,2023-04-27,900224,0.46605922319182014,0.44958565880385437,10,58
12158,2023-04-28,900224,0.4654681000269587,0.44519590814051646,10,59
13876,2023-03-01,900225,0.6577244853980142,0.6560400226835983,10,1
13877,2023-03-02,900225,0.6560575521559325,0.6553494002175657,10,2
13878,2023-03-03,900225,0.6533805676784494,0.6527284200947416,10,3
13879,2023-03-04,900225,0.6517823598535043,0.6499272696131853,10,4
13880,2023-03-05,900225,0.64846226808446,0.6458842914185636,10,5
13881,2023-03-06,900225,0.6469908636662759,0.6387223350521103,10,6
13882,2023-03-07,900225,0.6474222686815092,0.6340736806830936,10,7
13883,2023-03-08,900225,0.6464697942143907,0.6250282350803565,10,8
13884,2023-03-09,900225,0.6494242575906668,0.6230050506217776,10,9
13885,2023-03-10,900225,0.6541923725390995,0.6190958129273153,10,10
13886,2023-03-11,900225,0.6561973846488373,0.6258003869076008,10,11
13887,2023-03-12,900225,0.6596903746068927,0.6241926604510017,10,12
13888,2023-03-13,900225,0.6638178790234798,0.613540909976843,10,13
13889,2023-03-14,900225,0.6699305232204258,0.6171969687826259,10,14
13890,2023-03-15,900225,0.6775537294175182,0.6101023271008164,10,15
13891,2023-03-16,900225,0.6830379641564894,0.5982140982871045,10,16
13892,2023-03-17,900225,0.6869800389625395,0.5908074608382143,10,17
13893,2023-03-18,900225,0.6916106098303744,0.5864791896051358,10,18
13894,2023-03-19,900225,0.6934277712766443,0.578199336756313,10,19
13895,2023-03-20,900225,0.6948256504864891,0.5774562800324974,10,20
13896,2023-03-21,900225,0.6959440584293286,0.5749047383686952,10,21
13897,2023-03-22,900225,0.6967322503426787,0.5706531250381616,10,22
13898,2023-03-23,900225,0.697048887111994,0.5690017620505001,10,23
13899,2023-03-24,900225,0.6952528497600009,0.5746256965466243,10,24
13900,2023-03-25,900225,0.6946591522352984,0.5693891054803519,10,25
13901,2023-03-26,900225,0.6939942057165722,0.5592970658937289,10,26
13902,2023-03-27,900225,0.6932581956095399,0.5501330998104725,10,27
13903,2023-03-28,900225,0.692610345231012,0.5574397932611539,10,28
13904,2023-03-29,900225,0.6924243320009096,0.5558557810174105,10,29
13905,2023-03-30,900225,0.6943434316153534,0.5451310850285025,10,30
13906,2023-03-31,900225,0.6992859101112694,0.5488026972150899,10,31
13907,2023-04-01,900225,0.7018227214354423,0.5467500600775882,10,32
13908,2023-04-02,900225,0.7002356756668842,0.5468233365595442,10,33
13909,2023-04-03,900225,0.6993124895222342,0.5331292240574621,10,34
13910,2023-04-04,900225,0.6994318709892544,0.5386395013829179,10,35
13911,2023-04-05,900225,0.700902362133861,0.5363386356058115,10,36
13912,2023-04-06,900225,0.7008868336346696,0.5275490037459316,10,37
13913,2023-04-07,900225,0.700754804884062,0.5165651729247382,10,38
13914,2023-04-08,900225,0.7019753054317055,0.5281830518348929,10,39
13915,2023-04-09,900225,0.6997408933977015,0.517032534232402,10,40
13916,2023-04-10,900225,0.6965788971974081,0.5124527160434162,10,41
13917,2023-04-11,900225,0.698878723525963,0.5108396456792894,10,42
13918,2023-04-12,900225,0.7038610882927216,0.5154161552432976,10,43
13919,2023-04-13,900225,0.7082195536324125,0.5120724398001204,10,44
13920,2023-04-14,900225,0.7090796788757671,0.5118615502107546,10,45
13921,2023-04-15,900225,0.7094389220771972,0.5168870585298285,10,46
13922,2023-04-16,900225,0.7101809354177127,0.5206144762717205,10,47
13923,2023-04-17,900225,0.7102361150831968,0.5152191345941202,10,48
13924,2023-04-18,900225,0.7088545167975046,0.5241062905363874,10,49
13925,2023-04-19,900225,0.7100188265597188,0.5253285376011151,10,50
13926,2023-04-20,900225,0.7098979132430168,0.5201501187939526,10,51
13927,2023-04-21,900225,0.705780045899518,0.5248201286063194,10,52
13928,2023-04-22,900225,0.7011947020361269,0.5111811134746276,10,53
13929,2023-04-23,900225,0.6953615080942016,0.5126299829806495,10,54
13930,2023-04-24,900225,0.6909754652215457,0.5098301512684622,10,55
13931,2023-04-25,900225,0.6858441755628506,0.5229881814596032,10,56
13932,2023-04-26,900225,0.6850694952498747,0.5185120653862068,10,57
13933,2023-04-27,900225,0.6836311296937662,0.5052473060554689,10,58
13934,2023-04-28,900225,0.6829816184483957,0.5080321482854024,10,59
15652,2023-03-01,900226,0.6674431941438946,0.6578001933193335,10,1
15653,2023-03-02,900226,0.66947141639659,0.6518103563673578,10,2
15654,2023-03-03,900226,0.6731119802461031,0.645109700428433,10,3
15655,2023-03-04,900226,0.679328681262376,0.6371127497769233,10,4
15656,2023-03-05,900226,0.68473917962747,0.6227088273450836,10,5
15657,2023-03-06,900226,0.6888301798823859,0.6173495383210184,10,6
15658,2023-03-07,900226,0.6936960346031836,0.6092856136014604,10,7
15659,2023-03-08,900226,0.7009423121597129,0.6026281766135042,10,8
15660,2023-03-09,900226,0.7079982449408391,0.5971497492192595,10,9
15661,2023-03-10,900226,0.7150154834647887,0.5919955197100799,10,10
15662,2023-03-11,900226,0.7183410548060982,0.5898239666165267,10,11
15663,2023-03-12,900226,0.7205246388074099,0.5881414729977466,10,12
15664,2023-03-13,900226,0.7233502351630385,0.5871434893359724,10,13
15665,2023-03-14,900226,0.7237019211360709,0.5805704994961798,10,14
15666,2023-03-15,900226,0.7240207896361422,0.5725806075769144,10,15
15667,2023-03-16,900226,0.7246403778893112,0.5641454187159487,10,16
15668,2023-03-17,900226,0.7245364879135512,0.5603113451832042,10,17
15669,2023-03-18,900226,0.719789960248042,0.5528660243818494,10,18
15670,2023-03-19,900226,0.714488165969261,0.5642875726966915,10,19
15671,2023-03-20,900226,0.7094998549274183,0.5571897527638947,10,20
15672,2023-03-21,900226,0.7089585182402349,0.5549117827357466,10,21
15673,2023-03-22,900226,0.7071681522820171,0.549058727127206,10,22
15674,2023-03-23,900226,0.7030550798228354,0.5506749062420959,10,23
15675,2023-03-24,900226,0.6991492747181589,0.5506746762090625,10,24
15676,2023-03-25,900226,0.6964255401738798,0.5458561360604076,10,25
15677,2023-03-26,900226,0.6947207932272679,0.5450960685087796,10,26
15678,2023-03-27,900226,0.6926615692857612,0.5408128725612216,10,27
15679,2023-03-28,900226,0.6925858335332001,0.5442559281853532,10,28
15680,2023-03-29,900226,0.6932558654103467,0.5385258429519106,10,29
15681,2023-03-30,900226,0.6936507112881867,0.5261022714224315,10,30
15682,2023-03-31,900226,0.6913133944938423,0.5321574748864283,10,31
15683,2023-04-01,900226,0.6885558924471964,0.5280521636226496,10,32
15684,2023-04-02,900226,0.6832337746831916,0.5299249615946288,10,33
15685,2023-04-03,900226,0.6765927913827342,0.5289431264165921,10,34
15686,2023-04-04,900226,0.6698399571666265,0.5393014087817749,10,35
15687,2023-04-05,900226,0.6617320041093844,0.5298057516882585,10,36
15688,2023-04-06,900226,0.6541806709095304,0.5251406233211302,10,37
15689,2023-04-07,900226,0.6454858833425401,0.5243509721233841,10,38
15690,2023-04-08,900226,0.6338209420046405,0.5371566854221221,10,39
15691,2023-04-09,900226,0.6185764927501884,0.5337799846752627,10,40
15692,2023-04-10,900226,0.6017375748351591,0.52087956429043,10,41
15693,2023-04-11,900226,0.5869995289683747,0.5197184238119129,10,42
15694,2023-04-12,900226,0.5747130608634383,0.5349910506315483,10,43
15695,2023-04-13,900226,0.5618687376298764,0.5269835531600553,10,44
15696,2023-04-14,900226,0.5473291845824566,0.5155967204560601,10,45
15697,2023-04-15,900226,0.5356004395945189,0.5129650467552409,10,46
15698,2023-04-16,900226,0.5233151043995503,0.524339906068221,10,47
15699,2023-04-17,900226,0.5124685733483076,0.5255436473744612,10,48
15700,2023-04-18,900226,0.504592306373832,0.517519231502366,10,49
15701,2023-04-19,900226,0.5016231994553848,0.5186338412454459,10,50
15702,2023-04-20,900226,0.5014719346810329,0.5268004745361053,10,51
15703,2023-04-21,900226,0.4987769332557164,0.5300249553165339,10,52
15704,2023-04-22,900226,0.4983184017773312,0.526993896065229,10,53
15705,2023-04-23,900226,0.4987774651012125,0.527624653527716,10,54
15706,2023-04-24,900226,0.5007003122279474,0.5250161275539168,10,55
15707,2023-04-25,900226,0.4996822212237311,0.53032496698681,10,56
15708,2023-04-26,900226,0.4983637767469908,0.5093512095430819,10,57
15709,2023-04-27,900226,0.49796684546211223,0.5180767215724806,10,58
15710,2023-04-28,900226,0.4975696704461325,0.5209960869508402,10,59
17428,2023-03-01,900228,0.6103864501969245,0.5999103809423998,10,1
17429,2023-03-02,900228,0.6098908599828423,0.5942601395571165,10,2
17430,2023-03-03,900228,0.6098904240361974,0.5925722583357875,10,3
17431,2023-03-04,900228,0.6098404625773199,0.5895091608256533,10,4
17432,2023-03-05,900228,0.6104462619313179,0.5785591611142622,10,5
17433,2023-03-06,900228,0.6121014406620937,0.5706092021417228,10,6
17434,2023-03-07,900228,0.6141169520028111,0.5640822378678505,10,7
17435,2023-03-08,900228,0.615522808349268,0.5558636274109543,10,8
17436,2023-03-09,900228,0.6185284978812202,0.5483699912429252,10,9
17437,2023-03-10,900228,0.6216676655554056,0.5431160932928054,10,10
17438,2023-03-11,900228,0.6232527405322633,0.5394690431754061,10,11
17439,2023-03-12,900228,0.623566228951045,0.5332054645006963,10,12
17440,2023-03-13,900228,0.6240812792075308,0.5297352785963495,10,13
17441,2023-03-14,900228,0.6251095730844399,0.5203150370523273,10,14
17442,2023-03-15,900228,0.6280969716842059,0.5199156172543877,10,15
17443,2023-03-16,900228,0.6300158747661456,0.5054837285698413,10,16
17444,2023-03-17,900228,0.632103053555966,0.506585771930567,10,17
17445,2023-03-18,900228,0.6357569258765718,0.502676958147829,10,18
17446,2023-03-19,900228,0.6386587754331321,0.48880400388395984,10,19
17447,2023-03-20,900228,0.6408716284794985,0.4946832621460928,10,20
17448,2023-03-21,900228,0.6421432947323842,0.4873774700145778,10,21
17449,2023-03-22,900228,0.6442964797562094,0.4915778817292512,10,22
17450,2023-03-23,900228,0.6465808647175416,0.4872903484723407,10,23
17451,2023-03-24,900228,0.6494900845568512,0.48599342102649357,10,24
17452,2023-03-25,900228,0.6501215725330909,0.48394663562947315,10,25
17453,2023-03-26,900228,0.6512818545124036,0.477220818870331,10,26
17454,2023-03-27,900228,0.6522732598896338,0.481187888727033,10,27
17455,2023-03-28,900228,0.6521136215812612,0.47853247912087393,10,28
17456,2023-03-29,900228,0.6511063332713926,0.47578623805980214,10,29
17457,2023-03-30,900228,0.6506544787721869,0.467410939572653,10,30
17458,2023-03-31,900228,0.6506114098137363,0.4704278204657958,10,31
17459,2023-04-01,900228,0.6490073318041072,0.476010874942857,10,32
17460,2023-04-02,900228,0.647957799371236,0.4701785025928402,10,33
17461,2023-04-03,900228,0.6478119353952828,0.4711209730622815,10,34
17462,2023-04-04,900228,0.6462592133287661,0.4734773406793185,10,35
17463,2023-04-05,900228,0.6443223203768323,0.46780484637537356,10,36
17464,2023-04-06,900228,0.6421497816840989,0.46387325124425305,10,37
17465,2023-04-07,900228,0.6405847323915281,0.4578076149139668,10,38
17466,2023-04-08,900228,0.6401245571024319,0.46033154166058265,10,39
17467,2023-04-09,900228,0.6383215041327118,0.4654377652316809,10,40
17468,2023-04-10,900228,0.6354220897401625,0.46391654918377645,10,41
17469,2023-04-11,900228,0.6339927763445223,0.45799020091607684,10,42
17470,2023-04-12,900228,0.6342333216419076,0.4591002646032594,10,43
17471,2023-04-13,900228,0.6311896647844006,0.4521597595241571,10,44
17472,2023-04-14,900228,0.6325832503391113,0.45017005734978743,10,45
17473,2023-04-15,900228,0.6306195088439462,0.44761244123703414,10,46
17474,2023-04-16,900228,0.6273996686013229,0.4464660516631266,10,47
17475,2023-04-17,900228,0.6244337668647388,0.45020172701948735,10,48
17476,2023-04-18,900228,0.6178642118331442,0.4455724916224196,10,49
17477,2023-04-19,900228,0.6139480773184394,0.4464246864446114,10,50
17478,2023-04-20,900228,0.6114545290788848,0.45427883244631406,10,51
17479,2023-04-21,900228,0.6094274401087334,0.4577386696006106,10,52
17480,2023-04-22,900228,0.6048433496008194,0.44786366699941316,10,53
17481,2023-04-23,900228,0.6020295420722745,0.44629967422978,10,54
17482,2023-04-24,900228,0.5961851522776059,0.4554124592121265,10,55
17483,2023-04-25,900228,0.591329019711853,0.45696048854353744,10,56
17484,2023-04-26,900228,0.5871828660031497,0.4545545475200383,10,57
17485,2023-04-27,900228,0.5824636453078913,0.45192890404643465,10,58
17486,2023-04-28,900228,0.5802429461475329,0.4611285714109975,10,59
19204,2023-03-01,900229,0.5661673347469887,0.549652840067223,10,1
19205,2023-03-02,900229,0.5683036296987996,0.5446120663669146,10,2
19206,2023-03-03,900229,0.5707326214641841,0.5406224136667475,10,3
19207,2023-03-04,900229,0.5739377422081754,0.5456099785453465,10,4
19208,2023-03-05,900229,0.5797219981501107,0.5410553956301406,10,5
19209,2023-03-06,900229,0.5869480615265018,0.5237735360953791,10,6
19210,2023-03-07,900229,0.5956654449642848,0.5255535931248594,10,7
19211,2023-03-08,900229,0.6018116334135599,0.5318344533216843,10,8
19212,2023-03-09,900229,0.6097738248415638,0.5263382813643359,10,9
19213,2023-03-10,900229,0.6220469328794468,0.5091792217786993,10,10
19214,2023-03-11,900229,0.6328045885231757,0.5151255769370593,10,11
19215,2023-03-12,900229,0.6435333832239438,0.5277106322894205,10,12
19216,2023-03-13,900229,0.6558411989016977,0.5124342097606279,10,13
19217,2023-03-14,900229,0.6657177273142554,0.5056125424010931,10,14
19218,2023-03-15,900229,0.674933477280659,0.5041851854701265,10,15
19219,2023-03-16,900229,0.6824836192500499,0.4969979328387591,10,16
19220,2023-03-17,900229,0.6890972053735328,0.4853261790090807,10,17
19221,2023-03-18,900229,0.6975386338052011,0.47335057128271074,10,18
19222,2023-03-19,900229,0.7041641737897736,0.48637635347413677,10,19
19223,2023-03-20,900229,0.7078001538038825,0.4887434117961521,10,20
19224,2023-03-21,900229,0.7096181440626698,0.4724971280642559,10,21
19225,2023-03-22,900229,0.7104281258338644,0.4734154329156572,10,22
19226,2023-03-23,900229,0.7084279500319387,0.47899931758891534,10,23
19227,2023-03-24,900229,0.7076862324668654,0.48594159364780626,10,24
19228,2023-03-25,900229,0.7064362968005893,0.4941152440913479,10,25
19229,2023-03-26,900229,0.7054627833265746,0.48265086130212603,10,26
19230,2023-03-27,900229,0.7042473342095006,0.4856750872555644,10,27
19231,2023-03-28,900229,0.701085026752844,0.49388036737045604,10,28
19232,2023-03-29,900229,0.6972465766142151,0.4796380704835572,10,29
19233,2023-03-30,900229,0.6934083908375529,0.4615277269899018,10,30
19234,2023-03-31,900229,0.6922667767023409,0.46490486660615205,10,31
19235,2023-04-01,900229,0.6914569795247862,0.4756502054271521,10,32
19236,2023-04-02,900229,0.691878376150216,0.4540050898127994,10,33
19237,2023-04-03,900229,0.6906284471502568,0.4405256232679765,10,34
19238,2023-04-04,900229,0.6859808968353778,0.4511271476291989,10,35
19239,2023-04-05,900229,0.6757680012847003,0.45942335975668935,10,36
19240,2023-04-06,900229,0.6608186440287376,0.44686047717761945,10,37
19241,2023-04-07,900229,0.6465167746531498,0.4441261931923889,10,38
19242,2023-04-08,900229,0.6335101634907879,0.43460636982255446,10,39
19243,2023-04-09,900229,0.6194600391083893,0.44032887385338554,10,40
19244,2023-04-10,900229,0.6045314469425394,0.4255549426614331,10,41
19245,2023-04-11,900229,0.5927771574600005,0.4382752604045824,10,42
19246,2023-04-12,900229,0.5795285073156725,0.44183908384022563,10,43
19247,2023-04-13,900229,0.5638803180416478,0.4465294121130805,10,44
19248,2023-04-14,900229,0.5536239519469144,0.4284570977382748,10,45
19249,2023-04-15,900229,0.543623767197686,0.4316826135451694,10,46
19250,2023-04-16,900229,0.5363603308282857,0.43684394746593286,10,47
19251,2023-04-17,900229,0.5272508237411755,0.43946910812703077,10,48
19252,2023-04-18,900229,0.5175221855579519,0.4388523875579229,10,49
19253,2023-04-19,900229,0.5088371528717727,0.4458317808334074,10,50
19254,2023-04-20,900229,0.5021463945405604,0.4503275384473526,10,51
19255,2023-04-21,900229,0.49547992944506836,0.460495443392969,10,52
19256,2023-04-22,900229,0.49230744975955754,0.44765065932789416,10,53
19257,2023-04-23,900229,0.4924554019449481,0.4492692789277059,10,54
19258,2023-04-24,900229,0.49060961188646807,0.4557145939641189,10,55
19259,2023-04-25,900229,0.49060965009043433,0.45394313001884257,10,56
19260,2023-04-26,900229,0.49645565543819037,0.43938561580614943,10,57
19261,2023-04-27,900229,0.5058573938606533,0.4327288276543848,10,58
19262,2023-04-28,900229,0.5173959103486384,0.4420522365793898,10,59
20980,2023-03-01,900230,0.6084405115753428,0.6018812906049016,10,1
20981,2023-03-02,900230,0.6087407410448907,0.5983375001279756,10,2
20982,2023-03-03,900230,0.6090407645258518,0.5959579825134367,10,3
20983,2023-03-04,900230,0.6091211850046216,0.5912353350249351,10,4
20984,2023-03-05,900230,0.6086041312246221,0.5852728209875029,10,5
20985,2023-03-06,900230,0.6102363559485328,0.5810317223935632,10,6
20986,2023-03-07,900230,0.6108973428330098,0.5824734873511852,10,7
20987,2023-03-08,900230,0.6135647974829755,0.574544596822457,10,8
20988,2023-03-09,900230,0.6155859399162905,0.5718011154049234,10,9
20989,2023-03-10,900230,0.6172162726367898,0.5698243250730757,10,10
20990,2023-03-11,900230,0.6172607991262303,0.5671401105723142,10,11
20991,2023-03-12,900230,0.6175024853367191,0.5623622639219537,10,12
20992,2023-03-13,900230,0.6177443425041057,0.5579999609242363,10,13
20993,2023-03-14,900230,0.6187822608995833,0.55219933103943,10,14
20994,2023-03-15,900230,0.6211256501286411,0.5504271448153593,10,15
20995,2023-03-16,900230,0.6213262150570135,0.5360899149289426,10,16
20996,2023-03-17,900230,0.62181762974912,0.5326025593017885,10,17
20997,2023-03-18,900230,0.6213261291151849,0.5331631134874787,10,18
20998,2023-03-19,900230,0.6220703613170444,0.5346446252989125,10,19
20999,2023-03-20,900230,0.6232053421168895,0.5313514764605869,10,20
21000,2023-03-21,900230,0.6255316502015693,0.5297755068900571,10,21
21001,2023-03-22,900230,0.6276923682056603,0.5227671386574263,10,22
21002,2023-03-23,900230,0.6298528429099084,0.5233681668181439,10,23
21003,2023-03-24,900230,0.6314373505006636,0.5217856376241686,10,24
21004,2023-03-25,900230,0.6323134976402884,0.5238401067463448,10,25
21005,2023-03-26,900230,0.6331837645160634,0.5164983914609304,10,26
21006,2023-03-27,900230,0.6347339834567192,0.5110584898269325,10,27
21007,2023-03-28,900230,0.6352607023637927,0.5208366361626766,10,28
21008,2023-03-29,900230,0.6351981571746267,0.5115787372826202,10,29
21009,2023-03-30,900230,0.6351354900528869,0.5038228610802434,10,30
21010,2023-03-31,900230,0.6351356742104619,0.4911471380657848,10,31
21011,2023-04-01,900230,0.6352583139209669,0.49395219199230167,10,32
21012,2023-04-02,900230,0.636231043384547,0.49718223022545116,10,33
21013,2023-04-03,900230,0.6365107354707777,0.49281982282479664,10,34
21014,2023-04-04,900230,0.635960116245464,0.4966999788547211,10,35
21015,2023-04-05,900230,0.63581290941911,0.5022007292037403,10,36
21016,2023-04-06,900230,0.6282133241990115,0.4926543339832483,10,37
21017,2023-04-07,900230,0.620699622305367,0.49382883741514283,10,38
21018,2023-04-08,900230,0.6078902157997957,0.4946735392068795,10,39
21019,2023-04-09,900230,0.5971544214660709,0.4965897984962556,10,40
21020,2023-04-10,900230,0.5836406837154506,0.4861322094621466,10,41
21021,2023-04-11,900230,0.5686891061907741,0.4808207327340466,10,42
21022,2023-04-12,900230,0.5507942327753905,0.47966248582191945,10,43
21023,2023-04-13,900230,0.536474978742991,0.4779554380779961,10,44
21024,2023-04-14,900230,0.5229858565849834,0.4645378592212261,10,45
21025,2023-04-15,900230,0.5091239743700333,0.4647075056334308,10,46
21026,2023-04-16,900230,0.5005312887972718,0.46467587936551574,10,47
21027,2023-04-17,900230,0.493711666098499,0.473197277075878,10,48
21028,2023-04-18,900230,0.49100730139721166,0.47346608151720926,10,49
21029,2023-04-19,900230,0.48747180111758776,0.4764758758648622,10,50
21030,2023-04-20,900230,0.4846548988704139,0.4764273515484251,10,51
21031,2023-04-21,900230,0.4831536888483119,0.4726038989835828,10,52
21032,2023-04-22,900230,0.4837457907874697,0.4651210239129586,10,53
21033,2023-04-23,900230,0.4814548218281212,0.455299996760935,10,54
21034,2023-04-24,900230,0.479164448144485,0.47512332634461313,10,55
21035,2023-04-25,900230,0.4759682340472793,0.47495160979042367,10,56
21036,2023-04-26,900230,0.4749554283459242,0.4685248560896058,10,57
21037,2023-04-27,900230,0.4720834367597363,0.4616535320114177,10,58
21038,2023-04-28,900230,0.47039240719503583,0.46317529252097955,10,59
22756,2023-03-01,900231,0.6265978654894899,0.6195745566457143,10,1
22757,2023-03-02,900231,0.6223142736417024,0.6125594866730122,10,2
22758,2023-03-03,900231,0.6185209224556617,0.605303778140543,10,3
22759,2023-03-04,900231,0.6140191303148111,0.599275142267631,10,4
22760,2023-03-05,900231,0.6100907233555726,0.5844274138007424,10,5
22761,2023-03-06,900231,0.6055652490227572,0.5763436228470631,10,6
22762,2023-03-07,900231,0.598351276274085,0.5732766010195783,10,7
22763,2023-03-08,900231,0.5902694895934181,0.565762623507003,10,8
22764,2023-03-09,900231,0.5832078791993239,0.5506521309853742,10,9
22765,2023-03-10,900231,0.5793482830154988,0.5463195691111822,10,10
22766,2023-03-11,900231,0.5751856048518079,0.5442176210752425,10,11
22767,2023-03-12,900231,0.5721313462644193,0.542523250865508,10,12
22768,2023-03-13,900231,0.5693825137634597,0.5318338858276286,10,13
22769,2023-03-14,900231,0.5668765608416733,0.5160093869422575,10,14
22770,2023-03-15,900231,0.5639919199108505,0.5122943821877033,10,15
22771,2023-03-16,900231,0.5600626001360312,0.5051807126548471,10,16
22772,2023-03-17,900231,0.556491468764742,0.5025114237783683,10,17
22773,2023-03-18,900231,0.5523973282647752,0.4912935082665456,10,18
22774,2023-03-19,900231,0.5498542077372778,0.48283205777750393,10,19
22775,2023-03-20,900231,0.54888601034775,0.4785539740022644,10,20
22776,2023-03-21,900231,0.5479441284532115,0.47999250792384895,10,21
22777,2023-03-22,900231,0.5457464998634013,0.45989465133033736,10,22
22778,2023-03-23,900231,0.5421108138704468,0.4586651686203578,10,23
22779,2023-03-24,900231,0.5375318978594259,0.47077678266595324,10,24
22780,2023-03-25,900231,0.5321544723156273,0.46819568945173884,10,25
22781,2023-03-26,900231,0.5296092811957829,0.4573049859151499,10,26
22782,2023-03-27,900231,0.52988390951542,0.45173187081774835,10,27
22783,2023-03-28,900231,0.529326567619192,0.4495362403957871,10,28
22784,2023-03-29,900231,0.5282623203495963,0.46131306868728633,10,29
22785,2023-03-30,900231,0.5244789620310708,0.45546195144462687,10,30
22786,2023-03-31,900231,0.5234690674704789,0.46063887427184036,10,31
22787,2023-04-01,900231,0.5230222305521051,0.45207603142173397,10,32
22788,2023-04-02,900231,0.5277261458067699,0.4516776908090665,10,33
22789,2023-04-03,900231,0.532085093467413,0.44129047732276105,10,34
22790,2023-04-04,900231,0.5366427675930686,0.4411401163019818,10,35
22791,2023-04-05,900231,0.5417855918150635,0.4323977238288548,10,36
22792,2023-04-06,900231,0.5461483024635929,0.4327238432435987,10,37
22793,2023-04-07,900231,0.5548901695601356,0.43683099223432076,10,38
22794,2023-04-08,900231,0.565442307051687,0.42477062043393254,10,39
22795,2023-04-09,900231,0.5754568378036585,0.42345037017183096,10,40
22796,2023-04-10,900231,0.5813897874934568,0.43136856448113403,10,41
22797,2023-04-11,900231,0.5892820929821194,0.4304974268709213,10,42
22798,2023-04-12,900231,0.5938056603924307,0.4200761917508797,10,43
22799,2023-04-13,900231,0.5972272883805005,0.4295172643815154,10,44
22800,2023-04-14,900231,0.6023476161131727,0.42795610986851346,10,45
22801,2023-04-15,900231,0.6072734997448895,0.4242271495396185,10,46
22802,2023-04-16,900231,0.6111336879224145,0.42215743875696665,10,47
22803,2023-04-17,900231,0.6138279345731611,0.43067161228560813,10,48
22804,2023-04-18,900231,0.615121050544513,0.43510624153459354,10,49
22805,2023-04-19,900231,0.6147345132813656,0.42649128873829273,10,50
22806,2023-04-20,900231,0.6103221699832444,0.41442268274142663,10,51
22807,2023-04-21,900231,0.6052374726296351,0.41960314659135217,10,52
22808,2023-04-22,900231,0.6001747873406873,0.4210133355416641,10,53
22809,2023-04-23,900231,0.5964336086841983,0.4265409076383333,10,54
22810,2023-04-24,900231,0.5926931136238414,0.4154370318859155,10,55
22811,2023-04-25,900231,0.5885192953387783,0.40873713658654404,10,56
22812,2023-04-26,900231,0.581622703835806,0.4122739265203868,10,57
22813,2023-04-27,900231,0.5713392984550146,0.42517794546618587,10,58
22814,2023-04-28,900231,0.5624477665367028,0.4170545430330028,10,59
