,date,adm1_code,data,prediction,split,forecast_step
6694,2022-12-13,900221,0.38553388981540826,0.35888678214867825,7,13
6695,2022-12-14,900221,0.3873032791214598,0.3522710077509513,7,14
6696,2022-12-15,900221,0.3899221507366244,0.3561910268542624,7,15
6697,2022-12-16,900221,0.3938746237472846,0.3554708504306865,7,16
6698,2022-12-17,900221,0.40068467115000966,0.3499548222261214,7,17
6699,2022-12-18,900221,0.40817303295365565,0.3437936724784582,7,18
6700,2022-12-19,900221,0.4155292068425059,0.33553869418176485,7,19
6701,2022-12-20,900221,0.423099384332411,0.34532344845490837,7,20
6702,2022-12-21,900221,0.4252562276790977,0.33760164005286364,7,21
6703,2022-12-22,900221,0.42350673369925607,0.33209582289329376,7,22
6704,2022-12-23,900221,0.42284562078562643,0.32791591864034286,7,23
6705,2022-12-24,900221,0.4229206615077666,0.32859063372658287,7,24
6706,2022-12-25,900221,0.4221958474581136,0.32128843793190365,7,25
6707,2022-12-26,900221,0.42430988728651053,0.3223257699159914,7,26
6708,2022-12-27,900221,0.4251992555614092,0.31132511530331675,7,27
6709,2022-12-28,900221,0.4249405042456629,0.3257664468080848,7,28
6710,2022-12-29,900221,0.42671654644818846,0.3140380443220354,7,29
6711,2022-12-30,900221,0.42976616052464534,0.32544064924764593,7,30
6712,2022-12-31,900221,0.4364161481076104,0.3287686612304146,7,31
6713,2023-01-01,900221,0.44411363702381124,0.3234422249270606,7,32
6714,2023-01-02,900221,0.4511641327029217,0.3280822550226756,7,33
6715,2023-01-03,900221,0.45859431158515224,0.33297202302333423,7,34
6716,2023-01-04,900221,0.4669279016397813,0.3295863624556871,7,35
6717,2023-01-05,900221,0.4749918105610312,0.335995809393707,7,36
6718,2023-01-06,900221,0.48418862648488614,0.3331372211102842,7,37
6719,2023-01-07,900221,0.49402613763142683,0.3335946135378962,7,38
6720,2023-01-08,900221,0.5003726027927948,0.3360638871680794,7,39
6721,2023-01-09,900221,0.507787546628679,0.3259486642899204,7,40
6722,2023-01-10,900221,0.5136735650769287,0.3312095025059787,7,41
6723,2023-01-11,900221,0.5194446441777195,0.3377252947099213,7,42
6724,2023-01-12,900221,0.523346475474043,0.33849084212814534,7,43
6725,2023-01-13,900221,0.5264600609763959,0.34157417945360424,7,44
6726,2023-01-14,900221,0.5278883105011987,0.3479805167228769,7,45
6727,2023-01-15,900221,0.528177208827098,0.35523117766056767,7,46
6728,2023-01-16,900221,0.5248530228357029,0.3471049814305039,7,47
6729,2023-01-17,900221,0.5194282314444025,0.36644799994248367,7,48
6730,2023-01-18,900221,0.5153386529666355,0.3665740185794144,7,49
6731,2023-01-19,900221,0.5098552379556481,0.3635408119206446,7,50
6732,2023-01-20,900221,0.5060817966009958,0.35649852572429885,7,51
6733,2023-01-21,900221,0.5042130672782137,0.36403143678089345,7,52
6734,2023-01-22,900221,0.5047340594892255,0.3640033418785293,7,53
6735,2023-01-23,900221,0.5056414370845725,0.35436693045303236,7,54
6736,2023-01-24,900221,0.5065494378299595,0.33741409618573215,7,55
6737,2023-01-25,900221,0.5060824630272897,0.3501424732548779,7,56
6738,2023-01-26,900221,0.5042965762190296,0.3488997087065036,7,57
6739,2023-01-27,900221,0.503811341326508,0.34909077695358537,7,58
6740,2023-01-28,900221,0.5042516740046304,0.35345835555536165,7,59
8458,2022-12-01,900222,0.4054279473877453,0.3781978212943218,7,1
8459,2022-12-02,900222,0.4097140625773113,0.3615101055082186,7,2
8460,2022-12-03,900222,0.41293072069440023,0.36204162056345834,7,3
8461,2022-12-04,900222,0.4185179869338335,0.3515069390958848,7,4
8462,2022-12-05,900222,0.4232402144764686,0.3364804760574707,7,5
8463,2022-12-06,900222,0.42953346683692606,0.3257019195597013,7,6
8464,2022-12-07,900222,0.43422045623323857,0.3281735453888551,7,7
8465,2022-12-08,900222,0.44022172114215924,0.32795512718118003,7,8
8466,2022-12-09,900222,0.44618507482490805,0.316390258028734,7,9
8467,2022-12-10,900222,0.4524954972326326,0.31725384077601143,7,10
8468,2022-12-11,900222,0.4585198870962938,0.32247323680379825,7,11
8469,2022-12-12,900222,0.46375349140706934,0.32481079551570446,7,12
8470,2022-12-13,900222,0.46698556731641966,0.3238102187328898,7,13
8471,2022-12-14,900222,0.4674291364552611,0.3203845482454142,7,14
8472,2022-12-15,900222,0.46873806195094464,0.32509459904172605,7,15
8473,2022-12-16,900222,0.47047653474101575,0.32511760103030335,7,16
8474,2022-12-17,900222,0.4730812783441044,0.324216709738367,7,17
8475,2022-12-18,900222,0.4732285164313564,0.32501079981429104,7,18
8476,2022-12-19,900222,0.4750114984639609,0.3341814312140562,7,19
8477,2022-12-20,900222,0.4761574829925338,0.33953425234851586,7,20
8478,2022-12-21,900222,0.48009881556666273,0.33299755020336574,7,21
8479,2022-12-22,900222,0.4878016227738927,0.3280134776319059,7,22
8480,2022-12-23,900222,0.4952803445595381,0.33026652048446503,7,23
8481,2022-12-24,900222,0.5013914363695662,0.3300411524821261,7,24
8482,2022-12-25,900222,0.5079751290701114,0.3274321717611285,7,25
8483,2022-12-26,900222,0.5126096661359751,0.3344720634463852,7,26
8484,2022-12-27,900222,0.5171838001772585,0.3261856799885534,7,27
8485,2022-12-28,900222,0.522853636373397,0.34160835459651484,7,28
8486,2022-12-29,900222,0.5272924415054075,0.34740547078159645,7,29
8487,2022-12-30,900222,0.5317313412183984,0.33905040917833046,7,30
8488,2022-12-31,900222,0.5332649374098908,0.34390390271575433,7,31
8489,2023-01-01,900222,0.5309781619320725,0.32881652419667523,7,32
8490,2023-01-02,900222,0.5308135293211739,0.3109170189657021,7,33
8491,2023-01-03,900222,0.5317271608155136,0.3162868584800209,7,34
8492,2023-01-04,900222,0.5307432850052054,0.33543147678134144,7,35
8493,2023-01-05,900222,0.5293692946109727,0.3306481855306477,7,36
8494,2023-01-06,900222,0.5266262925693187,0.31180760639143545,7,37
8495,2023-01-07,900222,0.5231672432713229,0.32121190305385283,7,38
8496,2023-01-08,900222,0.5190254228796741,0.3284745179733474,7,39
8497,2023-01-09,900222,0.5146440945562845,0.3239250219202675,7,40
8498,2023-01-10,900222,0.5097176621199103,0.3218166798928538,7,41
8499,2023-01-11,900222,0.5057997067077923,0.3286437998013254,7,42
8500,2023-01-12,900222,0.5021765483695549,0.325749797186049,7,43
8501,2023-01-13,900222,0.49914257773575643,0.31271952869581027,7,44
8502,2023-01-14,900222,0.49693439380619076,0.32130457898531417,7,45
8503,2023-01-15,900222,0.4933581694485432,0.3235895923107056,7,46
8504,2023-01-16,900222,0.49184031678673745,0.32165637067691344,7,47
8505,2023-01-17,900222,0.4913652423980003,0.3173364890804729,7,48
8506,2023-01-18,900222,0.49336420420047683,0.32251157019791626,7,49
8507,2023-01-19,900222,0.49441243641957155,0.32586627025967124,7,50
8508,2023-01-20,900222,0.4959851624598118,0.3181869585501478,7,51
8509,2023-01-21,900222,0.49718967615785187,0.3141168932585269,7,52
8510,2023-01-22,900222,0.49718981993287514,0.31819467569008286,7,53
8511,2023-01-23,900222,0.4962238826083504,0.31727438243885897,7,54
8512,2023-01-24,900222,0.49519002038376714,0.32457686296839117,7,55
8513,2023-01-25,900222,0.49528027061483443,0.31577527139699324,7,56
8514,2023-01-26,900222,0.49476080175395454,0.3178893244586508,7,57
8515,2023-01-27,900222,0.4939170322370828,0.3228537318332803,7,58
8516,2023-01-28,900222,0.49094612793798637,0.31736177787351794,7,59
10234,2022-12-01,900223,0.42374842336871604,0.4062448531280731,7,1
10235,2022-12-02,900223,0.4239442821182619,0.39830972177246005,7,2
10236,2022-12-03,900223,0.4261508899794452,0.3849764595881882,7,3
10237,2022-12-04,900223,0.42796524556227944,0.38088564493062427,7,4
10238,2022-12-05,900223,0.42997477670553835,0.37224460907764256,7,5
10239,2022-12-06,900223,0.43530675446075556,0.3690259978405508,7,6
10240,2022-12-07,900223,0.4400064876544853,0.3592994101056318,7,7
10241,2022-12-08,900223,0.4423045994777054,0.36110874361816425,7,8
10242,2022-12-09,900223,0.4438231896662083,0.3690724813289712,7,9
10243,2022-12-10,900223,0.4469463101696462,0.3562174485216036,7,10
10244,2022-12-11,900223,0.4505004457766769,0.35056237335861956,7,11
10245,2022-12-12,900223,0.45605801338005786,0.361968844888742,7,12
10246,2022-12-13,900223,0.4572037001497815,0.36932057462036133,7,13
10247,2022-12-14,900223,0.46203776080264614,0.35584117872290677,7,14
10248,2022-12-15,900223,0.4672480499663564,0.34671112051217734,7,15
10249,2022-12-16,900223,0.47035416623727305,0.3579583266275992,7,16
10250,2022-12-17,900223,0.474061062791049,0.3700979110620851,7,17
10251,2022-12-18,900223,0.479285432642372,0.35572040340534217,7,18
10252,2022-12-19,900223,0.48341510042088176,0.3362743975210353,7,19
10253,2022-12-20,900223,0.4878463830972815,0.356040763696929,7,20
10254,2022-12-21,900223,0.48917926499355746,0.36297860735189924,7,21
10255,2022-12-22,900223,0.49082505181146213,0.35185080731790486,7,22
10256,2022-12-23,900223,0.4947643264525105,0.34624132829452736,7,23
10257,2022-12-24,900223,0.49686769753438426,0.35172144294688845,7,24
10258,2022-12-25,900223,0.4987202927698581,0.35954925969837515,7,25
10259,2022-12-26,900223,0.5002903708448758,0.3434991697362622,7,26
10260,2022-12-27,900223,0.5018192155691422,0.3510985453440191,7,27
10261,2022-12-28,900223,0.5018188064896643,0.3614505661784183,7,28
10262,2022-12-29,900223,0.5021028798340031,0.36012989264298356,7,29
10263,2022-12-30,900223,0.5008134778473053,0.34992688289301066,7,30
10264,2022-12-31,900223,0.5004782043249353,0.3580189642278326,7,31
10265,2023-01-01,900223,0.4988907110652655,0.35327160827716086,7,32
10266,2023-01-02,900223,0.49820574556576247,0.36241933779376956,7,33
10267,2023-01-03,900223,0.4972819922127122,0.3530248561634637,7,34
10268,2023-01-04,900223,0.49827151761257815,0.3496516338536295,7,35
10269,2023-01-05,900223,0.5004639475151954,0.3531320823968544,7,36
10270,2023-01-06,900223,0.5018636690661408,0.3600161618283817,7,37
10271,2023-01-07,900223,0.502806767929957,0.35989070426866643,7,38
10272,2023-01-08,900223,0.5043300136257286,0.36561076755157995,7,39
10273,2023-01-09,900223,0.5056058192735224,0.3509049593675432,7,40
10274,2023-01-10,900223,0.5062238057595175,0.3582832467400452,7,41
10275,2023-01-11,900223,0.5077715269486183,0.36366757111226145,7,42
10276,2023-01-12,900223,0.506959633473916,0.35341255403924576,7,43
10277,2023-01-13,900223,0.5079280619775914,0.35705962604658753,7,44
10278,2023-01-14,900223,0.506029447008048,0.35873671901587423,7,45
10279,2023-01-15,900223,0.5038674262729356,0.3570857560862153,7,46
10280,2023-01-16,900223,0.5028146262427218,0.35027661827243806,7,47
10281,2023-01-17,900223,0.5037233716743427,0.3532684690935164,7,48
10282,2023-01-18,900223,0.5034581184177431,0.3481806119111599,7,49
10283,2023-01-19,900223,0.5047480631691525,0.3556706699361789,7,50
10284,2023-01-20,900223,0.5047924645667716,0.352386007780795,7,51
10285,2023-01-21,900223,0.5064221654899812,0.3476211287220425,7,52
10286,2023-01-22,900223,0.5096672327595282,0.3486050853160021,7,53
10287,2023-01-23,900223,0.5114483522265323,0.3555780837537609,7,54
10288,2023-01-24,900223,0.5135610190464919,0.35720528217166014,7,55
10289,2023-01-25,900223,0.51501169644255,0.35244840710598635,7,56
10290,2023-01-26,900223,0.5158598795311637,0.36172441461547455,7,57
10291,2023-01-27,900223,0.516562665425588,0.35698292877988147,7,58
10292,2023-01-28,900223,0.5188709989431236,0.3639860898205194,7,59
12010,2022-12-01,900224,0.5621935243204808,0.5479296969517145,7,1
12011,2022-12-02,900224,0.5640838697755252,0.5361547419257402,7,2
12012,2022-12-03,900224,0.5693221759695355,0.5331375224750408,7,3
12013,2022-12-04,900224,0.5697515887806045,0.5233449722944279,7,4
12014,2022-12-05,900224,0.5699449999489254,0.5209881206414675,7,5
12015,2022-12-06,900224,0.5689331086309976,0.515624590694453,7,6
12016,2022-12-07,900224,0.5629817688393698,0.5073909739669521,7,7
12017,2022-12-08,900224,0.5552285267139642,0.5023839190417696,7,8
12018,2022-12-09,900224,0.5499257902669339,0.5070439882574589,7,9
12019,2022-12-10,900224,0.5426398987599762,0.5006010855676298,7,10
12020,2022-12-11,900224,0.5385144482843414,0.49760377790701504,7,11
12021,2022-12-12,900224,0.5351895005282399,0.4920345684964835,7,12
12022,2022-12-13,900224,0.5272673229965792,0.4875927488660514,7,13
12023,2022-12-14,900224,0.5251646814292519,0.48295541610660053,7,14
12024,2022-12-15,900224,0.524392963023125,0.48543781409660713,7,15
12025,2022-12-16,900224,0.5250563714870565,0.47936630536285807,7,16
12026,2022-12-17,900224,0.5243924876352752,0.48158018367441124,7,17
12027,2022-12-18,900224,0.524343028264425,0.4807188734609775,7,18
12028,2022-12-19,900224,0.5233219538582479,0.4767892511802864,7,19
12029,2022-12-20,900224,0.5256490552029314,0.4758353005549182,7,20
12030,2022-12-21,900224,0.5265888057246997,0.47142974548747324,7,21
12031,2022-12-22,900224,0.5282612956469951,0.46534229136004784,7,22
12032,2022-12-23,900224,0.5306982944714207,0.4614768141481267,7,23
12033,2022-12-24,900224,0.5317925033826035,0.458016095113131,7,24
12034,2022-12-25,900224,0.5317921827361273,0.46148586728891194,7,25
12035,2022-12-26,900224,0.5292046900919949,0.47012035430850596,7,26
12036,2022-12-27,900224,0.5284443248444092,0.45797919128080167,7,27
12037,2022-12-28,900224,0.5241067622841984,0.4681700516088461,7,28
12038,2022-12-29,900224,0.5204162975391913,0.47075878542370564,7,29
12039,2022-12-30,900224,0.5155523675105564,0.47347823952138185,7,30
12040,2022-12-31,900224,0.5113640573915033,0.4496100952992842,7,31
12041,2023-01-01,900224,0.5077925785067118,0.4585379072952852,7,32
12042,2023-01-02,900224,0.503543350588769,0.4599386600902505,7,33
12043,2023-01-03,900224,0.4981610816466652,0.45373180343310776,7,34
12044,2023-01-04,900224,0.49450298630011635,0.4450955541337306,7,35
12045,2023-01-05,900224,0.4921496245114426,0.45119639673671563,7,36
12046,2023-01-06,900224,0.4885418078722661,0.4581317739903427,7,37
12047,2023-01-07,900224,0.49214319805550505,0.458254311960394,7,38
12048,2023-01-08,900224,0.4956062622838048,0.4420761705208383,7,39
12049,2023-01-09,900224,0.49852219543108267,0.4405661136688742,7,40
12050,2023-01-10,900224,0.5013131828308557,0.44025877153075366,7,41
12051,2023-01-11,900224,0.5013133709011542,0.4552302368304806,7,42
12052,2023-01-12,900224,0.504089231488372,0.4447852784509758,7,43
12053,2023-01-13,900224,0.5079873200430082,0.4626608065931266,7,44
12054,2023-01-14,900224,0.5085365714990437,0.4568656121001946,7,45
12055,2023-01-15,900224,0.5080419023395002,0.4481512566358392,7,46
