,date,adm1_code,data,prediction,split,forecast_step
1720,2023-04-08,3407,0.5522419811345165,0.6041581649017889,10,39
1721,2023-04-09,3407,0.5500958283611304,0.5992436053370245,10,40
1722,2023-04-10,3407,0.5470735874632113,0.5977744954198305,10,41
1723,2023-04-11,3407,0.5450835425608098,0.6019018574336458,10,42
1724,2023-04-12,3407,0.5452526164341482,0.599287053772492,10,43
1725,2023-04-13,3407,0.5466120024897714,0.5994057732373654,10,44
1726,2023-04-14,3407,0.5484808812516946,0.5995452074486893,10,45
1727,2023-04-15,3407,0.5470371482426264,0.6025194057838268,10,46
1728,2023-04-16,3407,0.5469491703371421,0.599907828125446,10,47
1729,2023-04-17,3407,0.5463126340239639,0.599370797871605,10,48
1730,2023-04-18,3407,0.5428584538245277,0.5999634571511046,10,49
1731,2023-04-19,3407,0.5390119754904448,0.5987288004993248,10,50
1732,2023-04-20,3407,0.5347520288759904,0.5988628991148313,10,51
1733,2023-04-21,3407,0.5308317683041743,0.5985405312230481,10,52
1734,2023-04-22,3407,0.5248118111434877,0.5982523783826421,10,53
1735,2023-04-23,3407,0.5179542736264995,0.5967109704148252,10,54
1736,2023-04-24,3407,0.5101103496109405,0.5997972610428224,10,55
1737,2023-04-25,3407,0.5044212719235069,0.5971632977105252,10,56
1738,2023-04-26,3407,0.5001100727988093,0.5966755926387854,10,57
1739,2023-04-27,3407,0.4989623574940971,0.5960703553119522,10,58
1740,2023-04-28,3407,0.4997880437628435,0.595132857106107,10,59
3667,2023-03-01,3408,0.6638460444395768,0.6643047896883825,10,1
3668,2023-03-02,3408,0.6627703640185106,0.6639980011547169,10,2
3669,2023-03-03,3408,0.6607967282646363,0.6638253673430481,10,3
3670,2023-03-04,3408,0.6590671437273654,0.6644738809820312,10,4
3671,2023-03-05,3408,0.6577764013933084,0.6662156109737245,10,5
3672,2023-03-06,3408,0.6550910823052573,0.66650927325443,10,6
3673,2023-03-07,3408,0.6517724604043782,0.6662857124721879,10,7
3674,2023-03-08,3408,0.6518518451568035,0.6674348695280533,10,8
3675,2023-03-09,3408,0.6523465782659393,0.6697611518866824,10,9
3676,2023-03-10,3408,0.6532096629819881,0.6707536891904237,10,10
3677,2023-03-11,3408,0.6520304824266796,0.6710883347538752,10,11
3678,2023-03-12,3408,0.6502788041936605,0.670430003342817,10,12
3679,2023-03-13,3408,0.6499136205691729,0.6734066444841473,10,13
3680,2023-03-14,3408,0.6488276360618457,0.6746519739465646,10,14
3681,2023-03-15,3408,0.6468543603599763,0.6745458417000787,10,15
3682,2023-03-16,3408,0.6461309068145344,0.675395161067625,10,16
3683,2023-03-17,3408,0.6461438371721222,0.6788770467046986,10,17
3684,2023-03-18,3408,0.6428002013421026,0.6775599334745208,10,18
3685,2023-03-19,3408,0.640007207795908,0.6774908392628411,10,19
3686,2023-03-20,3408,0.6387004401276618,0.6765534940311155,10,20
3687,2023-03-21,3408,0.6374057720966292,0.6794447582678657,10,21
3688,2023-03-22,3408,0.6362081217750138,0.6793190489528026,10,22
3689,2023-03-23,3408,0.6346841607504167,0.6776752617849324,10,23
3690,2023-03-24,3408,0.6348561379775013,0.6775602125302047,10,24
3691,2023-03-25,3408,0.637040009194672,0.6801218587341293,10,25
3692,2023-03-26,3408,0.6396307555457434,0.6803915632703832,10,26
3693,2023-03-27,3408,0.6417023068107245,0.6798122300160443,10,27
3694,2023-03-28,3408,0.6445532442718902,0.6805019895009989,10,28
3695,2023-03-29,3408,0.6463998173598663,0.6797186613665414,10,29
3696,2023-03-30,3408,0.6463494884006245,0.6800269742220668,10,30
3697,2023-03-31,3408,0.6479724567393584,0.6788573239113392,10,31
3698,2023-04-01,3408,0.6491630903299292,0.6795234186913232,10,32
3699,2023-04-02,3408,0.6502697914775281,0.6791841633099319,10,33
3700,2023-04-03,3408,0.6493122357667656,0.6750129423899551,10,34
3701,2023-04-04,3408,0.6471314433428258,0.6797124533545984,10,35
3702,2023-04-05,3408,0.6437366419298931,0.6797204244256079,10,36
3703,2023-04-06,3408,0.6402654503976096,0.6772647761316981,10,37
3704,2023-04-07,3408,0.6349977435088087,0.6751806338299853,10,38
3705,2023-04-08,3408,0.6287665734196028,0.6755704599083903,10,39
3706,2023-04-09,3408,0.6218692495073006,0.6754839949687752,10,40
3707,2023-04-10,3408,0.6141288615842664,0.6758685311066852,10,41
3708,2023-04-11,3408,0.6068826742067281,0.6755873357126402,10,42
3709,2023-04-12,3408,0.6004412604179546,0.6751047178433873,10,43
3710,2023-04-13,3408,0.594835660264447,0.6756671317689869,10,44
3711,2023-04-14,3408,0.5889698512902406,0.6763572785188127,10,45
3712,2023-04-15,3408,0.5843021219147206,0.6750520043960901,10,46
3713,2023-04-16,3408,0.578568644586291,0.6744194500938929,10,47
3714,2023-04-17,3408,0.5740866654261672,0.6725204378472199,10,48
3715,2023-04-18,3408,0.5700666622154086,0.6762671199128005,10,49
3716,2023-04-19,3408,0.5660758149526587,0.6728185124547046,10,50
3717,2023-04-20,3408,0.5615372840808687,0.6730906662470499,10,51
3718,2023-04-21,3408,0.5578467177578921,0.6747383774384402,10,52
3719,2023-04-22,3408,0.5522976300505802,0.6750781349138719,10,53
3720,2023-04-23,3408,0.5449448190582025,0.6731839735754741,10,54
3721,2023-04-24,3408,0.5384862075495577,0.6730609472122124,10,55
3722,2023-04-25,3408,0.5315728481725916,0.6754652801222043,10,56
3723,2023-04-26,3408,0.5240307578661427,0.6764153275072454,10,57
3724,2023-04-27,3408,0.5166004256990402,0.6768344531473666,10,58
3725,2023-04-28,3408,0.5108468470602162,0.6764716628184764,10,59
5652,2023-03-01,3409,0.4286945123337559,0.4329503629330154,10,1
5653,2023-03-02,3409,0.4258022617591041,0.433181512833276,10,2
5654,2023-03-03,3409,0.42551870440551287,0.43392696687370136,10,3
5655,2023-03-04,3409,0.42571182693888304,0.432316537485195,10,4
5656,2023-03-05,3409,0.4245984073130691,0.4342477861827731,10,5
5657,2023-03-06,3409,0.4223157010000535,0.43351289466623555,10,6
5658,2023-03-07,3409,0.42197518403627166,0.4342781047978771,10,7
5659,2023-03-08,3409,0.41958397150591276,0.4328277482562091,10,8
5660,2023-03-09,3409,0.4189224874552564,0.4352792116186664,10,9
5661,2023-03-10,3409,0.41831791444962263,0.4339003438978929,10,10
5662,2023-03-11,3409,0.41806713517695204,0.43524584040740943,10,11
5663,2023-03-12,3409,0.4180021453776795,0.4332640343355362,10,12
5664,2023-03-13,3409,0.4152702972143493,0.4340307020093529,10,13
5665,2023-03-14,3409,0.41234449517581523,0.4317296594437049,10,14
5666,2023-03-15,3409,0.4116560369765877,0.4310792535675993,10,15
5667,2023-03-16,3409,0.4125361742537246,0.4275884476015334,10,16
5668,2023-03-17,3409,0.41331995240891517,0.4289036730759307,10,17
5669,2023-03-18,3409,0.4175724689854235,0.4282307794786291,10,18
5670,2023-03-19,3409,0.4191606514956877,0.42701456736929766,10,19
5671,2023-03-20,3409,0.4188162235423619,0.42350312833086845,10,20
5672,2023-03-21,3409,0.41841261014879916,0.42467908218039235,10,21
5673,2023-03-22,3409,0.4168365958036578,0.4235050821463957,10,22
5674,2023-03-23,3409,0.41743968005864057,0.4268299153720033,10,23
5675,2023-03-24,3409,0.4159098780734122,0.42250845688939176,10,24
5676,2023-03-25,3409,0.412450872739044,0.4236843951241379,10,25
5677,2023-03-26,3409,0.4076360665393516,0.423265340704304,10,26
5678,2023-03-27,3409,0.40236602980270114,0.4237371410379848,10,27
5679,2023-03-28,3409,0.39694842084655246,0.4241130527566824,10,28
5680,2023-03-29,3409,0.3923645359966933,0.42443663176437524,10,29
5681,2023-03-30,3409,0.38936200793211373,0.4224430213829147,10,30
5682,2023-03-31,3409,0.38641133273853684,0.42348613160273985,10,31
5683,2023-04-01,3409,0.3841592605427608,0.42450403497776,10,32
5684,2023-04-02,3409,0.37994355913731387,0.4223464121462305,10,33
5685,2023-04-03,3409,0.3772545108125097,0.42247530625680596,10,34
5686,2023-04-04,3409,0.375944419878917,0.42411087926300617,10,35
5687,2023-04-05,3409,0.3746614972740097,0.42253271782120183,10,36
5688,2023-04-06,3409,0.3752717320766445,0.4201849121280222,10,37
5689,2023-04-07,3409,0.3742211215735482,0.42100856367792605,10,38
5690,2023-04-08,3409,0.3748438672728237,0.423416869300003,10,39
5691,2023-04-09,3409,0.3750594848556429,0.4194387975211745,10,40
5692,2023-04-10,3409,0.37320664157735006,0.42251661709122296,10,41
5693,2023-04-11,3409,0.37277877722846425,0.421119661268579,10,42
5694,2023-04-12,3409,0.37331662603545535,0.42136949640991017,10,43
5695,2023-04-13,3409,0.37440402874554446,0.41995809613676827,10,44
5696,2023-04-14,3409,0.37483760760812934,0.42109151931500866,10,45
5697,2023-04-15,3409,0.3750987186194481,0.4195235660959778,10,46
5698,2023-04-16,3409,0.37360539163386874,0.4207426826358176,10,47
5699,2023-04-17,3409,0.37183525351540603,0.4194937302844999,10,48
5700,2023-04-18,3409,0.36801616188167413,0.4215019296583026,10,49
5701,2023-04-19,3409,0.36557263892354064,0.42083040795328785,10,50
5702,2023-04-20,3409,0.3649271068463781,0.42047887101058623,10,51
5703,2023-04-21,3409,0.36354956084683154,0.42102644791112553,10,52
5704,2023-04-22,3409,0.3622356892533281,0.41873186365438714,10,53
5705,2023-04-23,3409,0.35920770442236094,0.41862796022086957,10,54
5706,2023-04-24,3409,0.35794595591938144,0.4190053215244085,10,55
5707,2023-04-25,3409,0.3569455451196494,0.4189511585313244,10,56
5708,2023-04-26,3409,0.35519688019233875,0.41826619585672864,10,57
5709,2023-04-27,3409,0.3521582166335935,0.4191529821191142,10,58
5710,2023-04-28,3409,0.3491084188625722,0.4178884083897089,10,59
7637,2023-03-01,3410,0.7087680325700341,0.7079757487388321,10,1
7638,2023-03-02,3410,0.7078856490365897,0.7059708599677379,10,2
7639,2023-03-03,3410,0.7048297019686965,0.7050141955882485,10,3
7640,2023-03-04,3410,0.7000772528270579,0.7033739575105629,10,4
7641,2023-03-05,3410,0.696403314295704,0.6998591102344847,10,5
7642,2023-03-06,3410,0.6937790575162026,0.6965271073620964,10,6
7643,2023-03-07,3410,0.6915114761818885,0.695865508581379,10,7
7644,2023-03-08,3410,0.6884337401276633,0.6950404232118425,10,8
7645,2023-03-09,3410,0.6860227253800903,0.6900975243418856,10,9
7646,2023-03-10,3410,0.6834085698524174,0.688642500025268,10,10
7647,2023-03-11,3410,0.6818816767932414,0.6872413805186084,10,11
7648,2023-03-12,3410,0.681530081730219,0.6860173129065883,10,12
7649,2023-03-13,3410,0.6833324152961499,0.6834310693524064,10,13
7650,2023-03-14,3410,0.6861926808821771,0.6808443507774918,10,14
7651,2023-03-15,3410,0.6861135545201958,0.6797366523433229,10,15
7652,2023-03-16,3410,0.6844662052437347,0.6765574168652713,10,16
7653,2023-03-17,3410,0.6825043332517005,0.6743748282449076,10,17
7654,2023-03-18,3410,0.6814372955849053,0.6732549038697424,10,18
7655,2023-03-19,3410,0.6805311804996207,0.6711565618685293,10,19
7656,2023-03-20,3410,0.6802511642167128,0.667502221635098,10,20
7657,2023-03-21,3410,0.6793127928548508,0.6683482922587918,10,21
7658,2023-03-22,3410,0.6782561214056251,0.670207543662437,10,22
7659,2023-03-23,3410,0.6767123406911163,0.6661814821230094,10,23
7660,2023-03-24,3410,0.6749530731186533,0.6674047886683105,10,24
7661,2023-03-25,3410,0.6743718277716967,0.6648602562422559,10,25
7662,2023-03-26,3410,0.6746672026368848,0.6635595553108715,10,26
7663,2023-03-27,3410,0.6759087995637636,0.664016604267631,10,27
7664,2023-03-28,3410,0.6775134286362188,0.6623428065086326,10,28
7665,2023-03-29,3410,0.6785284721206766,0.6643754421444696,10,29
7666,2023-03-30,3410,0.6783231680447488,0.6608943797374982,10,30
7667,2023-03-31,3410,0.677508866045341,0.6613300444310157,10,31
7668,2023-04-01,3410,0.6752736722499032,0.6603485062504741,10,32
7669,2023-04-02,3410,0.672590975075583,0.658289822891041,10,33
7670,2023-04-03,3410,0.6716449933952454,0.658248645607564,10,34
7671,2023-04-04,3410,0.6704926150669103,0.6577047478510012,10,35
7672,2023-04-05,3410,0.6681319914064691,0.6555483538022149,10,36
7673,2023-04-06,3410,0.6639688262900473,0.6573974156756197,10,37
7674,2023-04-07,3410,0.6584687799371461,0.6564871984731853,10,38
7675,2023-04-08,3410,0.6534643311139554,0.6528134330477686,10,39
7676,2023-04-09,3410,0.649077445385298,0.6509363175788949,10,40
7677,2023-04-10,3410,0.6448814563440586,0.6540257974759707,10,41
7678,2023-04-11,3410,0.6391423747772812,0.6524113219939567,10,42
7679,2023-04-12,3410,0.6324952129925274,0.6539907535785887,10,43
7680,2023-04-13,3410,0.6238320261498992,0.6535846632757195,10,44
7681,2023-04-14,3410,0.6160984558444735,0.6505136317413136,10,45
7682,2023-04-15,3410,0.6102465234845399,0.6501471156843193,10,46
7683,2023-04-16,3410,0.6051964133139681,0.6468775471862709,10,47
7684,2023-04-17,3410,0.600539822807352,0.6486492618526176,10,48
7685,2023-04-18,3410,0.5961500884459773,0.6494017980269802,10,49
7686,2023-04-19,3410,0.5895967439098467,0.648642617591263,10,50
7687,2023-04-20,3410,0.5819923412714106,0.6479812671854042,10,51
7688,2023-04-21,3410,0.5746588035499001,0.6502871079090877,10,52
7689,2023-04-22,3410,0.5670464302831554,0.649830871066672,10,53
7690,2023-04-23,3410,0.5597673319445532,0.6510655615275818,10,54
7691,2023-04-24,3410,0.551769302737477,0.6483683116434642,10,55
7692,2023-04-25,3410,0.5420802998597761,0.6521235399796104,10,56
7693,2023-04-26,3410,0.5331646531062483,0.6520755319343479,10,57
7694,2023-04-27,3410,0.5251477043855223,0.6507500985841753,10,58
7695,2023-04-28,3410,0.517060897702538,0.6522425499197698,10,59
9622,2023-03-01,3411,0.40140036515938593,0.40563682925214917,10,1
9623,2023-03-02,3411,0.40061420671671016,0.40545687309806594,10,2
9624,2023-03-03,3411,0.3982130784669954,0.40487925139613695,10,3
9625,2023-03-04,3411,0.39496326828511097,0.40471536769393734,10,4
9626,2023-03-05,3411,0.3925408105691516,0.4059626939954393,10,5
9627,2023-03-06,3411,0.39250088276765005,0.40514466326130805,10,6
9628,2023-03-07,3411,0.3944614028098722,0.40555930778796956,10,7
9629,2023-03-08,3411,0.3963867680479812,0.40503707415270185,10,8
9630,2023-03-09,3411,0.39968343999309086,0.4051229239776345,10,9
9631,2023-03-10,3411,0.4026009204981464,0.4049554990133782,10,10
9632,2023-03-11,3411,0.4035379768686379,0.40596250863426936,10,11
9633,2023-03-12,3411,0.4036504653010712,0.40625622045591914,10,12
9634,2023-03-13,3411,0.40372289301405057,0.40636144070935665,10,13
9635,2023-03-14,3411,0.40458032267811256,0.40804848769081925,10,14
9636,2023-03-15,3411,0.40418027034678383,0.4066633156678523,10,15
9637,2023-03-16,3411,0.40292464351595303,0.4059565360408097,10,16
9638,2023-03-17,3411,0.4006845644296003,0.40735662856486465,10,17
9639,2023-03-18,3411,0.39780247581678674,0.4082327397370169,10,18
9640,2023-03-19,3411,0.39536902805384283,0.407107042329657,10,19
9641,2023-03-20,3411,0.3904360979187113,0.4060737648990216,10,20
9642,2023-03-21,3411,0.387689477018316,0.4062414989881756,10,21
9643,2023-03-22,3411,0.38587676772285306,0.4074773289287137,10,22
9644,2023-03-23,3411,0.3847684564873334,0.40740810265905436,10,23
9645,2023-03-24,3411,0.38382615794204467,0.40931327276393903,10,24
9646,2023-03-25,3411,0.3849569305121651,0.40670580034201487,10,25
9647,2023-03-26,3411,0.3867801991757844,0.40493350123127647,10,26
9648,2023-03-27,3411,0.38938989449271905,0.40668869277864506,10,27
9649,2023-03-28,3411,0.3933092270340553,0.40434715768950674,10,28
9650,2023-03-29,3411,0.3975178451011179,0.4048089068508102,10,29
9651,2023-03-30,3411,0.4022672112621706,0.40501574478704316,10,30
9652,2023-03-31,3411,0.40582826788465426,0.4045400436729174,10,31
9653,2023-04-01,3411,0.40761632422689126,0.40771729103051924,10,32
9654,2023-04-02,3411,0.4100044030935569,0.40711999239276114,10,33
9655,2023-04-03,3411,0.41338677327298656,0.4082128012823696,10,34
9656,2023-04-04,3411,0.4154502332154146,0.40988948656444646,10,35
9657,2023-04-05,3411,0.4160318506796403,0.41083945989401,10,36
9658,2023-04-06,3411,0.41397508499888874,0.40917610472833965,10,37
9659,2023-04-07,3411,0.4103483974402917,0.40873188165397145,10,38
9660,2023-04-08,3411,0.4056358070538043,0.40661316775411505,10,39
9661,2023-04-09,3411,0.4011371928593932,0.410009261257065,10,40
9662,2023-04-10,3411,0.39475368415229367,0.40768073911785707,10,41
9663,2023-04-11,3411,0.3899060762931277,0.4072501881472922,10,42
9664,2023-04-12,3411,0.3839012780274562,0.40467840526333443,10,43
9665,2023-04-13,3411,0.37645874005372304,0.4070331645192806,10,44
9666,2023-04-14,3411,0.36893003485534487,0.40788757916272206,10,45
9667,2023-04-15,3411,0.362113778308827,0.4058443747256656,10,46
9668,2023-04-16,3411,0.35819637678913174,0.4007483280724402,10,47
9669,2023-04-17,3411,0.353358610954107,0.405092177616099,10,48
9670,2023-04-18,3411,0.3478826628250659,0.4041258306215641,10,49
9671,2023-04-19,3411,0.3417401535978061,0.4021738619109404,10,50
9672,2023-04-20,3411,0.33663614449506113,0.4023058961021205,10,51
9673,2023-04-21,3411,0.3300712135861528,0.4052253353287272,10,52
9674,2023-04-22,3411,0.32373804484181157,0.4052741260573333,10,53
9675,2023-04-23,3411,0.3179976517189155,0.4030421709514409,10,54
9676,2023-04-24,3411,0.31187929368424905,0.4032325716269608,10,55
9677,2023-04-25,3411,0.30526020189392244,0.4052637242484439,10,56
9678,2023-04-26,3411,0.29681927539554986,0.40518898367480927,10,57
9679,2023-04-27,3411,0.28948378456493146,0.4055088474744147,10,58
9680,2023-04-28,3411,0.28213639657083117,0.40569977170184346,10,59
11607,2023-03-01,3412,0.608777907748119,0.6143287855385102,10,1
11608,2023-03-02,3412,0.604273907959396,0.6142544519095801,10,2
11609,2023-03-03,3412,0.6005931419928078,0.6141227578538124,10,3
11610,2023-03-04,3412,0.5977059655191069,0.6133847920023545,10,4
11611,2023-03-05,3412,0.5970041310258128,0.6146552289114076,10,5
11612,2023-03-06,3412,0.5980843498224557,0.6144661356772833,10,6
11613,2023-03-07,3412,0.5990525119729367,0.6146469150955692,10,7
11614,2023-03-08,3412,0.6028947762148634,0.6136116728174683,10,8
11615,2023-03-09,3412,0.6065636215544701,0.6150036740132885,10,9
11616,2023-03-10,3412,0.6118543448626196,0.6147847760261979,10,10
11617,2023-03-11,3412,0.6163275180531913,0.6142382634878779,10,11
11618,2023-03-12,3412,0.6188910774637127,0.6120051303429366,10,12
11619,2023-03-13,3412,0.6213611450887383,0.6126797329178454,10,13
11620,2023-03-14,3412,0.6245705163674002,0.6147411772384493,10,14
11621,2023-03-15,3412,0.6262969059977228,0.6123056238476501,10,15
11622,2023-03-16,3412,0.6261020577254363,0.6105435486952078,10,16
11623,2023-03-17,3412,0.6246796140752585,0.610597306114002,10,17
11624,2023-03-18,3412,0.6191442550404778,0.6128432630804903,10,18
11625,2023-03-19,3412,0.614213949281891,0.6090062984509815,10,19
11626,2023-03-20,3412,0.6109853112268395,0.6101178530578,10,20
11627,2023-03-21,3412,0.6087007479558686,0.6081390773021049,10,21
11628,2023-03-22,3412,0.606573153591946,0.6092973288700361,10,22
11629,2023-03-23,3412,0.6027324329163187,0.6100252765806331,10,23
11630,2023-03-24,3412,0.598341981117474,0.6101017532968978,10,24
11631,2023-03-25,3412,0.5945385301591546,0.6101263930026344,10,25
11632,2023-03-26,3412,0.5914027230090623,0.6109824725051117,10,26
11633,2023-03-27,3412,0.5878754878134546,0.6086101028878284,10,27
11634,2023-03-28,3412,0.58560678476568,0.6074159529765694,10,28
11635,2023-03-29,3412,0.5836182262544208,0.6082957700329807,10,29
11636,2023-03-30,3412,0.5796143727281742,0.6068854514783621,10,30
11637,2023-03-31,3412,0.5761541686459619,0.6069280836345339,10,31
11638,2023-04-01,3412,0.5740285133899331,0.6061045323449819,10,32
11639,2023-04-02,3412,0.573599341430947,0.6045034723968635,10,33
11640,2023-04-03,3412,0.5714646642704896,0.6043503992806232,10,34
11641,2023-04-04,3412,0.5686682498679996,0.6046253171460092,10,35
11642,2023-04-05,3412,0.5640183476638463,0.6044389331971305,10,36
11643,2023-04-06,3412,0.5588251455902126,0.6027151096899215,10,37
11644,2023-04-07,3412,0.5549788773836994,0.6027945900638974,10,38
11645,2023-04-08,3412,0.5510132728175537,0.6052125334351799,10,39
11646,2023-04-09,3412,0.5478195845322238,0.6044906659005167,10,40
11647,2023-04-10,3412,0.5440754820735381,0.6022227087535443,10,41
11648,2023-04-11,3412,0.5399675781228508,0.6014137694756329,10,42
11649,2023-04-12,3412,0.5353516564253659,0.6032795352897999,10,43
11650,2023-04-13,3412,0.5305222311774643,0.6019583077167847,10,44
11651,2023-04-14,3412,0.5237363448527398,0.6019701537881751,10,45
11652,2023-04-15,3412,0.5180950709397084,0.6020070047344092,10,46
11653,2023-04-16,3412,0.5140264634013023,0.6000289777098695,10,47
11654,2023-04-17,3412,0.510302761247074,0.598993677252186,10,48
11655,2023-04-18,3412,0.5075820072665451,0.599921483836179,10,49
11656,2023-04-19,3412,0.5048553453229659,0.6010303359987368,10,50
11657,2023-04-20,3412,0.5010914307326411,0.6008219510058957,10,51
11658,2023-04-21,3412,0.49733099794457125,0.5982594740229016,10,52
11659,2023-04-22,3412,0.4935037350597368,0.5977367757543135,10,53
11660,2023-04-23,3412,0.49165501353227536,0.5968332938530643,10,54
11661,2023-04-24,3412,0.4920286887490983,0.6023689841805577,10,55
11662,2023-04-25,3412,0.4932251304906206,0.6009182272572975,10,56
11663,2023-04-26,3412,0.4938277431150172,0.6004288470918975,10,57
11664,2023-04-27,3412,0.4930902992393502,0.5994856794419072,10,58
11665,2023-04-28,3412,0.49191333802750964,0.6025867138981171,10,59
13592,2023-03-01,3413,0.36717229990153183,0.3692611368626856,10,1
13593,2023-03-02,3413,0.36417200288093204,0.36665316075614796,10,2
13594,2023-03-03,3413,0.36159952420542474,0.3651802118599662,10,3
13595,2023-03-04,3413,0.35929046769290796,0.3627606682864415,10,4
13596,2023-03-05,3413,0.3571537959959822,0.36158025991790976,10,5
13597,2023-03-06,3413,0.35576518723663153,0.3599244205119577,10,6
13598,2023-03-07,3413,0.3536746516636924,0.3582444713514986,10,7
13599,2023-03-08,3413,0.35282953057507316,0.3573156010824371,10,8
13600,2023-03-09,3413,0.35251782328188624,0.355820963882181,10,9
13601,2023-03-10,3413,0.35159828401375665,0.35450488568580296,10,10
13602,2023-03-11,3413,0.35089689115565126,0.35541485269131773,10,11
13603,2023-03-12,3413,0.35190799975852655,0.35454038301033364,10,12
13604,2023-03-13,3413,0.35265962102406917,0.35201661037059573,10,13
13605,2023-03-14,3413,0.352313367999018,0.3502511905060963,10,14
13606,2023-03-15,3413,0.35306049564541425,0.3513980923543746,10,15
13607,2023-03-16,3413,0.35299968366770906,0.3506058078840066,10,16
13608,2023-03-17,3413,0.3525806494107956,0.34984142823208797,10,17
13609,2023-03-18,3413,0.35265783026728625,0.3488222052429784,10,18
13610,2023-03-19,3413,0.3532968587301982,0.3493463399064619,10,19
13611,2023-03-20,3413,0.3520248314752147,0.3486124273953856,10,20
13612,2023-03-21,3413,0.34955894905515583,0.34781324752045495,10,21
13613,2023-03-22,3413,0.3442583377732927,0.34778372024486526,10,22
13614,2023-03-23,3413,0.3404904268897684,0.3487450671556901,10,23
13615,2023-03-24,3413,0.33697127773642616,0.3472524046953559,10,24
13616,2023-03-25,3413,0.33125644525952047,0.34636078587378705,10,25
13617,2023-03-26,3413,0.32680752866127,0.34599121877030214,10,26
13618,2023-03-27,3413,0.32355786069090897,0.34670355240249684,10,27
13619,2023-03-28,3413,0.31909794346870496,0.3458194984186165,10,28
13620,2023-03-29,3413,0.3136134232028997,0.34313421313705544,10,29
13621,2023-03-30,3413,0.30660590505760477,0.344233876262801,10,30
13622,2023-03-31,3413,0.3002514638595878,0.3459198646964747,10,31
13623,2023-04-01,3413,0.296393541518108,0.34306037517780685,10,32
13624,2023-04-02,3413,0.2914406642784225,0.3428073899844786,10,33
13625,2023-04-03,3413,0.28760958538003367,0.344947511808342,10,34
13626,2023-04-04,3413,0.2860248269333464,0.34584985495873866,10,35
13627,2023-04-05,3413,0.2828191613373114,0.3458948612438837,10,36
13628,2023-04-06,3413,0.2789357760834733,0.3462396519482883,10,37
13629,2023-04-07,3413,0.27630367427570174,0.3450033170500235,10,38
13630,2023-04-08,3413,0.27362285767773414,0.3460796885629501,10,39
13631,2023-04-09,3413,0.27406174926728444,0.34782695285523946,10,40
13632,2023-04-10,3413,0.27508901515922923,0.344974128970741,10,41
13633,2023-04-11,3413,0.2756034630845555,0.3421716053359424,10,42
13634,2023-04-12,3413,0.2760786869562591,0.3443303017123521,10,43
13635,2023-04-13,3413,0.2765120534300472,0.3466530211674571,10,44
13636,2023-04-14,3413,0.2765696042585281,0.34670662286046694,10,45
13637,2023-04-15,3413,0.27676012123151333,0.3438530481949258,10,46
