,date,adm1_code,data,prediction,split,forecast_step
13610,2023-03-19,3413,0.3532968587301982,0.40213811775390035,9,47
13611,2023-03-20,3413,0.3520248314752147,0.4023274498485898,9,48
13612,2023-03-21,3413,0.34955894905515583,0.40250816465642203,9,49
13613,2023-03-22,3413,0.3442583377732927,0.40268390469355847,9,50
13614,2023-03-23,3413,0.3404904268897684,0.40285375837054155,9,51
13615,2023-03-24,3413,0.33697127773642616,0.4030205351198661,9,52
13616,2023-03-25,3413,0.33125644525952047,0.4031856370275762,9,53
13617,2023-03-26,3413,0.32680752866127,0.4033485829598192,9,54
13618,2023-03-27,3413,0.32355786069090897,0.403506855340233,9,55
13619,2023-03-28,3413,0.31909794346870496,0.4036611093844606,9,56
13620,2023-03-29,3413,0.3136134232028997,0.40381445923619425,9,57
13621,2023-03-30,3413,0.30660590505760477,0.40396695855677256,9,58
13622,2023-03-31,3413,0.3002514638595878,0.4041184526365432,9,59
15549,2023-02-01,3414,0.3744119827190349,0.3698197562633597,9,1
15550,2023-02-02,3414,0.3806841821653928,0.3741615974222132,9,2
15551,2023-02-03,3414,0.3832008818311111,0.37789685218750657,9,3
15552,2023-02-04,3414,0.38391554705539316,0.38115927118470355,9,4
15553,2023-02-05,3414,0.3829947860110637,0.3840210942895845,9,5
15554,2023-02-06,3414,0.3817915270918294,0.38649379698364855,9,6
15555,2023-02-07,3414,0.3811680422632512,0.3886631968150343,9,7
15556,2023-02-08,3414,0.3803517791596016,0.39056051377025264,9,8
15557,2023-02-09,3414,0.37843761365829726,0.3922147151248133,9,9
15558,2023-02-10,3414,0.3763973120451923,0.393672874559661,9,10
15559,2023-02-11,3414,0.37429830482201815,0.3949356973204639,9,11
15560,2023-02-12,3414,0.3721664882855908,0.39603600809495554,9,12
15561,2023-02-13,3414,0.37314975542691303,0.39702781146443267,9,13
15562,2023-02-14,3414,0.3775220465540695,0.397922836775352,9,14
15563,2023-02-15,3414,0.38096338599894686,0.398726783190176,9,15
15564,2023-02-16,3414,0.3847315168875811,0.3994408264973683,9,16
15565,2023-02-17,3414,0.386185943436107,0.40008528575498176,9,17
15566,2023-02-18,3414,0.3878540138013479,0.400673954012233,9,18
15567,2023-02-19,3414,0.38873352638101094,0.4012124710412455,9,19
15568,2023-02-20,3414,0.39128596221311496,0.4017138488747572,9,20
15569,2023-02-21,3414,0.39295803682482017,0.40218057450025974,9,21
15570,2023-02-22,3414,0.39538128084266205,0.4026124912058564,9,22
15571,2023-02-23,3414,0.3970350314026837,0.40301422860801617,9,23
15572,2023-02-24,3414,0.39525720671882164,0.4033850633850955,9,24
15573,2023-02-25,3414,0.3938677674571783,0.40373446333958324,9,25
15574,2023-02-26,3414,0.39248304234219683,0.4040623121608774,9,26
15575,2023-02-27,3414,0.39163933243717064,0.40437585863478087,9,27
15576,2023-02-28,3414,0.391833972167567,0.40467204801872003,9,28
15577,2023-03-01,3414,0.3915624834705492,0.40495975933679257,9,29
15578,2023-03-02,3414,0.390459090992305,0.4052409730310355,9,30
15579,2023-03-03,3414,0.3903772242504657,0.4055085212876997,9,31
15580,2023-03-04,3414,0.3894308043617643,0.4057600735013151,9,32
15581,2023-03-05,3414,0.3892432788248149,0.40599835851834226,9,33
15582,2023-03-06,3414,0.39025081303938686,0.4062209451435492,9,34
15583,2023-03-07,3414,0.39069195162188136,0.40642527553962104,9,35
15584,2023-03-08,3414,0.3916510393667526,0.40661833044094653,9,36
15585,2023-03-09,3414,0.39533800528851,0.4068071948899328,9,37
15586,2023-03-10,3414,0.39747639600776874,0.40699055016704117,9,38
15587,2023-03-11,3414,0.4004644369831663,0.40716915313059815,9,39
15588,2023-03-12,3414,0.4027915479024444,0.40733723333150584,9,40
15589,2023-03-13,3414,0.4051137547339863,0.40749529815092467,9,41
15590,2023-03-14,3414,0.4057169160665232,0.40764969549228924,9,42
15591,2023-03-15,3414,0.4037928623453773,0.40779960278125466,9,43
15592,2023-03-16,3414,0.4006442623698849,0.4079451196412082,9,44
15593,2023-03-17,3414,0.39898774066047266,0.40808560872546745,9,45
15594,2023-03-18,3414,0.39750638271382593,0.40822100491593943,9,46
15595,2023-03-19,3414,0.3939457650072483,0.4083495162386424,9,47
15596,2023-03-20,3414,0.3923578737710128,0.408472179937289,9,48
15597,2023-03-21,3414,0.3912115987948983,0.4085899170387973,9,49
15598,2023-03-22,3414,0.39161591940985757,0.40870110712352975,9,50
15599,2023-03-23,3414,0.3908487348892866,0.4088076898780508,9,51
15600,2023-03-24,3414,0.39098561043091723,0.408911711314033,9,52
15601,2023-03-25,3414,0.3923293529598527,0.409011825022082,9,53
15602,2023-03-26,3414,0.39231612641510893,0.40910914379754376,9,54
15603,2023-03-27,3414,0.39295439301708057,0.40920527785038374,9,55
15604,2023-03-28,3414,0.39481551990116104,0.4093002373758206,9,56
15605,2023-03-29,3414,0.3971703474870979,0.40939339583001016,9,57
15606,2023-03-30,3414,0.39880377216109675,0.4094845849464248,9,58
15607,2023-03-31,3414,0.39934124522464176,0.40957295864982696,9,59
17534,2023-02-01,3415,0.6150826854078116,0.6110031133171228,9,1
17535,2023-02-02,3415,0.6198256326380774,0.6119765761687618,9,2
17536,2023-02-03,3415,0.6244131392549626,0.6127991533030919,9,3
17537,2023-02-04,3415,0.6281764123075083,0.6135690926703157,9,4
17538,2023-02-05,3415,0.6310200098434986,0.6142882978391881,9,5
17539,2023-02-06,3415,0.6319763944977747,0.6149805574478427,9,6
17540,2023-02-07,3415,0.6319636441776992,0.6156472714921374,9,7
17541,2023-02-08,3415,0.6310152453650241,0.6163022452789029,9,8
17542,2023-02-09,3415,0.6306496966670804,0.6169716946574554,9,9
17543,2023-02-10,3415,0.6322422008672197,0.6176441815037134,9,10
17544,2023-02-11,3415,0.6303831278244655,0.618317183938175,9,11
17545,2023-02-12,3415,0.6250820147092406,0.6189892709040385,9,12
17546,2023-02-13,3415,0.6190938181583707,0.619667389592575,9,13
17547,2023-02-14,3415,0.6118828546352046,0.620354165838881,9,14
17548,2023-02-15,3415,0.6047634017935039,0.6210550966733457,9,15
17549,2023-02-16,3415,0.597718319192344,0.6217633257191375,9,16
17550,2023-02-17,3415,0.5909582751893743,0.6224867679385486,9,17
17551,2023-02-18,3415,0.5823974263534967,0.623205511695185,9,18
17552,2023-02-19,3415,0.574307335471904,0.6239245195833816,9,19
17553,2023-02-20,3415,0.5640205004703042,0.6246348992731033,9,20
17554,2023-02-21,3415,0.5562638198707216,0.6253480815885353,9,21
17555,2023-02-22,3415,0.5498639988605147,0.626065072606973,9,22
17556,2023-02-23,3415,0.5436222781702258,0.6267730121523345,9,23
17557,2023-02-24,3415,0.538670665505007,0.6274529745119456,9,24
17558,2023-02-25,3415,0.5354577104887703,0.6281046994479336,9,25
17559,2023-02-26,3415,0.532811900572687,0.6287315298199911,9,26
17560,2023-02-27,3415,0.5282253069320597,0.6293344372478556,9,27
17561,2023-02-28,3415,0.5251170680196232,0.6299126541619637,9,28
17562,2023-03-01,3415,0.5224476938303637,0.6304528391624911,9,29
17563,2023-03-02,3415,0.5231130543929029,0.6309641444969339,9,30
17564,2023-03-03,3415,0.5245390240477953,0.6314498375409094,9,31
17565,2023-03-04,3415,0.5244138620868307,0.6319121286269018,9,32
17566,2023-03-05,3415,0.5220298520440523,0.6323567792111439,9,33
17567,2023-03-06,3415,0.5177950505268364,0.63277741221559,9,34
17568,2023-03-07,3415,0.5132433579968145,0.633179970883704,9,35
17569,2023-03-08,3415,0.5108102121352885,0.6335704829099329,9,36
17570,2023-03-09,3415,0.5118706175722514,0.6339487879505643,9,37
17571,2023-03-10,3415,0.5118034352953083,0.6343142431545996,9,38
17572,2023-03-11,3415,0.5104577854793129,0.6346603880572277,9,39
17573,2023-03-12,3415,0.5079677503030666,0.6349888369281257,9,40
17574,2023-03-13,3415,0.5033136909292831,0.6353021253788297,9,41
17575,2023-03-14,3415,0.5009432631832873,0.6355999228815917,9,42
17576,2023-03-15,3415,0.5019517205000964,0.6358842186355778,9,43
17577,2023-03-16,3415,0.5051728705578494,0.6361563643430344,9,44
17578,2023-03-17,3415,0.5075911987587278,0.6364163322046372,9,45
17579,2023-03-18,3415,0.5080630527184471,0.636664195052819,9,46
17580,2023-03-19,3415,0.5059315267041747,0.636901401007531,9,47
17581,2023-03-20,3415,0.5044321061923902,0.6371307492274252,9,48
17582,2023-03-21,3415,0.5048401371768074,0.6373446038485854,9,49
17583,2023-03-22,3415,0.5040139316620065,0.6375520857623046,9,50
17584,2023-03-23,3415,0.5053950497105597,0.6377496750931464,9,51
17585,2023-03-24,3415,0.5080543819864474,0.6379418835102082,9,52
17586,2023-03-25,3415,0.5100636555730184,0.6381264088321568,9,53
17587,2023-03-26,3415,0.5119896241011761,0.6383067921669225,9,54
17588,2023-03-27,3415,0.514115284910104,0.6384795260265922,9,55
17589,2023-03-28,3415,0.5148311752985015,0.6386476359471649,9,56
17590,2023-03-29,3415,0.5166042791601011,0.6388098184480059,9,57
17591,2023-03-30,3415,0.5181525087518624,0.6389676395595948,9,58
17592,2023-03-31,3415,0.5183324792536688,0.6391219099030389,9,59
19519,2023-02-01,3416,0.5026553288008623,0.5043781525130724,9,1
19520,2023-02-02,3416,0.5043103350089246,0.5046221485474525,9,2
19521,2023-02-03,3416,0.5054739860882911,0.5049162925845344,9,3
19522,2023-02-04,3416,0.5093560481638378,0.5052320035028214,9,4
19523,2023-02-05,3416,0.5144066957711179,0.5055773010375357,9,5
19524,2023-02-06,3416,0.5196623846552565,0.5059206885583639,9,6
19525,2023-02-07,3416,0.5239224424691301,0.5062747697318941,9,7
19526,2023-02-08,3416,0.5278889603150112,0.5066096592950393,9,8
19527,2023-02-09,3416,0.5313481855528697,0.5069533333067399,9,9
19528,2023-02-10,3416,0.5357460364144002,0.5073014279124062,9,10
19529,2023-02-11,3416,0.5399134002548033,0.50765677804233,9,11
19530,2023-02-12,3416,0.543353851625109,0.5080096350322852,9,12
19531,2023-02-13,3416,0.5458081071667163,0.5083494902329614,9,13
19532,2023-02-14,3416,0.5482121622409869,0.5086863608683214,9,14
19533,2023-02-15,3416,0.549821172569825,0.5090209443507013,9,15
19534,2023-02-16,3416,0.5500442248460183,0.5093552668585296,9,16
19535,2023-02-17,3416,0.5497425713310001,0.5096879023458348,9,17
19536,2023-02-18,3416,0.5484332193870973,0.5100203380969001,9,18
19537,2023-02-19,3416,0.5490709855778857,0.510347128731327,9,19
19538,2023-02-20,3416,0.5474931132751905,0.5106602444728897,9,20
19539,2023-02-21,3416,0.5470126992565438,0.5109634453427108,9,21
19540,2023-02-22,3416,0.5451229192419953,0.5112621501446158,9,22
19541,2023-02-23,3416,0.5450282752309782,0.5115568941017423,9,23
19542,2023-02-24,3416,0.5453213789141934,0.5118455527311675,9,24
19543,2023-02-25,3416,0.5471264324608951,0.5121306141248874,9,25
19544,2023-02-26,3416,0.5490277777224991,0.512405047243002,9,26
19545,2023-02-27,3416,0.552151377813348,0.5126733828755263,9,27
19546,2023-02-28,3416,0.5567072729615824,0.5129351547350881,9,28
19547,2023-03-01,3416,0.5606942335624333,0.5131892321856656,9,29
19548,2023-03-02,3416,0.5652732507896285,0.513432936866158,9,30
19549,2023-03-03,3416,0.5679447694791028,0.5136717011957485,9,31
19550,2023-03-04,3416,0.5703569146418103,0.5139107362923959,9,32
19551,2023-03-05,3416,0.5712919540850965,0.5141423579736839,9,33
19552,2023-03-06,3416,0.5719416664925117,0.5143679812498103,9,34
19553,2023-03-07,3416,0.5698000876128618,0.514589595550222,9,35
19554,2023-03-08,3416,0.5693082527053714,0.5148041833980118,9,36
19555,2023-03-09,3416,0.5681096360039113,0.5150124036357949,9,37
19556,2023-03-10,3416,0.5660053724259984,0.5152077814735059,9,38
19557,2023-03-11,3416,0.5644212130887329,0.5153936424476268,9,39
19558,2023-03-12,3416,0.5637725506840062,0.5155725384163439,9,40
19559,2023-03-13,3416,0.5625028221172839,0.5157450722177098,9,41
19560,2023-03-14,3416,0.5618296264280566,0.515910401577567,9,42
19561,2023-03-15,3416,0.5611746127004313,0.5160675304720623,9,43
19562,2023-03-16,3416,0.5612319765546349,0.5162185182088419,9,44
19563,2023-03-17,3416,0.5611863312241776,0.5163647788172181,9,45
19564,2023-03-18,3416,0.5593923592873642,0.5165064976111498,9,46
19565,2023-03-19,3416,0.5577247797918022,0.5166437788667174,9,47
19566,2023-03-20,3416,0.5564852226001265,0.5167760185449038,9,48
19567,2023-03-21,3416,0.554585603326512,0.5169028652565162,9,49
19568,2023-03-22,3416,0.5523374391571402,0.5170247460691288,9,50
19569,2023-03-23,3416,0.5510547167174603,0.5171414783136103,9,51
19570,2023-03-24,3416,0.5481770857609891,0.5172534173587352,9,52
19571,2023-03-25,3416,0.5455171067825356,0.5173609115424552,9,53
19572,2023-03-26,3416,0.5400253846820343,0.5174643014576018,9,54
19573,2023-03-27,3416,0.5340544007812038,0.5175653159949247,9,55
19574,2023-03-28,3416,0.5285717864013589,0.5176631813661143,9,56
19575,2023-03-29,3416,0.5241885371580237,0.5177565223916292,9,57
19576,2023-03-30,3416,0.5194215179538232,0.51784738405385,9,58
19577,2023-03-31,3416,0.5133599046289945,0.5179392264304712,9,59
21504,2023-02-01,3418,0.5376732786928529,0.539600790787542,9,1
21505,2023-02-02,3418,0.5373629283855078,0.5414921616631349,9,2
21506,2023-02-03,3418,0.5401233748857306,0.5431718825118874,9,3
21507,2023-02-04,3418,0.5408370156365553,0.5446861302162488,9,4
21508,2023-02-05,3418,0.5422763315666445,0.5460945882155162,9,5
21509,2023-02-06,3418,0.5445111246655421,0.5474170948179777,9,6
21510,2023-02-07,3418,0.5474465786529575,0.5486096309292768,9,7
21511,2023-02-08,3418,0.5497930379856848,0.5496909254836753,9,8
21512,2023-02-09,3418,0.5495601075294168,0.5507044720405534,9,9
21513,2023-02-10,3418,0.5469241723058282,0.5516357365907506,9,10
21514,2023-02-11,3418,0.5447935623051289,0.5524919340653667,9,11
21515,2023-02-12,3418,0.5439573075197079,0.5532928243899978,9,12
21516,2023-02-13,3418,0.5396150986721195,0.5540187108218273,9,13
21517,2023-02-14,3418,0.5363614143771167,0.5546685520260426,9,14
21518,2023-02-15,3418,0.5333358898781506,0.5552715363818975,9,15
21519,2023-02-16,3418,0.5288924976106809,0.555830782867435,9,16
21520,2023-02-17,3418,0.5239800245529129,0.5563416658930338,9,17
21521,2023-02-18,3418,0.5198008996573795,0.5568102424734365,9,18
21522,2023-02-19,3418,0.5178499346888128,0.5572411813277651,9,19
21523,2023-02-20,3418,0.5168603256327138,0.5576459887262892,9,20
21524,2023-02-21,3418,0.5155932583851053,0.5580153190382462,9,21
21525,2023-02-22,3418,0.5136856015091598,0.5583561378732519,9,22
21526,2023-02-23,3418,0.5116397925035115,0.5586718350131112,9,23
21527,2023-02-24,3418,0.5094255244285584,0.5589705327922797,9,24
21528,2023-02-25,3418,0.5066045707340883,0.5592531586889221,9,25
21529,2023-02-26,3418,0.5053209097729232,0.5595173973665248,9,26
21530,2023-02-27,3418,0.5053449784373978,0.5597589422537916,9,27
21531,2023-02-28,3418,0.5054547007274259,0.5599877677831061,9,28
21532,2023-03-01,3418,0.5046147531788217,0.5602061074079232,9,29
21533,2023-03-02,3418,0.5041212906375246,0.5604071602641196,9,30
21534,2023-03-03,3418,0.5018391482517668,0.5605977087602683,9,31
21535,2023-03-04,3418,0.4986377761515627,0.5607741283224769,9,32
21536,2023-03-05,3418,0.4961016215276651,0.5609374127285944,9,33
21537,2023-03-06,3418,0.4931901958815579,0.5610930293058335,9,34
21538,2023-03-07,3418,0.49275668311970444,0.5612423172457428,9,35
21539,2023-03-08,3418,0.49193997087283436,0.5613862915956027,9,36
21540,2023-03-09,3418,0.48953344583462444,0.561525559188775,9,37
21541,2023-03-10,3418,0.4855451432972003,0.5616605967229763,9,38
21542,2023-03-11,3418,0.48174167709062726,0.5617918952122276,9,39
21543,2023-03-12,3418,0.47860860627718205,0.5619205252271592,9,40
21544,2023-03-13,3418,0.47838707124506963,0.5620487438689883,9,41
21545,2023-03-14,3418,0.47711605536920165,0.5621696131703009,9,42
21546,2023-03-15,3418,0.4751462422823335,0.5622867252819607,9,43
21547,2023-03-16,3418,0.47305886544355225,0.5624027519965599,9,44
21548,2023-03-17,3418,0.46983950368158106,0.5625160420026539,9,45
21549,2023-03-18,3418,0.4675665217056254,0.5626284426187853,9,46
21550,2023-03-19,3418,0.46746293125250854,0.5627391953421947,9,47
21551,2023-03-20,3418,0.46934706934455594,0.5628485223880211,9,48
21552,2023-03-21,3418,0.47351520908363376,0.5629585214526616,9,49
21553,2023-03-22,3418,0.4787431852697875,0.563069473065849,9,50
21554,2023-03-23,3418,0.48058632198643475,0.5631809158065619,9,51
21555,2023-03-24,3418,0.48098246150748014,0.5632918862126238,9,52
21556,2023-03-25,3418,0.48192562218351265,0.5634023404102557,9,53
21557,2023-03-26,3418,0.48625054164556875,0.5635111588976593,9,54
21558,2023-03-27,3418,0.48983340255976715,0.563621696902701,9,55
21559,2023-03-28,3418,0.491208611344776,0.5637340333319255,9,56
21560,2023-03-29,3418,0.4912512269641562,0.5638462366306269,9,57
21561,2023-03-30,3418,0.48929077245765795,0.5639590013451045,9,58
21562,2023-03-31,3418,0.48636801925932377,0.5640710287073315,9,59
23489,2023-02-01,3419,0.5794747802464543,0.5773133697382072,9,1
23490,2023-02-02,3419,0.582130287453925,0.5776270518918171,9,2
23491,2023-02-03,3419,0.5820311074384984,0.5779019279846163,9,3
23492,2023-02-04,3419,0.5788806052980378,0.5781618424321002,9,4
23493,2023-02-05,3419,0.5750222665555709,0.5784289263774772,9,5
23494,2023-02-06,3419,0.5707895980019065,0.5787283596721582,9,6
23495,2023-02-07,3419,0.569036076246953,0.5790642826926654,9,7
23496,2023-02-08,3419,0.5637636496314775,0.5794425841033088,9,8
23497,2023-02-09,3419,0.5589224063970326,0.5798374591338435,9,9
23498,2023-02-10,3419,0.5538851007153411,0.5802710107506802,9,10
23499,2023-02-11,3419,0.5485641374115497,0.580734932883927,9,11
23500,2023-02-12,3419,0.5443792847622704,0.5812456669379641,9,12
23501,2023-02-13,3419,0.5412949620852165,0.5817596064858863,9,13
23502,2023-02-14,3419,0.5407305337105556,0.5822853103489436,9,14
23503,2023-02-15,3419,0.5400545119589795,0.5828140500274125,9,15
23504,2023-02-16,3419,0.5402827637520285,0.583334793979677,9,16
23505,2023-02-17,3419,0.5398031632245353,0.5838489271242947,9,17
23506,2023-02-18,3419,0.542313126074009,0.5843836916991182,9,18
23507,2023-02-19,3419,0.5435703677615461,0.584918178905722,9,19
23508,2023-02-20,3419,0.5451051881458403,0.5854426438421774,9,20
23509,2023-02-21,3419,0.5474079796724515,0.585942676537901,9,21
23510,2023-02-22,3419,0.5483806448292226,0.5864009359249774,9,22
23511,2023-02-23,3419,0.5486510207441178,0.5868503328059893,9,23
23512,2023-02-24,3419,0.54849012088249,0.5872600087613817,9,24
23513,2023-02-25,3419,0.5473936704783664,0.5876475728717788,9,25
23514,2023-02-26,3419,0.5460026205750804,0.5880230595730447,9,26
23515,2023-02-27,3419,0.5440067583934736,0.5883734965949715,9,27
23516,2023-02-28,3419,0.5417463903220163,0.5887003148484388,9,28
23517,2023-03-01,3419,0.5385526387858841,0.5890054913951301,9,29
23518,2023-03-02,3419,0.5359543895195266,0.5892890951921289,9,30
23519,2023-03-03,3419,0.5318861442804146,0.5895501533507462,9,31
23520,2023-03-04,3419,0.5291812119418722,0.5898073640870501,9,32
23521,2023-03-05,3419,0.5271779428704473,0.590033448217124,9,33
23522,2023-03-06,3419,0.5272234987384941,0.5902274492078683,9,34
23523,2023-03-07,3419,0.5297954754276037,0.5904031576497241,9,35
23524,2023-03-08,3419,0.5327211573352786,0.5905751996649521,9,36
23525,2023-03-09,3419,0.5372036705685731,0.5907350101215922,9,37
23526,2023-03-10,3419,0.5407914346065271,0.5908827618076837,9,38
23527,2023-03-11,3419,0.5476916035578402,0.5910274213398181,9,39
23528,2023-03-12,3419,0.5531596571566465,0.5911691834792948,9,40
23529,2023-03-13,3419,0.5602777606393581,0.5913085062585597,9,41
23530,2023-03-14,3419,0.5647976210065698,0.5914458960463455,9,42
23531,2023-03-15,3419,0.5689394984017575,0.5915797277225929,9,43
23532,2023-03-16,3419,0.5721951531957303,0.5917091765281373,9,44
23533,2023-03-17,3419,0.5726298081267319,0.5918318126281371,9,45
23534,2023-03-18,3419,0.572752882343954,0.5919512447244679,9,46
23535,2023-03-19,3419,0.5695193306353948,0.5920628874626807,9,47
23536,2023-03-20,3419,0.5664002201092958,0.5921683415996694,9,48
23537,2023-03-21,3419,0.5612282567516265,0.592276262546828,9,49
23538,2023-03-22,3419,0.5562628809280525,0.5923840457714981,9,50
23539,2023-03-23,3419,0.5507360755111903,0.5924931194404328,9,51
23540,2023-03-24,3419,0.5450996542835062,0.5926028099948573,9,52
23541,2023-03-25,3419,0.5418291752578969,0.5927124174957886,9,53
23542,2023-03-26,3419,0.5382030318741321,0.5928216529183837,9,54
23543,2023-03-27,3419,0.535999388236757,0.5929304932936028,9,55
23544,2023-03-28,3419,0.5352911760073253,0.593039589990149,9,56
23545,2023-03-29,3419,0.535370276633354,0.5931515741722887,9,57
23546,2023-03-30,3419,0.5358149080761839,0.593268924195342,9,58
23547,2023-03-31,3419,0.536719279141044,0.593386082773217,9,59
25474,2023-02-01,3420,0.6940146704553181,0.6952846099506744,9,1
25475,2023-02-02,3420,0.6955926578773419,0.6958601834695295,9,2
25476,2023-02-03,3420,0.6961793667171526,0.6966381164548241,9,3
25477,2023-02-04,3420,0.6985023401381775,0.6975953437988794,9,4
25478,2023-02-05,3420,0.700681703395856,0.6986314736354342,9,5
25479,2023-02-06,3420,0.7013726637714863,0.6997207231653176,9,6
25480,2023-02-07,3420,0.7011695808921551,0.7008543303646094,9,7
25481,2023-02-08,3420,0.7002740113022987,0.7020223240600112,9,8
25482,2023-02-09,3420,0.700219634900949,0.7031981162080412,9,9
25483,2023-02-10,3420,0.7013427606078425,0.704384460594935,9,10
25484,2023-02-11,3420,0.7016123716017766,0.7055738876119236,9,11
25485,2023-02-12,3420,0.7027058690508594,0.7067507558365466,9,12
25486,2023-02-13,3420,0.7037255982393914,0.7079029637212657,9,13
25487,2023-02-14,3420,0.703865437953053,0.7090396385532656,9,14
25488,2023-02-15,3420,0.7053462321316241,0.7101660448404403,9,15
25489,2023-02-16,3420,0.708228598583237,0.7112719464564994,9,16
25490,2023-02-17,3420,0.7108657498925753,0.7123498682232369,9,17
25491,2023-02-18,3420,0.7136502274525374,0.7133764830872503,9,18
25492,2023-02-19,3420,0.7152038490521941,0.7143742133686223,9,19
25493,2023-02-20,3420,0.7155960016156825,0.7153263942006449,9,20
25494,2023-02-21,3420,0.7148279304418601,0.7162431958760129,9,21
25495,2023-02-22,3420,0.7154242315168993,0.717129090660658,9,22
25496,2023-02-23,3420,0.7172001136930254,0.7179816169123079,9,23
25497,2023-02-24,3420,0.7182832283605206,0.7187915855074631,9,24
25498,2023-02-25,3420,0.72026751550016,0.7195603048624511,9,25
25499,2023-02-26,3420,0.7229133388115423,0.7202948383827332,9,26
25500,2023-02-27,3420,0.7250584167957587,0.7209937990386941,9,27
25501,2023-02-28,3420,0.725244736513917,0.7216509054053116,9,28
25502,2023-03-01,3420,0.724641829287096,0.7222840058370854,9,29
25503,2023-03-02,3420,0.7224710515584669,0.7228836908544334,9,30
25504,2023-03-03,3420,0.7214694229301831,0.7234653587203067,9,31
25505,2023-03-04,3420,0.7182783275041944,0.7240269353396096,9,32
25506,2023-03-05,3420,0.7146233436004609,0.7245690952936683,9,33
25507,2023-03-06,3420,0.7113223701023583,0.7250921075191583,9,34
25508,2023-03-07,3420,0.7078231918994756,0.7255941327222766,9,35
25509,2023-03-08,3420,0.7052534994014359,0.726071413790407,9,36
25510,2023-03-09,3420,0.7058183327675642,0.7265229272377519,9,37
25511,2023-03-10,3420,0.7079520548975193,0.7269516159649028,9,38
25512,2023-03-11,3420,0.7101092778218643,0.7273600008518025,9,39
25513,2023-03-12,3420,0.713641970766166,0.7277524771598373,9,40
25514,2023-03-13,3420,0.7171303300850106,0.7281286462398071,9,41
25515,2023-03-14,3420,0.7222539894376956,0.7284820301331938,9,42
25516,2023-03-15,3420,0.7272147883600947,0.7288181530335641,9,43
25517,2023-03-16,3420,0.7318938222613975,0.7291415917568768,9,44
25518,2023-03-17,3420,0.734353620004172,0.7294500206439472,9,45
25519,2023-03-18,3420,0.7363023053035052,0.7297481666367012,9,46
25520,2023-03-19,3420,0.7366596441442195,0.7300358536387009,9,47
25521,2023-03-20,3420,0.7368925008369059,0.730310305536407,9,48
25522,2023-03-21,3420,0.7382434456177327,0.7305775398059058,9,49
25523,2023-03-22,3420,0.7390092375187505,0.7308379388225053,9,50
25524,2023-03-23,3420,0.7390344305526113,0.7310921418962179,9,51
25525,2023-03-24,3420,0.7400302397573586,0.7313407302506865,9,52
25526,2023-03-25,3420,0.740959273259971,0.7315808562635229,9,53
25527,2023-03-26,3420,0.7405770878288931,0.7318162197566236,9,54
25528,2023-03-27,3420,0.7414521642059221,0.7320490521336361,9,55
25529,2023-03-28,3420,0.7405705770459882,0.7322781826353689,9,56
25530,2023-03-29,3420,0.7393840966173589,0.7325019582366483,9,57
25531,2023-03-30,3420,0.738308538231422,0.7327209450195108,9,58
25532,2023-03-31,3420,0.7378087651633412,0.7329367127727544,9,59
27459,2023-02-01,3421,0.5728116943472703,0.5675249935440125,9,1
27460,2023-02-02,3421,0.5785728640644676,0.5718240076821488,9,2
27461,2023-02-03,3421,0.5836291094867663,0.5756360615534419,9,3
27462,2023-02-04,3421,0.5881790987057582,0.5790510720238353,9,4
27463,2023-02-05,3421,0.5909690804362535,0.5821165683470911,9,5
27464,2023-02-06,3421,0.5929022817463286,0.584894864832513,9,6
27465,2023-02-07,3421,0.5953459336653572,0.5874616824256778,9,7
27466,2023-02-08,3421,0.5971635648855571,0.5897941718978752,9,8
27467,2023-02-09,3421,0.598937190181364,0.5919126866501201,9,9
27468,2023-02-10,3421,0.6004176966245717,0.5938585928277715,9,10
27469,2023-02-11,3421,0.6016522406460176,0.5956213424853772,9,11
27470,2023-02-12,3421,0.6047716572534563,0.5972154646300747,9,12
27471,2023-02-13,3421,0.6069554884655383,0.5986642267102584,9,13
27472,2023-02-14,3421,0.6102170922278429,0.6000210657116896,9,14
27473,2023-02-15,3421,0.6118118438793521,0.6012703565448798,9,15
27474,2023-02-16,3421,0.613134679149596,0.6024316013561171,9,16
27475,2023-02-17,3421,0.6136078472286128,0.6034985166904051,9,17
27476,2023-02-18,3421,0.6140891034052791,0.6044890837144176,9,18
27477,2023-02-19,3421,0.6135597640284718,0.6054026785034111,9,19
27478,2023-02-20,3421,0.6134767995884537,0.6062505372742729,9,20
27479,2023-02-21,3421,0.61367750816933,0.607022738659447,9,21
27480,2023-02-22,3421,0.6127776923478975,0.6077250970283257,9,22
27481,2023-02-23,3421,0.6129922719372511,0.6083703313971275,9,23
27482,2023-02-24,3421,0.6120054063268864,0.6089815793676417,9,24
27483,2023-02-25,3421,0.6112925023871527,0.609551453133716,9,25
27484,2023-02-26,3421,0.6108234006581058,0.6100596058483626,9,26
27485,2023-02-27,3421,0.610511072554009,0.6105310902852593,9,27
27486,2023-02-28,3421,0.6095151436190525,0.6109719278310268,9,28
27487,2023-03-01,3421,0.6089690511904975,0.6113817826822624,9,29
27488,2023-03-02,3421,0.6075125607993769,0.6117598564407727,9,30
27489,2023-03-03,3421,0.6069722085051097,0.6121033614019763,9,31
27490,2023-03-04,3421,0.6075398675901404,0.6124182033416764,9,32
27491,2023-03-05,3421,0.6081092461498123,0.6127025759345159,9,33
27492,2023-03-06,3421,0.6101551823917855,0.6129556753075122,9,34
