,date,adm1_code,data,prediction,split,forecast_step
1472,2023-03-29,900218,0.6470386566674406,0.3995872377175434,9,57
1473,2023-03-30,900218,0.6473443753723146,0.39454176191058343,9,58
1474,2023-03-31,900218,0.6479326997601041,0.38500487082456913,9,59
3192,2023-02-01,900219,0.6525414227182766,0.6477363936334442,9,1
3193,2023-02-02,900219,0.6540533792643606,0.638398723864458,9,2
3194,2023-02-03,900219,0.6560942406722484,0.6330213936592998,9,3
3195,2023-02-04,900219,0.6591606517306579,0.6257102912242076,9,4
3196,2023-02-05,900219,0.6595918646976167,0.6129695863103527,9,5
3197,2023-02-06,900219,0.6602754613810825,0.5914000931263483,9,6
3198,2023-02-07,900219,0.66144937643004,0.5866174868762569,9,7
3199,2023-02-08,900219,0.6617894446147298,0.5771147203911287,9,8
3200,2023-02-09,900219,0.6594965304947743,0.5664010215381375,9,9
3201,2023-02-10,900219,0.6570663774724097,0.5614339717358479,9,10
3202,2023-02-11,900219,0.6565808374911646,0.5604434956446211,9,11
3203,2023-02-12,900219,0.6548627124929434,0.5573644799067634,9,12
3204,2023-02-13,900219,0.6537699324148699,0.5443892084485105,9,13
3205,2023-02-14,900219,0.6513668621819401,0.5329492451522054,9,14
3206,2023-02-15,900219,0.6504554817825615,0.5374663734015219,9,15
3207,2023-02-16,900219,0.6498787922539597,0.536445293767885,9,16
3208,2023-02-17,900219,0.6476748879228372,0.5256628477107825,9,17
3209,2023-02-18,900219,0.6479577157100767,0.5234150833479556,9,18
3210,2023-02-19,900219,0.6532192092729189,0.5210017177120989,9,19
3211,2023-02-20,900219,0.6586875777885774,0.518293079415344,9,20
3212,2023-02-21,900219,0.6629986232474272,0.5310076274294198,9,21
3213,2023-02-22,900219,0.6663518969371897,0.5144511114264041,9,22
3214,2023-02-23,900219,0.6693095728473876,0.520308333829457,9,23
3215,2023-02-24,900219,0.6725516574555144,0.5124874816844887,9,24
3216,2023-02-25,900219,0.6758288154708199,0.5160188428282126,9,25
3217,2023-02-26,900219,0.6787602340267282,0.5158611224701246,9,26
3218,2023-02-27,900219,0.6828287328375187,0.511409170455678,9,27
3219,2023-02-28,900219,0.6852442603351433,0.5097584272630549,9,28
3220,2023-03-01,900219,0.6852038610658079,0.506143630304928,9,29
3221,2023-03-02,900219,0.6843553262361989,0.5080149996889156,9,30
3222,2023-03-03,900219,0.6835072744862367,0.514471413422519,9,31
3223,2023-03-04,900219,0.6841577993671047,0.5160384070946069,9,32
3224,2023-03-05,900219,0.6843763785905314,0.49834433878836726,9,33
3225,2023-03-06,900219,0.6834921025526827,0.49128059288526277,9,34
3226,2023-03-07,900219,0.6831956802508079,0.5049532551111966,9,35
3227,2023-03-08,900219,0.6839894264084234,0.5061760258809707,9,36
3228,2023-03-09,900219,0.6849699134271776,0.49621992794304814,9,37
3229,2023-03-10,900219,0.6857638276427506,0.48600835970746725,9,38
3230,2023-03-11,900219,0.6862868413645273,0.48836209754491877,9,39
3231,2023-03-12,900219,0.6890736728773565,0.49050943521186063,9,40
3232,2023-03-13,900219,0.692091536122393,0.4947413485103622,9,41
3233,2023-03-14,900219,0.6940632497530739,0.48791851704037226,9,42
3234,2023-03-15,900219,0.6970236816534052,0.4860099448750869,9,43
3235,2023-03-16,900219,0.7007055988686693,0.4953848098706496,9,44
3236,2023-03-17,900219,0.7049341996355111,0.4963774776270379,9,45
3237,2023-03-18,900219,0.7058988881997832,0.4924539422837503,9,46
3238,2023-03-19,900219,0.7057899277702826,0.4902030098766972,9,47
3239,2023-03-20,900219,0.7040702259489409,0.4966344252784135,9,48
3240,2023-03-21,900219,0.7010837398403668,0.4959568430770892,9,49
3241,2023-03-22,900219,0.6953623521507624,0.4900256035429773,9,50
3242,2023-03-23,900219,0.6898128536896523,0.494601563953062,9,51
3243,2023-03-24,900219,0.6838103104184021,0.4870565792360477,9,52
3244,2023-03-25,900219,0.6787665092320069,0.47818402990913045,9,53
3245,2023-03-26,900219,0.6736346392898913,0.4865802625006531,9,54
3246,2023-03-27,900219,0.6673678795777658,0.4953769015315833,9,55
3247,2023-03-28,900219,0.6632752837576997,0.4826654772783685,9,56
3248,2023-03-29,900219,0.6600697600533079,0.47916851788067527,9,57
3249,2023-03-30,900219,0.658661265865012,0.4878526690655429,9,58
3250,2023-03-31,900219,0.6589009163424293,0.48300660247535765,9,59
4968,2023-02-01,900220,0.8044679637418998,0.7983810073030854,9,1
4969,2023-02-02,900220,0.8044365550212594,0.7951945534661493,9,2
4970,2023-02-03,900220,0.8033265248327146,0.786072003815472,9,3
4971,2023-02-04,900220,0.8001759664265077,0.772368228874746,9,4
4972,2023-02-05,900220,0.7946287062347136,0.7476378263205474,9,5
4973,2023-02-06,900220,0.7904862863755229,0.7307479311462381,9,6
4974,2023-02-07,900220,0.7852638234721592,0.7139305539660628,9,7
4975,2023-02-08,900220,0.7795324819049966,0.6983315444718552,9,8
4976,2023-02-09,900220,0.773085062695124,0.6755196868968569,9,9
4977,2023-02-10,900220,0.764725784985718,0.6590886861627048,9,10
4978,2023-02-11,900220,0.7558893406350873,0.648429337762479,9,11
4979,2023-02-12,900220,0.7459567879484771,0.6315728762933166,9,12
4980,2023-02-13,900220,0.7369533788643099,0.6271003714403225,9,13
4981,2023-02-14,900220,0.7270488708213765,0.5941575687224853,9,14
4982,2023-02-15,900220,0.7171199788181852,0.5813159251810573,9,15
4983,2023-02-16,900220,0.704909090185787,0.5835720841128267,9,16
4984,2023-02-17,900220,0.6911706143911918,0.5732149419354207,9,17
4985,2023-02-18,900220,0.6761946654084545,0.5676830019457806,9,18
4986,2023-02-19,900220,0.6595770819163248,0.5620616134894887,9,19
4987,2023-02-20,900220,0.6495150997711315,0.544754470007242,9,20
4988,2023-02-21,900220,0.6397395576388465,0.5506447005808361,9,21
4989,2023-02-22,900220,0.6305074290541525,0.5441260206451974,9,22
4990,2023-02-23,900220,0.6194937460788066,0.5323070373740183,9,23
4991,2023-02-24,900220,0.6132107039153054,0.5229664019801503,9,24
4992,2023-02-25,900220,0.6079076599492053,0.5215075357414173,9,25
4993,2023-02-26,900220,0.6021182892893333,0.5185924703775836,9,26
4994,2023-02-27,900220,0.6004856670831877,0.5057576342783983,9,27
4995,2023-02-28,900220,0.6021199944927652,0.4920906545759743,9,28
4996,2023-03-01,900220,0.6073487186319542,0.49749861808571805,9,29
4997,2023-03-02,900220,0.6068224441715617,0.49710125231838453,9,30
4998,2023-03-03,900220,0.6078480442841355,0.5045334503623651,9,31
4999,2023-03-04,900220,0.6092013452882157,0.49319065564039116,9,32
5000,2023-03-05,900220,0.6121267336609477,0.48648119954308544,9,33
5001,2023-03-06,900220,0.6123018766378795,0.48884556442623717,9,34
5002,2023-03-07,900220,0.6118758879132868,0.4883555066495088,9,35
5003,2023-03-08,900220,0.6139970951537684,0.47629620014477525,9,36
5004,2023-03-09,900220,0.6165404758563383,0.4799128364482673,9,37
5005,2023-03-10,900220,0.6175631629372323,0.4787798972858411,9,38
5006,2023-03-11,900220,0.6207379193919772,0.4756756325526331,9,39
5007,2023-03-12,900220,0.625023919881756,0.4805448265696195,9,40
5008,2023-03-13,900220,0.6298127115326573,0.4668121253101395,9,41
5009,2023-03-14,900220,0.6337480330007439,0.4664633853873342,9,42
5010,2023-03-15,900220,0.6356312805866317,0.4626331593168203,9,43
5011,2023-03-16,900220,0.6379812850268665,0.46497399880338053,9,44
5012,2023-03-17,900220,0.6413292295200529,0.46474554825579667,9,45
5013,2023-03-18,900220,0.6425885766564607,0.46384835101380406,9,46
5014,2023-03-19,900220,0.6415072208366892,0.4421753662483084,9,47
5015,2023-03-20,900220,0.6404255577864328,0.453136068813921,9,48
5016,2023-03-21,900220,0.6402019114967752,0.45103249523065375,9,49
5017,2023-03-22,900220,0.6420697085596571,0.4534601300105827,9,50
5018,2023-03-23,900220,0.6401842530862106,0.44068633492677656,9,51
5019,2023-03-24,900220,0.6383651022751392,0.4451764676479478,9,52
5020,2023-03-25,900220,0.6371395695079995,0.4554409898413221,9,53
5021,2023-03-26,900220,0.6368871659421941,0.4363342692534073,9,54
5022,2023-03-27,900220,0.6362378872861213,0.43221613124450586,9,55
5023,2023-03-28,900220,0.6360153965973463,0.4373266083551134,9,56
5024,2023-03-29,900220,0.6364868783916506,0.44301322173747015,9,57
5025,2023-03-30,900220,0.6360645413694842,0.43497470240665936,9,58
5026,2023-03-31,900220,0.6327866557338478,0.4360153760855737,9,59
6744,2023-02-01,900221,0.49675879747034724,0.4921904969819262,9,1
6745,2023-02-02,900221,0.49200516404495176,0.4861465952526286,9,2
6746,2023-02-03,900221,0.4875853932849633,0.48065065263524087,9,3
6747,2023-02-04,900221,0.4839881350729405,0.4729111040930646,9,4
6748,2023-02-05,900221,0.47889141187929773,0.4586384922040373,9,5
6749,2023-02-06,900221,0.47363526687988466,0.44002267378533094,9,6
6750,2023-02-07,900221,0.4686825812803101,0.43142128981308225,9,7
6751,2023-02-08,900221,0.46629287003454634,0.4209381682142687,9,8
6752,2023-02-09,900221,0.4623091857865096,0.40500041063208636,9,9
6753,2023-02-10,900221,0.45827064878562024,0.3810918949440684,9,10
6754,2023-02-11,900221,0.4565808036222161,0.38148899591546503,9,11
6755,2023-02-12,900221,0.4541833319830976,0.3760367508054724,9,12
6756,2023-02-13,900221,0.4539940972213884,0.358748379696538,9,13
6757,2023-02-14,900221,0.45435673168619584,0.3487932876849844,9,14
6758,2023-02-15,900221,0.45682561984906045,0.3381428783134155,9,15
6759,2023-02-16,900221,0.4589682006914245,0.33926277857917286,9,16
6760,2023-02-17,900221,0.4598821308176283,0.3371510375827107,9,17
6761,2023-02-18,900221,0.45763087404640707,0.3375424289102631,9,18
6762,2023-02-19,900221,0.45728183574741077,0.3297883955490362,9,19
6763,2023-02-20,900221,0.45421720437997815,0.3230546074404801,9,20
6764,2023-02-21,900221,0.4491976516484625,0.3141201723531696,9,21
6765,2023-02-22,900221,0.4441774866038467,0.30932658184717476,9,22
6766,2023-02-23,900221,0.43644995593162716,0.3007511215526074,9,23
6767,2023-02-24,900221,0.4296847420107417,0.3066047384926782,9,24
6768,2023-02-25,900221,0.42529998304276395,0.3036733099077209,9,25
6769,2023-02-26,900221,0.4245106585673941,0.3048752651570372,9,26
6770,2023-02-27,900221,0.42406522229134336,0.3026722121397591,9,27
6771,2023-02-28,900221,0.4239720113740737,0.30244493937356787,9,28
6772,2023-03-01,900221,0.4244836546391547,0.2980120157270456,9,29
6773,2023-03-02,900221,0.4275482270118517,0.2920931183747149,9,30
6774,2023-03-03,900221,0.4318889005766692,0.29674675204995593,9,31
6775,2023-03-04,900221,0.4373835638332359,0.3090163554235541,9,32
6776,2023-03-05,900221,0.44453813426956257,0.2961576644795533,9,33
6777,2023-03-06,900221,0.45172045079176437,0.29425047359541096,9,34
6778,2023-03-07,900221,0.4566366753330747,0.3039746343174803,9,35
6779,2023-03-08,900221,0.4620666769844835,0.30844817323259377,9,36
6780,2023-03-09,900221,0.4690045472941816,0.2965079448852481,9,37
6781,2023-03-10,900221,0.47633993994582563,0.2962470036973607,9,38
6782,2023-03-11,900221,0.4818917334794161,0.30013009338489455,9,39
6783,2023-03-12,900221,0.48727345060937477,0.29893608529343685,9,40
6784,2023-03-13,900221,0.49264390874102054,0.2971087248211237,9,41
6785,2023-03-14,900221,0.4957207976771937,0.2955041925364953,9,42
6786,2023-03-15,900221,0.49625873110654944,0.29182629162704055,9,43
6787,2023-03-16,900221,0.4941348969489078,0.29754227521315085,9,44
6788,2023-03-17,900221,0.4929712303244581,0.29760534202886846,9,45
6789,2023-03-18,900221,0.489362742144822,0.2998140650398165,9,46
6790,2023-03-19,900221,0.4851145113477167,0.29173390914435626,9,47
6791,2023-03-20,900221,0.4816621552450361,0.3057741374672513,9,48
6792,2023-03-21,900221,0.4801355048972155,0.29225260801312214,9,49
6793,2023-03-22,900221,0.47744587805755956,0.29523503397688144,9,50
6794,2023-03-23,900221,0.47707518190134807,0.2932082704978955,9,51
6795,2023-03-24,900221,0.4791049971438647,0.3027258715867438,9,52
6796,2023-03-25,900221,0.48351347657175364,0.2864893861057408,9,53
6797,2023-03-26,900221,0.48924068914024677,0.28569892333088087,9,54
6798,2023-03-27,900221,0.4946260573782194,0.29905575672593676,9,55
6799,2023-03-28,900221,0.500261008365835,0.28597773167821783,9,56
6800,2023-03-29,900221,0.5043444544089539,0.2869248044638747,9,57
6801,2023-03-30,900221,0.5080283697976485,0.26981463078162865,9,58
6802,2023-03-31,900221,0.5111667704179863,0.2812513226161157,9,59
8520,2023-02-01,900222,0.48106283530924276,0.48044818456216803,9,1
8521,2023-02-02,900222,0.47858276692525015,0.4725100730441218,9,2
8522,2023-02-03,900222,0.476631631505433,0.4638672472371214,9,3
8523,2023-02-04,900222,0.47458918931729627,0.455856152094102,9,4
8524,2023-02-05,900222,0.47135736028443515,0.44193820886066115,9,5
8525,2023-02-06,900222,0.46915759153259096,0.42907327935481576,9,6
8526,2023-02-07,900222,0.46809401399926476,0.4277875564596827,9,7
8527,2023-02-08,900222,0.46803266804547733,0.42052070092459537,9,8
8528,2023-02-09,900222,0.46823693887689777,0.40301995561889015,9,9
8529,2023-02-10,900222,0.4685930215047123,0.3882629752523429,9,10
8530,2023-02-11,900222,0.46874698228437184,0.38277886505540665,9,11
8531,2023-02-12,900222,0.466847867875437,0.3855141520852885,9,12
8532,2023-02-13,900222,0.4662196320438894,0.3754815524792158,9,13
8533,2023-02-14,900222,0.4652741528406666,0.36540188272253865,9,14
8534,2023-02-15,900222,0.47142198232104554,0.3498379914625208,9,15
8535,2023-02-16,900222,0.4753225100076962,0.3601159967105422,9,16
8536,2023-02-17,900222,0.4784694829433581,0.35694802301098544,9,17
8537,2023-02-18,900222,0.4802496758060569,0.348435428894931,9,18
8538,2023-02-19,900222,0.4821579719660053,0.3459015458195508,9,19
8539,2023-02-20,900222,0.4843354156463814,0.33949381614667096,9,20
8540,2023-02-21,900222,0.4865713556119557,0.3369286254369759,9,21
8541,2023-02-22,900222,0.4898689604563683,0.3338793991095196,9,22
8542,2023-02-23,900222,0.49273293669838447,0.3444266597387091,9,23
8543,2023-02-24,900222,0.4970000283910654,0.34205871589658526,9,24
8544,2023-02-25,900222,0.4960939702469254,0.3302228356315728,9,25
8545,2023-02-26,900222,0.4960938636547937,0.3324443499285059,9,26
8546,2023-02-27,900222,0.4960941305143569,0.32702301067538403,9,27
8547,2023-02-28,900222,0.4964879679318225,0.3272500157504742,9,28
8548,2023-03-01,900222,0.49616132579711375,0.3296138839805396,9,29
8549,2023-03-02,900222,0.4958936135411346,0.3191013400953485,9,30
8550,2023-03-03,900222,0.49561073254186,0.319819911060377,9,31
8551,2023-03-04,900222,0.49735897679134683,0.31167381856664633,9,32
8552,2023-03-05,900222,0.49840793165712327,0.31572693951411757,9,33
8553,2023-03-06,900222,0.49988638000858804,0.30912270266485153,9,34
8554,2023-03-07,900222,0.49953191299883215,0.30812433098816355,9,35
8555,2023-03-08,900222,0.5017057648310467,0.3048954606698634,9,36
8556,2023-03-09,900222,0.5027809168708095,0.3011194045613407,9,37
8557,2023-03-10,900222,0.5044852427674402,0.3112963593175624,9,38
8558,2023-03-11,900222,0.50592296845454,0.3013585918592264,9,39
8559,2023-03-12,900222,0.509014631897173,0.30401779921775174,9,40
8560,2023-03-13,900222,0.5130866260239989,0.2917649583615789,9,41
8561,2023-03-14,900222,0.5162446057538205,0.2903802523585267,9,42
8562,2023-03-15,900222,0.5206948582744151,0.29677129882358805,9,43
8563,2023-03-16,900222,0.5232553627467957,0.3005490967359806,9,44
8564,2023-03-17,900222,0.5276031987608808,0.2918972121140461,9,45
8565,2023-03-18,900222,0.5273423802299166,0.2866211047807991,9,46
8566,2023-03-19,900222,0.5279337571113053,0.28639180962655797,9,47
8567,2023-03-20,900222,0.5278960480962148,0.2977459016743682,9,48
8568,2023-03-21,900222,0.5285289729939281,0.2864197740067478,9,49
8569,2023-03-22,900222,0.5278774652186001,0.28638774355220853,9,50
8570,2023-03-23,900222,0.5266394249257782,0.284779111117487,9,51
8571,2023-03-24,900222,0.5257992617308451,0.28422843221723726,9,52
8572,2023-03-25,900222,0.5240887240895586,0.2824275647948691,9,53
8573,2023-03-26,900222,0.5232213541171783,0.27570138635543817,9,54
8574,2023-03-27,900222,0.521690432048496,0.27524591051338265,9,55
8575,2023-03-28,900222,0.522295720042211,0.27854008173585215,9,56
8576,2023-03-29,900222,0.5231468576282233,0.2825048936870254,9,57
8577,2023-03-30,900222,0.5239981094787796,0.2811947247185287,9,58
8578,2023-03-31,900222,0.5247718529506396,0.2770395713415068,9,59
10296,2023-02-01,900223,0.527719362401328,0.510510487117045,9,1
10297,2023-02-02,900223,0.5286384120463523,0.5033089461804261,9,2
10298,2023-02-03,900223,0.5290437919506419,0.5020347566173606,9,3
10299,2023-02-04,900223,0.5293412113659097,0.49395165667008345,9,4
10300,2023-02-05,900223,0.5264888329073053,0.4707731627413233,9,5
10301,2023-02-06,900223,0.5228392687727893,0.45205380413468244,9,6
10302,2023-02-07,900223,0.5179295821521934,0.44831029502966957,9,7
10303,2023-02-08,900223,0.513236170181583,0.43782259834923787,9,8
10304,2023-02-09,900223,0.5087656952708484,0.426028625215699,9,9
10305,2023-02-10,900223,0.5051418567147229,0.405463529138141,9,10
10306,2023-02-11,900223,0.49999464770495755,0.4045205794486071,9,11
10307,2023-02-12,900223,0.4997229292123814,0.4023541558465282,9,12
10308,2023-02-13,900223,0.5009087959745393,0.38632517545245804,9,13
10309,2023-02-14,900223,0.5017388311149927,0.36773870656697494,9,14
10310,2023-02-15,900223,0.5067134789336384,0.37141591901717397,9,15
10311,2023-02-16,900223,0.510101993087728,0.37334353563580325,9,16
10312,2023-02-17,900223,0.5139936057426222,0.3664092937426673,9,17
10313,2023-02-18,900223,0.5197982542723065,0.36160698212421993,9,18
10314,2023-02-19,900223,0.5258839436230807,0.37099649160304204,9,19
10315,2023-02-20,900223,0.5325219343129024,0.36904559522964164,9,20
10316,2023-02-21,900223,0.5413547072423116,0.36709627358569924,9,21
10317,2023-02-22,900223,0.5454363297180695,0.36881969145794335,9,22
10318,2023-02-23,900223,0.546694114846255,0.3688492759842279,9,23
10319,2023-02-24,900223,0.5484449564495681,0.36522473450276904,9,24
10320,2023-02-25,900223,0.5503004649034983,0.3630845526845534,9,25
10321,2023-02-26,900223,0.5545286441769343,0.37325187204297766,9,26
10322,2023-02-27,900223,0.5592489585167153,0.3701796241880183,9,27
10323,2023-02-28,900223,0.5611740400231564,0.3644623326706381,9,28
10324,2023-03-01,900223,0.5618882483858725,0.35762023404858967,9,29
10325,2023-03-02,900223,0.5591833096959873,0.35927893451387827,9,30
10326,2023-03-03,900223,0.5557392737081243,0.35837510308516785,9,31
10327,2023-03-04,900223,0.5532922638595463,0.36097999079477516,9,32
10328,2023-03-05,900223,0.5515915063414443,0.3549192995293986,9,33
10329,2023-03-06,900223,0.550515722040128,0.34406006795630434,9,34
10330,2023-03-07,900223,0.5475800921773699,0.34854115522614765,9,35
10331,2023-03-08,900223,0.5470166686544757,0.3498940373745195,9,36
10332,2023-03-09,900223,0.5465229372728349,0.3457772123273877,9,37
10333,2023-03-10,900223,0.5482709887556285,0.3491929318988175,9,38
10334,2023-03-11,900223,0.5490028927517482,0.3454209588711429,9,39
10335,2023-03-12,900223,0.5511140390151207,0.34504876544754826,9,40
10336,2023-03-13,900223,0.5522074788773725,0.3475104644288056,9,41
10337,2023-03-14,900223,0.5521506240730776,0.34751117355892824,9,42
10338,2023-03-15,900223,0.5537612993301716,0.3434141358546987,9,43
10339,2023-03-16,900223,0.5544697592933497,0.3435835420203238,9,44
10340,2023-03-17,900223,0.5557891706161483,0.3467975830969866,9,45
10341,2023-03-18,900223,0.5539290215899276,0.3474242046789929,9,46
10342,2023-03-19,900223,0.5524244136880315,0.34338908375937754,9,47
10343,2023-03-20,900223,0.5501824355544185,0.34120838212018584,9,48
10344,2023-03-21,900223,0.5473023000386196,0.34407325548593143,9,49
10345,2023-03-22,900223,0.5442970421367713,0.3517170606378581,9,50
10346,2023-03-23,900223,0.5401087882379751,0.34780086556948764,9,51
10347,2023-03-24,900223,0.5351735118775479,0.34519136482868634,9,52
10348,2023-03-25,900223,0.5299986934772495,0.34109946408696534,9,53
10349,2023-03-26,900223,0.5263476609897348,0.33801802067679854,9,54
10350,2023-03-27,900223,0.5228347322845424,0.3399173648664133,9,55
10351,2023-03-28,900223,0.5196567626709133,0.3459541101969965,9,56
10352,2023-03-29,900223,0.5159548523016797,0.34417238528373406,9,57
10353,2023-03-30,900223,0.5114607884969015,0.33875773464387265,9,58
10354,2023-03-31,900223,0.5093574554026896,0.3309636183891622,9,59
12072,2023-02-01,900224,0.5197777744844216,0.5159350019856488,9,1
12073,2023-02-02,900224,0.5260804434947497,0.5169997017130172,9,2
12074,2023-02-03,900224,0.5313700883582481,0.5155376324622393,9,3
12075,2023-02-04,900224,0.5353385278529836,0.5145777786016597,9,4
12076,2023-02-05,900224,0.5393954495549556,0.5088892903714777,9,5
12077,2023-02-06,900224,0.5439746407169834,0.5065060075306911,9,6
12078,2023-02-07,900224,0.5440898870107169,0.5003069112652492,9,7
12079,2023-02-08,900224,0.5440188292714161,0.4920569721593028,9,8
12080,2023-02-09,900224,0.54558704364788,0.48836010540824487,9,9
12081,2023-02-10,900224,0.5479862566882135,0.4815081762630491,9,10
12082,2023-02-11,900224,0.5538304174147565,0.4779342745933828,9,11
12083,2023-02-12,900224,0.5539298884227781,0.4843222781420955,9,12
12084,2023-02-13,900224,0.5588166580055437,0.47000735733590543,9,13
12085,2023-02-14,900224,0.5644232433897266,0.4694249710745319,9,14
12086,2023-02-15,900224,0.569502269288739,0.45834351339421425,9,15
12087,2023-02-16,900224,0.5719336786019527,0.4685120775658417,9,16
12088,2023-02-17,900224,0.5784851283871408,0.4568482554613575,9,17
12089,2023-02-18,900224,0.5898533035513859,0.459053536875363,9,18
12090,2023-02-19,900224,0.6002578391980785,0.45219841808333816,9,19
12091,2023-02-20,900224,0.6130132646550384,0.4580788296434033,9,20
12092,2023-02-21,900224,0.6217797029086237,0.4570208172588345,9,21
12093,2023-02-22,900224,0.6349311836349509,0.45524627226476744,9,22
12094,2023-02-23,900224,0.6460468760024697,0.4459747803941292,9,23
12095,2023-02-24,900224,0.6571617993874159,0.44502423998144325,9,24
12096,2023-02-25,900224,0.6644309859485313,0.44319590919869534,9,25
12097,2023-02-26,900224,0.6743479958934244,0.4367570650812259,9,26
12098,2023-02-27,900224,0.6825297837889378,0.43345981409152345,9,27
12099,2023-02-28,900224,0.6866457653967575,0.4436571923975984,9,28
12100,2023-03-01,900224,0.6900897163856914,0.4266494252700125,9,29
12101,2023-03-02,900224,0.6909070133426338,0.4305829527258833,9,30
12102,2023-03-03,900224,0.6917248289762835,0.4309874539527626,9,31
12103,2023-03-04,900224,0.6905754207903796,0.43199504472285344,9,32
12104,2023-03-05,900224,0.6877013979626401,0.4267755582118297,9,33
12105,2023-03-06,900224,0.6854903015543548,0.42540662263163553,9,34
12106,2023-03-07,900224,0.6854725513216466,0.42528098432611805,9,35
12107,2023-03-08,900224,0.684731041616238,0.42127552766642146,9,36
12108,2023-03-09,900224,0.6841963269260065,0.4187897139939701,9,37
12109,2023-03-10,900224,0.6851525369073816,0.42025427242455493,9,38
12110,2023-03-11,900224,0.6847697367570371,0.4182751649903006,9,39
12111,2023-03-12,900224,0.6827617547846297,0.4028439446920091,9,40
12112,2023-03-13,900224,0.6795072567056952,0.41137709204077877,9,41
12113,2023-03-14,900224,0.6762369634177615,0.41891234861478843,9,42
12114,2023-03-15,900224,0.6732860025126906,0.4112109300121929,9,43
12115,2023-03-16,900224,0.6677702776461395,0.40519078272413633,9,44
12116,2023-03-17,900224,0.6624479976425267,0.4058671711155536,9,45
12117,2023-03-18,900224,0.6588356183202355,0.40956494244533603,9,46
