,date,adm1_code,data,prediction,split,forecast_step
3287,2023-03-02,2216,0.44767954210400446,0.4100909183617203,9,30
3288,2023-03-03,2216,0.4459107064808679,0.40937331744068595,9,31
3289,2023-03-04,2216,0.44377556413500924,0.39718932222662023,9,32
3290,2023-03-05,2216,0.44185456389449584,0.39466665442161386,9,33
3291,2023-03-06,2216,0.4400275657316247,0.40643138589251215,9,34
3292,2023-03-07,2216,0.43648679821776615,0.4022363070844431,9,35
3293,2023-03-08,2216,0.43337650206806194,0.3973756375902587,9,36
3294,2023-03-09,2216,0.43197445519534367,0.4006329035337175,9,37
3295,2023-03-10,2216,0.4321380860837724,0.40867305038891233,9,38
3296,2023-03-11,2216,0.42956144563067555,0.4037839696452984,9,39
3297,2023-03-12,2216,0.42738343787403243,0.3884664299876137,9,40
3298,2023-03-13,2216,0.4281142110298565,0.39684973198375667,9,41
3299,2023-03-14,2216,0.43196974436306024,0.4009484238522555,9,42
3300,2023-03-15,2216,0.4346016445210944,0.39538801069604157,9,43
3301,2023-03-16,2216,0.4356905775233672,0.38762404238886217,9,44
3302,2023-03-17,2216,0.43857004432232854,0.39291759781738134,9,45
3303,2023-03-18,2216,0.4405904998285079,0.39326630095579984,9,46
3304,2023-03-19,2216,0.44119243611685005,0.3829586661831817,9,47
3305,2023-03-20,2216,0.4419606216028039,0.3799238706436255,9,48
3306,2023-03-21,2216,0.44448501202531177,0.39494391077628777,9,49
3307,2023-03-22,2216,0.4453689645588101,0.38156776555760413,9,50
3308,2023-03-23,2216,0.44321250852273264,0.3763490886703691,9,51
3309,2023-03-24,2216,0.43890957476450093,0.40464731447614033,9,52
3310,2023-03-25,2216,0.436278340059174,0.4001514367604113,9,53
3311,2023-03-26,2216,0.4338982946094925,0.3889690496635942,9,54
3312,2023-03-27,2216,0.43215622064234954,0.3805862429294182,9,55
3313,2023-03-28,2216,0.4309275331470235,0.3886290287064042,9,56
3314,2023-03-29,2216,0.4303654853485752,0.392776873326406,9,57
3315,2023-03-30,2216,0.4298483794968485,0.37945494689933756,9,58
3316,2023-03-31,2216,0.4298993597684855,0.3759434946288197,9,59
5067,2023-02-01,2240,0.4648307298709404,0.4601811876605375,9,1
5068,2023-02-02,2240,0.46644130316466514,0.4610436494580765,9,2
5069,2023-02-03,2240,0.4673471860979069,0.457978619508711,9,3
5070,2023-02-04,2240,0.469044506505537,0.4627561127303711,9,4
5071,2023-02-05,2240,0.4715478662052782,0.4613941963629613,9,5
5072,2023-02-06,2240,0.47369530312847913,0.4642219362858745,9,6
5073,2023-02-07,2240,0.47724592143629563,0.4630345180493628,9,7
5074,2023-02-08,2240,0.48031896099154425,0.46557865192422404,9,8
5075,2023-02-09,2240,0.4810528850576417,0.46432217738982573,9,9
5076,2023-02-10,2240,0.47989838429361165,0.4649627119387988,9,10
5077,2023-02-11,2240,0.47939462319194626,0.4635010551567654,9,11
5078,2023-02-12,2240,0.47667654646437485,0.464740580744452,9,12
5079,2023-02-13,2240,0.47526963491473645,0.456396634695472,9,13
5080,2023-02-14,2240,0.474370048349808,0.4642787774049652,9,14
5081,2023-02-15,2240,0.47265731322435983,0.4620752083305336,9,15
5082,2023-02-16,2240,0.4720920111774798,0.46571566565856515,9,16
5083,2023-02-17,2240,0.46964813176871656,0.4589673967329798,9,17
5084,2023-02-18,2240,0.468090429403059,0.4652064569861641,9,18
5085,2023-02-19,2240,0.46841255076845856,0.4636146014239779,9,19
5086,2023-02-20,2240,0.4697530693022826,0.4665825545921827,9,20
5087,2023-02-21,2240,0.47006723713406695,0.46548882123787383,9,21
5088,2023-02-22,2240,0.4722318836257636,0.46909046991366476,9,22
5089,2023-02-23,2240,0.47520035567095703,0.46964981176348986,9,23
5090,2023-02-24,2240,0.476849797344269,0.47092419348123615,9,24
5091,2023-02-25,2240,0.4787133551905193,0.4632474401140446,9,25
5092,2023-02-26,2240,0.47991928206595247,0.4758089120349176,9,26
5093,2023-02-27,2240,0.4819404772438098,0.4649248031787341,9,27
5094,2023-02-28,2240,0.48450311573503757,0.45990794394008344,9,28
5095,2023-03-01,2240,0.4859554098608189,0.45564026646366707,9,29
5096,2023-03-02,2240,0.48591787591587954,0.46022974261163485,9,30
5097,2023-03-03,2240,0.48669763327737614,0.4647326334666256,9,31
5098,2023-03-04,2240,0.4861311434407735,0.45555128492420727,9,32
5099,2023-03-05,2240,0.48596276082971546,0.4689056561308305,9,33
5100,2023-03-06,2240,0.4855228334506448,0.4588131782878261,9,34
5101,2023-03-07,2240,0.4831852372071115,0.4642868941007158,9,35
5102,2023-03-08,2240,0.4826956343880098,0.4647274274051747,9,36
5103,2023-03-09,2240,0.4805025200709304,0.46601416909270305,9,37
5104,2023-03-10,2240,0.47762290685227793,0.4603873882629151,9,38
5105,2023-03-11,2240,0.4774759137843108,0.46355585809556876,9,39
5106,2023-03-12,2240,0.4783049658250353,0.46955947906978696,9,40
5107,2023-03-13,2240,0.47849575393693417,0.4639612895179216,9,41
5108,2023-03-14,2240,0.4808767076779857,0.4593987128354298,9,42
5109,2023-03-15,2240,0.4812744475525162,0.46589036242973625,9,43
5110,2023-03-16,2240,0.4819006740904276,0.4663701681848389,9,44
5111,2023-03-17,2240,0.4848505088252801,0.4638413684579519,9,45
5112,2023-03-18,2240,0.4843754118776838,0.46000715625506966,9,46
5113,2023-03-19,2240,0.4866117945082712,0.4659404001338159,9,47
5114,2023-03-20,2240,0.48954981519126883,0.4701522745293805,9,48
5115,2023-03-21,2240,0.4906041230888739,0.4805673296914828,9,49
5116,2023-03-22,2240,0.4900656727489867,0.47477428430527696,9,50
5117,2023-03-23,2240,0.4896842128391218,0.48828858824535026,9,51
5118,2023-03-24,2240,0.4880197874772841,0.4796397219083952,9,52
5119,2023-03-25,2240,0.48687624780836314,0.4744469331798338,9,53
5120,2023-03-26,2240,0.48602645784628307,0.4818294580160144,9,54
5121,2023-03-27,2240,0.4846677968954289,0.4872553116430489,9,55
5122,2023-03-28,2240,0.4853621243031182,0.49101057529668635,9,56
5123,2023-03-29,2240,0.483595844241147,0.4817384172886058,9,57
5124,2023-03-30,2240,0.4823931076592964,0.4922287338876844,9,58
5125,2023-03-31,2240,0.48088914881788786,0.49042528512234523,9,59
